folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00031.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.260714,0.691193,0.689085,0.066259,,pair:pair::None:None:2:None:binary:31,pair,,,,2
rice_R_4,frame_00036.png,frame_00037.png,,,,0,decode失敗,QR未検出,0.162351,0.578221,0.652641,0.068181,,pair:pair::None:None:2:None:binary:36,pair,,,,2
rice_R_4,frame_00039.png,frame_00040.png,,,,0,decode失敗,QR未検出,0.598211,0.764226,0.786971,0.076514,,pair:pair::None:None:2:None:binary:39,pair,,,,2
rice_R_4,frame_00034.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.798275,0.762681,0.836463,0.094553,,pair:pair::None:None:2:None:binary:34,pair,,,,2
rice_R_4,frame_00033.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.706105,0.664082,0.763455,0.131165,,pair:pair::None:None:2:None:binary:33,pair,,,,2
rice_R_4,frame_00032.png,frame_00033.png,,,,0,decode失敗,QR未検出,0.229594,0.683905,0.681544,0.058232,,pair:pair::None:None:2:None:binary:32,pair,,,,2
rice_R_4,frame_00038.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.826491,0.760080,0.842178,0.096637,,pair:pair::None:None:2:None:binary:38,pair,,,,2
rice_R_4,frame_00044.png,frame_00045.png,,,,0,decode失敗,QR未検出,0.204330,0.627184,0.666791,0.066987,,pair:pair::None:None:2:None:binary:44,pair,,,,2
rice_R_4,frame_00035.png,frame_00036.png,,,,0,decode失敗,QR未検出,0.406248,0.725371,0.728399,0.075437,,pair:pair::None:None:2:None:binary:35,pair,,,,2
rice_R_4,frame_00037.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.647419,0.766318,0.800174,0.083164,,pair:pair::None:None:2:None:binary:37,pair,,,,2
rice_R_4,frame_00041.png,frame_00042.png,,,,0,decode失敗,QR未検出,0.567867,0.635976,0.724906,0.114538,,pair:pair::None:None:2:None:binary:41,pair,,,,2
rice_R_4,frame_00045.png,frame_00046.png,,,,0,decode失敗,QR未検出,0.390760,0.754407,0.732435,0.064489,,pair:pair::None:None:2:None:binary:45,pair,,,,2
rice_R_4,frame_00040.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.126810,0.562433,0.646911,0.061704,,pair:pair::None:None:2:None:binary:40,pair,,,,2
rice_R_4,frame_00043.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.707044,0.770365,0.816991,0.088599,,pair:pair::None:None:2:None:binary:43,pair,,,,2
rice_R_4,frame_00042.png,frame_00043.png,,,,0,decode失敗,QR未検出,0.820635,0.771726,0.846641,0.090415,,pair:pair::None:None:2:None:binary:42,pair,,,,2
rice_R_4,frame_00047.png,frame_00048.png,,,,0,decode失敗,QR未検出,0.785812,0.766578,0.835247,0.088561,,pair:pair::None:None:2:None:binary:47,pair,,,,2
rice_R_4,frame_00046.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.742089,0.771187,0.826301,0.087560,,pair:pair::None:None:2:None:binary:46,pair,,,,2
rice_R_4,frame_00048.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.276134,0.669966,0.687586,0.069292,,pair:pair::None:None:2:None:binary:48,pair,,,,2
rice_R_4,frame_00053.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.148597,0.596805,0.654197,0.064132,,pair:pair::None:None:2:None:binary:53,pair,,,,2
rice_R_4,frame_00049.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.277213,0.693948,0.692980,0.066479,,pair:pair::None:None:2:None:binary:49,pair,,,,2
rice_R_4,frame_00052.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.437845,0.754043,0.743871,0.071789,,pair:pair::None:None:2:None:binary:52,pair,,,,2
rice_R_4,frame_00051.png,frame_00052.png,,,,0,decode失敗,QR未検出,0.826462,0.777142,0.850844,0.086888,,pair:pair::None:None:2:None:binary:51,pair,,,,2
rice_R_4,frame_00058.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.533694,0.725596,0.757254,0.090229,,pair:pair::None:None:2:None:binary:58,pair,,,,2
rice_R_4,frame_00056.png,frame_00057.png,,,,0,decode失敗,QR未検出,0.594681,0.724601,0.770623,0.103784,,pair:pair::None:None:2:None:binary:56,pair,,,,2
rice_R_4,frame_00050.png,frame_00051.png,,,,0,decode失敗,QR未検出,0.727275,0.787266,0.829514,0.081352,,pair:pair::None:None:2:None:binary:50,pair,,,,2
rice_R_4,frame_00057.png,frame_00058.png,,,,0,decode失敗,QR未検出,0.151433,0.557358,0.648006,0.079786,,pair:pair::None:None:2:None:binary:57,pair,,,,2
rice_R_4,frame_00059.png,frame_00060.png,,,,0,decode失敗,QR未検出,0.821169,0.752852,0.837086,0.104841,,pair:pair::None:None:2:None:binary:59,pair,,,,2
rice_R_4,frame_00061.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.156635,0.593370,0.654592,0.070904,,pair:pair::None:None:2:None:binary:61,pair,,,,2
rice_R_4,frame_00055.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.924083,0.661303,0.800466,0.175102,,pair:pair::None:None:2:None:binary:55,pair,,,,2
rice_R_4,frame_00060.png,frame_00061.png,,,,0,decode失敗,QR未検出,0.686245,0.761696,0.808003,0.092337,,pair:pair::None:None:2:None:binary:60,pair,,,,2
rice_R_4,frame_00062.png,frame_00063.png,,,,0,decode失敗,QR未検出,0.377657,0.717895,0.719974,0.075976,,pair:pair::None:None:2:None:binary:62,pair,,,,2
rice_R_4,frame_00063.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.754933,0.764050,0.826261,0.093677,,pair:pair::None:None:2:None:binary:63,pair,,,,2
rice_R_4,frame_00054.png,frame_00055.png,,,,0,decode失敗,QR未検出,0.053961,0.112114,0.501025,0.363826,,pair:pair::None:None:2:None:binary:54,pair,,,,2
rice_R_4,frame_00065.png,frame_00066.png,,,,0,decode失敗,QR未検出,0.290047,0.695682,0.695965,0.070051,,pair:pair::None:None:2:None:binary:65,pair,,,,2
rice_R_4,frame_00066.png,frame_00067.png,,,,0,decode失敗,QR未検出,0.278846,0.670472,0.688200,0.067397,,pair:pair::None:None:2:None:binary:66,pair,,,,2
rice_R_4,frame_00069.png,frame_00070.png,,,,0,decode失敗,QR未検出,0.460113,0.746807,0.747174,0.072083,,pair:pair::None:None:2:None:binary:69,pair,,,,2
rice_R_4,frame_00068.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.826862,0.760906,0.842699,0.094368,,pair:pair::None:None:2:None:binary:68,pair,,,,2
rice_R_4,frame_00074.png,frame_00075.png,,,,0,decode失敗,QR未検出,0.113051,0.547177,0.643765,0.065138,,pair:pair::None:None:2:None:binary:74,pair,,,,2
rice_R_4,frame_00070.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.148607,0.540014,0.644684,0.072115,,pair:pair::None:None:2:None:binary:70,pair,,,,2
rice_R_4,frame_00073.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.610853,0.760463,0.788710,0.082795,,pair:pair::None:None:2:None:binary:73,pair,,,,2
rice_R_4,frame_00067.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.685200,0.761077,0.807477,0.084934,,pair:pair::None:None:2:None:binary:67,pair,,,,2
rice_R_4,frame_00064.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.784381,0.759265,0.831305,0.095548,,pair:pair::None:None:2:None:binary:64,pair,,,,2
rice_R_4,frame_00071.png,frame_00072.png,,,,0,decode失敗,QR未検出,0.636285,0.761030,0.795266,0.083167,,pair:pair::None:None:2:None:binary:71,pair,,,,2
rice_R_4,frame_00075.png,frame_00076.png,,,,0,decode失敗,QR未検出,0.506446,0.757653,0.761828,0.081396,,pair:pair::None:None:2:None:binary:75,pair,,,,2
rice_R_4,frame_00076.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.805605,0.770886,0.842383,0.091132,,pair:pair::None:None:2:None:binary:76,pair,,,,2
rice_R_4,frame_00077.png,frame_00078.png,,,,0,decode失敗,QR未検出,0.702970,0.760963,0.811856,0.087916,,pair:pair::None:None:2:None:binary:77,pair,,,,2
rice_R_4,frame_00072.png,frame_00073.png,,,,0,decode失敗,QR未検出,0.836700,0.757324,0.843261,0.096524,,pair:pair::None:None:2:None:binary:72,pair,,,,2
rice_R_4,frame_00078.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.170899,0.611013,0.659245,0.069135,,pair:pair::None:None:2:None:binary:78,pair,,,,2
rice_R_4,frame_00079.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.397676,0.715101,0.723603,0.074545,,pair:pair::None:None:2:None:binary:79,pair,,,,2
rice_R_4,frame_00081.png,frame_00082.png,,,,0,decode失敗,QR未検出,0.769606,0.764390,0.830109,0.091473,,pair:pair::None:None:2:None:binary:81,pair,,,,2
rice_R_4,frame_00084.png,frame_00085.png,,,,0,decode失敗,QR未検出,0.728595,0.758443,0.817086,0.085995,,pair:pair::None:None:2:None:binary:84,pair,,,,2
rice_R_4,frame_00082.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.298600,0.684378,0.695137,0.071134,,pair:pair::None:None:2:None:binary:82,pair,,,,2
rice_R_4,frame_00087.png,frame_00088.png,,,,0,decode失敗,QR未検出,0.160227,0.577692,0.652340,0.069436,,pair:pair::None:None:2:None:binary:87,pair,,,,2
rice_R_4,frame_00086.png,frame_00087.png,,,,0,decode失敗,QR未検出,0.453453,0.681265,0.724352,0.095804,,pair:pair::None:None:2:None:binary:86,pair,,,,2
rice_R_4,frame_00085.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.831928,0.754847,0.840773,0.096893,,pair:pair::None:None:2:None:binary:85,pair,,,,2
rice_R_4,frame_00088.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.612177,0.753671,0.786404,0.084583,,pair:pair::None:None:2:None:binary:88,pair,,,,2
rice_R_4,frame_00083.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.399000,0.498982,0.636091,0.150474,,pair:pair::None:None:2:None:binary:83,pair,,,,2
rice_R_4,frame_00080.png,frame_00081.png,,,,0,decode失敗,QR未検出,0.753603,0.723747,0.805972,0.107564,,pair:pair::None:None:2:None:binary:80,pair,,,,2
rice_R_4,frame_00090.png,frame_00091.png,,,,0,decode失敗,QR未検出,0.576092,0.765767,0.781965,0.077440,,pair:pair::None:None:2:None:binary:90,pair,,,,2
rice_R_4,frame_00091.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.108852,0.515791,0.639104,0.064121,,pair:pair::None:None:2:None:binary:91,pair,,,,2
rice_R_4,frame_00089.png,frame_00090.png,,,,0,decode失敗,QR未検出,0.832506,0.769675,0.848634,0.095194,,pair:pair::None:None:2:None:binary:89,pair,,,,2
rice_R_4,frame_00092.png,frame_00093.png,,,,0,decode失敗,QR未検出,0.541664,0.748124,0.767222,0.084541,,pair:pair::None:None:2:None:binary:92,pair,,,,2
rice_R_4,frame_00094.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.704458,0.768039,0.815326,0.085518,,pair:pair::None:None:2:None:binary:94,pair,,,,2
rice_R_4,frame_00093.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.802667,0.747426,0.829759,0.105477,,pair:pair::None:None:2:None:binary:93,pair,,,,2
rice_R_4,frame_00095.png,frame_00096.png,,,,0,decode失敗,QR未検出,0.167971,0.598524,0.656774,0.060802,,pair:pair::None:None:2:None:binary:95,pair,,,,2
rice_R_4,frame_00096.png,frame_00097.png,,,,0,decode失敗,QR未検出,0.387211,0.715886,0.721531,0.073662,,pair:pair::None:None:2:None:binary:96,pair,,,,2
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.790353,0.770057,0.838087,0.088833,,pair:pair::None:None:2:None:binary:98,pair,,,,2
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.313674,0.702359,0.702351,0.069875,,pair:pair::None:None:2:None:binary:99,pair,,,,2
rice_R_4,frame_00097.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.773666,0.774647,0.835998,0.089832,,pair:pair::None:None:2:None:binary:97,pair,,,,2
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.449923,0.730284,0.739775,0.076817,,pair:pair::None:None:2:None:binary:103,pair,,,,2
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.823062,0.761860,0.842244,0.093658,,pair:pair::None:None:2:None:binary:102,pair,,,,2
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.645686,0.781183,0.805561,0.077666,,pair:pair::None:None:2:None:binary:105,pair,,,,2
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.663740,0.764955,0.803734,0.082615,,pair:pair::None:None:2:None:binary:101,pair,,,,2
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.148607,0.540989,0.644864,0.074714,,pair:pair::None:None:2:None:binary:104,pair,,,,2
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.261600,0.679760,0.686951,0.070250,,pair:pair::None:None:2:None:binary:100,pair,,,,2
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.592779,0.764363,0.785657,0.075550,,pair:pair::None:None:2:None:binary:107,pair,,,,2
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.471719,0.745477,0.749552,0.075890,,pair:pair::None:None:2:None:binary:109,pair,,,,2
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.154453,0.515627,0.640084,0.084756,,pair:pair::None:None:2:None:binary:108,pair,,,,2
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.808870,0.757482,0.836470,0.096504,,pair:pair::None:None:2:None:binary:106,pair,,,,2
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.823515,0.767831,0.845411,0.091513,,pair:pair::None:None:2:None:binary:110,pair,,,,2
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.706953,0.754342,0.809886,0.091738,,pair:pair::None:None:2:None:binary:111,pair,,,,2
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.170812,0.634326,0.662966,0.064480,,pair:pair::None:None:2:None:binary:112,pair,,,,2
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.394623,0.743220,0.730521,0.071022,,pair:pair::None:None:2:None:binary:113,pair,,,,2
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.958252,0.426883,0.517420,0.619426,,pair:pair::None:None:2:None:binary:114,pair,,,,2
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.889183,0.697126,0.819383,0.157122,,pair:pair::None:None:2:None:binary:115,pair,,,,2
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.011163,0.386849,0.634310,0.011126,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.135455,0.818740,0.675000,0.013988,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.434228,0.904674,0.777822,0.018493,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.401866,0.909573,0.768172,0.015645,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.180463,0.767937,0.682435,0.020981,,pair:pair::None:None:4:None:binary:5,pair,,,,4
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.010609,0.557439,0.637477,0.008668,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.183425,0.866799,0.693083,0.012675,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.112276,0.848090,0.670168,0.011359,,pair:pair::None:None:4:None:binary:7,pair,,,,4
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.294603,0.864418,0.726929,0.016185,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.360329,0.893963,0.752068,0.015556,,pair:pair::None:None:4:None:binary:8,pair,,,,4
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.014799,0.413093,0.634420,0.012872,,pair:pair::None:None:4:None:binary:10,pair,,,,4
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.057159,0.744979,0.650340,0.013434,,pair:pair::None:None:4:None:binary:11,pair,,,,4
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.045346,0.728004,0.647002,0.011836,,pair:pair::None:None:4:None:binary:15,pair,,,,4
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.390645,0.886002,0.760349,0.019868,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.223719,0.844575,0.703006,0.017301,,pair:pair::None:None:4:None:binary:16,pair,,,,4
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.351767,0.859918,0.743666,0.021680,,pair:pair::None:None:4:None:binary:13,pair,,,,4
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.052261,0.777531,0.650237,0.010980,,pair:pair::None:None:4:None:binary:14,pair,,,,4
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.110128,0.831654,0.668595,0.010861,,pair:pair::None:None:4:None:binary:18,pair,,,,4
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.404187,0.918130,0.770436,0.015718,,pair:pair::None:None:4:None:binary:17,pair,,,,4
rice_R_4,frame_00020.png,frame_00021.png,,,,0,decode失敗,QR未検出,0.152844,0.865645,0.683595,0.012411,,pair:pair::None:None:4:None:binary:20,pair,,,,4
rice_R_4,frame_00022.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.152074,0.844444,0.681756,0.011109,,pair:pair::None:None:4:None:binary:22,pair,,,,4
rice_R_4,frame_00021.png,frame_00022.png,,,,0,decode失敗,QR未検出,0.420898,0.906864,0.773897,0.017238,,pair:pair::None:None:4:None:binary:21,pair,,,,4
rice_R_4,frame_00024.png,frame_00025.png,,,,0,decode失敗,QR未検出,0.093841,0.840820,0.664322,0.010318,,pair:pair::None:None:4:None:binary:24,pair,,,,4
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.019798,0.538724,0.637717,0.012350,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_4,frame_00023.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.014361,0.471985,0.636063,0.011372,,pair:pair::None:None:4:None:binary:23,pair,,,,4
rice_R_4,frame_00025.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.406210,0.903326,0.768471,0.017253,,pair:pair::None:None:4:None:binary:25,pair,,,,4
rice_R_4,frame_00026.png,frame_00027.png,,,,0,decode失敗,QR未検出,0.250129,0.909774,0.718546,0.010882,,pair:pair::None:None:4:None:binary:26,pair,,,,4
rice_R_4,frame_00027.png,frame_00028.png,,,,0,decode失敗,QR未検出,0.018454,0.531116,0.637468,0.012400,,pair:pair::None:None:4:None:binary:27,pair,,,,4
rice_R_4,frame_00028.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.050051,0.784792,0.649880,0.010665,,pair:pair::None:None:4:None:binary:28,pair,,,,4
rice_R_4,frame_00030.png,frame_00031.png,,,,0,decode失敗,QR未検出,0.361162,0.901198,0.753513,0.014672,,pair:pair::None:None:4:None:binary:30,pair,,,,4
rice_R_4,frame_00031.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.054260,0.732242,0.649187,0.012209,,pair:pair::None:None:4:None:binary:31,pair,,,,4
rice_R_4,frame_00033.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.260964,0.825322,0.711429,0.019996,,pair:pair::None:None:4:None:binary:33,pair,,,,4
rice_R_4,frame_00032.png,frame_00033.png,,,,0,decode失敗,QR未検出,0.031414,0.712351,0.643487,0.009233,,pair:pair::None:None:4:None:binary:32,pair,,,,4
rice_R_4,frame_00034.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.386970,0.915360,0.764276,0.015602,,pair:pair::None:None:4:None:binary:34,pair,,,,4
rice_R_4,frame_00037.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.199312,0.866834,0.697972,0.014993,,pair:pair::None:None:4:None:binary:37,pair,,,,4
rice_R_4,frame_00040.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.014708,0.468333,0.635960,0.013155,,pair:pair::None:None:4:None:binary:40,pair,,,,4
rice_R_4,frame_00035.png,frame_00036.png,,,,0,decode失敗,QR未検出,0.117150,0.821464,0.669995,0.013163,,pair:pair::None:None:4:None:binary:35,pair,,,,4
rice_R_4,frame_00036.png,frame_00037.png,,,,0,decode失敗,QR未検出,0.015016,0.426131,0.634791,0.011702,,pair:pair::None:None:4:None:binary:36,pair,,,,4
rice_R_4,frame_00038.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.461380,0.909138,0.787557,0.017470,,pair:pair::None:None:4:None:binary:38,pair,,,,4
rice_R_4,frame_00029.png,frame_00030.png,,,,0,decode失敗,QR未検出,0.311738,0.900319,0.737402,0.014821,,pair:pair::None:None:4:None:binary:29,pair,,,,4
rice_R_4,frame_00039.png,frame_00040.png,,,,0,decode失敗,QR未検出,0.203016,0.870398,0.699459,0.013461,,pair:pair::None:None:4:None:binary:39,pair,,,,4
