folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.987204,0.745477,0.872893,0.204628,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635969,0.001700,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.326233,0.459810,0.615963,0.284545,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.525887,0.578782,0.688697,0.301727,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.545599,0.916981,0.816962,0.009310,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.386614,0.437000,0.596183,0.384339,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636340,0.001011,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.548348,0.564681,0.682323,0.288426,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.781352,0.726825,0.813866,0.203103,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.710690,0.944849,0.879817,0.007816,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.698419,0.660521,0.760015,0.303427,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000888,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.837548,0.731659,0.829376,0.191393,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.953200,0.817231,0.905546,0.145839,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.911740,0.951970,0.951221,0.008668,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.902041,0.799529,0.882237,0.203849,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000098,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.520335,0.396474,0.537956,0.461527,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.731220,0.469658,0.602356,0.455485,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.399814,0.935669,0.771955,0.005179,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.289224,0.306723,0.504253,0.389160,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000000,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.615221,0.439230,0.574832,0.437372,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.789982,0.543294,0.682426,0.357031,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.541394,0.949445,0.822907,0.005432,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.690092,0.468291,0.602728,0.477010,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000000,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.775978,0.585903,0.719353,0.295976,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.783731,0.710244,0.805260,0.171659,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.682575,0.956332,0.873350,0.005873,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.791143,0.570466,0.707693,0.370448,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636639,0.000023,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.763394,0.533067,0.671092,0.360711,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.943549,0.576575,0.727739,0.336249,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.870546,0.938572,0.932267,0.010735,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.908283,0.434599,0.537364,0.581184,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636515,0.000119,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.860871,0.613552,0.752453,0.269124,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
ex_R_8,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.975208,0.826110,0.916413,0.070567,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_R_8,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.940544,0.952149,0.961226,0.008906,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.964483,0.618112,0.770601,0.282064,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000000,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.976200,0.777260,0.889715,0.096698,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.991211,0.810637,0.912683,0.093388,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.968553,0.949539,0.969874,0.009698,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.001450,0.009402,0.581724,0.085681,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000000,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.661409,0.423240,0.549519,0.506201,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.850661,0.501064,0.637995,0.459523,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.568970,0.964072,0.835695,0.003995,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.830840,0.417039,0.516585,0.623059,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000028,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.592587,0.424863,0.560532,0.437585,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.967127,0.693268,0.832593,0.211263,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.860423,0.981228,0.943309,0.003102,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.952502,0.526290,0.671256,0.467957,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000137,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.920544,0.649238,0.790440,0.246719,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.980019,0.872548,0.940732,0.058326,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.899691,0.987353,0.959369,0.002171,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.979220,0.803288,0.905329,0.152123,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636270,0.001919,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.082196,0.228209,0.565550,0.252744,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006819,0.203917,0.629488,0.063472,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.315301,0.858660,0.732381,0.009819,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.225193,0.402682,0.597136,0.307183,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000039,0.021739,0.636067,0.001780,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.222626,0.328322,0.552095,0.333060,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.688600,0.626600,0.737777,0.302856,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.479193,0.979341,0.807109,0.001905,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.623177,0.574556,0.695442,0.370367,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635673,0.015153,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.659435,0.610212,0.723227,0.283783,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.909506,0.777248,0.872421,0.202701,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.792886,0.980549,0.919037,0.002964,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.858945,0.740303,0.839279,0.274043,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000428,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.465839,0.361198,0.506605,0.489393,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.660567,0.416686,0.540711,0.522420,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.184980,0.990434,0.703240,0.000337,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.369903,0.367665,0.539938,0.392571,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636653,0.000347,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.461986,0.357012,0.502233,0.471383,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.798670,0.508894,0.646825,0.425794,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.357488,0.981308,0.764090,0.001283,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.723220,0.419582,0.535961,0.569645,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000093,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.730097,0.551634,0.686340,0.330185,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.948784,0.704270,0.836645,0.199411,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.755467,0.979269,0.905346,0.003013,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.919036,0.566946,0.715538,0.411407,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000000,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.740750,0.432815,0.553131,0.540193,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.890821,0.496433,0.632032,0.447681,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.606413,0.933405,0.841284,0.008297,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.158363,0.236514,0.508488,0.325052,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.989111,0.562792,0.716872,0.439484,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.551768,0.414193,0.553622,0.412999,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.975454,0.706749,0.844031,0.174686,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.897327,0.984337,0.957509,0.002690,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.974731,0.540653,0.689939,0.417846,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000000,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.946742,0.689756,0.825937,0.199163,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
ex_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.985427,0.884057,0.947751,0.045247,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
ex_G_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.947305,0.990289,0.977480,0.001750,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.982528,0.843142,0.927242,0.079407,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000325,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.632346,0.487356,0.624762,0.373336,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.813647,0.533984,0.674309,0.378612,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.614812,0.920453,0.840750,0.010011,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.776349,0.423478,0.534747,0.595801,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636683,0.000028,,fourier_num:fourier::None:1.2479665102353934:0:None:gray:0,fourier,,,1.247967,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.716406,0.483913,0.619377,0.387385,,fourier_num:fourier::None:8.752033489764607:0:None:gray:0,fourier,,,8.752033,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.893484,0.637949,0.777073,0.246252,,fourier_num:fourier::None:11.25:0:None:gray:0,fourier,,,11.250000,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.789481,0.916294,0.897312,0.013589,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.876888,0.496430,0.632100,0.495066,,fourier_num:fourier::None:25.002033489764607:0:None:gray:0,fourier,,,25.002033,0
