folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.756713,,0.756713,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.711672,,0.711672,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.613144,,0.613144,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.575115,,0.575115,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.560425,,0.560425,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.549894,,0.549894,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.681584,,0.681584,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.587452,,0.587452,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.577150,,0.577150,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.568494,,0.568494,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.840496,,0.840496,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.695319,,0.695319,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.679410,,0.679410,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.627434,,0.627434,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.610483,,0.610483,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.593663,,0.593663,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.586995,,0.586995,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.571507,,0.571507,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.651574,,0.651574,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.601997,,0.601997,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.598548,,0.598548,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.590729,,0.590729,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.791838,,0.791838,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.711731,,0.711731,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.693774,,0.693774,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.659547,,0.659547,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.602559,,0.602559,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.582313,,0.582313,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.566498,,0.566498,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.555368,,0.555368,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.701380,,0.701380,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.614876,,0.614876,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.611251,,0.611251,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.582681,,0.582681,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.880179,,0.880179,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.735752,,0.735752,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.701084,,0.701084,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.645511,,0.645511,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.716704,,0.716704,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.604392,,0.604392,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.593303,,0.593303,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.592976,,0.592976,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.776257,,0.776257,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.635925,,0.635925,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.632896,,0.632896,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.609881,,0.609881,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.839646,,0.839646,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.776912,,0.776912,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.758230,,0.758230,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
rice_G_12,lockin_num,0,1,,opencv_gray,lockin,gray,,,27.649731,0,8,1,0.725552,0.725552,0.725552,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.677733,,0.677733,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.574463,,0.574463,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.565606,,0.565606,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.551538,,0.551538,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.741134,,0.741134,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.611949,,0.611949,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.609099,,0.609099,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.587718,,0.587718,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.779043,,0.779043,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.751414,,0.751414,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.738139,,0.738139,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.713164,,0.713164,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.612954,,0.612954,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.599745,,0.599745,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.591525,,0.591525,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.570228,,0.570228,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.654561,,0.654561,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.587510,,0.587510,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.585519,,0.585519,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.570199,,0.570199,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,17.350269,0,8,1,0.724848,,0.724848,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,13.824866,0,8,1,0.705609,,0.705609,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.703803,,0.703803,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.824866,0,8,1,0.690324,,0.690324,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988955
ex_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.649731,0,8,1,0.659874,,0.659874,frame_00000.png,frame_00116.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988955
