folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.711083,,0.744079,frame_00025.png,frame_00029.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,2,rice,R,R,12,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648315,,0.649427,frame_00085.png,frame_00089.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00105.png,frame_00109.png,,117,1.988955
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647281,,0.649040,frame_00085.png,frame_00089.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00105.png,frame_00109.png,,117,1.988955
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.643885,,0.646738,frame_00025.png,frame_00029.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00100.png,frame_00104.png,,117,1.988955
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.626967,,0.638271,frame_00030.png,frame_00034.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00100.png,frame_00104.png,,117,1.988955
nagaoka_fireworks_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,23,0.650908,,0.658611,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00105.png,frame_00109.png,,117,1.988955
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.648870,,0.672462,frame_00090.png,frame_00094.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00100.png,frame_00104.png,,117,1.988955
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.648782,,0.650069,frame_00090.png,frame_00094.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648622,,0.651147,frame_00090.png,frame_00094.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_R_12,accum,1,0,QR未検出,,accum,binary,5,,,16,,23,0.767310,,0.796016,frame_00020.png,frame_00024.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00070.png,frame_00074.png,,117,1.988955
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.759843,,0.791973,frame_00000.png,frame_00004.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00100.png,frame_00104.png,,117,1.988955
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.737694,,0.777514,frame_00020.png,frame_00024.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.706237,,0.737868,frame_00020.png,frame_00024.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00075.png,frame_00079.png,,117,1.988955
hocho_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648720,,0.649364,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,6,hocho,R,R,4,,,frame_00100.png,frame_00104.png,,117,1.988955
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648331,,0.649212,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,6,hocho,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.988955
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.645814,,0.647987,frame_00105.png,frame_00109.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,6,hocho,R,R,4,,,frame_00090.png,frame_00094.png,,117,1.988955
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.628926,,0.642061,frame_00095.png,frame_00099.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,6,hocho,R,R,4,,,frame_00105.png,frame_00109.png,,117,1.988955
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648754,,0.649254,frame_00100.png,frame_00104.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,7,hocho,R,R,8,,,frame_00100.png,frame_00104.png,,117,1.988955
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648530,,0.649310,frame_00105.png,frame_00109.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,7,hocho,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.988955
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646702,,0.649112,frame_00110.png,frame_00114.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,7,hocho,R,R,8,,,frame_00100.png,frame_00104.png,,117,1.988955
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.636362,,0.643398,frame_00110.png,frame_00114.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,7,hocho,R,R,8,,,frame_00095.png,frame_00099.png,,117,1.988955
hocho_R_12,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.746787,,0.767925,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,8,hocho,R,R,12,,,frame_00090.png,frame_00094.png,,117,1.988955
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.728944,,0.748509,frame_00095.png,frame_00099.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,117,1.988955
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.697068,,0.716632,frame_00035.png,frame_00039.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,8,hocho,R,R,12,,,frame_00105.png,frame_00109.png,,117,1.988955
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.673135,,0.685028,frame_00045.png,frame_00049.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,117,1.988955
ex_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648399,,0.648969,frame_00110.png,frame_00114.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,9,ex,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.988955
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647981,,0.648958,frame_00110.png,frame_00114.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,9,ex,R,R,4,,,frame_00105.png,frame_00109.png,,117,1.988955
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646538,,0.648537,frame_00000.png,frame_00004.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,9,ex,R,R,4,,,frame_00100.png,frame_00104.png,,117,1.988955
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.634876,,0.642434,frame_00025.png,frame_00029.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,9,ex,R,R,4,,,frame_00110.png,frame_00114.png,,117,1.988955
ex_R_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.650201,,0.657554,frame_00105.png,frame_00109.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,10,ex,R,R,8,,,frame_00090.png,frame_00094.png,,117,1.988955
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.648585,,0.650620,frame_00090.png,frame_00094.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,10,ex,R,R,8,,,frame_00100.png,frame_00104.png,,117,1.988955
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.648562,,0.649107,frame_00075.png,frame_00079.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,117,1.988955
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648256,,0.649210,frame_00075.png,frame_00079.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.988955
ex_R_12,accum,1,0,QR未検出,,accum,binary,5,,,16,,23,0.807335,,0.832616,frame_00045.png,frame_00049.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,11,ex,R,R,12,,,frame_00085.png,frame_00089.png,,117,1.988955
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.800802,,0.831391,frame_00095.png,frame_00099.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,11,ex,R,R,12,,,frame_00095.png,frame_00099.png,,117,1.988955
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.781287,,0.812594,frame_00080.png,frame_00084.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,117,1.988955
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.748486,,0.771313,frame_00080.png,frame_00084.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,11,ex,R,R,12,,,frame_00110.png,frame_00114.png,,117,1.988955
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648556,,0.648841,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.988955
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648314,,0.648956,frame_00090.png,frame_00094.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,12,rice,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.988955
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.647684,,0.648195,frame_00090.png,frame_00094.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,12,rice,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.988955
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.644514,,0.648603,frame_00075.png,frame_00079.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.988955
rice_G_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.657525,,0.666688,frame_00100.png,frame_00104.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,13,rice,G,G,8,,,frame_00085.png,frame_00089.png,,117,1.988955
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.648489,,0.649014,frame_00050.png,frame_00054.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.988955
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648099,,0.649077,frame_00050.png,frame_00054.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.988955
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.647710,,0.648780,frame_00075.png,frame_00079.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,13,rice,G,G,8,,,frame_00070.png,frame_00074.png,,117,1.988955
rice_G_12,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.826382,,0.857367,frame_00055.png,frame_00059.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,14,rice,G,G,12,,,frame_00080.png,frame_00084.png,,117,1.988955
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.816503,,0.853238,frame_00090.png,frame_00094.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,14,rice,G,G,12,,,frame_00105.png,frame_00109.png,,117,1.988955
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.760397,,0.786178,frame_00070.png,frame_00074.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,14,rice,G,G,12,,,frame_00105.png,frame_00109.png,,117,1.988955
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.710540,,0.736778,frame_00070.png,frame_00074.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648494,,0.649698,frame_00080.png,frame_00084.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647520,,0.649037,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.645036,,0.648566,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.632597,,0.640716,frame_00035.png,frame_00039.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.655493,,0.678816,frame_00010.png,frame_00014.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.650608,,0.663108,frame_00030.png,frame_00034.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.648602,,0.650760,frame_00030.png,frame_00034.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648181,,0.653105,frame_00030.png,frame_00034.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_12,accum,1,0,QR未検出,,accum,binary,5,,,16,,23,0.762939,,0.779337,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00085.png,frame_00089.png,,117,1.988955
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.754571,,0.775251,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00100.png,frame_00104.png,,117,1.988955
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.737951,,0.763303,frame_00100.png,frame_00104.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.988955
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.712303,,0.740484,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.988955
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648779,,0.649121,frame_00085.png,frame_00089.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.988955
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648415,,0.649133,frame_00070.png,frame_00074.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.988955
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.645668,,0.648890,frame_00030.png,frame_00034.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.988955
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.629513,,0.640595,frame_00005.png,frame_00009.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.988955
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648688,,0.649142,frame_00040.png,frame_00044.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,19,hocho,G,G,8,,,frame_00105.png,frame_00109.png,,117,1.988955
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648273,,0.648993,frame_00015.png,frame_00019.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,19,hocho,G,G,8,,,frame_00110.png,frame_00114.png,,117,1.988955
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.645983,,0.647942,frame_00040.png,frame_00044.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,19,hocho,G,G,8,,,frame_00055.png,frame_00059.png,,117,1.988955
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.632647,,0.641398,frame_00005.png,frame_00009.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,19,hocho,G,G,8,,,frame_00105.png,frame_00109.png,,117,1.988955
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,8,,23,0.738664,,0.755219,frame_00090.png,frame_00094.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,20,hocho,G,G,12,,,frame_00080.png,frame_00084.png,,117,1.988955
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.702300,,0.727188,frame_00060.png,frame_00064.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,20,hocho,G,G,12,,,frame_00100.png,frame_00104.png,,117,1.988955
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.680347,,0.709418,frame_00060.png,frame_00064.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.988955
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,23,0.669182,,0.693563,frame_00060.png,frame_00064.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.988955
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648369,,0.648845,frame_00035.png,frame_00039.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,21,ex,G,G,4,,,frame_00100.png,frame_00104.png,,117,1.988955
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.647936,,0.648629,frame_00010.png,frame_00014.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,21,ex,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.988955
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,23,0.646565,,0.648745,frame_00010.png,frame_00014.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,21,ex,G,G,4,,,frame_00095.png,frame_00099.png,,117,1.988955
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,23,0.638188,,0.645389,frame_00045.png,frame_00049.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,21,ex,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.988955
ex_G_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,23,0.648503,,0.648962,frame_00080.png,frame_00084.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,22,ex,G,G,8,,,frame_00105.png,frame_00109.png,,117,1.988955
ex_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,23,0.648098,,0.649193,frame_00080.png,frame_00084.png,r180_e60_f0.mp4,180 Hz,1/60,蛍光灯なし,58.825 fps,180,60,0,22,ex,G,G,8,,,frame_00100.png,frame_00104.png,,117,1.988955
