folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00116.png,rice_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.834001,0.646180,0.781438,0.183114,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
rice_R_12,frame_00000.png,frame_00116.png,rice_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.838697,0.949247,0.927641,0.008200,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.517496,0.392845,0.549894,0.329396,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.468711,0.393964,0.560425,0.297001,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.412898,0.398453,0.575115,0.258235,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.372338,0.439704,0.613144,0.190279,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.591359,0.418799,0.568494,0.333169,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.572721,0.424206,0.577150,0.314539,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.567223,0.433075,0.587452,0.304501,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.291577,0.594703,0.681584,0.066699,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.771479,0.480863,0.627434,0.308855,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.787036,0.529134,0.679410,0.250047,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.794892,0.545272,0.695319,0.233149,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588767,0.931676,0.840496,0.007916,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.235355,0.340381,0.571507,0.329508,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.173775,0.331530,0.586995,0.252147,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.134660,0.315412,0.593663,0.226030,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.107913,0.331506,0.610483,0.173547,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.208672,0.357733,0.590729,0.269751,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.167429,0.349864,0.598548,0.237940,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.162774,0.354303,0.601997,0.220758,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.139685,0.513543,0.651574,0.095385,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.661732,0.511629,0.659547,0.369553,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.585915,0.561093,0.693774,0.276180,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.572741,0.592450,0.711731,0.240541,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.427434,0.954305,0.791838,0.003925,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
ex_R_4,frame_00000.png,frame_00116.png,ex_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.348751,0.361694,0.555368,0.430143,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
ex_R_4,frame_00000.png,frame_00116.png,ex_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.288531,0.355304,0.566498,0.390108,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
ex_R_4,frame_00000.png,frame_00116.png,ex_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.248026,0.361553,0.582313,0.336905,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
ex_R_4,frame_00000.png,frame_00116.png,ex_R_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.257547,0.397838,0.602559,0.302639,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
ex_R_8,frame_00000.png,frame_00116.png,ex_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.470800,0.416452,0.582681,0.451239,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
ex_R_8,frame_00000.png,frame_00116.png,ex_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.392975,0.439836,0.611251,0.350003,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
ex_R_8,frame_00000.png,frame_00116.png,ex_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.403432,0.446252,0.614876,0.353991,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
ex_R_8,frame_00000.png,frame_00116.png,ex_R_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.290934,0.672512,0.701380,0.073873,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
ex_R_12,frame_00000.png,frame_00116.png,ex_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.767571,0.496795,0.645511,0.412623,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
ex_R_12,frame_00000.png,frame_00116.png,ex_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.763583,0.553823,0.701084,0.307021,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
ex_R_12,frame_00000.png,frame_00116.png,ex_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.741297,0.600041,0.735752,0.224047,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
ex_R_12,frame_00000.png,frame_00116.png,ex_R_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.696236,0.948770,0.880179,0.006864,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
rice_G_4,frame_00000.png,frame_00116.png,rice_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.274066,0.387260,0.592976,0.275958,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
rice_G_4,frame_00000.png,frame_00116.png,rice_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.304771,0.396743,0.593303,0.285571,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
rice_G_4,frame_00000.png,frame_00116.png,rice_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.260099,0.401854,0.604392,0.248549,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
rice_G_4,frame_00000.png,frame_00116.png,rice_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.400741,0.658500,0.716704,0.130916,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
rice_G_8,frame_00000.png,frame_00116.png,rice_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.471493,0.447168,0.609881,0.348069,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
rice_G_8,frame_00000.png,frame_00116.png,rice_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.446545,0.475587,0.632896,0.306861,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
rice_G_8,frame_00000.png,frame_00116.png,rice_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.379382,0.476623,0.635925,0.261210,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
rice_G_8,frame_00000.png,frame_00116.png,rice_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.494487,0.789416,0.776257,0.061554,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
rice_G_12,frame_00000.png,frame_00116.png,rice_G_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.903009,0.604102,0.758230,0.234820,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
rice_G_12,frame_00000.png,frame_00116.png,rice_G_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.926860,0.622355,0.776912,0.225071,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
rice_G_12,frame_00000.png,frame_00116.png,rice_G_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.889665,0.719699,0.839646,0.140131,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
rice_G_12,frame_00000.png,frame_00116.png,rice_G_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.219165,0.995269,0.725552,0.000190,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.541741,0.398015,0.551538,0.341098,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.488341,0.402181,0.565606,0.307104,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.449246,0.404432,0.574463,0.281013,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.381993,0.560030,0.677733,0.120948,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.542843,0.430746,0.587718,0.305431,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.484807,0.447547,0.609099,0.254287,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.483865,0.450841,0.611949,0.248687,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.368824,0.776257,0.741134,0.030119,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.694127,0.575837,0.713164,0.182309,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.703040,0.610226,0.738139,0.155107,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.692906,0.633363,0.751414,0.136106,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_G_12/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.403472,0.924482,0.779043,0.006018,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.272860,0.354318,0.570228,0.345910,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.161687,0.331952,0.591525,0.241907,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.133319,0.327625,0.599745,0.215684,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.189576,0.393466,0.612954,0.222348,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.365230,0.382470,0.570199,0.369649,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.300210,0.384275,0.585519,0.322757,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.304452,0.388307,0.587510,0.307024,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.292973,0.513925,0.654561,0.190985,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
hocho_G_12,frame_00000.png,frame_00116.png,hocho_G_12/rgb_max_lockin_f174_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.692487,0.546465,0.690324,0.341986,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
hocho_G_12,frame_00000.png,frame_00116.png,hocho_G_12/rgb_max_lockin_f174_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.642745,0.571745,0.705609,0.286318,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
hocho_G_12,frame_00000.png,frame_00116.png,hocho_G_12/rgb_max_lockin_f174_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.602449,0.609286,0.724848,0.229839,,lockin_num:lockin::None:17.35026856459463:0:8:gray:0,lockin,,,17.350269,0
hocho_G_12,frame_00000.png,frame_00116.png,hocho_G_12/rgb_max_lockin_f174_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.159299,0.980698,0.703803,0.000572,,lockin_num:lockin::None:27.64973143540537:0:8:gray:0,lockin,,,27.649731,0
ex_G_4,frame_00000.png,frame_00116.png,ex_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.373370,0.351413,0.538159,0.448246,,lockin_num:lockin::None:8.824865717702686:0:8:gray:0,lockin,,,8.824866,0
ex_G_4,frame_00000.png,frame_00116.png,ex_G_4/rgb_max_lockin_f276_ps8_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.322746,0.359252,0.560220,0.391145,,lockin_num:lockin::None:13.824865717702686:0:8:gray:0,lockin,,,13.824866,0
