folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_G_4,QR未検出,,pair,,,,4,0.748984,,0.796324,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,21,ex,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_G_8,QR未検出,,pair,,,,4,0.889789,,0.905555,frame_00115.png,frame_00116.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,22,ex,G,G,8,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_G_12,,zxing_gray,pair,,,,12,0.951256,0.951256,0.954153,frame_00115.png,frame_00116.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999742
rice_B_4,QR未検出,,pair,,,,4,0.770154,,0.806509,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,24,rice,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_B_8,QR未検出,,pair,,,,4,0.868919,,0.877119,frame_00110.png,frame_00111.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,25,rice,B,B,8,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_B_12,QR未検出,,pair,,,,12,0.930935,,0.932662,frame_00006.png,frame_00007.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_4,QR未検出,,pair,,,,4,0.697822,,0.728003,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_8,QR未検出,,pair,,,,4,0.778558,,0.794433,frame_00110.png,frame_00111.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_12,QR未検出,,pair,,,,12,0.905760,,0.910459,frame_00007.png,frame_00008.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,29,nagaoka_fireworks,B,B,12,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_B_4,QR未検出,,pair,,,,12,0.644982,,0.645559,frame_00117.png,frame_00118.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,30,hocho,B,B,4,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_B_8,QR未検出,,pair,,,,12,0.645205,,0.645734,frame_00009.png,frame_00010.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,31,hocho,B,B,8,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_B_12,QR未検出,,pair,,,,4,0.784135,,0.823789,frame_00009.png,frame_00010.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,32,hocho,B,B,12,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_B_4,QR未検出,,pair,,,,12,0.645028,,0.645679,frame_00111.png,frame_00112.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,33,ex,B,B,4,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_B_8,QR未検出,,pair,,,,4,0.680461,,0.688844,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,34,ex,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_B_12,QR未検出,,pair,,,,4,0.802516,,0.821656,frame_00009.png,frame_00010.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,35,ex,B,B,12,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_I_4,QR未検出,,pair,,,,4,0.679178,,0.688608,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,36,rice,min,I,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_I_8,QR未検出,,pair,,,,4,0.788782,,0.800217,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,37,rice,min,I,8,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_I_12,QR未検出,,pair,,,,4,0.790155,,0.801761,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,38,rice,min,I,12,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_I_4,QR未検出,,pair,,,,4,0.664585,,0.686359,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,39,nagaoka_fireworks,min,I,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_I_8,QR未検出,,pair,,,,4,0.749737,,0.766716,frame_00008.png,frame_00009.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,40,nagaoka_fireworks,min,I,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_12,QR未検出,,pair,,,,8,0.804916,,0.817221,frame_00110.png,frame_00111.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,41,nagaoka_fireworks,min,I,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_I_4,QR未検出,,pair,,,,12,0.645287,,0.645847,frame_00112.png,frame_00113.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,42,hocho,min,I,4,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_I_8,QR未検出,,pair,,,,4,0.668020,,0.692676,frame_00111.png,frame_00112.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,43,hocho,min,I,8,,,frame_00000.png,frame_00001.png,,120,1.999742
hocho_I_12,QR未検出,,pair,,,,4,0.869085,,0.894395,frame_00116.png,frame_00117.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,44,hocho,min,I,12,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_I_4,QR未検出,,pair,,,,4,0.772957,,0.816369,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,45,ex,min,I,4,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_I_8,QR未検出,,pair,,,,4,0.866311,,0.879106,frame_00112.png,frame_00113.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,46,ex,min,I,8,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_I_12,QR未検出,,pair,,,,12,0.924697,,0.926267,frame_00111.png,frame_00112.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,47,ex,min,I,12,,,frame_00115.png,frame_00116.png,,120,1.999742
rice_X_4,QR未検出,,pair,,,,4,0.706750,,0.735758,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,48,rice,max,X,4,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_X_8,QR未検出,,pair,,,,4,0.815668,,0.834299,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,49,rice,max,X,8,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_X_12,QR未検出,,pair,,,,8,0.933056,,0.935897,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,50,rice,max,X,12,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_X_4,QR未検出,,pair,,,,12,0.644897,,0.646349,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,51,nagaoka_fireworks,max,X,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_X_8,QR未検出,,pair,,,,4,0.674122,,0.700785,frame_00000.png,frame_00001.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,52,nagaoka_fireworks,max,X,8,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_X_12,QR未検出,,pair,,,,4,0.851033,,0.856641,frame_00109.png,frame_00110.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,53,nagaoka_fireworks,max,X,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_X_4,QR未検出,,pair,,,,12,0.645344,,0.645826,frame_00113.png,frame_00114.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,54,hocho,max,X,4,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_X_8,QR未検出,,pair,,,,4,0.648721,,0.654883,frame_00116.png,frame_00117.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,55,hocho,max,X,8,,,frame_00115.png,frame_00116.png,,120,1.999742
hocho_X_12,QR未検出,,pair,,,,4,0.749054,,0.759975,frame_00007.png,frame_00008.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,56,hocho,max,X,12,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_X_4,QR未検出,,pair,,,,4,0.662623,,0.668248,frame_00000.png,frame_00001.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,57,ex,max,X,4,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_X_8,QR未検出,,pair,,,,4,0.747615,,0.755406,frame_00110.png,frame_00111.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,58,ex,max,X,8,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_X_12,QR未検出,,pair,,,,4,0.792240,,0.810908,frame_00000.png,frame_00001.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,59,ex,max,X,12,,,frame_00115.png,frame_00116.png,,120,1.999742
