folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645452,0.000443,,fourier:fourier::None:15.0:4:None:binary:0,fourier,,,15.000000,4
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645452,0.000443,,fourier:fourier::None:15.0:8:None:binary:0,fourier,,,15.000000,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000192,0.951220,0.645520,0.000443,,fourier:fourier::None:15.0:12:None:binary:0,fourier,,,15.000000,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000010,0.001079,0.642220,0.007551,,fourier:fourier::None:30.0:4:None:binary:0,fourier,,,30.000000,4
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998475,0.499923,0.645347,0.424357,,fourier:fourier::None:30.0:8:None:binary:0,fourier,,,30.000000,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.979999,0.696754,0.841688,0.096684,,fourier:fourier::None:30.0:12:None:binary:0,fourier,,,30.000000,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644962,0.000407,,fourier:fourier::None:10.007736611364223:4:None:binary:0,fourier,,,10.007737,4
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644962,0.000414,,fourier:fourier::None:10.007736611364223:8:None:binary:0,fourier,,,10.007737,8
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644962,0.000414,,fourier:fourier::None:10.007736611364223:12:None:binary:0,fourier,,,10.007737,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644962,0.000407,,fourier:fourier::None:15.0:4:None:binary:0,fourier,,,15.000000,4
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644962,0.000414,,fourier:fourier::None:15.0:8:None:binary:0,fourier,,,15.000000,8
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644962,0.000414,,fourier:fourier::None:15.0:12:None:binary:0,fourier,,,15.000000,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000375,0.080679,0.644073,0.001562,,fourier:fourier::None:30.0:4:None:binary:0,fourier,,,30.000000,4
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004777,0.192944,0.640065,0.011567,,fourier:fourier::None:30.0:8:None:binary:0,fourier,,,30.000000,8
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.849064,0.413819,0.520072,0.653814,,fourier:fourier::None:30.0:12:None:binary:0,fourier,,,30.000000,12
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000252,0.034483,0.643046,0.001557,,fourier:fourier::None:10.007736611364223:4:None:binary:0,fourier,,,10.007737,4
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000977,0.097106,0.642581,0.002068,,fourier:fourier::None:10.007736611364223:8:None:binary:0,fourier,,,10.007737,8
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001007,0.099756,0.642591,0.002068,,fourier:fourier::None:10.007736611364223:12:None:binary:0,fourier,,,10.007737,12
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000252,0.034483,0.643046,0.001557,,fourier:fourier::None:15.0:4:None:binary:0,fourier,,,15.000000,4
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000252,0.033910,0.643002,0.001581,,fourier:fourier::None:15.0:8:None:binary:0,fourier,,,15.000000,8
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000977,0.097106,0.642581,0.002080,,fourier:fourier::None:15.0:12:None:binary:0,fourier,,,15.000000,12
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001880,0.138899,0.641989,0.003187,,fourier:fourier::None:30.0:4:None:binary:0,fourier,,,30.000000,4
