folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.722633,,0.757391,frame_00003.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.905293,,0.916318,frame_00118.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00114.png,frame_00115.png,,120,1.999742
nagaoka_fireworks_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.900088,,0.906435,frame_00115.png,frame_00116.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00109.png,frame_00110.png,,120,1.999742
nagaoka_fireworks_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.840952,,0.866406,frame_00115.png,frame_00116.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.645572,,0.646246,frame_00114.png,frame_00115.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,6,hocho,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.644313,,0.646888,frame_00008.png,frame_00009.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,6,hocho,R,R,4,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.640564,,0.659294,frame_00003.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,6,hocho,R,R,4,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.721043,,0.753564,frame_00003.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,7,hocho,R,R,8,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.683063,,0.708982,frame_00003.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,7,hocho,R,R,8,,,frame_00113.png,frame_00114.png,,120,1.999742
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.651003,,0.660146,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,7,hocho,R,R,8,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_R_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.854622,,0.862877,frame_00003.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,8,hocho,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.832582,,0.846316,frame_00003.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,8,hocho,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.831242,,0.853026,frame_00113.png,frame_00114.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,8,hocho,R,R,12,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_R_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.649485,,0.661220,frame_00003.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,9,ex,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646902,,0.649063,frame_00003.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,9,ex,R,R,4,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.645708,,0.646500,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,9,ex,R,R,4,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_R_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.697043,,0.724974,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,10,ex,R,R,8,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.654379,,0.667953,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,10,ex,R,R,8,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.647124,,0.649943,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,10,ex,R,R,8,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_R_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.880025,,0.901863,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,11,ex,R,R,12,,,frame_00114.png,frame_00115.png,,120,1.999742
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.868065,,0.884775,frame_00008.png,frame_00009.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,11,ex,R,R,12,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.837514,,0.860569,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,11,ex,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.645235,,0.645709,frame_00008.png,frame_00009.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.644660,,0.645478,frame_00114.png,frame_00115.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.639271,,0.645800,frame_00114.png,frame_00115.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.661228,,0.669638,frame_00116.png,frame_00117.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,13,rice,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.645343,,0.645629,frame_00117.png,frame_00118.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,13,rice,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645340,,0.646297,frame_00117.png,frame_00118.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,13,rice,G,G,8,,,frame_00115.png,frame_00116.png,,120,1.999742
rice_G_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.793884,,0.804891,frame_00008.png,frame_00009.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,14,rice,G,G,12,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.755805,,0.776053,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,14,rice,G,G,12,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.696623,,0.718013,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,14,rice,G,G,12,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.645693,,0.646818,frame_00009.png,frame_00010.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645039,,0.647247,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.642396,,0.654692,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.721372,,0.744373,frame_00115.png,frame_00116.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.669318,,0.691230,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.649018,,0.660620,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_G_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.735036,,0.751137,frame_00109.png,frame_00110.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.727772,,0.738694,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.695346,,0.702979,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.659768,,0.672455,frame_00000.png,frame_00001.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,18,hocho,G,G,4,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.652171,,0.656130,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.646193,,0.647107,frame_00008.png,frame_00009.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.718679,,0.746940,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,19,hocho,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.696524,,0.710975,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,19,hocho,G,G,8,,,frame_00113.png,frame_00114.png,,120,1.999742
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.680267,,0.686431,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,19,hocho,G,G,8,,,frame_00009.png,frame_00010.png,,120,1.999742
hocho_G_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.806148,,0.816685,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,20,hocho,G,G,12,,,frame_00114.png,frame_00115.png,,120,1.999742
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.803517,,0.832303,frame_00110.png,frame_00111.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,20,hocho,G,G,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.764975,,0.779281,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,20,hocho,G,G,12,,,frame_00114.png,frame_00115.png,,120,1.999742
ex_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.748984,,0.796324,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,21,ex,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.650635,,0.672222,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,21,ex,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.645143,,0.645788,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,21,ex,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.889789,,0.905555,frame_00115.png,frame_00116.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,22,ex,G,G,8,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.866234,,0.903875,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,22,ex,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.744969,,0.793707,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,22,ex,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_G_12,pair,1,1,,zxing_gray,pair,binary,,,,12,,20,0.951256,0.951256,0.954153,frame_00115.png,frame_00116.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999742
ex_G_12,pair,0,1,,zxing_gray,pair,binary,,,,8,,20,0.930901,0.932483,0.933834,frame_00005.png,frame_00006.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00003.png,frame_00004.png,,120,1.999742
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.840833,,0.852998,frame_00115.png,frame_00116.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,23,ex,G,G,12,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.770154,,0.806509,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,24,rice,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.662253,,0.679259,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.647049,,0.649975,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.868919,,0.877119,frame_00110.png,frame_00111.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,25,rice,B,B,8,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.818274,,0.846325,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,25,rice,B,B,8,,,frame_00113.png,frame_00114.png,,120,1.999742
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.726966,,0.749678,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,25,rice,B,B,8,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.930935,,0.932662,frame_00006.png,frame_00007.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.914808,,0.918651,frame_00116.png,frame_00117.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.839444,,0.849402,frame_00112.png,frame_00113.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.697822,,0.728003,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.654627,,0.668918,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.646327,,0.650101,frame_00001.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.778558,,0.794433,frame_00110.png,frame_00111.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.759290,,0.776894,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.703879,,0.735275,frame_00002.png,frame_00003.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.905760,,0.910459,frame_00007.png,frame_00008.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,29,nagaoka_fireworks,B,B,12,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.898459,,0.907063,frame_00117.png,frame_00118.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,29,nagaoka_fireworks,B,B,12,,,frame_00117.png,frame_00118.png,,120,1.999742
