folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000700,0.026286,0.641379,0.027387,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000710,0.026478,0.641321,0.027691,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005477,0.106424,0.636037,0.043731,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.271875,0.319545,0.542797,0.328101,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.080483,0.355486,0.627318,0.071865,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000985,0.038575,0.641961,0.025550,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000985,0.038575,0.641961,0.025550,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000985,0.038245,0.641884,0.025743,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000985,0.038575,0.641961,0.025550,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000985,0.038575,0.641961,0.025550,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000985,0.038245,0.641884,0.025764,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002216,0.059344,0.638696,0.037298,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.070228,0.241944,0.597805,0.161636,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.280404,0.361159,0.574795,0.250968,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649903,0.001538,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649903,0.001538,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649903,0.001538,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649903,0.001538,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649903,0.001538,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649903,0.001538,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000140,0.077348,0.649672,0.002322,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.082939,0.301423,0.611982,0.097071,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.130618,0.316019,0.597009,0.187500,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.001383,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.001383,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.001383,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.001383,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.001383,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.001383,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001781,0.189060,0.648159,0.004884,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.351782,0.342036,0.536549,0.412226,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006818,0.286947,0.646666,0.012445,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000795,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000795,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000795,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000795,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000795,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000795,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001566,0.182295,0.648299,0.003874,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.425607,0.340769,0.511079,0.488540,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007398,0.233465,0.644299,0.016416,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650171,0.001226,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650171,0.001226,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650171,0.001226,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650171,0.001226,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650171,0.001226,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650171,0.001226,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650171,0.001226,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650164,0.001231,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650164,0.001255,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002505,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002505,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002506,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002505,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002505,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002506,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002505,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002591,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650101,0.002604,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650108,0.002226,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650108,0.002226,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650108,0.002227,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650108,0.002226,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650108,0.002226,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650108,0.002241,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650108,0.002226,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650108,0.002226,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650061,0.002255,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650164,0.000039,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000025,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000063,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650208,0.000000,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006117,0.190054,0.643228,0.032689,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006117,0.190054,0.643228,0.032689,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006117,0.182701,0.642775,0.033051,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006117,0.190054,0.643228,0.032689,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006137,0.183189,0.642782,0.033051,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006137,0.183189,0.642782,0.033121,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.014546,0.192519,0.633955,0.059639,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.402453,0.357061,0.537497,0.379322,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.019523,0.362261,0.645014,0.017853,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001025,0.027370,0.637820,0.041546,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001025,0.027370,0.637820,0.041546,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001025,0.026839,0.637561,0.041853,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001025,0.027370,0.637820,0.041546,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001025,0.026839,0.637561,0.041864,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001025,0.026839,0.637561,0.041902,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010084,0.132658,0.630672,0.071105,,fourier,,,29.992270,4,fourier:fourier::None:29.992270331911598:4:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.367674,0.348919,0.538832,0.347407,,fourier,,,29.992270,8,fourier:fourier::None:29.992270331911598:8:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015706,0.325186,0.644301,0.015964,,fourier,,,29.992270,12,fourier:fourier::None:29.992270331911598:12:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641048,0.033452,,fourier,,,10.007730,4,fourier:fourier::None:10.007729668088402:4:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641048,0.033501,,fourier,,,10.007730,8,fourier:fourier::None:10.007729668088402:8:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641048,0.033557,,fourier,,,10.007730,12,fourier:fourier::None:10.007729668088402:12:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641048,0.033452,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
