folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_G_12,14,frame_00107.png,frame_00108.png,0,0.761373,0.410876,0.860518,4
rice_G_12,14,frame_00108.png,frame_00109.png,0,0.769274,0.432920,0.866098,4
rice_G_12,14,frame_00109.png,frame_00110.png,0,0.765304,0.431213,0.849938,4
rice_G_12,14,frame_00110.png,frame_00111.png,0,0.770870,0.449430,0.850409,4
rice_G_12,14,frame_00111.png,frame_00112.png,0,0.774560,0.463359,0.848325,4
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.785247,0.501995,0.844953,4
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.795023,0.544497,0.834795,4
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.812556,0.597014,0.841925,4
rice_G_12,14,frame_00115.png,frame_00116.png,0,0.825832,0.644483,0.839650,4
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.685873,0.243733,0.695076,4
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.683533,0.231708,0.695747,4
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.676052,0.217342,0.669030,4
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.669426,0.201630,0.646986,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.662037,0.182071,0.621761,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.660046,0.170258,0.619849,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.651709,0.139396,0.591006,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.646587,0.129247,0.562832,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.647079,0.123342,0.569772,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.644514,0.108149,0.559956,4
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.639367,0.098433,0.523995,4
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.642619,0.104486,0.546992,4
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.633780,0.085062,0.482045,4
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.629831,0.071749,0.446516,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.557688,0.489894,0.409879,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.622739,0.155618,0.447293,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.618561,0.099769,0.402791,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.625184,0.088870,0.427880,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.620433,0.073023,0.386247,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.624566,0.075210,0.413071,4
nagaoka_fireworks_G_4,15,frame_00096.png,frame_00097.png,0,0.703261,0.294413,0.728320,4
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.701112,0.307697,0.704583,4
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.703058,0.301971,0.719134,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.694801,0.281855,0.700495,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.692982,0.273254,0.700357,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.679612,0.243180,0.663062,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.683708,0.248127,0.679071,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.676745,0.222439,0.667682,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.671963,0.209948,0.653414,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.670631,0.203548,0.652045,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.665939,0.174907,0.653171,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.655973,0.154027,0.607825,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.648005,0.136564,0.568125,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.648972,0.131886,0.577531,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.643067,0.122929,0.542315,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.641018,0.103221,0.535133,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.633454,0.090245,0.480740,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.630804,0.080086,0.458454,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.636170,0.090288,0.500640,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.634702,0.070893,0.486939,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.808677,0.694755,0.759091,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.798700,0.685413,0.741807,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.801872,0.668301,0.758539,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.801181,0.649632,0.768251,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.798259,0.640223,0.766909,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.788839,0.599144,0.769577,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.788279,0.595408,0.770651,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.776415,0.565623,0.758578,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.766830,0.531381,0.755350,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.757959,0.498986,0.752532,4
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.743089,0.459844,0.734980,4
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.734729,0.412404,0.744751,4
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.722982,0.370446,0.737777,4
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.706083,0.320381,0.714473,4
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.692618,0.276600,0.695227,4
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.678197,0.229708,0.668341,4
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.668324,0.195019,0.646932,4
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.651159,0.144906,0.583377,4
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.649998,0.121015,0.593786,4
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.638570,0.097423,0.518156,4
nagaoka_fireworks_G_8,16,frame_00096.png,frame_00097.png,0,0.804506,0.683961,0.755657,4
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.807982,0.702890,0.753022,4
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.809036,0.711467,0.750742,4
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.818360,0.709318,0.772875,4
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.812636,0.707265,0.761002,4
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.808007,0.700014,0.754645,4
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.803897,0.688908,0.751518,4
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.800802,0.689177,0.744467,4
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.803997,0.671662,0.761589,4
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.804128,0.656565,0.771189,4
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.797826,0.642815,0.764178,4
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.784411,0.606010,0.753334,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.782441,0.581470,0.764316,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.771112,0.553022,0.752404,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.768672,0.528896,0.762695,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.757119,0.493928,0.753781,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.745699,0.447685,0.753471,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.733259,0.399865,0.750627,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.723741,0.376893,0.734801,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.710296,0.329049,0.724498,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.897023,0.864085,0.854565,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.890966,0.850704,0.849834,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.887652,0.833444,0.854280,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.883778,0.811678,0.860993,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.870061,0.776629,0.853140,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.862562,0.743723,0.859683,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.852615,0.702024,0.867716,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.833368,0.648911,0.858678,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.821450,0.602106,0.866526,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.809868,0.558166,0.873780,8
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.789480,0.496683,0.868547,8
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.771591,0.431309,0.879749,8
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.752042,0.372653,0.873398,8
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.729212,0.298683,0.874713,8
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.708584,0.234656,0.868790,8
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.688284,0.170561,0.862782,8
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.669639,0.118852,0.816839,8
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.663411,0.100942,0.796079,8
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.666773,0.106909,0.825604,8
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.678701,0.138531,0.866035,8
nagaoka_fireworks_G_12,17,frame_00096.png,frame_00097.png,0,0.916742,0.916943,0.862866,8
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.915781,0.916179,0.861247,8
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.911930,0.910250,0.856700,8
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.912041,0.906000,0.859824,8
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.910335,0.896452,0.862557,8
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.906156,0.889581,0.857812,8
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.898451,0.864171,0.857832,8
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.892628,0.849767,0.854396,8
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.890497,0.834045,0.860733,8
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.884371,0.814558,0.860279,8
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.877308,0.782336,0.867510,8
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.866141,0.747752,0.866121,8
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.851397,0.698836,0.867022,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.835338,0.645555,0.868167,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.824963,0.608813,0.871463,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.809260,0.551551,0.879334,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.793395,0.496798,0.885045,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.773019,0.431963,0.885808,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.750894,0.363599,0.883129,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.727844,0.293163,0.877250,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.664371,0.142959,0.686666,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.666187,0.148598,0.692827,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.662453,0.165566,0.640051,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.671377,0.161186,0.715124,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.661048,0.178975,0.618530,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.670044,0.158070,0.709382,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.659818,0.191466,0.602630,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.675602,0.173792,0.727172,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.666311,0.171763,0.659437,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.666151,0.144666,0.699826,4
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.659537,0.153224,0.633138,4
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.665384,0.142483,0.696884,4
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.655754,0.140223,0.619359,4
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.658228,0.125429,0.660105,4
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.654258,0.130487,0.618308,4
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.652603,0.105625,0.636820,4
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.645587,0.110553,0.566941,4
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.650598,0.098178,0.627420,4
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.639550,0.092884,0.527006,4
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.641494,0.069407,0.559947,4
hocho_G_4,18,frame_00096.png,frame_00097.png,0,0.646741,0.223621,0.535027,4
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.635393,0.128247,0.496316,4
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.645268,0.134290,0.551843,4
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.649170,0.129684,0.580464,4
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.659115,0.141233,0.644358,4
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.658293,0.144944,0.633314,4
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.663376,0.151296,0.664737,4
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.664665,0.149810,0.677605,4
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.665304,0.146401,0.688898,4
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.657421,0.162854,0.609757,4
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.663171,0.159931,0.651622,4
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.665997,0.157253,0.676897,4
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.667263,0.149151,0.701458,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.659972,0.151507,0.638257,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.658760,0.153152,0.627677,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.662852,0.140983,0.676456,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.662508,0.133684,0.686391,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.658113,0.130439,0.651052,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.658562,0.133256,0.650824,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.657311,0.118299,0.663583,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.721834,0.331386,0.775815,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.724219,0.357431,0.756177,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.724847,0.364902,0.750985,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.730274,0.370499,0.768387,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.729655,0.374494,0.761368,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.735457,0.384105,0.775737,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.737250,0.392509,0.774135,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.744929,0.405822,0.791766,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.746312,0.406356,0.797054,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.731611,0.418621,0.728355,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.728427,0.407140,0.726339,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.739166,0.398250,0.775944,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.730589,0.414284,0.728242,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.737801,0.389918,0.779318,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.723311,0.384889,0.726078,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.728491,0.346911,0.788611,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.707341,0.337199,0.704560,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.717568,0.317530,0.772288,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.693556,0.329232,0.657750,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.707740,0.288711,0.758721,4
hocho_G_8,19,frame_00096.png,frame_00097.png,0,0.678127,0.224501,0.673212,4
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.697585,0.244339,0.764314,4
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.700808,0.288283,0.723028,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.717862,0.309654,0.784738,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.712928,0.299572,0.772113,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.719976,0.316208,0.786793,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.559240,0.650801,0.430206,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.737420,0.506981,0.689295,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.718110,0.387398,0.705128,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.728344,0.400063,0.731900,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.732295,0.394634,0.751834,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.730869,0.402779,0.738904,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.734241,0.400721,0.753628,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.740004,0.412361,0.764814,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.726946,0.406438,0.721658,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.735037,0.402726,0.754812,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.732274,0.426641,0.724390,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.736708,0.400125,0.763960,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.724612,0.397543,0.720416,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.725183,0.373566,0.743707,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.881122,0.894192,0.801931,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.883061,0.903769,0.800592,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.885106,0.908914,0.801833,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.886567,0.913813,0.802063,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.883446,0.915010,0.795453,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.884305,0.916876,0.796127,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.884611,0.909678,0.800467,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.884875,0.909803,0.800913,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.880364,0.899606,0.797552,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.878853,0.890870,0.799244,4
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.871275,0.869085,0.795943,4
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.865044,0.853060,0.792096,4
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.851806,0.803534,0.792214,4
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.834542,0.772316,0.772862,4
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.832261,0.733824,0.790266,4
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.823028,0.700779,0.789290,4
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.813205,0.664551,0.788882,4
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.789007,0.628227,0.751251,4
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.783221,0.578374,0.768669,4
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.774732,0.567633,0.752548,4
hocho_G_12,20,frame_00096.png,frame_00097.png,0,0.865851,0.819655,0.813200,4
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.858641,0.838896,0.786784,4
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.872419,0.849839,0.809172,4
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.864315,0.863570,0.785071,4
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.876760,0.878970,0.801548,4
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.868208,0.888980,0.779730,4
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.881126,0.894307,0.801875,4
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.877205,0.909654,0.786396,4
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.882632,0.917188,0.792804,4
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.872223,0.919246,0.772729,4
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.881215,0.919035,0.789224,4
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.871765,0.922285,0.770531,4
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.639493,0.946445,0.502485,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.819458,0.952132,0.679912,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.855778,0.915164,0.746076,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.861239,0.912472,0.756456,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.858509,0.886769,0.762917,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.852420,0.863873,0.762277,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.849031,0.830333,0.772034,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.841991,0.793038,0.777282,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.660174,0.113688,0.705324,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.664354,0.163570,0.655687,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.674008,0.154729,0.753853,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.681927,0.175186,0.780670,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.694714,0.209380,0.812633,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.705683,0.254416,0.801090,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.699104,0.320688,0.684924,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.718107,0.296899,0.805888,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.734829,0.333040,0.843684,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.790220,0.532415,0.830231,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.746404,0.380869,0.830515,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.748341,0.405082,0.807423,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.760138,0.425117,0.834623,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.770732,0.466022,0.829146,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.768062,0.454310,0.832125,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.763884,0.422121,0.856113,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.769238,0.436223,0.861151,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.763723,0.423660,0.853144,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.760979,0.431088,0.830642,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.754239,0.419136,0.816079,4
ex_G_4,21,frame_00096.png,frame_00097.png,0,0.634478,0.028785,0.464361,4
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.635195,0.041589,0.485709,4
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.640248,0.042863,0.576985,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.644014,0.058123,0.615310,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.647977,0.072393,0.645724,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.648320,0.069465,0.659606,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.662744,0.116847,0.728289,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.664173,0.110275,0.769174,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.676376,0.149137,0.795135,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.685752,0.198635,0.761661,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.691902,0.202274,0.805325,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.697909,0.220688,0.812867,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.718669,0.276970,0.846975,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.724840,0.297226,0.847848,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.738083,0.332131,0.864960,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.745976,0.360027,0.861128,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.752346,0.381783,0.859690,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.801467,0.567191,0.834188,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.765936,0.427521,0.858086,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.626004,0.677158,0.489977,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.734927,0.344079,0.826014,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.746630,0.390855,0.817781,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.607689,0.655584,0.471915,4
