folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.998726,0.814158,0.916574,0.043575,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.935386,0.419771,0.505968,0.626401,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.771152,0.499452,0.635470,0.316620,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
rice_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.569234,0.546213,0.671139,0.168761,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.814659,0.538436,0.678412,0.264349,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.720482,0.669489,0.768840,0.109857,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.636930,0.752870,0.791789,0.055561,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.151094,0.233958,0.511035,0.434397,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.688850,0.440812,0.568767,0.371171,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.527646,0.469905,0.611491,0.247279,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.914977,0.563586,0.711220,0.214176,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.881571,0.667397,0.797021,0.101976,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.852214,0.726475,0.829451,0.066351,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.078787,0.160349,0.514620,0.411276,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.813909,0.449025,0.568836,0.403106,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.688778,0.483141,0.618593,0.283833,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.996110,0.602062,0.758988,0.145572,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.990346,0.698592,0.840992,0.083401,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.983701,0.758064,0.879819,0.060011,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.032319,0.083588,0.518903,0.429792,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.889346,0.466608,0.589763,0.371376,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.785273,0.516087,0.653901,0.247884,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.783716,0.567898,0.704285,0.271094,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.597442,0.729717,0.772973,0.074662,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.493293,0.811510,0.773906,0.031856,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.196072,0.256349,0.500448,0.359283,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.482009,0.453677,0.600265,0.297544,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.246570,0.468377,0.623969,0.135170,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.931319,0.564226,0.713245,0.291993,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.840502,0.711635,0.818013,0.096988,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.773388,0.776416,0.836484,0.052716,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.074393,0.175510,0.535980,0.239336,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.750060,0.454772,0.581794,0.452384,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
hocho_R_8,frame_00000.png,frame_00116.png,hocho_R_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.550137,0.502501,0.638079,0.254828,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.958060,0.730708,0.856247,0.080490,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.874090,0.821667,0.885141,0.037755,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.802346,0.858291,0.879862,0.025561,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.041334,0.109113,0.528313,0.257715,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.851151,0.477650,0.607099,0.426186,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
hocho_R_12,frame_00000.png,frame_00116.png,hocho_R_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.708635,0.545342,0.678969,0.235037,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.987187,0.537258,0.685913,0.391442,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.967628,0.722574,0.853021,0.111057,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
ex_R_4,frame_00000.png,frame_00116.png,ex_R_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.945536,0.801070,0.894731,0.051939,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.062513,0.169385,0.547280,0.197167,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.782235,0.455305,0.580198,0.492125,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
ex_R_4,frame_00000.png,frame_00116.png,ex_R_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.594769,0.528581,0.659493,0.263801,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.996163,0.592456,0.749232,0.231549,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.991317,0.714124,0.852424,0.082996,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.986374,0.768579,0.886959,0.057492,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.048310,0.150013,0.554053,0.186758,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.828309,0.450634,0.570043,0.513988,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.666436,0.517603,0.652582,0.287200,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.998519,0.706255,0.848326,0.080144,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.996433,0.793734,0.904470,0.049014,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
ex_R_12,frame_00000.png,frame_00116.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.994298,0.838067,0.928010,0.036342,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.016674,0.078888,0.571304,0.154010,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.937127,0.446687,0.554679,0.566992,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.864532,0.518416,0.658438,0.339726,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.950877,0.476434,0.601854,0.515079,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.865772,0.618526,0.756836,0.231701,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
rice_G_4,frame_00000.png,frame_00116.png,rice_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.782778,0.718430,0.809305,0.118878,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.669883,0.481090,0.616922,0.379433,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.275181,0.571858,0.661253,0.115738,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
rice_G_4,frame_00000.png,frame_00116.png,rice_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.092769,0.562700,0.643610,0.043323,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.994697,0.528552,0.675195,0.355292,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.984480,0.656240,0.806681,0.152098,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.973129,0.735330,0.862756,0.086147,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.033386,0.117054,0.556590,0.199202,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.875076,0.445938,0.558873,0.537863,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.747397,0.497475,0.633325,0.351416,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.999481,0.616710,0.773754,0.140208,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.998279,0.736015,0.869074,0.070058,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.996764,0.815050,0.916511,0.043326,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.940401,0.418714,0.503212,0.630340,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.789043,0.495308,0.630646,0.324228,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.600077,0.536769,0.666004,0.180029,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.715804,0.535661,0.670770,0.225887,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.544098,0.641485,0.723429,0.086649,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.409775,0.708724,0.723921,0.041576,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.804255,0.414406,0.515182,0.508089,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.618910,0.466034,0.603255,0.306315,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.447166,0.508132,0.641295,0.185116,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.856743,0.553001,0.695849,0.207952,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.797615,0.655182,0.773586,0.095996,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.747372,0.723452,0.804098,0.058702,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.093591,0.185968,0.521059,0.391975,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.806827,0.446309,0.565441,0.416252,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.708068,0.485913,0.621145,0.296576,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.992649,0.577329,0.732857,0.160831,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.979807,0.691261,0.833398,0.085585,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.965484,0.769665,0.882291,0.055468,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.947651,0.420626,0.505931,0.526965,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.825631,0.479474,0.610361,0.323608,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.684956,0.526611,0.661278,0.204018,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.728448,0.446906,0.573098,0.475630,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.480879,0.571682,0.679971,0.169759,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.363748,0.691162,0.709310,0.068632,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.139853,0.291171,0.563083,0.210107,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.598481,0.402438,0.530486,0.490747,,lockin:lockin::None:14.41510400667616:8:8:binary:0,lockin,,,14.415104,8
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.390081,0.425352,0.586261,0.284114,,lockin:lockin::None:14.41510400667616:12:8:binary:0,lockin,,,14.415104,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.815164,0.616058,0.747857,0.202430,,lockin:lockin::None:28.83020801335232:4:8:binary:0,lockin,,,28.830208,4
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f288_ps8_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.671427,0.779136,0.811163,0.054884,,lockin:lockin::None:28.83020801335232:8:8:binary:0,lockin,,,28.830208,8
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.583341,0.855719,0.812579,0.024690,,lockin:lockin::None:28.83020801335232:12:8:binary:0,lockin,,,28.830208,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.103265,0.206038,0.528854,0.258160,,lockin:lockin::None:14.41510400667616:4:8:binary:0,lockin,,,14.415104,4
