folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.548286,,0.548286,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.599138,,0.599138,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.587195,,0.587195,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.579381,,0.579381,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.566897,,0.566897,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.583489,,0.583489,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.575094,,0.575094,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.558352,,0.558352,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.543611,,0.543611,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.549484,,0.549484,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.526212,,0.526212,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.523222,,0.523222,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.522489,,0.522489,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.560271,,0.560271,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.535109,,0.535109,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.531130,,0.531130,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.529295,,0.529295,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.574323,,0.574323,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.565732,,0.565732,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.558903,,0.558903,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.543080,,0.543080,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.553363,,0.553363,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.538337,,0.538337,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.535767,,0.535767,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.507357,,0.507357,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.590367,,0.590367,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.579157,,0.579157,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.532241,,0.532241,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.512704,,0.512704,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.592614,,0.592614,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.586255,,0.586255,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.573686,,0.573686,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.531144,,0.531144,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.582243,,0.582243,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.576571,,0.576571,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.576249,,0.576249,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.562575,,0.562575,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.577967,,0.577967,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.562379,,0.562379,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.558568,,0.558568,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.540232,,0.540232,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.588757,,0.588757,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.582672,,0.582672,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.571136,,0.571136,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.563352,,0.563352,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.586388,,0.586388,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.579645,,0.579645,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.573460,,0.573460,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.549307,,0.549307,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.593800,,0.593800,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.587837,,0.587837,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.570435,,0.570435,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.554093,,0.554093,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,28.819611,0,8,1,0.593550,,0.593550,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.639223,0,8,1,0.586791,,0.586791,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.583862,,0.583862,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.819611,0,8,1,0.562558,,0.562558,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,14.409806,0,8,1,0.555787,,0.555787,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
