folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650027,,0.650027,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.638451,,0.638451,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_R_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650559,,0.650559,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649403,,0.649403,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.640289,,0.640289,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_R_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650774,,0.650774,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649889,,0.649889,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.638700,,0.638700,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650300,,0.650300,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649935,,0.649935,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.640847,,0.640847,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_8,stat_std,1,0,QR未検出,,stat,binary,,std,,8,,1,0.650510,,0.650510,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.650370,,0.650370,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.644791,,0.644791,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650375,,0.650375,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649966,,0.649966,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.639538,,0.639538,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650354,,0.650354,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650041,,0.650041,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645322,,0.645322,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650437,,0.650437,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649924,,0.649924,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646283,,0.646283,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650333,,0.650333,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650173,,0.650173,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.647291,,0.647291,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650319,,0.650319,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649786,,0.649786,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646052,,0.646052,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650101,,0.650101,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649368,,0.649368,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645312,,0.645312,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650433,,0.650433,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649334,,0.649334,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646000,,0.646000,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650669,,0.650669,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649681,,0.649681,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.639405,,0.639405,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650587,,0.650587,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649711,,0.649711,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.640576,,0.640576,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650501,,0.650501,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649413,,0.649413,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.643331,,0.643331,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650683,,0.650683,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650613,,0.650613,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.642231,,0.642231,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650673,,0.650673,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650552,,0.650552,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.642602,,0.642602,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650344,,0.650344,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649609,,0.649609,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
hocho_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.640759,,0.640759,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650477,,0.650477,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650043,,0.650043,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.644449,,0.644449,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650426,,0.650426,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,22,ex,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650180,,0.650180,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,22,ex,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.644556,,0.644556,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,22,ex,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650430,,0.650430,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,23,ex,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.650272,,0.650272,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,23,ex,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
ex_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645863,,0.645863,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,23,ex,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650124,,0.650124,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,24,rice,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649509,,0.649509,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,24,rice,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.644754,,0.644754,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,24,rice,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649984,,0.649984,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,25,rice,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649516,,0.649516,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,25,rice,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645352,,0.645352,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,25,rice,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650173,,0.650173,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,26,rice,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649319,,0.649319,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,26,rice,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.989132
rice_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.644196,,0.644196,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,26,rice,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_B_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650531,,0.650531,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649525,,0.649525,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.638243,,0.638243,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_B_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650533,,0.650533,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649462,,0.649462,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.638598,,0.638598,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_B_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.650309,,0.650309,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.989132
nagaoka_fireworks_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649511,,0.649511,frame_00000.png,frame_00116.png,r120_e60_f0.mp4,120 Hz,1/60,蛍光灯なし,58.820 fps,120,60,0,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.989132
