folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_X_12,50,frame_00001.png,frame_00002.png,0,0.788050,0.518997,0.832008,4
rice_X_12,50,frame_00002.png,frame_00003.png,0,0.796417,0.531387,0.849617,4
rice_X_12,50,frame_00114.png,frame_00115.png,0,0.784825,0.461993,0.890687,4
rice_X_12,50,frame_00115.png,frame_00116.png,0,0.791677,0.488276,0.884043,4
rice_X_12,50,frame_00116.png,frame_00117.png,0,0.782474,0.475959,0.860493,4
nagaoka_fireworks_X_4,51,frame_00000.png,frame_00001.png,0,0.637214,0.002969,0.344557,10
nagaoka_fireworks_X_4,51,frame_00001.png,frame_00002.png,0,0.637088,0.002084,0.289651,10
nagaoka_fireworks_X_4,51,frame_00002.png,frame_00003.png,0,0.638432,0.003032,0.563849,10
nagaoka_fireworks_X_4,51,frame_00114.png,frame_00115.png,0,0.637633,0.003037,0.399745,10
nagaoka_fireworks_X_4,51,frame_00115.png,frame_00116.png,0,0.637342,0.001625,0.291414,10
nagaoka_fireworks_X_4,51,frame_00116.png,frame_00117.png,0,0.635951,0.001939,0.192974,10
nagaoka_fireworks_X_8,52,frame_00000.png,frame_00001.png,0,0.638126,0.003999,0.490219,10
nagaoka_fireworks_X_8,52,frame_00001.png,frame_00002.png,0,0.637073,0.002742,0.320520,10
nagaoka_fireworks_X_8,52,frame_00002.png,frame_00003.png,0,0.637542,0.001349,0.301622,10
nagaoka_fireworks_X_8,52,frame_00114.png,frame_00115.png,0,0.637347,0.002776,0.353014,10
nagaoka_fireworks_X_8,52,frame_00115.png,frame_00116.png,0,0.637171,0.001567,0.264059,10
nagaoka_fireworks_X_8,52,frame_00116.png,frame_00117.png,0,0.637190,0.002244,0.310160,10
nagaoka_fireworks_X_12,53,frame_00000.png,frame_00001.png,0,0.739619,0.384582,0.786767,4
nagaoka_fireworks_X_12,53,frame_00001.png,frame_00002.png,0,0.739714,0.384287,0.787535,4
nagaoka_fireworks_X_12,53,frame_00002.png,frame_00003.png,0,0.733051,0.370316,0.774016,4
nagaoka_fireworks_X_12,53,frame_00114.png,frame_00115.png,0,0.717012,0.310134,0.770709,4
nagaoka_fireworks_X_12,53,frame_00115.png,frame_00116.png,0,0.727534,0.343893,0.780092,4
nagaoka_fireworks_X_12,53,frame_00116.png,frame_00117.png,0,0.738289,0.374547,0.792828,4
hocho_X_4,54,frame_00000.png,frame_00001.png,0,0.637843,0.000590,0.277904,10
hocho_X_4,54,frame_00001.png,frame_00002.png,0,0.637914,0.000895,0.353053,10
hocho_X_4,54,frame_00002.png,frame_00003.png,0,0.637577,0.000251,0.115299,10
hocho_X_4,54,frame_00114.png,frame_00115.png,0,0.638329,0.001354,0.587002,10
hocho_X_4,54,frame_00115.png,frame_00116.png,0,0.637969,0.001112,0.394511,10
hocho_X_4,54,frame_00116.png,frame_00117.png,0,0.637713,0.000503,0.218029,10
hocho_X_8,55,frame_00000.png,frame_00001.png,0,0.638196,0.001639,0.505216,10
hocho_X_8,55,frame_00001.png,frame_00002.png,0,0.637664,0.001552,0.341853,10
hocho_X_8,55,frame_00002.png,frame_00003.png,0,0.637904,0.000769,0.332636,10
hocho_X_8,55,frame_00114.png,frame_00115.png,0,0.637781,0.002065,0.393911,10
hocho_X_8,55,frame_00115.png,frame_00116.png,0,0.637984,0.001422,0.418803,10
hocho_X_8,55,frame_00116.png,frame_00117.png,0,0.637473,0.000783,0.221918,10
hocho_X_12,56,frame_00000.png,frame_00001.png,0,0.730052,0.435570,0.705683,2
hocho_X_12,56,frame_00001.png,frame_00002.png,0,0.727274,0.437766,0.695637,2
hocho_X_12,56,frame_00002.png,frame_00003.png,0,0.731333,0.450082,0.700281,2
hocho_X_12,56,frame_00114.png,frame_00115.png,0,0.726532,0.511473,0.656773,2
hocho_X_12,56,frame_00115.png,frame_00116.png,0,0.729112,0.540289,0.651526,2
hocho_X_12,56,frame_00116.png,frame_00117.png,0,0.732486,0.532770,0.661904,2
ex_X_4,57,frame_00000.png,frame_00001.png,0,0.637958,0.001107,0.390119,10
ex_X_4,57,frame_00001.png,frame_00002.png,0,0.638172,0.000866,0.490411,10
ex_X_4,57,frame_00002.png,frame_00003.png,0,0.637955,0.000561,0.319559,10
ex_X_4,57,frame_00114.png,frame_00115.png,0,0.637979,0.000484,0.315457,10
ex_X_4,57,frame_00115.png,frame_00116.png,0,0.637958,0.000092,0.113772,10
ex_X_4,57,frame_00116.png,frame_00117.png,0,0.637589,0.000701,0.230159,10
ex_X_8,58,frame_00000.png,frame_00001.png,0,0.638039,0.001596,0.444145,10
ex_X_8,58,frame_00001.png,frame_00002.png,0,0.637696,0.001547,0.348205,10
ex_X_8,58,frame_00002.png,frame_00003.png,0,0.637650,0.000977,0.284908,10
ex_X_8,58,frame_00114.png,frame_00115.png,0,0.638040,0.000426,0.341085,10
ex_X_8,58,frame_00115.png,frame_00116.png,0,0.638228,0.001862,0.516779,10
ex_X_8,58,frame_00116.png,frame_00117.png,0,0.638266,0.009198,0.506255,10
ex_X_12,59,frame_00000.png,frame_00001.png,0,0.767880,0.554009,0.739113,2
ex_X_12,59,frame_00001.png,frame_00002.png,0,0.768805,0.552776,0.742445,2
ex_X_12,59,frame_00002.png,frame_00003.png,0,0.757755,0.523035,0.730908,2
ex_X_12,59,frame_00114.png,frame_00115.png,0,0.763908,0.550556,0.730538,2
ex_X_12,59,frame_00115.png,frame_00116.png,0,0.759049,0.514587,0.740283,2
ex_X_12,59,frame_00116.png,frame_00117.png,0,0.756225,0.542611,0.714927,2
