folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.032298,0.639812,0.643291,0.015904,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.003477,0.514674,0.638256,0.003702,,pair:pair::None:None:6:None:binary:3,pair,,,,6
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.010789,0.557054,0.638983,0.003588,,pair:pair::None:None:6:None:binary:1,pair,,,,6
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.007500,0.440500,0.637451,0.003706,,pair:pair::None:None:6:None:binary:0,pair,,,,6
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.006906,0.433121,0.637412,0.003503,,pair:pair::None:None:6:None:binary:2,pair,,,,6
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.003806,0.535739,0.638367,0.003324,,pair:pair::None:None:6:None:binary:4,pair,,,,6
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.004531,0.437850,0.637718,0.003126,,pair:pair::None:None:6:None:binary:5,pair,,,,6
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.002195,0.394097,0.637757,0.001341,,pair:pair::None:None:8:None:binary:5,pair,,,,8
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.002597,0.388006,0.637641,0.001526,,pair:pair::None:None:8:None:binary:2,pair,,,,8
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.001117,0.574627,0.638289,0.001223,,pair:pair::None:None:8:None:binary:3,pair,,,,8
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.002810,0.369828,0.637468,0.001320,,pair:pair::None:None:8:None:binary:1,pair,,,,8
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.002679,0.427799,0.637857,0.001203,,pair:pair::None:None:8:None:binary:0,pair,,,,8
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001543,0.472593,0.638119,0.001472,,pair:pair::None:None:8:None:binary:4,pair,,,,8
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.000924,0.321008,0.637811,0.000657,,pair:pair::None:None:10:None:binary:0,pair,,,,10
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.001378,0.399719,0.637934,0.000831,,pair:pair::None:None:10:None:binary:5,pair,,,,10
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.000701,0.677570,0.638317,0.000622,,pair:pair::None:None:10:None:binary:3,pair,,,,10
