folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.992862,0.614962,0.772496,0.250081,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.832628,0.916499,0.911995,0.033782,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.413514,0.973220,0.783683,0.004106,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.066632,0.940354,0.660763,0.001740,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.003404,0.631957,0.638698,0.001078,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000213,0.150685,0.637827,0.000804,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000029,0.066667,0.638047,0.000403,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.342887,0.432364,0.599369,0.216090,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.045582,0.420166,0.631916,0.030386,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.011200,0.456535,0.637412,0.006459,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.003922,0.473992,0.638028,0.002166,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.002002,0.500000,0.638184,0.000948,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000687,0.577236,0.638250,0.000251,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000189,0.812500,0.638236,0.000032,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.494509,0.511548,0.646262,0.213939,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.059485,0.454029,0.633825,0.032234,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.009962,0.371707,0.635696,0.007110,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.003525,0.373272,0.637318,0.002605,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.001175,0.386328,0.637934,0.000905,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000750,0.551601,0.638235,0.000311,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000145,0.326087,0.638128,0.000058,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.861923,0.552448,0.697398,0.260396,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.629858,0.799869,0.809057,0.048633,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.365519,0.932827,0.760911,0.008816,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.144029,0.941221,0.687042,0.003177,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.015383,0.814180,0.642479,0.001173,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.001286,0.456261,0.638095,0.000433,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000450,0.492063,0.638179,0.000088,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.207050,0.346632,0.571892,0.222945,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.014909,0.237519,0.626262,0.022656,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.002703,0.210467,0.635493,0.005706,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000213,0.078571,0.637358,0.002089,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637820,0.000969,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638079,0.000483,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638086,0.000163,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.225194,0.373986,0.583276,0.209577,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.015344,0.283304,0.629691,0.021427,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.003593,0.280589,0.636151,0.005786,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000580,0.176991,0.637417,0.002421,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637841,0.001209,,stat_std:stat:std:None:None:10:None:binary:0,stat,,std,,10
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638032,0.000524,,stat_std:stat:std:None:None:12:None:binary:0,stat,,std,,12
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638109,0.000197,,stat_std:stat:std:None:None:16:None:binary:0,stat,,std,,16
hocho_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.809484,0.603874,0.738944,0.242398,,stat_std:stat:std:None:None:2:None:binary:0,stat,,std,,2
hocho_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.280027,0.806414,0.715180,0.025656,,stat_std:stat:std:None:None:4:None:binary:0,stat,,std,,4
hocho_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.151796,0.910066,0.687678,0.006776,,stat_std:stat:std:None:None:6:None:binary:0,stat,,std,,6
hocho_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.083132,0.947946,0.666611,0.002461,,stat_std:stat:std:None:None:8:None:binary:0,stat,,std,,8
