folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.637794,0.003400,0.431553,10
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.638826,0.005257,0.601550,10
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.637724,0.002370,0.394208,10
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.638416,0.004328,0.540133,10
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.638072,0.002442,0.470205,10
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.638292,0.003177,0.524760,10
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.638060,0.003274,0.475088,10
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.638483,0.003337,0.570720,10
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.637774,0.002481,0.407143,10
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.637883,0.003288,0.443864,10
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.638098,0.002524,0.477585,10
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.637578,0.002287,0.366099,10
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.637939,0.004647,0.466052,10
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.637755,0.002679,0.409460,10
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.637713,0.002234,0.387259,10
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.637305,0.002689,0.344486,10
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.637554,0.003076,0.389706,10
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.636501,0.002640,0.265823,10
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.638256,0.003322,0.515379,10
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.637704,0.002442,0.393302,10
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.638079,0.001649,0.459569,10
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.637563,0.001751,0.335496,10
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.637620,0.003419,0.407258,10
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.637729,0.003985,0.431866,10
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.637645,0.003414,0.410465,10
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.637374,0.002036,0.322605,10
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.633447,0.022893,0.388830,10
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.637732,0.009009,0.467620,10
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.637949,0.004101,0.463388,10
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.637886,0.004014,0.453552,10
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.637652,0.003129,0.404881,10
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.638147,0.002307,0.489231,10
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.638124,0.002940,0.486400,10
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.637503,0.003825,0.401319,10
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.638144,0.003462,0.492096,10
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.638310,0.003051,0.530252,10
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.636177,0.001920,0.204534,10
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.637983,0.003409,0.462295,10
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.638469,0.003873,0.556637,10
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.638304,0.003748,0.523295,10
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.637165,0.001780,0.279211,10
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.637571,0.002781,0.383333,10
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.637325,0.001093,0.239661,10
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.636989,0.003569,0.341825,10
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.637816,0.003699,0.439655,10
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.637143,0.001659,0.267760,10
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.637500,0.002960,0.378947,10
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.637267,0.003617,0.370297,10
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.637535,0.004077,0.409820,10
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.638681,0.006195,0.562335,10
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.638584,0.005527,0.555664,10
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.637465,0.002539,0.359343,10
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.637237,0.002887,0.344092,10
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.637081,0.001383,0.237937,10
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.637452,0.003540,0.388948,10
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.638201,0.002819,0.504325,10
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.637906,0.003279,0.447525,10
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.637479,0.001422,0.296670,10
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.637939,0.003690,0.457983,10
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.638689,0.004971,0.581777,10
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.637113,0.002781,0.326334,10
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.636908,0.002935,0.312403,10
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.638072,0.004531,0.483488,10
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.637853,0.001847,0.400839,10
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.637837,0.003225,0.435379,10
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.637374,0.002191,0.330898,10
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.637682,0.003027,0.406758,10
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.638049,0.003578,0.475273,10
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.637696,0.003230,0.413622,10
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.636662,0.001736,0.226071,10
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.637956,0.002868,0.450608,10
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.638476,0.003844,0.558679,10
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.635683,0.027390,0.443992,10
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.637699,0.005890,0.448950,10
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.638152,0.003719,0.494216,10
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.638263,0.005339,0.510402,10
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.583018,0.708894,0.451451,4
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.745825,0.467559,0.733294,4
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.715801,0.327485,0.743525,4
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.715722,0.324250,0.746781,4
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.717822,0.316701,0.766281,4
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.714951,0.314695,0.754268,4
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.725036,0.345349,0.766329,4
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.735884,0.371351,0.785636,4
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.749234,0.417552,0.790548,4
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.754056,0.440745,0.785307,4
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.759732,0.459972,0.787616,4
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.768384,0.472714,0.807262,4
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.766498,0.470378,0.802531,4
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.767381,0.472907,0.803261,4
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.760258,0.457984,0.791573,4
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.758502,0.436663,0.807458,4
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.748214,0.394195,0.813972,4
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.733936,0.364880,0.784492,4
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.724677,0.324260,0.791908,4
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.720766,0.311895,0.788520,4
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.763325,0.465789,0.795259,4
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.767360,0.462951,0.813795,4
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.759597,0.442698,0.805154,4
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.752212,0.421706,0.798295,4
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.749335,0.402479,0.808590,4
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.739890,0.366331,0.811253,4
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.725120,0.324980,0.793246,4
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.720924,0.317204,0.781814,4
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.711638,0.289824,0.769516,4
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.713285,0.281806,0.791490,4
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.720567,0.305671,0.796748,4
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.723974,0.332930,0.776511,4
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.736069,0.367521,0.791213,4
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.753989,0.424569,0.802481,4
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.763829,0.449763,0.814401,4
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.771360,0.480200,0.810706,4
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.765912,0.482482,0.788439,4
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.766274,0.471616,0.800417,4
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.767185,0.468995,0.806594,4
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.757562,0.448448,0.790978,4
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.637227,0.000527,0.142484,10
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.637351,0.000928,0.223256,10
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.637290,0.000445,0.132374,10
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.637510,0.000382,0.145488,10
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.637248,0.000300,0.094082,10
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.637741,0.000701,0.267035,10
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.636858,0.000213,0.052009,10
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.629901,0.017191,0.300152,10
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.637204,0.001311,0.245917,10
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.636863,0.000280,0.066590,10
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.636623,0.000600,0.108772,10
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.637239,0.000411,0.119718,10
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.637078,0.000556,0.133411,10
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.636922,0.000982,0.180124,10
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.637305,0.000280,0.093851,10
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.636551,0.000440,0.081614,10
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.637356,0.000479,0.147541,10
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.637808,0.001460,0.368742,10
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.637487,0.000890,0.240209,10
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.637846,0.001373,0.373193,10
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.637500,0.000397,0.147748,10
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.637305,0.000653,0.174870,10
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.637220,0.000247,0.078101,10
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.637617,0.000503,0.195489,10
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.637885,0.000363,0.233645,10
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.637703,0.001064,0.307692,10
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.637183,0.001098,0.221248,10
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.637654,0.000280,0.138425,10
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.637745,0.000914,0.300477,10
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.637652,0.001528,0.337607,10
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.637344,0.000759,0.197733,10
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.637251,0.001243,0.245463,10
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.637610,0.000633,0.222034,10
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.637312,0.000324,0.106013,10
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.636761,0.000387,0.082220,10
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.637200,0.000484,0.131234,10
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.637265,0.000532,0.147651,10
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.637696,0.001306,0.329670,10
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.637804,0.001069,0.335357,10
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.637799,0.001267,0.352151,10
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.636775,0.000561,0.111861,10
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.637276,0.000585,0.159001,10
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.637874,0.001054,0.355628,10
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.636690,0.000198,0.043803,10
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.637368,0.000638,0.180822,10
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.637543,0.000435,0.164835,10
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.637580,0.000363,0.151515,10
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.637916,0.000711,0.328859,10
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.637654,0.000305,0.146853,10
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.637298,0.000334,0.107143,10
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.637081,0.000000,0.000000,10
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.636761,0.000247,0.055738,10
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.637685,0.001306,0.327273,10
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.637788,0.001591,0.372172,10
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.633033,0.016147,0.347017,10
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.637038,0.001098,0.204689,10
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.637260,0.000426,0.125000,10
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.637417,0.000227,0.088346,10
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.637921,0.001223,0.385671,10
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.636924,0.001194,0.203460,10
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.637780,0.000750,0.286506,10
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.637337,0.000556,0.161064,10
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.638039,0.000846,0.404157,10
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.637361,0.001078,0.243450,10
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.637232,0.000909,0.204348,10
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.637316,0.000604,0.167560,10
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.637004,0.000213,0.057743,10
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.637638,0.000527,0.205660,10
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.637398,0.000411,0.137318,10
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.637493,0.000039,0.019465,10
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.637634,0.001040,0.288978,10
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.637232,0.000508,0.139257,10
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.637508,0.000624,0.200311,10
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.637736,0.000788,0.280069,10
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.637797,0.001045,0.330781,10
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.637710,0.000445,0.202198,10
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.637802,0.000643,0.274793,10
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.637479,0.001025,0.256348,10
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.637309,0.000484,0.142857,10
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.637514,0.000416,0.154955,10
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.709789,0.363952,0.686703,2
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.716970,0.423133,0.673227,2
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.725622,0.431179,0.694673,2
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.732064,0.446180,0.704988,2
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.716137,0.495283,0.638979,2
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.739322,0.476800,0.707343,2
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.721001,0.499088,0.648770,2
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.742651,0.492792,0.707168,2
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.717444,0.484030,0.646237,2
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.740494,0.467670,0.716657,2
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.718541,0.465364,0.656706,2
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.722660,0.431997,0.685148,2
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.715313,0.439492,0.660084,2
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.725263,0.405574,0.710941,2
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.718257,0.432635,0.671836,2
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.715337,0.384881,0.691582,2
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.697410,0.389001,0.633232,2
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.718142,0.400259,0.690665,2
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.710440,0.469068,0.635222,2
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.732465,0.451625,0.702729,2
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.712477,0.488740,0.632962,2
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.709668,0.456712,0.637997,2
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.704304,0.419423,0.639266,2
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.701249,0.403920,0.637562,2
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.694194,0.424835,0.611391,2
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.712764,0.458366,0.645035,2
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.726378,0.474900,0.672619,2
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.735602,0.518088,0.675536,2
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.717951,0.505723,0.639361,2
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.715353,0.492115,0.638325,2
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.731238,0.510013,0.668573,2
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.729930,0.516546,0.662645,2
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.724310,0.505776,0.653867,2
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.730407,0.505713,0.668459,2
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.706036,0.483304,0.620356,2
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.720343,0.471234,0.658706,2
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.709731,0.481612,0.629165,2
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.722502,0.493817,0.654416,2
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.719654,0.466427,0.659089,2
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.715965,0.438007,0.662604,2
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.638242,0.000309,0.673684,10
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.638212,0.000532,0.539216,10
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.638187,0.001286,0.501887,10
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.638138,0.001354,0.477816,10
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.638177,0.000653,0.492701,10
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.638366,0.001103,0.647727,10
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.637643,0.000213,0.110831,10
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.637654,0.000247,0.125926,10
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.637351,0.001112,0.245726,10
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.637431,0.000077,0.034632,10
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.637536,0.000179,0.083333,10
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.637816,0.000595,0.269737,10
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.638065,0.000513,0.378571,10
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.637720,0.000406,0.193995,10
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.638075,0.001170,0.443223,10
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.637853,0.000300,0.198083,10
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.637757,0.000300,0.168478,10
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.637995,0.000653,0.357143,10
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.637757,0.000135,0.093333,10
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.638014,0.000377,0.308300,10
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.638144,0.000774,0.466472,10
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.638047,0.000962,0.418067,10
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.637727,0.000343,0.176179,10
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.637902,0.000455,0.269341,10
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.637962,0.000348,0.265683,10
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.637524,0.000208,0.092873,10
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.638137,0.000653,0.454545,10
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.638448,0.001132,0.738170,10
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.638151,0.000885,0.475325,10
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.638228,0.000348,0.605042,10
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.638184,0.000440,0.500000,10
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.637946,0.000377,0.267123,10
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.637596,0.000256,0.119910,10
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.637582,0.000837,0.250725,10
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.637998,0.000189,0.211957,10
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.638159,0.000358,0.456790,10
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.638096,0.000227,0.326389,10
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.638385,0.001025,0.686084,10
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.637921,0.001001,0.367021,10
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.638198,0.000377,0.527027,10
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.633281,0.212388,0.484544,2
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.643090,0.126437,0.528330,2
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.636508,0.119652,0.490504,2
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.641347,0.132868,0.517010,2
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.643779,0.130891,0.531392,2
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.631078,0.126858,0.464079,2
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.637402,0.112843,0.495256,2
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.638880,0.118347,0.504099,2
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.637925,0.118554,0.498495,2
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.642343,0.131394,0.522871,2
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.640126,0.150814,0.509059,2
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.639772,0.131766,0.508472,2
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.640929,0.131945,0.514802,2
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.657474,0.187644,0.582794,2
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.648202,0.143860,0.553243,2
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.647265,0.140702,0.548960,2
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.643130,0.168992,0.521077,2
