folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.634964,0.004934,0.406894,10
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.634660,0.002767,0.320713,10
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.635066,0.002383,0.353276,10
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.634551,0.001893,0.263722,10
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.634798,0.004319,0.380449,10
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.634441,0.003238,0.318375,10
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.634272,0.003944,0.327352,10
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.635278,0.005649,0.444949,10
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.635125,0.004689,0.418884,10
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.634886,0.003579,0.371571,10
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.635722,0.004343,0.489973,10
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.635342,0.004559,0.440985,10
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.635381,0.002589,0.411450,10
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.634756,0.002863,0.334643,10
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.635064,0.004016,0.400959,10
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.634980,0.003368,0.376275,10
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.634984,0.002897,0.362162,10
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.635393,0.003382,0.431108,10
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.634653,0.003694,0.351784,10
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.635834,0.003651,0.509042,10
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.635694,0.004866,0.487253,10
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.636243,0.005337,0.566548,10
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.635773,0.002618,0.496357,10
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.635493,0.003223,0.444371,10
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.634646,0.001148,0.211504,10
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.635122,0.004372,0.413636,10
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.635425,0.003142,0.431683,10
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.634651,0.002902,0.325256,10
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.635902,0.003396,0.524481,10
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.635348,0.002906,0.414100,10
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.634844,0.002397,0.324658,10
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.635220,0.005150,0.434360,10
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.635685,0.004756,0.485770,10
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.635332,0.006010,0.452933,10
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.696943,0.453990,0.613445,2
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.613526,0.166462,0.422444,2
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.705109,0.475757,0.625025,2
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.630660,0.185957,0.481767,2
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.702531,0.444233,0.629931,2
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.627838,0.205677,0.474809,2
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.703714,0.441010,0.634077,2
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.630870,0.181456,0.482069,2
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.692467,0.428947,0.610801,2
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.634515,0.287162,0.496978,2
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.686352,0.380499,0.611574,2
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.656671,0.278554,0.557367,2
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.637465,0.294777,0.503938,2
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.672224,0.339824,0.586303,2
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.646477,0.277992,0.527868,2
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.685558,0.386720,0.607300,2
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.635797,0.219023,0.500033,2
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.688296,0.423682,0.602513,2
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.625892,0.193903,0.467267,2
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.699279,0.464107,0.615618,2
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.645769,0.474181,0.514879,2
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.650584,0.437267,0.524360,2
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.633680,0.317437,0.495486,2
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.638693,0.481065,0.504181,2
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.628856,0.269229,0.482934,2
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.683530,0.449479,0.585357,2
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.621205,0.209189,0.456332,2
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.688655,0.453721,0.595212,2
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.611783,0.188071,0.425454,2
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.682419,0.451285,0.582653,2
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.615197,0.210251,0.440745,2
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.675985,0.476991,0.565416,2
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.614038,0.188984,0.431784,2
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.673179,0.400603,0.573486,2
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.612177,0.296021,0.450656,2
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.662292,0.410207,0.548670,2
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.644227,0.292149,0.520650,2
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.651058,0.319522,0.535110,2
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.669398,0.365674,0.572203,2
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.651682,0.291784,0.540417,2
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.803676,0.612752,0.801467,4
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.706019,0.270766,0.776500,4
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.828371,0.714817,0.793478,4
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.736855,0.366812,0.804188,4
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.840600,0.738073,0.807694,4
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.657897,0.132210,0.649004,4
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.836038,0.737540,0.797116,4
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.724882,0.318023,0.812479,4
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.840049,0.749016,0.799204,4
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.699473,0.257647,0.756819,4
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.820793,0.673988,0.802354,4
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.770573,0.493373,0.800058,4
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.817684,0.662093,0.802770,4
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.757406,0.445876,0.799308,4
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.766855,0.492623,0.787717,4
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.811189,0.632386,0.807461,4
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.772511,0.497927,0.802516,4
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.806086,0.615471,0.806264,4
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.701240,0.265751,0.755425,4
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.833986,0.713097,0.808491,4
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.799717,0.580872,0.816232,4
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.756255,0.420396,0.824260,4
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.741537,0.370929,0.821537,4
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.801523,0.590903,0.813071,4
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.758705,0.423869,0.830710,4
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.622055,0.832726,0.488932,4
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.712170,0.363161,0.702983,4
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.823960,0.753748,0.760717,4
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.709222,0.311153,0.739645,4
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.830058,0.711747,0.799631,4
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.656645,0.158915,0.609893,4
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.824501,0.751005,0.763319,4
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.713064,0.326012,0.741194,4
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.830483,0.749290,0.777261,4
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.691914,0.248149,0.725176,4
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.815896,0.673090,0.790324,4
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.750716,0.449983,0.769975,4
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.817182,0.661022,0.802214,4
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.762423,0.464813,0.798745,4
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.769556,0.496279,0.793697,4
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.635265,0.000889,0.276946,10
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.635937,0.001465,0.582061,10
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.635493,0.001196,0.373874,10
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.635374,0.001393,0.355392,10
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.635932,0.003382,0.531321,10
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.634574,0.001254,0.214815,10
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.635706,0.000994,0.450000,10
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.635711,0.002902,0.482814,10
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.635297,0.002071,0.377408,10
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.635848,0.001167,0.538803,10
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.635955,0.001105,0.631868,10
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.635442,0.000528,0.263789,10
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.635512,0.000918,0.354360,10
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.635073,0.001360,0.290554,10
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.635601,0.000697,0.366162,10
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.635657,0.001657,0.451571,10
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.635645,0.001042,0.421359,10
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.635412,0.001321,0.359948,10
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.635467,0.001297,0.373444,10
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.635650,0.001105,0.427509,10
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.635654,0.001701,0.451531,10
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.635456,0.001484,0.382900,10
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.635708,0.000740,0.436261,10
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.634977,0.001311,0.270565,10
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.635783,0.000711,0.496644,10
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.635360,0.000461,0.220183,10
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.635222,0.000005,0.003077,10
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.635295,0.000365,0.175520,10
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.634847,0.000399,0.118065,10
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.635460,0.000634,0.292683,10
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.636306,0.002277,0.728111,10
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.635988,0.001384,0.624729,10
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.635423,0.000668,0.286008,10
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.629882,0.018587,0.348151,10
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.635622,0.003147,0.466524,10
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.635061,0.000961,0.245399,10
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.635082,0.001191,0.275862,10
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.635461,0.002071,0.411260,10
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.635299,0.001331,0.332533,10
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.635264,0.000692,0.245315,10
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.661264,0.272995,0.573471,2
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.605306,0.200600,0.413702,2
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.654358,0.221699,0.564970,2
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.615917,0.185573,0.435924,2
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.663502,0.210587,0.610257,2
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.623222,0.138974,0.444795,2
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.652568,0.185866,0.570742,2
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.635090,0.134713,0.496477,2
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.643109,0.155308,0.534602,2
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.643286,0.176123,0.531041,2
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.612990,0.201873,0.432891,2
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.655121,0.214834,0.570481,2
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.625619,0.113062,0.445056,2
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.657672,0.220233,0.578985,2
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.619167,0.091309,0.400038,2
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.661734,0.234482,0.589564,2
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.616019,0.111899,0.402408,2
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.660971,0.225076,0.590745,2
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.612203,0.179842,0.423719,2
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.647343,0.280922,0.529928,2
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.629644,0.125389,0.468490,2
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.663981,0.211384,0.612074,2
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.623067,0.086736,0.416206,2
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.646964,0.273543,0.529713,2
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.620073,0.094182,0.406819,2
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.666686,0.226815,0.615022,2
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.628095,0.108964,0.455828,2
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.668266,0.222530,0.625289,2
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.622822,0.088129,0.415986,2
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.658888,0.197525,0.595631,2
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.630025,0.118192,0.468637,2
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.648178,0.168264,0.556233,2
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.643538,0.146569,0.539141,2
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.647644,0.156182,0.558177,2
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.650958,0.194105,0.560099,2
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.634368,0.132734,0.492768,2
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.657451,0.202425,0.586115,2
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.629521,0.115247,0.465274,2
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.656009,0.213705,0.574653,2
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.618042,0.088917,0.392472,2
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.818503,0.763433,0.744673,2
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.681077,0.280749,0.642230,2
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.784467,0.657664,0.725014,2
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.737873,0.466014,0.715035,2
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.583048,0.033219,0.157259,2
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.638184,0.416000,0.503987,2
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.719327,0.631482,0.610958,2
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.729195,0.703143,0.611524,2
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.737983,0.617388,0.647035,2
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.752506,0.609432,0.678356,2
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.702272,0.424282,0.637043,2
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.786957,0.772229,0.683752,2
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.725429,0.513309,0.657674,2
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.789338,0.724430,0.705204,2
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.677033,0.328544,0.604120,2
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.799584,0.749545,0.714287,2
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.734486,0.475118,0.699481,2
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.812169,0.761560,0.733090,2
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.660583,0.258146,0.575949,2
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.778453,0.653994,0.713752,2
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.745370,0.506142,0.711467,2
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.803486,0.709177,0.740336,2
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.688634,0.317725,0.647954,2
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.784920,0.751562,0.687200,2
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.736291,0.494617,0.693436,2
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.812290,0.770908,0.729197,2
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.677392,0.297001,0.619051,2
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.787814,0.666061,0.728167,2
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.734269,0.476242,0.698212,2
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.793899,0.719520,0.715998,2
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.704311,0.440995,0.635579,2
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.744627,0.542498,0.690060,2
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.780066,0.644275,0.721950,2
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.772079,0.598911,0.727176,2
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.769294,0.600871,0.719451,2
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.716775,0.400997,0.691818,2
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.802809,0.753888,0.718541,2
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.733861,0.481723,0.693956,2
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.792416,0.709043,0.717627,2
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.676187,0.308146,0.609745,2
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.636046,0.001965,0.610448,10
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.635628,0.000778,0.390361,10
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.635778,0.000216,0.473684,10
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.635734,0.000245,0.386364,10
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.635297,0.000264,0.141026,10
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.635704,0.000038,0.126984,10
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.635481,0.000375,0.235650,10
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.635384,0.000557,0.251082,10
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.635703,0.000178,0.303279,10
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.635544,0.000000,0.000000,10
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.634903,0.004876,0.400394,10
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.636026,0.002066,0.594744,10
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.635781,0.000024,0.384615,10
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.635624,0.000466,0.337979,10
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.635622,0.000490,0.342282,10
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.635736,0.000490,0.437768,10
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.635815,0.000831,0.524242,10
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.636257,0.001441,0.906344,10
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.635739,0.000264,0.401460,10
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.635619,0.000423,0.323529,10
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.635706,0.000399,0.391509,10
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.635666,0.000019,0.051948,10
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.635790,0.000649,0.503731,10
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.635727,0.000279,0.386667,10
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.635472,0.000183,0.148438,10
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.635902,0.000653,0.660194,10
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.635636,0.000495,0.352740,10
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.635577,0.000567,0.331461,10
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.635640,0.000644,0.380682,10
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.635582,0.000144,0.169492,10
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.635774,0.000235,0.466667,10
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.635799,0.000538,0.516129,10
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.635720,0.000504,0.423387,10
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.635579,0.000231,0.223256,10
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.635439,0.000567,0.271264,10
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.635927,0.000745,0.673913,10
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.635402,0.000235,0.154088,10
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.635586,0.000591,0.340720,10
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.635752,0.000135,0.368421,10
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.635435,0.000091,0.079498,10
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.717999,0.359861,0.728467,2
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.693965,0.283694,0.695924,2
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.699690,0.290069,0.716782,2
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.718667,0.352991,0.737822,2
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.686975,0.305653,0.649274,2
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.734624,0.452289,0.714284,2
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.664567,0.213445,0.613578,2
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.737943,0.487421,0.701975,2
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.652036,0.150859,0.586764,2
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.752719,0.450252,0.777033,2
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.637997,0.118283,0.513161,2
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.748789,0.441351,0.771003,2
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.653264,0.140093,0.603331,2
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.754180,0.456027,0.776893,2
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.655770,0.157152,0.605740,2
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.735152,0.406724,0.752321,2
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.681142,0.275345,0.646105,2
ex_G_8,22,frame_00017.png,frame_00018.png,0,0.555132,0.053108,0.162080,2
ex_G_8,22,frame_00018.png,frame_00019.png,0,0.635598,0.272736,0.499525,2
