folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.004492,0.119596,0.625380,0.079865,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.003550,0.102882,0.625805,0.079903,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.071752,0.223985,0.571380,0.245607,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.093408,0.270698,0.578151,0.248760,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.011515,0.276311,0.628996,0.070632,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.009896,0.261887,0.629232,0.069183,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.466749,0.865875,0.779450,0.015662,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.167990,0.342444,0.579486,0.275628,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_R_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.818213,0.678815,0.792788,0.251039,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_R_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.801293,0.703771,0.804787,0.243978,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_R_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.750607,0.948665,0.894374,0.007667,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_R_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.697816,0.688560,0.774985,0.267318,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.438963,0.385970,0.541320,0.429093,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
hocho_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.443575,0.374619,0.527645,0.438009,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
hocho_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.404211,0.513315,0.643424,0.229501,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
hocho_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.408924,0.387876,0.549680,0.372369,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.674252,0.473267,0.608044,0.416895,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
hocho_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.595097,0.456590,0.594573,0.424092,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
hocho_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.341073,0.937998,0.751799,0.004313,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
hocho_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.274850,0.304618,0.507373,0.371170,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.739384,0.586667,0.715351,0.279195,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
hocho_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.780285,0.562158,0.698633,0.318099,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
hocho_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.537805,0.963666,0.824277,0.003827,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
hocho_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.825568,0.480634,0.611556,0.501349,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.469564,0.452599,0.599964,0.362162,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.537550,0.425453,0.567177,0.427695,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.514126,0.880520,0.797630,0.035294,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.210592,0.326803,0.554488,0.326412,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.782423,0.594809,0.726631,0.337718,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
ex_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.813270,0.564089,0.703093,0.356507,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
ex_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.750856,0.935172,0.890301,0.009847,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
ex_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.889437,0.416645,0.506168,0.646338,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.976523,0.822482,0.914686,0.086832,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
ex_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.970191,0.826185,0.914803,0.078240,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
ex_R_12,frame_00000.png,frame_00117.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.707693,0.992822,0.891674,0.000966,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
ex_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.974400,0.655051,0.803792,0.205481,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.270714,0.319898,0.524767,0.368267,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
rice_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.296453,0.317837,0.512022,0.373036,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
rice_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.651078,0.442457,0.574107,0.479633,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
rice_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.457439,0.385837,0.537195,0.456880,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.348192,0.373358,0.549755,0.369101,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
rice_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.340342,0.364028,0.543185,0.381676,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
rice_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.673695,0.610429,0.724563,0.192365,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
rice_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.213940,0.286076,0.519252,0.374382,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_12,frame_00000.png,frame_00117.png,rice_G_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.938206,0.663113,0.803893,0.268075,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
rice_G_12,frame_00000.png,frame_00117.png,rice_G_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.950053,0.615648,0.765786,0.301687,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
rice_G_12,frame_00000.png,frame_00117.png,rice_G_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.836617,0.987956,0.936779,0.001925,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
rice_G_12,frame_00000.png,frame_00117.png,rice_G_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.966180,0.566525,0.718431,0.408330,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.013043,0.295591,0.629217,0.070517,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.014052,0.307960,0.629404,0.073007,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.012010,0.278118,0.628807,0.072229,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.048328,0.268467,0.605426,0.168261,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.014426,0.282290,0.627682,0.074010,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.014988,0.288648,0.627792,0.076634,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.048919,0.233010,0.594956,0.188534,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.050120,0.279848,0.607066,0.161719,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.589231,0.632037,0.725452,0.267705,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.550319,0.671176,0.738024,0.250630,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.497783,0.975890,0.812607,0.002321,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.600045,0.657982,0.740732,0.288955,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.383597,0.342122,0.506843,0.461845,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.461181,0.362024,0.507753,0.473471,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.508328,0.420926,0.566227,0.396213,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.318768,0.364919,0.549834,0.353514,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.461734,0.369783,0.517346,0.458919,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.539698,0.372303,0.500947,0.521481,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.520400,0.587040,0.691991,0.213700,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.337916,0.354749,0.535002,0.379629,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.792704,0.521357,0.659441,0.419135,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
hocho_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.753412,0.532067,0.668863,0.387147,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
hocho_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.380965,0.989000,0.772996,0.000800,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
hocho_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.854315,0.478283,0.607530,0.522818,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.344983,0.380409,0.556786,0.381788,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
ex_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.481459,0.372194,0.515359,0.463113,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
ex_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.517763,0.521369,0.651245,0.311138,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
ex_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.274955,0.361638,0.559158,0.342916,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.469079,0.419532,0.570249,0.408892,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
ex_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.512666,0.415152,0.559464,0.451729,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
ex_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.499753,0.612876,0.702832,0.148913,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
ex_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.223990,0.290785,0.518396,0.384680,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_12,frame_00000.png,frame_00117.png,ex_G_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.972699,0.650068,0.799353,0.261742,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
ex_G_12,frame_00000.png,frame_00117.png,ex_G_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.974707,0.652594,0.801804,0.262510,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
ex_G_12,frame_00000.png,frame_00117.png,ex_G_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.861314,0.991089,0.946668,0.001462,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
ex_G_12,frame_00000.png,frame_00117.png,ex_G_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.985675,0.570211,0.724194,0.357900,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_B_4,frame_00000.png,frame_00117.png,rice_B_4/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.397635,0.436485,0.593639,0.343225,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
rice_B_4,frame_00000.png,frame_00117.png,rice_B_4/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.399921,0.410708,0.572452,0.358516,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
rice_B_4,frame_00000.png,frame_00117.png,rice_B_4/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.443695,0.786170,0.753433,0.061800,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
rice_B_4,frame_00000.png,frame_00117.png,rice_B_4/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.337950,0.377557,0.555953,0.368994,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_B_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.640605,0.480227,0.616574,0.403075,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
rice_B_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.631694,0.479643,0.616257,0.396679,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
rice_B_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.510571,0.918464,0.805235,0.008567,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
rice_B_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.230182,0.308999,0.532145,0.364688,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_B_12,frame_00000.png,frame_00117.png,rice_B_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.923103,0.645256,0.787156,0.226005,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
rice_B_12,frame_00000.png,frame_00117.png,rice_B_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.907221,0.675309,0.807340,0.198658,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
rice_B_12,frame_00000.png,frame_00117.png,rice_B_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.815945,0.941210,0.914403,0.009620,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
rice_B_12,frame_00000.png,frame_00117.png,rice_B_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.904651,0.536406,0.680512,0.423195,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.013221,0.242510,0.625562,0.091441,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.012884,0.245537,0.626060,0.093740,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.010506,0.198188,0.624132,0.095242,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.012538,0.225466,0.624666,0.092891,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.017198,0.258801,0.624111,0.103204,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.013336,0.205569,0.621873,0.105713,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.482305,0.894995,0.790839,0.010834,,fourier_num:fourier::None:13.696289561497373:0:None:gray:0,fourier,,,13.696290,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.097857,0.334675,0.600575,0.223993,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_B_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.825352,0.705302,0.810789,0.213289,,fourier_num:fourier::None:6.848144780748687:0:None:gray:0,fourier,,,6.848145,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_B_12/rgb_max_fourier_f137_gray/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.800914,0.723133,0.815805,0.215636,,fourier_num:fourier::None:8.696289561497373:0:None:gray:0,fourier,,,8.696290,0
