folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648143,,0.649025,frame_00105.png,frame_00109.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00100.png,frame_00104.png,,120,1.999913
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.645888,,0.648463,frame_00100.png,frame_00104.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.634512,,0.639316,frame_00090.png,frame_00094.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.584055,,0.605862,frame_00080.png,frame_00084.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648318,,0.648832,frame_00005.png,frame_00009.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.646049,,0.648232,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.634224,,0.640369,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.578367,,0.608131,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_R_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648397,,0.649249,frame_00085.png,frame_00089.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.646893,,0.648817,frame_00085.png,frame_00089.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00085.png,frame_00089.png,,120,1.999913
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.641161,,0.647559,frame_00080.png,frame_00084.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.591189,,0.614117,frame_00020.png,frame_00024.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999913
ex_R_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648700,,0.649091,frame_00090.png,frame_00094.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999913
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647788,,0.648418,frame_00065.png,frame_00069.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00105.png,frame_00109.png,,120,1.999913
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.639340,,0.644092,frame_00105.png,frame_00109.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00105.png,frame_00109.png,,120,1.999913
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.532929,,0.550373,frame_00020.png,frame_00024.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00090.png,frame_00094.png,,120,1.999913
ex_R_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648675,,0.648930,frame_00005.png,frame_00009.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,10,ex,R,R,8,,,frame_00100.png,frame_00104.png,,120,1.999913
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.648225,,0.648745,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,10,ex,R,R,8,,,frame_00080.png,frame_00084.png,,120,1.999913
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.644053,,0.646356,frame_00020.png,frame_00024.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999913
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.565146,,0.593838,frame_00010.png,frame_00014.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,10,ex,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999913
ex_R_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648563,,0.649046,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,11,ex,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999913
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647821,,0.648890,frame_00020.png,frame_00024.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,11,ex,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999913
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.642841,,0.646505,frame_00080.png,frame_00084.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,11,ex,R,R,12,,,frame_00100.png,frame_00104.png,,120,1.999913
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.539136,,0.562986,frame_00080.png,frame_00084.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,120,1.999913
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648190,,0.648818,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647108,,0.648880,frame_00110.png,frame_00114.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.642782,,0.645770,frame_00060.png,frame_00064.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.603598,,0.618808,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,12,rice,G,G,4,,,frame_00090.png,frame_00094.png,,120,1.999913
rice_G_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648335,,0.648675,frame_00065.png,frame_00069.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,13,rice,G,G,8,,,frame_00105.png,frame_00109.png,,120,1.999913
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647483,,0.648365,frame_00065.png,frame_00069.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,120,1.999913
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.643312,,0.646155,frame_00115.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.611140,,0.622981,frame_00105.png,frame_00109.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,120,1.999913
rice_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648269,,0.648949,frame_00040.png,frame_00044.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,14,rice,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999913
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647311,,0.648972,frame_00085.png,frame_00089.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,14,rice,G,G,12,,,frame_00105.png,frame_00109.png,,120,1.999913
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.643076,,0.647616,frame_00085.png,frame_00089.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999913
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.613365,,0.629810,frame_00015.png,frame_00019.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999913
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648195,,0.648808,frame_00030.png,frame_00034.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999913
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.646815,,0.648596,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.638703,,0.645321,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.596253,,0.612703,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00080.png,frame_00084.png,,120,1.999913
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.647918,,0.648684,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00105.png,frame_00109.png,,120,1.999913
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.646558,,0.648169,frame_00060.png,frame_00064.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.638671,,0.644332,frame_00060.png,frame_00064.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.596205,,0.619599,frame_00090.png,frame_00094.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.647809,,0.648817,frame_00080.png,frame_00084.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00105.png,frame_00109.png,,120,1.999913
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.646131,,0.648075,frame_00080.png,frame_00084.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00100.png,frame_00104.png,,120,1.999913
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.636179,,0.642026,frame_00040.png,frame_00044.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00090.png,frame_00094.png,,120,1.999913
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.590579,,0.616994,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00095.png,frame_00099.png,,120,1.999913
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648013,,0.648650,frame_00105.png,frame_00109.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999913
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.645322,,0.647725,frame_00095.png,frame_00099.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999913
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.633180,,0.638905,frame_00095.png,frame_00099.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.576798,,0.596456,frame_00095.png,frame_00099.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648019,,0.648593,frame_00075.png,frame_00079.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.645079,,0.646804,frame_00065.png,frame_00069.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.631986,,0.638229,frame_00005.png,frame_00009.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,19,hocho,G,G,8,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.573151,,0.595039,frame_00070.png,frame_00074.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648000,,0.649196,frame_00060.png,frame_00064.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,20,hocho,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.644338,,0.647545,frame_00085.png,frame_00089.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,120,1.999913
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.626857,,0.633680,frame_00020.png,frame_00024.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,20,hocho,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.562406,,0.586143,frame_00090.png,frame_00094.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,20,hocho,G,G,12,,,frame_00085.png,frame_00089.png,,120,1.999913
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648531,,0.648894,frame_00085.png,frame_00089.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647521,,0.648356,frame_00100.png,frame_00104.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,21,ex,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999913
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.639314,,0.642710,frame_00060.png,frame_00064.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,120,1.999913
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.544693,,0.558128,frame_00075.png,frame_00079.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
ex_G_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.648605,,0.648963,frame_00030.png,frame_00034.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,22,ex,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
ex_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647867,,0.648587,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,22,ex,G,G,8,,,frame_00105.png,frame_00109.png,,120,1.999913
