folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.546914,,0.569637,frame_00100.png,frame_00104.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999913
ex_R_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.516059,,0.533058,frame_00070.png,frame_00074.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,11,ex,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999913
rice_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.588426,,0.606464,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,120,1.999913
rice_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.591207,,0.609416,frame_00075.png,frame_00079.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,13,rice,G,G,8,,,frame_00100.png,frame_00104.png,,120,1.999913
rice_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.595451,,0.614324,frame_00015.png,frame_00019.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,14,rice,G,G,12,,,frame_00100.png,frame_00104.png,,120,1.999913
nagaoka_fireworks_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.582342,,0.598594,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00090.png,frame_00094.png,,120,1.999913
nagaoka_fireworks_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.582923,,0.601194,frame_00105.png,frame_00109.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,120,1.999913
nagaoka_fireworks_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.579261,,0.595256,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.564095,,0.580189,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.557769,,0.582088,frame_00070.png,frame_00074.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.543540,,0.565478,frame_00090.png,frame_00094.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,20,hocho,G,G,12,,,frame_00090.png,frame_00094.png,,120,1.999913
ex_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.543609,,0.567889,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,21,ex,G,G,4,,,frame_00095.png,frame_00099.png,,120,1.999913
ex_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.555408,,0.578065,frame_00075.png,frame_00079.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,22,ex,G,G,8,,,frame_00105.png,frame_00109.png,,120,1.999913
ex_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.549836,,0.575936,frame_00000.png,frame_00004.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,23,ex,G,G,12,,,frame_00100.png,frame_00104.png,,120,1.999913
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.596238,,0.613153,frame_00010.png,frame_00014.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,24,rice,B,B,4,,,frame_00080.png,frame_00084.png,,120,1.999913
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.607523,,0.624270,frame_00080.png,frame_00084.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,25,rice,B,B,8,,,frame_00105.png,frame_00109.png,,120,1.999913
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.608454,,0.627161,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,26,rice,B,B,12,,,frame_00110.png,frame_00114.png,,120,1.999913
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.577836,,0.594064,frame_00015.png,frame_00019.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00110.png,frame_00114.png,,120,1.999913
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.586495,,0.600975,frame_00070.png,frame_00074.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,28,nagaoka_fireworks,B,B,8,,,frame_00115.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.581232,,0.596347,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,29,nagaoka_fireworks,B,B,12,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.548776,,0.562878,frame_00075.png,frame_00079.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,30,hocho,B,B,4,,,frame_00100.png,frame_00104.png,,120,1.999913
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.555066,,0.582534,frame_00115.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,31,hocho,B,B,8,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.630624,,0.658601,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,32,hocho,B,B,12,,,frame_00100.png,frame_00104.png,,120,1.999913
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.543161,,0.565831,frame_00060.png,frame_00064.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,33,ex,B,B,4,,,frame_00110.png,frame_00114.png,,120,1.999913
ex_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.559177,,0.579076,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,34,ex,B,B,8,,,frame_00105.png,frame_00109.png,,120,1.999913
ex_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.561527,,0.575190,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,35,ex,B,B,12,,,frame_00105.png,frame_00109.png,,120,1.999913
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.599623,,0.621473,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,36,rice,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999913
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.597834,,0.616866,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,37,rice,min,I,8,,,frame_00100.png,frame_00104.png,,120,1.999913
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.599133,,0.615627,frame_00095.png,frame_00099.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,38,rice,min,I,12,,,frame_00105.png,frame_00109.png,,120,1.999913
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.581847,,0.603827,frame_00040.png,frame_00044.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,39,nagaoka_fireworks,min,I,4,,,frame_00100.png,frame_00104.png,,120,1.999913
nagaoka_fireworks_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.588126,,0.603866,frame_00085.png,frame_00089.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,40,nagaoka_fireworks,min,I,8,,,frame_00110.png,frame_00114.png,,120,1.999913
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.603789,,0.626844,frame_00105.png,frame_00109.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,41,nagaoka_fireworks,min,I,12,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.553183,,0.570618,frame_00020.png,frame_00024.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,42,hocho,min,I,4,,,frame_00095.png,frame_00099.png,,120,1.999913
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.537760,,0.548956,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,43,hocho,min,I,8,,,frame_00115.png,frame_00119.png,,120,1.999913
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.531794,,0.549127,frame_00000.png,frame_00004.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,44,hocho,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999913
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.532956,,0.555099,frame_00025.png,frame_00029.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,45,ex,min,I,4,,,frame_00095.png,frame_00099.png,,120,1.999913
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.552824,,0.578021,frame_00035.png,frame_00039.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,46,ex,min,I,8,,,frame_00095.png,frame_00099.png,,120,1.999913
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.587798,,0.610462,frame_00065.png,frame_00069.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,47,ex,min,I,12,,,frame_00105.png,frame_00109.png,,120,1.999913
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.599790,,0.619151,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,48,rice,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999913
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.604300,,0.615746,frame_00095.png,frame_00099.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,49,rice,max,X,8,,,frame_00100.png,frame_00104.png,,120,1.999913
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.605328,,0.616883,frame_00065.png,frame_00069.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,50,rice,max,X,12,,,frame_00115.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.583049,,0.600340,frame_00105.png,frame_00109.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,51,nagaoka_fireworks,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999913
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.587598,,0.614465,frame_00105.png,frame_00109.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,52,nagaoka_fireworks,max,X,8,,,frame_00095.png,frame_00099.png,,120,1.999913
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.596711,,0.613769,frame_00095.png,frame_00099.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,53,nagaoka_fireworks,max,X,12,,,frame_00085.png,frame_00089.png,,120,1.999913
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.567993,,0.583311,frame_00015.png,frame_00019.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,54,hocho,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999913
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.546462,,0.564447,frame_00030.png,frame_00034.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,55,hocho,max,X,8,,,frame_00085.png,frame_00089.png,,120,1.999913
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.567467,,0.587854,frame_00095.png,frame_00099.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,56,hocho,max,X,12,,,frame_00100.png,frame_00104.png,,120,1.999913
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.534518,,0.550364,frame_00030.png,frame_00034.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,57,ex,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999913
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.548031,,0.575736,frame_00100.png,frame_00104.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,58,ex,max,X,8,,,frame_00110.png,frame_00114.png,,120,1.999913
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.551124,,0.581207,frame_00045.png,frame_00049.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,59,ex,max,X,12,,,frame_00110.png,frame_00114.png,,120,1.999913
