folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_R_12,2,frame_00003.png,frame_00004.png,0,0.648565,0.000653,0.357923,12
rice_R_12,2,frame_00004.png,frame_00005.png,0,0.648647,0.000503,0.389961,12
rice_R_12,2,frame_00005.png,frame_00006.png,0,0.648794,0.001091,0.532847,12
rice_R_12,2,frame_00006.png,frame_00007.png,0,0.648941,0.001519,0.611222,12
rice_R_12,2,frame_00007.png,frame_00008.png,0,0.648652,0.000907,0.435407,12
rice_R_12,2,frame_00008.png,frame_00009.png,0,0.648489,0.000648,0.319410,12
rice_R_12,2,frame_00009.png,frame_00010.png,0,0.648626,0.000578,0.385382,12
rice_R_12,2,frame_00109.png,frame_00110.png,0,0.648610,0.000503,0.360714,12
rice_R_12,2,frame_00110.png,frame_00111.png,0,0.648857,0.001240,0.572414,12
rice_R_12,2,frame_00111.png,frame_00112.png,0,0.648206,0.001061,0.289796,12
rice_R_12,2,frame_00112.png,frame_00113.png,0,0.648680,0.000817,0.448087,12
rice_R_12,2,frame_00113.png,frame_00114.png,0,0.648013,0.002954,0.369470,12
rice_R_12,2,frame_00114.png,frame_00115.png,0,0.648428,0.001853,0.401728,12
rice_R_12,2,frame_00115.png,frame_00116.png,0,0.648330,0.000677,0.266667,12
rice_R_12,2,frame_00116.png,frame_00117.png,0,0.648153,0.000349,0.146138,12
rice_R_12,2,frame_00117.png,frame_00118.png,0,0.649081,0.001076,0.896266,12
rice_R_12,2,frame_00118.png,frame_00119.png,0,0.648813,0.001215,0.542222,12
nagaoka_fireworks_R_4,3,frame_00000.png,frame_00001.png,0,0.648341,0.000822,0.293594,12
nagaoka_fireworks_R_4,3,frame_00001.png,frame_00002.png,0,0.648220,0.000747,0.249584,12
nagaoka_fireworks_R_4,3,frame_00002.png,frame_00003.png,0,0.648596,0.000239,0.263736,12
nagaoka_fireworks_R_4,3,frame_00003.png,frame_00004.png,0,0.648608,0.000707,0.391185,12
nagaoka_fireworks_R_4,3,frame_00004.png,frame_00005.png,0,0.647975,0.000060,0.025806,12
nagaoka_fireworks_R_4,3,frame_00005.png,frame_00006.png,0,0.648341,0.000100,0.073529,12
nagaoka_fireworks_R_4,3,frame_00006.png,frame_00007.png,0,0.647970,0.000354,0.121160,12
nagaoka_fireworks_R_4,3,frame_00007.png,frame_00008.png,0,0.648365,0.000787,0.295880,12
nagaoka_fireworks_R_4,3,frame_00008.png,frame_00009.png,0,0.648122,0.001161,0.283111,12
nagaoka_fireworks_R_4,3,frame_00009.png,frame_00010.png,0,0.648454,0.000389,0.241486,12
nagaoka_fireworks_R_4,3,frame_00109.png,frame_00110.png,0,0.648552,0.001036,0.394687,12
nagaoka_fireworks_R_4,3,frame_00110.png,frame_00111.png,0,0.648353,0.001684,0.375139,12
nagaoka_fireworks_R_4,3,frame_00111.png,frame_00112.png,0,0.648489,0.000832,0.347193,12
nagaoka_fireworks_R_4,3,frame_00112.png,frame_00113.png,0,0.647744,0.000125,0.040128,12
nagaoka_fireworks_R_4,3,frame_00113.png,frame_00114.png,0,0.645214,0.014615,0.372005,12
nagaoka_fireworks_R_4,3,frame_00114.png,frame_00115.png,0,0.647936,0.001644,0.293856,12
nagaoka_fireworks_R_4,3,frame_00115.png,frame_00116.png,0,0.648568,0.000887,0.388646,12
nagaoka_fireworks_R_4,3,frame_00116.png,frame_00117.png,0,0.648549,0.001166,0.402754,12
nagaoka_fireworks_R_4,3,frame_00117.png,frame_00118.png,0,0.648883,0.001714,0.563934,12
nagaoka_fireworks_R_4,3,frame_00118.png,frame_00119.png,0,0.648230,0.001136,0.303595,12
nagaoka_fireworks_R_8,4,frame_00000.png,frame_00001.png,0,0.648594,0.001614,0.440816,12
nagaoka_fireworks_R_8,4,frame_00001.png,frame_00002.png,0,0.647917,0.000408,0.128527,12
nagaoka_fireworks_R_8,4,frame_00002.png,frame_00003.png,0,0.647492,0.000164,0.042146,12
nagaoka_fireworks_R_8,4,frame_00003.png,frame_00004.png,0,0.647686,0.000667,0.153318,12
nagaoka_fireworks_R_8,4,frame_00004.png,frame_00005.png,0,0.649056,0.000966,0.919431,12
nagaoka_fireworks_R_8,4,frame_00005.png,frame_00006.png,0,0.648167,0.000817,0.248862,12
nagaoka_fireworks_R_8,4,frame_00006.png,frame_00007.png,0,0.648435,0.000707,0.307359,12
nagaoka_fireworks_R_8,4,frame_00007.png,frame_00008.png,0,0.648349,0.000976,0.316640,12
nagaoka_fireworks_R_8,4,frame_00008.png,frame_00009.png,0,0.648561,0.000807,0.376744,12
nagaoka_fireworks_R_8,4,frame_00009.png,frame_00010.png,0,0.648334,0.000583,0.248936,12
nagaoka_fireworks_R_8,4,frame_00109.png,frame_00110.png,0,0.648432,0.000349,0.218750,12
nagaoka_fireworks_R_8,4,frame_00110.png,frame_00111.png,0,0.648801,0.001156,0.535797,12
nagaoka_fireworks_R_8,4,frame_00111.png,frame_00112.png,0,0.648300,0.000782,0.275923,12
nagaoka_fireworks_R_8,4,frame_00112.png,frame_00113.png,0,0.648216,0.000727,0.245378,12
nagaoka_fireworks_R_8,4,frame_00113.png,frame_00114.png,0,0.645620,0.017589,0.399028,12
nagaoka_fireworks_R_8,4,frame_00114.png,frame_00115.png,0,0.648038,0.001534,0.301665,12
nagaoka_fireworks_R_8,4,frame_00115.png,frame_00116.png,0,0.648838,0.000867,0.587838,12
nagaoka_fireworks_R_8,4,frame_00116.png,frame_00117.png,0,0.648346,0.000508,0.235566,12
nagaoka_fireworks_R_8,4,frame_00117.png,frame_00118.png,0,0.648187,0.000936,0.270115,12
nagaoka_fireworks_R_8,4,frame_00118.png,frame_00119.png,0,0.648488,0.001280,0.388218,12
nagaoka_fireworks_R_12,5,frame_00000.png,frame_00001.png,0,0.648071,0.001554,0.308911,12
nagaoka_fireworks_R_12,5,frame_00001.png,frame_00002.png,0,0.647966,0.000981,0.234524,12
nagaoka_fireworks_R_12,5,frame_00002.png,frame_00003.png,0,0.648428,0.001445,0.380577,12
nagaoka_fireworks_R_12,5,frame_00003.png,frame_00004.png,0,0.648782,0.001255,0.520661,12
nagaoka_fireworks_R_12,5,frame_00004.png,frame_00005.png,0,0.648831,0.001071,0.562827,12
nagaoka_fireworks_R_12,5,frame_00005.png,frame_00006.png,0,0.648372,0.001176,0.344023,12
nagaoka_fireworks_R_12,5,frame_00006.png,frame_00007.png,0,0.648404,0.000334,0.203030,12
nagaoka_fireworks_R_12,5,frame_00007.png,frame_00008.png,0,0.648332,0.001275,0.341789,12
nagaoka_fireworks_R_12,5,frame_00008.png,frame_00009.png,0,0.647277,0.001061,0.168246,12
nagaoka_fireworks_R_12,5,frame_00009.png,frame_00010.png,0,0.648232,0.001699,0.349385,12
nagaoka_fireworks_R_12,5,frame_00109.png,frame_00110.png,0,0.648535,0.000633,0.338667,12
nagaoka_fireworks_R_12,5,frame_00110.png,frame_00111.png,0,0.648615,0.001808,0.453184,12
nagaoka_fireworks_R_12,5,frame_00111.png,frame_00112.png,0,0.648488,0.000682,0.324645,12
nagaoka_fireworks_R_12,5,frame_00112.png,frame_00113.png,0,0.648208,0.000613,0.222022,12
nagaoka_fireworks_R_12,5,frame_00113.png,frame_00114.png,0,0.645576,0.016702,0.393637,12
nagaoka_fireworks_R_12,5,frame_00114.png,frame_00115.png,0,0.647943,0.001345,0.270270,12
nagaoka_fireworks_R_12,5,frame_00115.png,frame_00116.png,0,0.648167,0.000722,0.233494,12
nagaoka_fireworks_R_12,5,frame_00116.png,frame_00117.png,0,0.647744,0.000563,0.141427,12
nagaoka_fireworks_R_12,5,frame_00117.png,frame_00118.png,0,0.648523,0.000732,0.348341,12
nagaoka_fireworks_R_12,5,frame_00118.png,frame_00119.png,0,0.648171,0.001225,0.299635,12
hocho_R_4,6,frame_00000.png,frame_00001.png,0,0.648635,0.000961,0.428889,12
hocho_R_4,6,frame_00001.png,frame_00002.png,0,0.648881,0.002087,0.550591,12
hocho_R_4,6,frame_00002.png,frame_00003.png,0,0.648484,0.001235,0.383901,12
hocho_R_4,6,frame_00003.png,frame_00004.png,0,0.648447,0.001235,0.371814,12
hocho_R_4,6,frame_00004.png,frame_00005.png,0,0.647872,0.001151,0.240125,12
hocho_R_4,6,frame_00005.png,frame_00006.png,0,0.647747,0.001459,0.253241,12
hocho_R_4,6,frame_00006.png,frame_00007.png,0,0.648276,0.000428,0.195011,12
hocho_R_4,6,frame_00007.png,frame_00008.png,0,0.648204,0.000423,0.177083,12
hocho_R_4,6,frame_00008.png,frame_00009.png,0,0.647968,0.000339,0.117040,12
hocho_R_4,6,frame_00009.png,frame_00010.png,0,0.648388,0.000682,0.286013,12
hocho_R_4,6,frame_00109.png,frame_00110.png,0,0.648292,0.000648,0.250000,12
hocho_R_4,6,frame_00110.png,frame_00111.png,0,0.648460,0.001106,0.365132,12
hocho_R_4,6,frame_00111.png,frame_00112.png,0,0.648309,0.001061,0.315089,12
hocho_R_4,6,frame_00112.png,frame_00113.png,0,0.648642,0.001474,0.453988,12
hocho_R_4,6,frame_00113.png,frame_00114.png,0,0.643312,0.013399,0.316993,12
hocho_R_4,6,frame_00114.png,frame_00115.png,0,0.648024,0.001808,0.318701,12
hocho_R_4,6,frame_00115.png,frame_00116.png,0,0.648384,0.001494,0.371747,12
hocho_R_4,6,frame_00116.png,frame_00117.png,0,0.648738,0.001270,0.495146,12
hocho_R_4,6,frame_00117.png,frame_00118.png,0,0.648185,0.001136,0.293436,12
hocho_R_4,6,frame_00118.png,frame_00119.png,0,0.648530,0.001265,0.401899,12
hocho_R_8,7,frame_00000.png,frame_00001.png,0,0.648542,0.000408,0.291815,12
hocho_R_8,7,frame_00001.png,frame_00002.png,0,0.649270,0.002247,0.747927,12
hocho_R_8,7,frame_00002.png,frame_00003.png,0,0.648495,0.000812,0.346809,12
hocho_R_8,7,frame_00003.png,frame_00004.png,0,0.648423,0.001021,0.344538,12
hocho_R_8,7,frame_00004.png,frame_00005.png,0,0.648286,0.000234,0.131653,12
hocho_R_8,7,frame_00005.png,frame_00006.png,0,0.648551,0.000797,0.370370,12
hocho_R_8,7,frame_00006.png,frame_00007.png,0,0.649070,0.002401,0.618742,12
hocho_R_8,7,frame_00007.png,frame_00008.png,0,0.648713,0.001599,0.485628,12
hocho_R_8,7,frame_00008.png,frame_00009.png,0,0.648122,0.001300,0.296928,12
hocho_R_8,7,frame_00009.png,frame_00010.png,0,0.648335,0.001205,0.336579,12
hocho_R_8,7,frame_00109.png,frame_00110.png,0,0.648481,0.001001,0.362816,12
hocho_R_8,7,frame_00110.png,frame_00111.png,0,0.648584,0.000842,0.392111,12
hocho_R_8,7,frame_00111.png,frame_00112.png,0,0.648619,0.001195,0.433996,12
hocho_R_8,7,frame_00112.png,frame_00113.png,0,0.648174,0.001056,0.282290,12
hocho_R_8,7,frame_00113.png,frame_00114.png,0,0.641456,0.014122,0.288198,12
hocho_R_8,7,frame_00114.png,frame_00115.png,0,0.647601,0.001564,0.244739,12
hocho_R_8,7,frame_00115.png,frame_00116.png,0,0.648474,0.001151,0.373786,12
hocho_R_8,7,frame_00116.png,frame_00117.png,0,0.648563,0.000922,0.389474,12
hocho_R_8,7,frame_00117.png,frame_00118.png,0,0.648698,0.000956,0.466019,12
hocho_R_8,7,frame_00118.png,frame_00119.png,0,0.648027,0.000842,0.225634,12
hocho_R_12,8,frame_00000.png,frame_00001.png,0,0.648643,0.001450,0.453978,12
hocho_R_12,8,frame_00001.png,frame_00002.png,0,0.648463,0.000588,0.296482,12
hocho_R_12,8,frame_00002.png,frame_00003.png,0,0.648542,0.000588,0.334278,12
hocho_R_12,8,frame_00003.png,frame_00004.png,0,0.648580,0.000618,0.361516,12
hocho_R_12,8,frame_00004.png,frame_00005.png,0,0.648407,0.001116,0.348910,12
hocho_R_12,8,frame_00005.png,frame_00006.png,0,0.648150,0.000702,0.226324,12
hocho_R_12,8,frame_00006.png,frame_00007.png,0,0.648297,0.001081,0.314038,12
hocho_R_12,8,frame_00007.png,frame_00008.png,0,0.648642,0.001514,0.455090,12
hocho_R_12,8,frame_00008.png,frame_00009.png,0,0.648215,0.000483,0.194779,12
hocho_R_12,8,frame_00009.png,frame_00010.png,0,0.648356,0.001101,0.332331,12
hocho_R_12,8,frame_00109.png,frame_00110.png,0,0.648696,0.000672,0.451505,12
hocho_R_12,8,frame_00110.png,frame_00111.png,0,0.647959,0.000633,0.180398,12
hocho_R_12,8,frame_00111.png,frame_00112.png,0,0.648460,0.001534,0.394872,12
hocho_R_12,8,frame_00112.png,frame_00113.png,0,0.648734,0.001061,0.491917,12
hocho_R_12,8,frame_00113.png,frame_00114.png,0,0.642889,0.015840,0.327565,12
hocho_R_12,8,frame_00114.png,frame_00115.png,0,0.647534,0.002242,0.282486,12
hocho_R_12,8,frame_00115.png,frame_00116.png,0,0.648407,0.001674,0.387991,12
hocho_R_12,8,frame_00116.png,frame_00117.png,0,0.648640,0.001654,0.457931,12
hocho_R_12,8,frame_00117.png,frame_00118.png,0,0.648334,0.001649,0.368597,12
hocho_R_12,8,frame_00118.png,frame_00119.png,0,0.648825,0.001539,0.539267,12
ex_R_4,9,frame_00000.png,frame_00001.png,0,0.648692,0.000050,0.196078,12
ex_R_4,9,frame_00001.png,frame_00002.png,0,0.648516,0.000468,0.293750,12
ex_R_4,9,frame_00002.png,frame_00003.png,0,0.648790,0.000259,0.658228,12
ex_R_4,9,frame_00003.png,frame_00004.png,0,0.648633,0.000045,0.108434,12
ex_R_4,9,frame_00004.png,frame_00005.png,0,0.648668,0.000732,0.433628,12
ex_R_4,9,frame_00005.png,frame_00006.png,0,0.648701,0.000772,0.461310,12
ex_R_4,9,frame_00006.png,frame_00007.png,0,0.648824,0.000767,0.583333,12
ex_R_4,9,frame_00007.png,frame_00008.png,0,0.649067,0.001325,0.762178,12
ex_R_4,9,frame_00008.png,frame_00009.png,0,0.648761,0.000757,0.513514,12
ex_R_4,9,frame_00009.png,frame_00010.png,0,0.648605,0.000394,0.330544,12
ex_R_4,9,frame_00109.png,frame_00110.png,0,0.648575,0.000139,0.181818,12
ex_R_4,9,frame_00110.png,frame_00111.png,0,0.649061,0.001335,0.752809,12
ex_R_4,9,frame_00111.png,frame_00112.png,0,0.648615,0.000418,0.345679,12
ex_R_4,9,frame_00112.png,frame_00113.png,0,0.648689,0.000633,0.442509,12
ex_R_4,9,frame_00113.png,frame_00114.png,0,0.648173,0.002301,0.369010,12
ex_R_4,9,frame_00114.png,frame_00115.png,0,0.648850,0.000877,0.600683,12
ex_R_4,9,frame_00115.png,frame_00116.png,0,0.648738,0.000319,0.481203,12
ex_R_4,9,frame_00116.png,frame_00117.png,0,0.648752,0.000593,0.506383,12
ex_R_4,9,frame_00117.png,frame_00118.png,0,0.649128,0.001534,0.773869,12
ex_R_4,9,frame_00118.png,frame_00119.png,0,0.648678,0.000658,0.435644,12
ex_R_8,10,frame_00000.png,frame_00001.png,0,0.648799,0.000234,0.734375,12
ex_R_8,10,frame_00001.png,frame_00002.png,0,0.648815,0.000339,0.701031,12
ex_R_8,10,frame_00002.png,frame_00003.png,0,0.648762,0.000543,0.521531,12
ex_R_8,10,frame_00003.png,frame_00004.png,0,0.649159,0.001305,0.909722,12
ex_R_8,10,frame_00004.png,frame_00005.png,0,0.648934,0.000658,0.840764,12
ex_R_8,10,frame_00005.png,frame_00006.png,0,0.648808,0.000538,0.596685,12
ex_R_8,10,frame_00006.png,frame_00007.png,0,0.648986,0.000812,0.862434,12
ex_R_8,10,frame_00007.png,frame_00008.png,0,0.648776,0.000095,0.904762,12
ex_R_8,10,frame_00008.png,frame_00009.png,0,0.648752,0.000075,0.555556,12
ex_R_8,10,frame_00009.png,frame_00010.png,0,0.648736,0.000259,0.472727,12
ex_R_8,10,frame_00109.png,frame_00110.png,0,0.648313,0.000677,0.261538,12
ex_R_8,10,frame_00110.png,frame_00111.png,0,0.648517,0.000986,0.375712,12
ex_R_8,10,frame_00111.png,frame_00112.png,0,0.648911,0.000757,0.723810,12
ex_R_8,10,frame_00112.png,frame_00113.png,0,0.648834,0.000418,0.711864,12
ex_R_8,10,frame_00113.png,frame_00114.png,0,0.648482,0.002595,0.436714,12
ex_R_8,10,frame_00114.png,frame_00115.png,0,0.648687,0.000638,0.441379,12
ex_R_8,10,frame_00115.png,frame_00116.png,0,0.648696,0.000060,0.226415,12
ex_R_8,10,frame_00116.png,frame_00117.png,0,0.648610,0.000040,0.085106,12
ex_R_8,10,frame_00117.png,frame_00118.png,0,0.648691,0.000209,0.362069,12
ex_R_8,10,frame_00118.png,frame_00119.png,0,0.648871,0.000428,0.851485,12
ex_R_12,11,frame_00000.png,frame_00001.png,0,0.648745,0.000563,0.497797,12
ex_R_12,11,frame_00001.png,frame_00002.png,0,0.648657,0.000493,0.397590,12
ex_R_12,11,frame_00002.png,frame_00003.png,0,0.648769,0.000264,0.569892,12
ex_R_12,11,frame_00003.png,frame_00004.png,0,0.648556,0.000941,0.388090,12
ex_R_12,11,frame_00004.png,frame_00005.png,0,0.648356,0.001096,0.331825,12
ex_R_12,11,frame_00005.png,frame_00006.png,0,0.648657,0.001245,0.453721,12
ex_R_12,11,frame_00006.png,frame_00007.png,0,0.648944,0.000822,0.760369,12
ex_R_12,11,frame_00007.png,frame_00008.png,0,0.648344,0.000149,0.103448,12
ex_R_12,11,frame_00008.png,frame_00009.png,0,0.648407,0.000120,0.099174,12
ex_R_12,11,frame_00009.png,frame_00010.png,0,0.648794,0.000663,0.556485,12
ex_R_12,11,frame_00109.png,frame_00110.png,0,0.648876,0.000478,0.813559,12
ex_R_12,11,frame_00110.png,frame_00111.png,0,0.648724,0.000578,0.473469,12
ex_R_12,11,frame_00111.png,frame_00112.png,0,0.648698,0.000737,0.456790,12
ex_R_12,11,frame_00112.png,frame_00113.png,0,0.648726,0.000423,0.467033,12
ex_R_12,11,frame_00113.png,frame_00114.png,0,0.648423,0.000359,0.218845,12
ex_R_12,11,frame_00114.png,frame_00115.png,0,0.647637,0.002545,0.308575,12
ex_R_12,11,frame_00115.png,frame_00116.png,0,0.648608,0.000598,0.376176,12
ex_R_12,11,frame_00116.png,frame_00117.png,0,0.648498,0.000199,0.180180,12
ex_R_12,11,frame_00117.png,frame_00118.png,0,0.648727,0.000120,0.406780,12
ex_R_12,11,frame_00118.png,frame_00119.png,0,0.648664,0.000229,0.330935,12
rice_G_4,12,frame_00000.png,frame_00001.png,0,0.648477,0.000055,0.062500,12
rice_G_4,12,frame_00001.png,frame_00002.png,0,0.648286,0.000349,0.173697,12
rice_G_4,12,frame_00002.png,frame_00003.png,0,0.647929,0.000583,0.166904,12
rice_G_4,12,frame_00003.png,frame_00004.png,0,0.648433,0.000807,0.322068,12
rice_G_4,12,frame_00004.png,frame_00005.png,0,0.648925,0.001016,0.666667,12
rice_G_4,12,frame_00005.png,frame_00006.png,0,0.648456,0.000912,0.343985,12
rice_G_4,12,frame_00006.png,frame_00007.png,0,0.648271,0.000847,0.277778,12
rice_G_4,12,frame_00007.png,frame_00008.png,0,0.648635,0.000707,0.408046,12
rice_G_4,12,frame_00008.png,frame_00009.png,0,0.648839,0.001071,0.570292,12
rice_G_4,12,frame_00009.png,frame_00010.png,0,0.648143,0.000857,0.249637,12
rice_G_4,12,frame_00109.png,frame_00110.png,0,0.648178,0.000134,0.071240,12
rice_G_4,12,frame_00110.png,frame_00111.png,0,0.648230,0.000413,0.180043,12
rice_G_4,12,frame_00111.png,frame_00112.png,0,0.648750,0.000752,0.503333,12
rice_G_4,12,frame_00112.png,frame_00113.png,0,0.648510,0.000130,0.139037,12
rice_G_4,12,frame_00113.png,frame_00114.png,0,0.648600,0.001245,0.428082,12
rice_G_4,12,frame_00114.png,frame_00115.png,0,0.648068,0.002545,0.362411,12
rice_G_4,12,frame_00115.png,frame_00116.png,0,0.648218,0.000518,0.203922,12
rice_G_4,12,frame_00116.png,frame_00117.png,0,0.648626,0.000284,0.311475,12
rice_G_4,12,frame_00117.png,frame_00118.png,0,0.648577,0.000125,0.170068,12
rice_G_4,12,frame_00118.png,frame_00119.png,0,0.647984,0.000229,0.087121,12
rice_G_8,13,frame_00000.png,frame_00001.png,0,0.648059,0.000354,0.132710,12
rice_G_8,13,frame_00001.png,frame_00002.png,0,0.648384,0.000817,0.306542,12
rice_G_8,13,frame_00002.png,frame_00003.png,0,0.648482,0.000259,0.203922,12
rice_G_8,13,frame_00003.png,frame_00004.png,0,0.648535,0.000403,0.286219,12
rice_G_8,13,frame_00004.png,frame_00005.png,0,0.648323,0.000478,0.221198,12
rice_G_8,13,frame_00005.png,frame_00006.png,0,0.648351,0.000164,0.113014,12
rice_G_8,13,frame_00006.png,frame_00007.png,0,0.648600,0.000364,0.317391,12
rice_G_8,13,frame_00007.png,frame_00008.png,0,0.648299,0.000274,0.150273,12
rice_G_8,13,frame_00008.png,frame_00009.png,0,0.648383,0.000334,0.195906,12
rice_G_8,13,frame_00009.png,frame_00010.png,0,0.648659,0.000204,0.310606,12
rice_G_8,13,frame_00109.png,frame_00110.png,0,0.648551,0.000882,0.379828,12
rice_G_8,13,frame_00110.png,frame_00111.png,0,0.648638,0.000354,0.348039,12
rice_G_8,13,frame_00111.png,frame_00112.png,0,0.648708,0.000324,0.427632,12
rice_G_8,13,frame_00112.png,frame_00113.png,0,0.648642,0.000269,0.321429,12
rice_G_8,13,frame_00113.png,frame_00114.png,0,0.648670,0.000473,0.405983,12
rice_G_8,13,frame_00114.png,frame_00115.png,0,0.648643,0.003039,0.476935,12
rice_G_8,13,frame_00115.png,frame_00116.png,0,0.648454,0.000927,0.345083,12
rice_G_8,13,frame_00116.png,frame_00117.png,0,0.648276,0.000543,0.223819,12
rice_G_8,13,frame_00117.png,frame_00118.png,0,0.648227,0.000727,0.247878,12
rice_G_8,13,frame_00118.png,frame_00119.png,0,0.648439,0.000448,0.252809,12
rice_G_12,14,frame_00000.png,frame_00001.png,0,0.648264,0.000179,0.103448,12
rice_G_12,14,frame_00001.png,frame_00002.png,0,0.648078,0.000359,0.136882,12
rice_G_12,14,frame_00002.png,frame_00003.png,0,0.648188,0.000229,0.111922,12
rice_G_12,14,frame_00003.png,frame_00004.png,0,0.648923,0.001514,0.599606,12
rice_G_12,14,frame_00004.png,frame_00005.png,0,0.648556,0.000917,0.385744,12
rice_G_12,14,frame_00005.png,frame_00006.png,0,0.648698,0.001051,0.468889,12
rice_G_12,14,frame_00006.png,frame_00007.png,0,0.648388,0.000423,0.226667,12
rice_G_12,14,frame_00007.png,frame_00008.png,0,0.648003,0.000369,0.129145,12
rice_G_12,14,frame_00008.png,frame_00009.png,0,0.648717,0.000418,0.454054,12
rice_G_12,14,frame_00009.png,frame_00010.png,0,0.648404,0.000259,0.173333,12
rice_G_12,14,frame_00109.png,frame_00110.png,0,0.648187,0.000488,0.189922,12
rice_G_12,14,frame_00110.png,frame_00111.png,0,0.648397,0.000418,0.228261,12
rice_G_12,14,frame_00111.png,frame_00112.png,0,0.648421,0.000797,0.316206,12
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.648514,0.000588,0.319783,12
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.647483,0.002027,0.264974,12
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.648069,0.000737,0.216691,12
rice_G_12,14,frame_00115.png,frame_00116.png,0,0.648691,0.000493,0.430435,12
rice_G_12,14,frame_00116.png,frame_00117.png,0,0.648192,0.000329,0.146993,12
rice_G_12,14,frame_00117.png,frame_00118.png,0,0.648510,0.000887,0.362525,12
rice_G_12,14,frame_00118.png,frame_00119.png,0,0.648670,0.000588,0.421429,12
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.648111,0.000922,0.252387,12
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.648031,0.001484,0.296517,12
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.648493,0.001320,0.392593,12
