folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.046410,0.223773,0.608501,0.158313,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.258002,0.328759,0.554340,0.304997,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.035979,0.223180,0.617396,0.131120,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.436923,0.353827,0.521943,0.406549,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.164101,0.322043,0.585043,0.280244,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009624,0.136489,0.630741,0.064348,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.089263,0.270327,0.595469,0.198309,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.545075,0.364873,0.506936,0.550381,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004383,0.093053,0.635279,0.040688,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.033598,0.200726,0.613555,0.139645,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.197396,0.321413,0.571696,0.267893,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.032582,0.200552,0.614570,0.130318,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.403075,0.338801,0.514020,0.406708,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.187458,0.353837,0.594348,0.270421,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001858,0.061898,0.639508,0.022197,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019237,0.173503,0.623315,0.113784,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.106309,0.283592,0.591756,0.225972,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005763,0.132501,0.637517,0.041064,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.030864,0.193964,0.614537,0.149336,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.189869,0.303503,0.562390,0.298484,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012847,0.151208,0.627929,0.094151,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.162507,0.295128,0.569497,0.272184,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.482695,0.379940,0.541593,0.454843,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.025603,0.245968,0.630170,0.062224,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.145103,0.296981,0.579062,0.247747,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.452056,0.347986,0.510019,0.461272,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.031118,0.224858,0.621998,0.085237,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.199448,0.325364,0.573542,0.289761,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.469082,0.349447,0.506773,0.479188,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.191877,0.329845,0.579211,0.270196,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.319969,0.357883,0.559485,0.343342,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.158233,0.394344,0.618964,0.158851,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.046739,0.232212,0.610882,0.126275,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.365278,0.346893,0.535487,0.402841,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.277364,0.361818,0.574331,0.308274,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.034146,0.220199,0.618266,0.095244,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.211244,0.330868,0.572888,0.305496,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.449660,0.352399,0.516438,0.456280,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.459164,0.349948,0.510435,0.473357,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.145168,0.382103,0.617280,0.155360,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.064382,0.406690,0.638369,0.062381,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000682,0.012718,0.630378,0.058844,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.079580,0.225924,0.580926,0.232117,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.336118,0.308037,0.501597,0.445767,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006241,0.050323,0.609566,0.112590,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.223846,0.297974,0.542129,0.357988,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.403733,0.385132,0.564153,0.375085,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.154642,0.293531,0.572331,0.278454,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.322434,0.374041,0.572468,0.320168,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.137661,0.405922,0.626333,0.137585,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.100949,0.228979,0.564808,0.266010,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.256608,0.277719,0.504463,0.493486,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.536861,0.399464,0.553827,0.344397,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.180744,0.260070,0.531606,0.387135,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.569697,0.396297,0.544018,0.367718,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.234934,0.398705,0.606816,0.182389,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.213067,0.271652,0.522926,0.429255,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.462740,0.402486,0.569987,0.306193,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.165576,0.384375,0.613757,0.141428,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.078474,0.217162,0.576945,0.226733,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.213391,0.262611,0.513236,0.449324,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.611271,0.394295,0.533625,0.395929,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.101333,0.232787,0.567032,0.257287,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.239627,0.272991,0.508762,0.472118,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.579724,0.395382,0.540986,0.376685,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.269519,0.280848,0.501001,0.490359,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.312885,0.403255,0.596013,0.221275,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.081712,0.385568,0.631710,0.076095,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.051033,0.168042,0.577925,0.201377,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.190198,0.255836,0.521227,0.413997,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.684445,0.399236,0.527389,0.437653,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.092626,0.211081,0.559681,0.270717,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.752050,0.393459,0.505688,0.498681,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.598454,0.423459,0.572755,0.346895,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.145810,0.238996,0.536881,0.350026,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.644535,0.411942,0.551956,0.398752,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.402493,0.444321,0.613314,0.234665,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.048482,0.370330,0.636821,0.117149,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.199413,0.316504,0.567529,0.358353,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.488005,0.369487,0.527650,0.390533,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.030764,0.362250,0.640528,0.077755,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.124501,0.339459,0.607383,0.260935,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.300642,0.332148,0.542015,0.440778,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.102553,0.327981,0.610961,0.225838,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.394154,0.333199,0.510131,0.518797,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.272742,0.354496,0.570102,0.237827,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.034057,0.369488,0.640296,0.081644,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.129741,0.332729,0.602926,0.273428,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.333308,0.333375,0.531715,0.469064,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028383,0.376404,0.642199,0.066598,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.100496,0.350937,0.618759,0.231355,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.245176,0.340743,0.568246,0.388682,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.157118,0.335632,0.594692,0.297333,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.438387,0.356823,0.525173,0.366289,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.150976,0.336453,0.597191,0.145864,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.035571,0.382015,0.641029,0.086410,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.135380,0.328761,0.599210,0.284429,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.372999,0.346120,0.532250,0.483268,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.025833,0.384234,0.643279,0.064723,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.096202,0.348679,0.619417,0.225338,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.232673,0.335120,0.568326,0.382540,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.234486,0.340093,0.571294,0.372629,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.275970,0.337161,0.555113,0.255762,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.083211,0.329533,0.618507,0.081106,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009614,0.181715,0.636917,0.050238,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.036233,0.211147,0.613925,0.162978,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.267736,0.319683,0.542657,0.337243,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005350,0.133333,0.638411,0.034190,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.020423,0.183733,0.624050,0.120323,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.083973,0.257217,0.593065,0.218345,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.169073,0.295405,0.566484,0.279635,,lockin,,,29.997396,4,lockin:lockin::None:29.99739595199997:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.152176,0.373934,0.612705,0.203303,,lockin,,,29.997396,8,lockin:lockin::None:29.99739595199997:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.021469,0.366528,0.643254,0.039074,,lockin,,,29.997396,12,lockin:lockin::None:29.99739595199997:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010964,0.195176,0.636718,0.047826,,lockin,,,10.002604,4,lockin:lockin::None:10.00260404800003:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.041484,0.230004,0.614537,0.163912,,lockin,,,10.002604,8,lockin:lockin::None:10.00260404800003:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.242411,0.302946,0.537977,0.339853,,lockin,,,10.002604,12,lockin:lockin::None:10.00260404800003:12:8:binary:0
