folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,4,,1,0.640915,,0.640915,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.640915,,0.640915,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,4,,1,0.640915,,0.640915,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,8,,1,0.640915,,0.640915,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.640915,,0.640915,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,8,,1,0.640654,,0.640654,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,12,,1,0.640633,,0.640633,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.640633,,0.640633,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,12,,1,0.639849,,0.639849,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,12,,1,0.645037,,0.645037,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,8,,1,0.645027,,0.645027,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,12,,1,0.645027,,0.645027,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,4,,1,0.644957,,0.644957,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.644957,,0.644957,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,4,,1,0.644957,,0.644957,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,8,,1,0.644957,,0.644957,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.644957,,0.644957,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.644691,,0.644691,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,4,,1,0.637753,,0.637753,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.637753,,0.637753,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,4,,1,0.637753,,0.637753,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,8,,1,0.637753,,0.637753,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.637753,,0.637753,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,12,,1,0.637753,,0.637753,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.637753,,0.637753,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,8,,1,0.637580,,0.637580,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,12,,1,0.635787,,0.635787,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,4,,1,0.648617,,0.648617,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.648617,,0.648617,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,4,,1,0.648617,,0.648617,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,8,,1,0.648617,,0.648617,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.648617,,0.648617,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,8,,1,0.648617,,0.648617,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,12,,1,0.648617,,0.648617,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.648617,,0.648617,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,12,,1,0.648521,,0.648521,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,4,,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,4,,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,8,,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,8,,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,12,,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,12,,1,0.648687,,0.648687,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,4,,1,0.648724,,0.648724,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.648724,,0.648724,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,4,,1,0.648724,,0.648724,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,8,,1,0.648724,,0.648724,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.648724,,0.648724,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,8,,1,0.648724,,0.648724,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,12,,1,0.648724,,0.648724,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.648724,,0.648724,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,12,,1,0.648664,,0.648664,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,4,,1,0.648670,,0.648670,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.648670,,0.648670,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,4,,1,0.648670,,0.648670,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.002604,8,,1,0.648670,,0.648670,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.648670,,0.648670,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.997396,8,,1,0.648670,,0.648670,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999913
