folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.031541,0.420843,0.644579,0.031341,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
rice_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.034754,0.448884,0.645966,0.032890,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
rice_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.034306,0.381720,0.641279,0.032720,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
rice_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.067725,0.408681,0.638116,0.058216,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
rice_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.041195,0.425981,0.643718,0.035644,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
rice_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.033778,0.381233,0.641354,0.035365,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
rice_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.039521,0.480441,0.647616,0.033328,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
rice_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.032248,0.422530,0.644593,0.029914,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
rice_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.037783,0.401493,0.642234,0.033565,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
rice_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.032084,0.401183,0.643195,0.033127,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
rice_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.032323,0.403144,0.643291,0.031796,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
rice_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.038251,0.415778,0.643303,0.033290,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
rice_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.035705,0.431262,0.644749,0.031621,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
rice_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.036059,0.401208,0.642509,0.036032,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
rice_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.026171,0.377334,0.642770,0.028850,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
rice_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.060587,0.379738,0.635267,0.059538,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
rice_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.006217,0.336751,0.646629,0.007424,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
rice_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.004438,0.282051,0.646337,0.006871,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
rice_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.007532,0.488372,0.648621,0.006834,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
rice_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.004986,0.366264,0.647468,0.005653,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
rice_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.005659,0.470978,0.648502,0.005352,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
rice_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.003322,0.279313,0.646902,0.006421,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
rice_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.005410,0.383881,0.647597,0.006732,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
rice_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.006924,0.392434,0.647413,0.007145,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
rice_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.003816,0.393224,0.648019,0.005902,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
rice_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.003731,0.371528,0.647840,0.006099,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
rice_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.006107,0.348295,0.646878,0.006628,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
rice_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.011068,0.396573,0.646719,0.011800,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
rice_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.004797,0.341247,0.647179,0.006229,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
rice_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.005190,0.335696,0.646962,0.006232,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
rice_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.003985,0.321673,0.647195,0.005817,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
rice_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.005574,0.416140,0.647957,0.006209,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
rice_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.004518,0.402574,0.647978,0.005297,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
rice_G_12,frame_00085.png,frame_00089.png,rice_G_12/rgb_max_accum_n5_th24/00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006047,0.528056,0.648972,0.005330,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
rice_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.005529,0.321832,0.646596,0.006582,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
rice_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.005768,0.364610,0.647242,0.006644,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
rice_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.008299,0.361153,0.646505,0.011611,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
rice_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003816,0.293150,0.646855,0.005081,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
rice_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.003716,0.296856,0.646960,0.005561,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
rice_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.004897,0.284104,0.646133,0.007226,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
rice_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.001011,0.295058,0.648253,0.001306,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
rice_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.000767,0.192500,0.647886,0.001023,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
rice_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000797,0.331950,0.648463,0.001151,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
rice_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.001604,0.496148,0.648738,0.001221,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
rice_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.000423,0.170683,0.648173,0.000860,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
rice_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.000677,0.251852,0.648278,0.001122,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
rice_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.001081,0.291275,0.648202,0.001592,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
rice_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.000284,0.109195,0.648033,0.001292,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
rice_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.001330,0.638756,0.648949,0.000738,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
rice_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000324,0.188406,0.648370,0.001062,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
rice_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.001046,0.390335,0.648540,0.000994,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
rice_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.001031,0.245843,0.647998,0.001327,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
rice_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.001440,0.291919,0.648026,0.001969,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
rice_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000787,0.233728,0.648117,0.001223,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
rice_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.001270,0.292096,0.648111,0.001204,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
rice_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.000832,0.238913,0.648108,0.001350,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
rice_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.000443,0.321300,0.648573,0.000654,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
rice_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000772,0.469697,0.648712,0.000602,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
rice_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.000832,0.303636,0.648369,0.000925,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
rice_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.001584,0.346783,0.648255,0.002159,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
rice_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.001161,0.308201,0.648239,0.001046,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
rice_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.000229,0.058974,0.647543,0.001464,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
rice_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000563,0.224206,0.648260,0.001049,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
rice_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000842,0.271704,0.648250,0.000892,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.178935,0.388581,0.612703,0.155995,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.262032,0.394433,0.599479,0.207108,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.269394,0.390935,0.595948,0.211557,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.290002,0.395051,0.594624,0.220266,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.269678,0.397231,0.599733,0.210976,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.247298,0.373576,0.589954,0.213334,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.234237,0.393447,0.604182,0.189237,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.282570,0.390779,0.593264,0.217063,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.209470,0.374568,0.599469,0.179262,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.249908,0.388547,0.598388,0.202776,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.282181,0.397615,0.597702,0.207920,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.303610,0.397481,0.593735,0.229443,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.207722,0.376003,0.600624,0.182236,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.484568,0.396076,0.559428,0.320875,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.296144,0.402917,0.598618,0.212684,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.245465,0.381013,0.594895,0.201836,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.215712,0.395610,0.608760,0.175983,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.254690,0.397098,0.602382,0.193118,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.204434,0.394959,0.610551,0.167680,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.217764,0.389114,0.605152,0.181734,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.273389,0.389790,0.594444,0.212641,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.232688,0.385965,0.600450,0.192794,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.505335,0.392214,0.551187,0.332406,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.194362,0.377429,0.604405,0.175520,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.034326,0.325893,0.635864,0.043894,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.042938,0.358823,0.636879,0.046923,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.040213,0.376101,0.639440,0.046945,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.043566,0.386069,0.639715,0.045478,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.036617,0.352076,0.637939,0.047082,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.043232,0.366404,0.637673,0.044974,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.040692,0.346115,0.636037,0.044955,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.038301,0.355989,0.637862,0.044558,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.035755,0.391129,0.641755,0.038521,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.025374,0.419397,0.645321,0.026656,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.027427,0.349365,0.640439,0.034270,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.035277,0.381882,0.641081,0.037721,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.032996,0.357089,0.639470,0.037416,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.026425,0.361499,0.641634,0.030113,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.024174,0.332488,0.640191,0.029778,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.024542,0.325021,0.639465,0.032345,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.029603,0.344322,0.639344,0.034015,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.028841,0.346416,0.639764,0.032109,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.022914,0.333938,0.640742,0.028733,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.029962,0.358826,0.640465,0.035269,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.026131,0.325333,0.638891,0.035651,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.086145,0.363396,0.625997,0.078688,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.099490,0.404025,0.632144,0.085490,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.031875,0.368500,0.640756,0.036442,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.008045,0.381346,0.646988,0.007101,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.006007,0.353355,0.646995,0.006776,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.007238,0.326004,0.646033,0.007864,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.005878,0.301251,0.646022,0.007592,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.007781,0.370493,0.646836,0.007608,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.006047,0.361095,0.647112,0.007758,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.008000,0.363760,0.646642,0.007491,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.010784,0.329528,0.644827,0.013358,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.005644,0.330128,0.646706,0.008252,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.006555,0.461592,0.648363,0.006517,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.003935,0.312130,0.647083,0.005630,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.003631,0.229173,0.645732,0.006766,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.005245,0.373669,0.647501,0.005265,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.005484,0.481206,0.648596,0.004133,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.005245,0.312370,0.646533,0.005811,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.005788,0.361994,0.647196,0.005608,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.013355,0.388663,0.646059,0.014938,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.005519,0.354333,0.647153,0.005691,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.005898,0.317256,0.646360,0.006029,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.004921,0.319431,0.646792,0.006340,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.006520,0.349813,0.646780,0.006507,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.005230,0.379610,0.647581,0.005454,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.003915,0.280614,0.646596,0.005387,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005290,0.344246,0.647065,0.005161,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.001719,0.276221,0.647768,0.001854,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.002032,0.384543,0.648318,0.001638,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.002012,0.299481,0.647800,0.002128,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.002630,0.403361,0.648304,0.001798,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002540,0.385488,0.648216,0.001591,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.001619,0.390625,0.648428,0.001978,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.001624,0.387173,0.648414,0.001701,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,nagaoka_fireworks_G_4/rgb_max_accum_n5_th32/00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002356,0.519210,0.648808,0.001707,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.001918,0.313773,0.647947,0.002265,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.001649,0.379587,0.648379,0.002148,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000697,0.209895,0.648069,0.001713,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
