folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.528572,,0.528572,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.520531,,0.520531,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.501737,,0.501737,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.539308,,0.539308,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.519150,,0.519150,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.508201,,0.508201,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.545089,,0.545089,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.539389,,0.539389,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.503400,,0.503400,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.552842,,0.552842,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.532432,,0.532432,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.502472,,0.502472,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.544520,,0.544520,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.529157,,0.529157,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.507924,,0.507924,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.526983,,0.526983,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.526086,,0.526086,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.501155,,0.501155,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.529729,,0.529729,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.523626,,0.523626,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.503146,,0.503146,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.527459,,0.527459,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.522457,,0.522457,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
hocho_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.509072,,0.509072,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.548025,,0.548025,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.523117,,0.523117,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.502955,,0.502955,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.518917,,0.518917,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.516590,,0.516590,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.501255,,0.501255,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.562376,,0.562376,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.551148,,0.551148,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
ex_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.500854,,0.500854,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_4,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.518753,,0.518753,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_4,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.516713,,0.516713,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.507119,,0.507119,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_8,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.541667,,0.541667,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_8,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.522641,,0.522641,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.512186,,0.512186,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_12,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.547294,,0.547294,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_12,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.515835,,0.515835,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999913
rice_B_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.513299,,0.513299,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_B_4,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.524142,,0.524142,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_B_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.516657,,0.516657,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_B_4,fourier_num,0,0,QR未検出,,fourier,gray,,,29.997396,0,,1,0.506614,,0.506614,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_B_8,fourier_num,1,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.545080,,0.545080,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999913
nagaoka_fireworks_B_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.002604,0,,1,0.531137,,0.531137,frame_00000.png,frame_00119.png,r120_e250_f1.mp4,120 Hz,1/250,蛍光灯あり,60.003 fps,120,250,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999913
