folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.007934,0.390655,0.635185,0.037555,,pair:pair::None:None:8:None:binary:7,pair,,,,8
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.008700,0.385403,0.634919,0.034459,,pair:pair::None:None:8:None:binary:8,pair,,,,8
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.007645,0.393016,0.635286,0.032770,,pair:pair::None:None:8:None:binary:9,pair,,,,8
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.008565,0.340417,0.633881,0.037391,,pair:pair::None:None:8:None:binary:10,pair,,,,8
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.011003,0.424378,0.635374,0.034842,,pair:pair::None:None:8:None:binary:11,pair,,,,8
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.087599,0.374218,0.615410,0.125237,,pair:pair::None:None:8:None:binary:12,pair,,,,8
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.012819,0.359984,0.633176,0.056698,,pair:pair::None:None:8:None:binary:13,pair,,,,8
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.007236,0.354078,0.634632,0.038298,,pair:pair::None:None:8:None:binary:14,pair,,,,8
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.009683,0.396528,0.634963,0.035754,,pair:pair::None:None:8:None:binary:15,pair,,,,8
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.006831,0.305867,0.633649,0.033660,,pair:pair::None:None:8:None:binary:16,pair,,,,8
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.006369,0.294760,0.633577,0.033596,,pair:pair::None:None:8:None:binary:17,pair,,,,8
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.007900,0.389087,0.635162,0.033078,,pair:pair::None:None:8:None:binary:18,pair,,,,8
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.009413,0.419223,0.635481,0.033971,,pair:pair::None:None:8:None:binary:19,pair,,,,8
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.006349,0.279119,0.633148,0.034213,,pair:pair::None:None:8:None:binary:20,pair,,,,8
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.007684,0.360208,0.634632,0.032916,,pair:pair::None:None:8:None:binary:21,pair,,,,8
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.008512,0.382137,0.634891,0.032776,,pair:pair::None:None:8:None:binary:22,pair,,,,8
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.008416,0.348216,0.634133,0.035853,,pair:pair::None:None:8:None:binary:23,pair,,,,8
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.010719,0.439376,0.635724,0.036929,,pair:pair::None:None:8:None:binary:24,pair,,,,8
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.008927,0.417154,0.635510,0.036105,,pair:pair::None:None:8:None:binary:25,pair,,,,8
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.008965,0.353399,0.634097,0.034932,,pair:pair::None:None:8:None:binary:26,pair,,,,8
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.008618,0.340827,0.633874,0.035159,,pair:pair::None:None:8:None:binary:27,pair,,,,8
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.006662,0.260158,0.632336,0.038865,,pair:pair::None:None:8:None:binary:28,pair,,,,8
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.011595,0.390367,0.634432,0.038132,,pair:pair::None:None:8:None:binary:29,pair,,,,8
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.007501,0.347235,0.634401,0.033966,,pair:pair::None:None:8:None:binary:30,pair,,,,8
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.009789,0.391824,0.634835,0.032666,,pair:pair::None:None:8:None:binary:31,pair,,,,8
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.009278,0.384508,0.634774,0.034564,,pair:pair::None:None:8:None:binary:32,pair,,,,8
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.007568,0.339382,0.634196,0.032498,,pair:pair::None:None:8:None:binary:33,pair,,,,8
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.007867,0.361683,0.634613,0.032273,,pair:pair::None:None:8:None:binary:34,pair,,,,8
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.008373,0.362310,0.634487,0.033774,,pair:pair::None:None:8:None:binary:35,pair,,,,8
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.008787,0.318881,0.633173,0.038188,,pair:pair::None:None:8:None:binary:36,pair,,,,8
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.009442,0.335043,0.633421,0.040307,,pair:pair::None:None:8:None:binary:37,pair,,,,8
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.007216,0.333185,0.634174,0.034921,,pair:pair::None:None:8:None:binary:38,pair,,,,8
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.007477,0.334555,0.634112,0.032227,,pair:pair::None:None:8:None:binary:39,pair,,,,8
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.002423,0.354725,0.636077,0.012991,,pair:pair::None:None:12:None:binary:0,pair,,,,12
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.001604,0.310924,0.636089,0.012187,,pair:pair::None:None:12:None:binary:1,pair,,,,12
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.001908,0.453608,0.636656,0.010637,,pair:pair::None:None:12:None:binary:2,pair,,,,12
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002216,0.474227,0.636711,0.010268,,pair:pair::None:None:12:None:binary:3,pair,,,,12
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.001676,0.399083,0.636490,0.010184,,pair:pair::None:None:12:None:binary:4,pair,,,,12
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.002221,0.326950,0.635944,0.012452,,pair:pair::None:None:12:None:binary:5,pair,,,,12
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.003069,0.407029,0.636289,0.013340,,pair:pair::None:None:12:None:binary:6,pair,,,,12
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.001354,0.338147,0.636327,0.011873,,pair:pair::None:None:12:None:binary:7,pair,,,,12
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.001537,0.322874,0.636186,0.011629,,pair:pair::None:None:12:None:binary:8,pair,,,,12
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.001773,0.385340,0.636415,0.011166,,pair:pair::None:None:12:None:binary:9,pair,,,,12
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.002197,0.353763,0.636138,0.012490,,pair:pair::None:None:12:None:binary:10,pair,,,,12
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.002505,0.456140,0.636623,0.011245,,pair:pair::None:None:12:None:binary:11,pair,,,,12
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.021972,0.366051,0.630958,0.044156,,pair:pair::None:None:12:None:binary:12,pair,,,,12
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.003367,0.378247,0.636011,0.021022,,pair:pair::None:None:12:None:binary:13,pair,,,,12
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.000906,0.252349,0.636152,0.012229,,pair:pair::None:None:12:None:binary:14,pair,,,,12
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.002462,0.400784,0.636355,0.011293,,pair:pair::None:None:12:None:binary:15,pair,,,,12
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.001301,0.326481,0.636296,0.010320,,pair:pair::None:None:12:None:binary:17,pair,,,,12
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.002327,0.403509,0.636394,0.010537,,pair:pair::None:None:12:None:binary:16,pair,,,,12
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.002433,0.454137,0.636620,0.010512,,pair:pair::None:None:12:None:binary:18,pair,,,,12
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.001498,0.274978,0.635907,0.010887,,pair:pair::None:None:12:None:binary:20,pair,,,,12
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.001826,0.408846,0.636502,0.010631,,pair:pair::None:None:12:None:binary:19,pair,,,,12
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.001662,0.337573,0.636217,0.010489,,pair:pair::None:None:12:None:binary:21,pair,,,,12
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.001652,0.339268,0.636229,0.010157,,pair:pair::None:None:12:None:binary:22,pair,,,,12
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.002076,0.321162,0.635958,0.011426,,pair:pair::None:None:12:None:binary:23,pair,,,,12
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.002587,0.365804,0.636109,0.011531,,pair:pair::None:None:12:None:binary:24,pair,,,,12
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.001975,0.470183,0.636707,0.011537,,pair:pair::None:None:12:None:binary:25,pair,,,,12
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.001339,0.293559,0.636114,0.011297,,pair:pair::None:None:12:None:binary:26,pair,,,,12
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.001493,0.260067,0.635797,0.011370,,pair:pair::None:None:12:None:binary:27,pair,,,,12
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.001204,0.191718,0.635391,0.012472,,pair:pair::None:None:12:None:binary:28,pair,,,,12
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.002717,0.395235,0.636275,0.012178,,pair:pair::None:None:12:None:binary:29,pair,,,,12
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.001069,0.220457,0.635813,0.011193,,pair:pair::None:None:12:None:binary:30,pair,,,,12
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.002226,0.433396,0.636550,0.010246,,pair:pair::None:None:12:None:binary:31,pair,,,,12
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.001869,0.317253,0.636016,0.010399,,pair:pair::None:None:12:None:binary:33,pair,,,,12
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.002332,0.397047,0.636359,0.011070,,pair:pair::None:None:12:None:binary:32,pair,,,,12
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.001744,0.358771,0.636299,0.010349,,pair:pair::None:None:12:None:binary:34,pair,,,,12
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.001965,0.325619,0.636033,0.010945,,pair:pair::None:None:12:None:binary:35,pair,,,,12
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.002028,0.319181,0.635963,0.011937,,pair:pair::None:None:12:None:binary:36,pair,,,,12
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001956,0.287332,0.635746,0.013133,,pair:pair::None:None:12:None:binary:37,pair,,,,12
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.001147,0.210619,0.635654,0.011378,,pair:pair::None:None:12:None:binary:38,pair,,,,12
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001460,0.279520,0.635962,0.009946,,pair:pair::None:None:12:None:binary:39,pair,,,,12
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.064456,0.353165,0.617331,0.157829,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.063459,0.369136,0.620456,0.152514,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.059754,0.354026,0.618901,0.148639,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_8,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.069707,0.387800,0.622148,0.151758,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_8,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.065420,0.364388,0.619112,0.153803,,pair:pair::None:None:4:None:binary:5,pair,,,,4
rice_R_8,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.059726,0.370621,0.621653,0.145021,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_8,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.057529,0.368205,0.621840,0.142362,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_8,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.058878,0.360701,0.620281,0.153480,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_8,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.063339,0.386751,0.623326,0.145055,,pair:pair::None:None:4:None:binary:7,pair,,,,4
rice_R_8,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.060405,0.343299,0.616770,0.151821,,pair:pair::None:None:4:None:binary:8,pair,,,,4
rice_R_8,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.075738,0.401686,0.623333,0.142949,,pair:pair::None:None:4:None:binary:11,pair,,,,4
rice_R_8,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.060496,0.396965,0.625392,0.146017,,pair:pair::None:None:4:None:binary:10,pair,,,,4
rice_R_8,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.085465,0.365801,0.614023,0.201646,,pair:pair::None:None:4:None:binary:13,pair,,,,4
rice_R_8,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.072140,0.356667,0.615739,0.151580,,pair:pair::None:None:4:None:binary:15,pair,,,,4
rice_R_8,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.075001,0.414908,0.625625,0.148038,,pair:pair::None:None:4:None:binary:16,pair,,,,4
rice_R_8,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.074650,0.357026,0.615083,0.164958,,pair:pair::None:None:4:None:binary:14,pair,,,,4
rice_R_8,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.368937,0.374515,0.547003,0.403712,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_8,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.066316,0.384815,0.622379,0.154749,,pair:pair::None:None:4:None:binary:20,pair,,,,4
rice_R_8,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.079221,0.391045,0.620764,0.150862,,pair:pair::None:None:4:None:binary:18,pair,,,,4
rice_R_8,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.072703,0.403432,0.624157,0.146377,,pair:pair::None:None:4:None:binary:17,pair,,,,4
rice_R_8,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.080387,0.360286,0.614154,0.163290,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_8,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.066383,0.380169,0.621599,0.145942,,pair:pair::None:None:4:None:binary:21,pair,,,,4
rice_R_8,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.067101,0.356368,0.617153,0.158553,,pair:pair::None:None:4:None:binary:24,pair,,,,4
rice_R_8,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.066764,0.384812,0.622281,0.143176,,pair:pair::None:None:4:None:binary:22,pair,,,,4
rice_R_8,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.072911,0.374935,0.619132,0.157976,,pair:pair::None:None:4:None:binary:23,pair,,,,4
rice_R_8,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.059856,0.363124,0.620409,0.142291,,pair:pair::None:None:4:None:binary:26,pair,,,,4
rice_R_8,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.056161,0.366858,0.621992,0.145913,,pair:pair::None:None:4:None:binary:25,pair,,,,4
rice_R_8,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.076514,0.366999,0.616656,0.161572,,pair:pair::None:None:4:None:binary:28,pair,,,,4
rice_R_8,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.062346,0.377109,0.622040,0.143010,,pair:pair::None:None:4:None:binary:29,pair,,,,4
rice_R_8,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.112480,0.394609,0.614976,0.167071,,pair:pair::None:None:4:None:binary:27,pair,,,,4
rice_R_8,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.068705,0.387712,0.622344,0.145071,,pair:pair::None:None:4:None:binary:30,pair,,,,4
rice_R_8,frame_00109.png,frame_00110.png,rice_R_8/rgb_max_diff_maps_th4/00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.876618,0.769612,0.859876,0.176737,,pair:pair::None:None:4:None:binary:31,pair,,,,4
rice_R_8,frame_00110.png,frame_00111.png,rice_R_8/rgb_max_diff_maps_th4/00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.768179,0.775577,0.835069,0.173592,,pair:pair::None:None:4:None:binary:32,pair,,,,4
rice_R_8,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.095986,0.474382,0.633033,0.151779,,pair:pair::None:None:4:None:binary:33,pair,,,,4
rice_R_8,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.069009,0.413910,0.626372,0.146242,,pair:pair::None:None:4:None:binary:34,pair,,,,4
rice_R_8,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.056551,0.353776,0.619819,0.142203,,pair:pair::None:None:4:None:binary:35,pair,,,,4
