folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_R_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_4/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003319,0.454485,0.636557,0.001854,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_8/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.175236,0.346597,0.580459,0.236826,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012125,0.348470,0.632968,0.016964,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_8/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002958,0.471220,0.636667,0.001600,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_R_12/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.205402,0.375930,0.587555,0.238685,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012279,0.377015,0.633888,0.016860,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002943,0.442433,0.636520,0.001609,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_R_4,frame_00000.png,frame_00118.png,hocho_R_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.398761,0.385430,0.550695,0.432109,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_R_4,frame_00000.png,frame_00118.png,hocho_R_4/rgb_max_stat_std_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.054171,0.535578,0.639412,0.031263,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_R_4,frame_00000.png,frame_00118.png,hocho_R_4/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001517,0.537543,0.636875,0.000667,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.401237,0.390320,0.554898,0.432936,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_R_8,frame_00000.png,frame_00118.png,hocho_R_8/rgb_max_stat_std_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.054494,0.529836,0.639027,0.032658,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_R_8,frame_00000.png,frame_00118.png,hocho_R_8/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001344,0.589852,0.636947,0.000654,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.427212,0.402264,0.561399,0.428977,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_R_12,frame_00000.png,frame_00118.png,hocho_R_12/rgb_max_stat_std_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.095620,0.606243,0.648970,0.033794,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000954,0.452055,0.636725,0.000645,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.022825,0.345890,0.629411,0.126350,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000255,0.107943,0.636124,0.001459,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000039,0.076923,0.636644,0.000207,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.027628,0.380987,0.630529,0.128593,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000983,0.336634,0.636452,0.001522,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636796,0.000110,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_R_12,frame_00000.png,frame_00118.png,ex_R_12/rgb_max_stat_std_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.135738,0.680966,0.663001,0.133536,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002023,0.520446,0.636856,0.001567,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000188,0.428571,0.636775,0.000154,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_G_4,frame_00000.png,frame_00118.png,rice_G_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.052114,0.390246,0.626151,0.220115,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001749,0.352085,0.636264,0.012765,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000048,0.055249,0.636516,0.000915,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_G_8,frame_00000.png,frame_00118.png,rice_G_8/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.063372,0.411094,0.626842,0.221736,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001749,0.320671,0.636088,0.012878,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000641,0.388889,0.636665,0.000947,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.106213,0.481787,0.633881,0.224730,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001701,0.265813,0.635710,0.012872,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000660,0.377410,0.636642,0.000924,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_G_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.158341,0.346270,0.585734,0.227263,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.011961,0.380129,0.634058,0.016425,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_G_4/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003011,0.454545,0.636579,0.001555,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_G_8/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.162287,0.342100,0.582387,0.233453,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.011971,0.365656,0.633603,0.017310,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_G_8/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003724,0.513963,0.636872,0.001632,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_G_12/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.184187,0.356777,0.583088,0.237318,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012337,0.386275,0.634160,0.017270,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_G_12/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002471,0.462996,0.636655,0.001533,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_G_4,frame_00000.png,frame_00118.png,hocho_G_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.421793,0.386388,0.546707,0.457691,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_G_4,frame_00000.png,frame_00118.png,hocho_G_4/rgb_max_stat_std_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.066518,0.513652,0.638082,0.040246,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001142,0.461089,0.636728,0.000769,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.427718,0.390245,0.549416,0.455304,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_G_8,frame_00000.png,frame_00118.png,hocho_G_8/rgb_max_stat_std_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.064037,0.511958,0.637885,0.038804,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001151,0.456107,0.636718,0.000714,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.521907,0.429191,0.574251,0.465055,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_G_12,frame_00000.png,frame_00118.png,hocho_G_12/rgb_max_stat_std_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.100413,0.577572,0.646594,0.042209,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002548,0.823988,0.637526,0.000719,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.022030,0.340000,0.629267,0.127042,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000207,0.085828,0.636072,0.001416,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000019,0.060606,0.636697,0.000183,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.025941,0.375366,0.630541,0.126613,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000366,0.192405,0.636373,0.001278,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000077,0.129032,0.636637,0.000232,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_G_12,frame_00000.png,frame_00118.png,ex_G_12/rgb_max_stat_std_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.052442,0.510888,0.637610,0.110947,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001590,0.592460,0.636978,0.001083,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000096,0.909091,0.636830,0.000113,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_B_4,frame_00000.png,frame_00118.png,rice_B_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.048569,0.363472,0.623546,0.223457,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001619,0.333003,0.636208,0.013612,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000279,0.226562,0.636553,0.000941,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_B_8,frame_00000.png,frame_00118.png,rice_B_8/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.037479,0.303172,0.619123,0.222590,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001879,0.333904,0.636119,0.013842,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000308,0.258065,0.636588,0.000927,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.052760,0.306153,0.612532,0.225748,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.003859,0.497825,0.636786,0.011499,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000424,0.429268,0.636747,0.000790,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_B_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_B_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.168872,0.341181,0.579696,0.238881,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012703,0.370001,0.633556,0.018110,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_B_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_B_4/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003497,0.501728,0.636807,0.001782,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_B_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_B_8/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.172789,0.347663,0.581801,0.237955,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012935,0.390035,0.634149,0.017890,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_B_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_B_8/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003252,0.459809,0.636592,0.001732,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_B_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_B_12/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.185935,0.359540,0.584033,0.238223,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.010266,0.356533,0.633797,0.017444,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001460,0.279520,0.635962,0.001660,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_B_4,frame_00000.png,frame_00118.png,hocho_B_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.458462,0.379577,0.531142,0.505542,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.087493,0.482467,0.634488,0.052804,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001758,0.489276,0.636770,0.000973,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_B_8,frame_00000.png,frame_00118.png,hocho_B_8/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.446925,0.373891,0.527298,0.507167,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.086794,0.487288,0.635153,0.051378,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_B_8,frame_00000.png,frame_00118.png,hocho_B_8/rgb_max_stat_std_th12/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001667,0.536434,0.636880,0.000872,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_B_12,frame_00000.png,frame_00118.png,hocho_B_12/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.409513,0.352347,0.512141,0.509628,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.068199,0.425148,0.628076,0.053068,,stat_std:stat:std:None:None:8:0,stat,,std,,8
hocho_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001734,0.458015,0.636683,0.001141,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_B_4,frame_00000.png,frame_00118.png,ex_B_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.031424,0.370499,0.628820,0.146396,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000650,0.228041,0.636235,0.001660,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_B_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000058,0.104348,0.636639,0.000214,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_B_8,frame_00000.png,frame_00118.png,ex_B_8/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.029612,0.349997,0.627579,0.144092,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000366,0.165939,0.636263,0.001525,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_B_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636735,0.000156,,stat_std:stat:std:None:None:12:0,stat,,std,,12
ex_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.050606,0.422447,0.630050,0.150637,,stat_std:stat:std:None:None:4:0,stat,,std,,4
ex_B_12,frame_00000.png,frame_00118.png,ex_B_12/rgb_max_stat_std_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002081,0.629738,0.637109,0.001500,,stat_std:stat:std:None:None:8:0,stat,,std,,8
ex_B_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000636,1.000000,0.637029,0.000115,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_I_4,frame_00000.png,frame_00118.png,rice_I_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053829,0.384899,0.625105,0.222197,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001026,0.266583,0.636145,0.013477,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636380,0.000965,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.064745,0.415816,0.627276,0.222070,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001864,0.360000,0.636271,0.013679,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000202,0.163424,0.636495,0.000965,,stat_std:stat:std:None:None:12:0,stat,,std,,12
rice_I_12,frame_00000.png,frame_00118.png,rice_I_12/rgb_max_stat_std_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.130598,0.523369,0.641034,0.228049,,stat_std:stat:std:None:None:4:0,stat,,std,,4
rice_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.004919,0.596727,0.637377,0.013285,,stat_std:stat:std:None:None:8:0,stat,,std,,8
rice_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000308,0.256000,0.636585,0.000832,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_I_4,frame_00000.png,frame_00118.png,nagaoka_fireworks_I_4/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.166507,0.342055,0.580949,0.238954,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012405,0.387509,0.634182,0.018031,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.003526,0.444444,0.636478,0.002012,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_I_8,frame_00000.png,frame_00118.png,nagaoka_fireworks_I_8/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.160514,0.330743,0.577129,0.240113,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.011056,0.379151,0.634238,0.017696,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_I_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002211,0.404762,0.636420,0.001644,,stat_std:stat:std:None:None:12:0,stat,,std,,12
nagaoka_fireworks_I_12,frame_00000.png,frame_00118.png,nagaoka_fireworks_I_12/rgb_max_stat_var_th4/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.212436,0.380828,0.588509,0.242253,,stat_std:stat:std:None:None:4:0,stat,,std,,4
nagaoka_fireworks_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.009105,0.351824,0.634013,0.016685,,stat_std:stat:std:None:None:8:0,stat,,std,,8
nagaoka_fireworks_I_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001233,0.353591,0.636427,0.001484,,stat_std:stat:std:None:None:12:0,stat,,std,,12
hocho_I_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.417958,0.391864,0.553017,0.438348,,stat_std:stat:std:None:None:4:0,stat,,std,,4
hocho_I_4,frame_00000.png,frame_00118.png,hocho_I_4/rgb_max_stat_std_th8/00000-00118-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.057466,0.505659,0.637265,0.036361,,stat_std:stat:std:None:None:8:0,stat,,std,,8
