folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_G_12,14,frame_00107.png,frame_00108.png,0,0.635879,0.001922,0.301587,12
rice_G_12,14,frame_00108.png,frame_00109.png,0,0.636254,0.003040,0.401144,12
rice_G_12,14,frame_00109.png,frame_00110.png,0,0.635806,0.002601,0.327869,12
rice_G_12,14,frame_00110.png,frame_00111.png,0,0.636019,0.001643,0.302573,12
rice_G_12,14,frame_00111.png,frame_00112.png,0,0.637074,0.004803,0.543028,12
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.636438,0.003184,0.432592,12
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.636896,0.002765,0.525641,12
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.635932,0.003208,0.364532,12
rice_G_12,14,frame_00115.png,frame_00116.png,0,0.635946,0.002948,0.357686,12
rice_G_12,14,frame_00116.png,frame_00117.png,0,0.635766,0.002890,0.335196,12
rice_G_12,14,frame_00117.png,frame_00118.png,0,0.636068,0.002727,0.365397,12
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.634677,0.007626,0.361581,12
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.636401,0.010222,0.474614,12
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.634642,0.009177,0.377826,12
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.632608,0.006739,0.269401,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.634392,0.008695,0.362086,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.633988,0.006479,0.313082,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.634530,0.007602,0.354447,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.633881,0.007867,0.331036,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.635871,0.008507,0.434761,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.635111,0.006422,0.367218,12
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.634821,0.007713,0.369575,12
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.634893,0.005858,0.345356,12
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.613891,0.111560,0.389813,12
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.632734,0.015729,0.368802,12
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.634212,0.011624,0.382773,12
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.634964,0.005656,0.345701,12
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.634896,0.006002,0.348142,12
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.634994,0.009929,0.399961,12
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.633913,0.006696,0.313841,12
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.634275,0.008695,0.357284,12
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.635223,0.007987,0.393264,12
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.635097,0.009360,0.399959,12
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.635638,0.009066,0.425119,12
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.634520,0.006393,0.335440,12
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.634957,0.006691,0.362663,12
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.635488,0.009114,0.417384,12
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.634298,0.007896,0.348205,12
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.633799,0.005896,0.294089,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.634893,0.008209,0.378919,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.635201,0.007115,0.381950,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.635446,0.010666,0.425687,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.634174,0.010478,0.371795,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.634921,0.007163,0.367433,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.635496,0.007245,0.400853,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.634656,0.008055,0.366025,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.634018,0.005925,0.303779,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.635108,0.007925,0.386513,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.634266,0.005569,0.307529,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.634663,0.008580,0.372438,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.634483,0.007978,0.357282,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.635237,0.007953,0.393658,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.633790,0.007390,0.320451,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.633656,0.007915,0.323298,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.634184,0.006084,0.314179,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.634910,0.006985,0.364413,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.633292,0.006889,0.293997,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.634884,0.009370,0.390249,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.635437,0.007216,0.396926,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.634634,0.006484,0.342581,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.634824,0.007481,0.366793,12
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.633479,0.007669,0.313324,12
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.612233,0.104238,0.377521,12
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.634767,0.016389,0.427119,12
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.632422,0.009490,0.305853,12
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.635335,0.010063,0.416633,12
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.634551,0.007847,0.358653,12
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.633507,0.007390,0.309962,12
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.634908,0.010194,0.398343,12
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.636107,0.009673,0.455226,12
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.635314,0.010873,0.420925,12
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.634107,0.006653,0.321163,12
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.633446,0.008093,0.318423,12
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.634368,0.006956,0.337620,12
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.634996,0.005448,0.343560,12
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.634247,0.005492,0.304976,12
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.635124,0.006137,0.363481,12
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.634181,0.008112,0.346217,12
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.634340,0.007106,0.338691,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.633502,0.006441,0.293330,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.634168,0.006802,0.326323,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.634452,0.008045,0.356761,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.632819,0.007014,0.280756,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.633209,0.008532,0.316646,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.635285,0.008488,0.401458,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.634317,0.004933,0.295441,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.634373,0.005896,0.319249,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.633248,0.006046,0.276493,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.635013,0.008117,0.383827,12
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.634375,0.006393,0.328547,12
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.633507,0.005752,0.279691,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.633834,0.006065,0.298908,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.634567,0.007110,0.349184,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.634539,0.008204,0.362572,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.634613,0.008994,0.374674,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.635514,0.007390,0.403472,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.635220,0.006682,0.377312,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.634224,0.007279,0.336301,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.635451,0.011383,0.429949,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.635062,0.008175,0.386913,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.635034,0.008527,0.389182,12
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.634609,0.009033,0.374925,12
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.613755,0.111584,0.389320,12
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.632650,0.013344,0.350145,12
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.634814,0.009741,0.390498,12
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.634035,0.008464,0.344983,12
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.633421,0.006417,0.289943,12
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.634270,0.008912,0.359572,12
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.634548,0.008902,0.370935,12
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.635295,0.008556,0.402630,12
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.634502,0.006335,0.333587,12
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.635279,0.006730,0.381486,12
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.634597,0.008527,0.368904,12
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.635390,0.008271,0.405048,12
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.633927,0.010271,0.361050,12
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.634460,0.007207,0.345656,12
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.634081,0.009591,0.359711,12
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.634614,0.008493,0.369292,12
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.635362,0.009620,0.414746,12
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.633215,0.005265,0.258148,12
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.634275,0.008454,0.354402,12
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.635454,0.010656,0.426040,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.635517,0.008821,0.416705,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.635176,0.008522,0.396193,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.634578,0.009991,0.382869,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.634240,0.009023,0.359639,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.634212,0.006084,0.315435,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.634467,0.006990,0.342702,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.634716,0.009577,0.384824,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.634439,0.008633,0.363341,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.634702,0.006898,0.352536,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.633488,0.031395,0.436621,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.632293,0.027777,0.408733,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.633006,0.025758,0.415753,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.632735,0.029954,0.421331,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.632527,0.030253,0.418639,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.634320,0.032252,0.452182,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.633017,0.029906,0.425876,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.633171,0.030619,0.429895,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.633729,0.028702,0.435845,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.634312,0.028215,0.445908,12
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.635342,0.032353,0.470836,12
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.632916,0.026698,0.416598,12
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.602305,0.159999,0.385570,12
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.630868,0.043014,0.420248,12
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.631759,0.032281,0.411559,12
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.635509,0.026977,0.469130,12
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.633918,0.026134,0.434139,12
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.634275,0.021731,0.431097,12
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.635832,0.025084,0.474831,12
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.635384,0.030239,0.469765,12
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.633418,0.028143,0.429054,12
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.633803,0.029925,0.439445,12
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.633272,0.027762,0.425596,12
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.633103,0.029949,0.427403,12
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.633969,0.029453,0.441603,12
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.634765,0.029294,0.456394,12
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.633363,0.028321,0.428467,12
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.631705,0.026910,0.396648,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.633139,0.027021,0.421444,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.635736,0.034049,0.479414,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.632765,0.027358,0.415648,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.632594,0.027512,0.413092,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.635096,0.031544,0.465420,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.632937,0.033148,0.430897,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.634041,0.031159,0.445700,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.632158,0.026153,0.401850,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.632945,0.029959,0.424795,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.633458,0.030976,0.435371,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.634508,0.029781,0.452132,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.634662,0.032209,0.458165,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.634142,0.032262,0.449101,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.634028,0.032671,0.447745,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.634546,0.034613,0.458900,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.635591,0.032758,0.475857,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.632644,0.030383,0.420803,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.633776,0.031337,0.441406,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.633108,0.029309,0.426140,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.632721,0.031192,0.423757,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.636210,0.035138,0.488743,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.633547,0.029834,0.434780,12
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.633797,0.029675,0.438903,12
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.633421,0.030754,0.434345,12
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.601670,0.158929,0.383353,12
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.632107,0.039290,0.429421,12
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.634165,0.037633,0.456069,12
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.634802,0.024689,0.449917,12
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.634336,0.029222,0.448039,12
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.634319,0.024949,0.439830,12
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.634013,0.023677,0.430310,12
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.632826,0.022319,0.401612,12
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.633897,0.036169,0.450282,12
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.633671,0.029564,0.436455,12
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.633675,0.025686,0.428307,12
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.633929,0.028504,0.439142,12
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.633418,0.028461,0.429735,12
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.634837,0.030581,0.459434,12
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.633820,0.030913,0.441456,12
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.633505,0.028307,0.430981,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.634011,0.026664,0.437100,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.635094,0.029434,0.463089,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.633545,0.030282,0.435590,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.633540,0.035128,0.443390,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.632282,0.029395,0.412716,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.634529,0.027367,0.448772,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.633003,0.031308,0.428496,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.633461,0.026654,0.426501,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.633621,0.029882,0.436155,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.632665,0.027998,0.415558,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.633769,0.029087,0.437314,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.633293,0.028981,0.428643,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.637344,0.042605,0.508978,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.636844,0.040302,0.500778,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.635773,0.038221,0.482193,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.636551,0.038548,0.495633,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.635414,0.039618,0.477058,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.636354,0.042108,0.492839,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.635516,0.039093,0.478394,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.636177,0.040764,0.489727,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.634863,0.034357,0.464021,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.637367,0.040933,0.509749,12
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.635204,0.038852,0.473270,12
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.608775,0.183912,0.413305,12
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.634637,0.051844,0.472868,12
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.636856,0.043862,0.500908,12
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.635701,0.033611,0.478499,12
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.635731,0.031857,0.477956,12
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.635641,0.033900,0.477570,12
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.636971,0.034858,0.503444,12
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.634445,0.029998,0.451265,12
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.636817,0.032536,0.500407,12
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.636665,0.033028,0.497244,12
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.635668,0.038573,0.480612,12
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.635391,0.030918,0.470528,12
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.635638,0.040914,0.481217,12
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.636497,0.032825,0.493768,12
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.637825,0.033196,0.522243,12
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.636357,0.035682,0.491637,12
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.637487,0.040336,0.512047,12
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.635148,0.031077,0.465944,12
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.636399,0.038558,0.492979,12
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.636595,0.035803,0.496128,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.636308,0.037310,0.491122,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.636901,0.041747,0.501708,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.638325,0.040422,0.527437,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.635687,0.037999,0.480653,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.638210,0.043351,0.523472,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.636310,0.039493,0.491634,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.636754,0.038693,0.499223,12
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.635608,0.038375,0.479533,12
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.636165,0.038332,0.488879,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.636093,0.000708,0.210904,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.636065,0.000718,0.207810,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.636075,0.000906,0.238276,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.636149,0.001098,0.275695,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.635939,0.000804,0.202424,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.635876,0.000983,0.218182,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.636301,0.000650,0.243682,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.636277,0.000260,0.133005,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.636238,0.000713,0.240260,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.636373,0.000761,0.282648,12
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.636236,0.001204,0.304507,12
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.625674,0.042465,0.367475,12
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.635624,0.002370,0.297281,12
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.636152,0.001522,0.315684,12
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.636203,0.000660,0.223127,12
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.636226,0.000501,0.194393,12
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.636670,0.002033,0.460196,12
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.636485,0.001224,0.369723,12
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.636669,0.001407,0.443769,12
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.636571,0.001079,0.387543,12
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.636250,0.000434,0.182556,12
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.636845,0.001590,0.521327,12
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.636676,0.001166,0.436823,12
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.636403,0.001286,0.351316,12
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.636254,0.001464,0.330794,12
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.636334,0.001094,0.315716,12
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.636403,0.001171,0.341292,12
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.636250,0.000361,0.161987,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.636159,0.001074,0.274969,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.636413,0.001147,0.341954,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.636457,0.000665,0.292994,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.636614,0.000790,0.378753,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.636431,0.001387,0.366412,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.636326,0.001171,0.321429,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.636473,0.000655,0.296943,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.636434,0.000694,0.290323,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.636060,0.000670,0.198571,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.636275,0.000833,0.268217,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.636151,0.001089,0.274939,12
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.636495,0.001118,0.364207,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.636460,0.001031,0.344605,12
