folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.853058,0.808230,0.873023,0.095465,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_G_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.543601,0.999248,0.833965,0.000121,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_stat_var_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.668900,0.481024,0.617350,0.300864,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_stat_std_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.685335,0.816855,0.829780,0.046609,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.760103,0.971298,0.904641,0.004269,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.355756,0.461317,0.614847,0.176987,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.464250,0.606807,0.695933,0.093887,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.543438,0.968215,0.827570,0.003566,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_stat_var_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.897798,0.547421,0.693067,0.435630,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_stat_std_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.901490,0.896935,0.926544,0.035757,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_G_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.831030,0.996151,0.937418,0.000607,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.563771,0.716230,0.760258,0.130997,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.749489,0.800007,0.840846,0.076124,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.839820,0.963623,0.930256,0.006106,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.652321,0.495564,0.632287,0.278057,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.677238,0.860386,0.842743,0.030826,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.798455,0.968352,0.917260,0.004972,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.395528,0.441790,0.598648,0.222783,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.500797,0.521531,0.651562,0.186253,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.838578,0.938533,0.921366,0.011390,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.769071,0.588764,0.720819,0.324612,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_stat_std_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.706612,0.918407,0.870545,0.015758,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.774386,0.968151,0.908737,0.004814,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.598797,0.713497,0.766781,0.144075,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.751737,0.798276,0.840719,0.078315,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.817970,0.962387,0.922218,0.006187,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_stat_var_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.612526,0.464196,0.602188,0.297577,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_stat_std_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.511753,0.802120,0.776651,0.044938,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.574029,0.974742,0.839767,0.002831,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.402157,0.441622,0.597887,0.245706,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.497215,0.519202,0.649900,0.198779,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.824151,0.930791,0.913811,0.013232,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.900951,0.654295,0.790977,0.305024,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_stat_std_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.842867,0.939986,0.923328,0.011180,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.863639,0.978153,0.943426,0.003645,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.443209,0.663309,0.715855,0.149975,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.872101,0.808845,0.878601,0.091225,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.893176,0.969663,0.951016,0.005484,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.654430,0.461329,0.596654,0.320419,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.655465,0.770453,0.803792,0.070732,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.720837,0.971960,0.890974,0.004053,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.599894,0.536185,0.665962,0.244935,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.870773,0.701442,0.818318,0.124154,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
hocho_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.581539,0.977205,0.842972,0.002633,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.769630,0.552095,0.689323,0.402403,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_8,frame_00000.png,frame_00119.png,ex_X_8/rgb_max_stat_std_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.717544,0.903317,0.869422,0.025720,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.789515,0.971163,0.914975,0.004430,,stat_std_num:stat:std:None:None:0:None:gray:0,stat,,std,,0
