folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.016562,0.767107,0.654674,0.002478,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
ex_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.022302,0.810668,0.656617,0.003004,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
ex_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.017539,0.822838,0.655453,0.002163,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
ex_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.019888,0.795473,0.655806,0.002410,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
ex_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.020890,0.827744,0.656424,0.002319,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
ex_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.021581,0.830891,0.656650,0.003105,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.928917,0.488198,0.634954,0.488345,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.928497,0.490084,0.637519,0.487031,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.929053,0.488607,0.635509,0.490246,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.930545,0.487254,0.633636,0.493036,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.929739,0.487761,0.634345,0.495971,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.936034,0.477670,0.620071,0.501067,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.929143,0.482176,0.626646,0.495353,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
ex_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.934066,0.484931,0.630364,0.497143,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
ex_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.932463,0.491100,0.638838,0.488979,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.932649,0.481282,0.625301,0.500119,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.929839,0.490492,0.638051,0.489244,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.932729,0.483378,0.628235,0.498964,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.931597,0.480032,0.623569,0.502638,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.933194,0.483596,0.628527,0.492333,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.929744,0.515989,0.670775,0.423950,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.928131,0.487625,0.634188,0.490400,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.931577,0.480406,0.624097,0.498160,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.930064,0.488208,0.634949,0.490170,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.931171,0.480815,0.624685,0.499524,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.935353,0.452044,0.581312,0.553812,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.931707,0.481977,0.626302,0.498968,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.930720,0.481455,0.625597,0.497325,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.931832,0.459766,0.593669,0.532873,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.929874,0.486666,0.632844,0.497443,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.872935,0.776145,0.867651,0.138824,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.869249,0.775696,0.866509,0.135430,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.877042,0.758389,0.859430,0.146396,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.871893,0.772881,0.865735,0.137765,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.875103,0.774280,0.867242,0.139735,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.872529,0.783847,0.871410,0.132882,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.871447,0.769555,0.863923,0.138589,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.874592,0.769287,0.864554,0.139492,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.878364,0.761762,0.861536,0.145387,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.878589,0.768076,0.864903,0.141508,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.871928,0.746697,0.851924,0.162190,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
ex_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.879050,0.776664,0.869436,0.137044,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
ex_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.872749,0.773830,0.866430,0.139661,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.875379,0.774304,0.867322,0.137182,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.872279,0.767012,0.862814,0.141855,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.874287,0.767480,0.863545,0.143161,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.868633,0.750360,0.853147,0.160460,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.872249,0.772452,0.865604,0.142968,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.873155,0.780190,0.869744,0.137635,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.875284,0.771792,0.866014,0.142188,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.878619,0.779550,0.870792,0.139992,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.877723,0.773335,0.867406,0.142766,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.869925,0.776643,0.867154,0.137911,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.863549,0.804629,0.879078,0.097551,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.764550,0.921269,0.894918,0.028104,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.770195,0.916434,0.895181,0.030021,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.762903,0.925399,0.895683,0.026840,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.766158,0.928732,0.897767,0.027645,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.761555,0.919619,0.893443,0.028929,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.767435,0.925024,0.897021,0.027381,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.766554,0.927365,0.897469,0.027487,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.767560,0.924115,0.896776,0.028231,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.763423,0.919495,0.894000,0.028860,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.765362,0.926979,0.896965,0.026293,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
ex_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.767075,0.926575,0.897391,0.027980,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.761911,0.925455,0.895382,0.028616,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.769303,0.928094,0.898582,0.026498,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
ex_R_8,frame_00055.png,frame_00059.png,ex_R_8/rgb_max_accum_n5_th24/00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.774602,0.928824,0.900519,0.027437,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.769203,0.922034,0.896647,0.030187,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.766749,0.930828,0.898607,0.026529,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.759422,0.914118,0.891027,0.033982,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.758731,0.920836,0.892924,0.031372,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.766684,0.927798,0.897646,0.026898,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.768417,0.921745,0.896304,0.026949,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.770796,0.925917,0.898381,0.028734,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.765577,0.924956,0.896404,0.028062,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.772999,0.929918,0.900344,0.026537,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.746691,0.934927,0.893349,0.017036,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.578107,0.960788,0.844367,0.006986,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.563648,0.973193,0.842134,0.004867,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.562411,0.969356,0.840915,0.005470,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.554878,0.965971,0.837666,0.005760,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.566307,0.964894,0.841289,0.005752,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.558239,0.966403,0.838889,0.005538,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.569012,0.969452,0.843168,0.005786,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.559205,0.970011,0.839966,0.005404,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.561765,0.967758,0.840362,0.006065,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.552930,0.968244,0.837478,0.005578,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.556736,0.967333,0.838575,0.005545,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.552590,0.966579,0.837020,0.006226,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
ex_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.575017,0.974867,0.846351,0.004603,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.559055,0.972708,0.840474,0.004829,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.558144,0.971630,0.839942,0.004758,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.574190,0.970319,0.845105,0.005820,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
ex_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.561800,0.968420,0.840512,0.005295,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.573775,0.973174,0.845571,0.004809,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.566257,0.972920,0.842964,0.004687,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.568065,0.971853,0.843354,0.004583,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.569367,0.973372,0.844115,0.005058,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.575598,0.967001,0.844871,0.005382,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.548568,0.972969,0.836966,0.005109,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.533122,0.976301,0.832373,0.003274,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
ex_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.939350,0.435496,0.553431,0.635133,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
ex_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.944703,0.433009,0.548525,0.621727,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.954179,0.430923,0.543773,0.640134,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
ex_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.939815,0.437039,0.556045,0.632610,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
ex_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.940947,0.434489,0.551517,0.637741,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
ex_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.938403,0.437195,0.556455,0.636698,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
ex_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.946532,0.441997,0.563856,0.603623,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
ex_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.940066,0.436188,0.554553,0.633055,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
ex_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.941042,0.419535,0.524536,0.660124,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
ex_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.944844,0.432826,0.548188,0.633748,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
ex_R_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.947528,0.440263,0.560815,0.624198,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.953658,0.433905,0.549145,0.674892,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
ex_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.948610,0.442627,0.564733,0.610222,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
ex_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.947203,0.439065,0.558796,0.619830,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
ex_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.952226,0.441138,0.561868,0.604776,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.926053,0.418630,0.524879,0.713791,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.934211,0.432074,0.548028,0.669511,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
ex_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.945450,0.432328,0.547243,0.652698,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
ex_R_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.947418,0.445179,0.569128,0.608343,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
ex_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.940016,0.435563,0.553479,0.637346,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.941854,0.436212,0.554413,0.668799,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
ex_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.944017,0.444395,0.568113,0.608879,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
ex_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.947698,0.426631,0.536769,0.642559,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
ex_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.941198,0.437700,0.557043,0.632293,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.925126,0.639471,0.791626,0.289748,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
ex_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.923293,0.643477,0.794487,0.260000,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.926438,0.640984,0.793021,0.265719,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
ex_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.922056,0.646723,0.796807,0.256521,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.894100,0.602121,0.756598,0.355535,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
ex_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.917488,0.642184,0.792580,0.269423,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
ex_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.913572,0.609735,0.765525,0.318440,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.907953,0.621819,0.774928,0.309713,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.911468,0.640585,0.790410,0.284074,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
ex_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.916707,0.627851,0.781074,0.284710,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
ex_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.912570,0.627348,0.780079,0.301727,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
ex_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.914048,0.626429,0.779541,0.305321,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
ex_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.913111,0.618390,0.772789,0.310103,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
ex_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.912255,0.622832,0.776350,0.309727,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
ex_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.918315,0.624260,0.778364,0.294876,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
ex_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.914043,0.621293,0.775326,0.309810,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
ex_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.913151,0.630642,0.782817,0.298137,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
ex_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.918285,0.639806,0.790846,0.275159,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
ex_R_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.918255,0.636803,0.788477,0.280103,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
ex_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.913998,0.621374,0.775388,0.316604,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
ex_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.920438,0.619453,0.774662,0.297409,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
ex_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.912480,0.629749,0.782003,0.302604,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
ex_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.919912,0.631172,0.784224,0.280707,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
ex_R_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.920528,0.634549,0.787025,0.273190,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.893404,0.792914,0.881245,0.103357,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.908043,0.797344,0.887246,0.096765,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.886367,0.782851,0.874409,0.120068,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.874633,0.779497,0.869767,0.142544,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.909120,0.801532,0.889608,0.087664,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
