folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_R_4,3,frame_00116.png,frame_00117.png,0,0.666350,0.157280,0.583370,4
nagaoka_fireworks_R_4,3,frame_00117.png,frame_00118.png,0,0.659937,0.140247,0.552382,4
nagaoka_fireworks_R_4,3,frame_00118.png,frame_00119.png,0,0.663902,0.157751,0.568361,4
nagaoka_fireworks_R_8,4,frame_00000.png,frame_00001.png,0,0.753275,0.460157,0.734439,4
nagaoka_fireworks_R_8,4,frame_00001.png,frame_00002.png,0,0.784077,0.612238,0.726658,4
nagaoka_fireworks_R_8,4,frame_00002.png,frame_00003.png,0,0.714944,0.346574,0.680761,4
nagaoka_fireworks_R_8,4,frame_00003.png,frame_00004.png,0,0.770233,0.574165,0.712347,4
nagaoka_fireworks_R_8,4,frame_00004.png,frame_00005.png,0,0.749239,0.459035,0.721920,4
nagaoka_fireworks_R_8,4,frame_00005.png,frame_00006.png,0,0.780189,0.610550,0.718048,4
nagaoka_fireworks_R_8,4,frame_00006.png,frame_00007.png,0,0.718539,0.356405,0.687419,4
nagaoka_fireworks_R_8,4,frame_00007.png,frame_00008.png,0,0.782581,0.578568,0.742248,4
nagaoka_fireworks_R_8,4,frame_00008.png,frame_00009.png,0,0.750023,0.452489,0.729213,4
nagaoka_fireworks_R_8,4,frame_00009.png,frame_00010.png,0,0.779102,0.606078,0.717713,4
nagaoka_fireworks_R_8,4,frame_00109.png,frame_00110.png,0,0.790521,0.665622,0.715060,4
nagaoka_fireworks_R_8,4,frame_00110.png,frame_00111.png,0,0.526696,0.762196,0.405599,4
nagaoka_fireworks_R_8,4,frame_00111.png,frame_00112.png,0,0.756301,0.683606,0.642015,4
nagaoka_fireworks_R_8,4,frame_00112.png,frame_00113.png,0,0.728804,0.468185,0.656968,4
nagaoka_fireworks_R_8,4,frame_00113.png,frame_00114.png,0,0.770396,0.675368,0.670035,4
nagaoka_fireworks_R_8,4,frame_00114.png,frame_00115.png,0,0.698458,0.328879,0.631371,4
nagaoka_fireworks_R_8,4,frame_00115.png,frame_00116.png,0,0.767098,0.617868,0.684695,4
nagaoka_fireworks_R_8,4,frame_00116.png,frame_00117.png,0,0.730040,0.417466,0.686994,4
nagaoka_fireworks_R_8,4,frame_00117.png,frame_00118.png,0,0.785942,0.683752,0.697544,4
nagaoka_fireworks_R_8,4,frame_00118.png,frame_00119.png,0,0.699679,0.322053,0.639313,4
nagaoka_fireworks_R_12,5,frame_00000.png,frame_00001.png,0,0.847150,0.603619,0.936196,12
nagaoka_fireworks_R_12,5,frame_00001.png,frame_00002.png,0,0.890247,0.767105,0.904211,12
nagaoka_fireworks_R_12,5,frame_00002.png,frame_00003.png,0,0.843214,0.584918,0.945515,12
nagaoka_fireworks_R_12,5,frame_00003.png,frame_00004.png,0,0.879581,0.735833,0.901363,12
nagaoka_fireworks_R_12,5,frame_00004.png,frame_00005.png,0,0.850443,0.612093,0.938391,12
nagaoka_fireworks_R_12,5,frame_00005.png,frame_00006.png,0,0.890994,0.767004,0.906592,12
nagaoka_fireworks_R_12,5,frame_00006.png,frame_00007.png,0,0.842559,0.582900,0.945559,12
nagaoka_fireworks_R_12,5,frame_00007.png,frame_00008.png,0,0.880937,0.736078,0.905424,12
nagaoka_fireworks_R_12,5,frame_00008.png,frame_00009.png,0,0.850821,0.614407,0.936845,12
nagaoka_fireworks_R_12,5,frame_00009.png,frame_00010.png,0,0.889951,0.767009,0.903400,12
nagaoka_fireworks_R_12,5,frame_00109.png,frame_00110.png,0,0.891081,0.775193,0.899132,12
nagaoka_fireworks_R_12,5,frame_00110.png,frame_00111.png,0,0.838812,0.645859,0.857593,12
nagaoka_fireworks_R_12,5,frame_00111.png,frame_00112.png,0,0.892673,0.780276,0.899178,12
nagaoka_fireworks_R_12,5,frame_00112.png,frame_00113.png,0,0.839630,0.580841,0.935743,12
nagaoka_fireworks_R_12,5,frame_00113.png,frame_00114.png,0,0.893433,0.780577,0.901158,12
nagaoka_fireworks_R_12,5,frame_00114.png,frame_00115.png,0,0.830634,0.543109,0.951129,12
nagaoka_fireworks_R_12,5,frame_00115.png,frame_00116.png,0,0.892255,0.767721,0.909782,12
nagaoka_fireworks_R_12,5,frame_00116.png,frame_00117.png,0,0.836689,0.570609,0.937450,12
nagaoka_fireworks_R_12,5,frame_00117.png,frame_00118.png,0,0.895370,0.787383,0.900626,12
nagaoka_fireworks_R_12,5,frame_00118.png,frame_00119.png,0,0.833591,0.551673,0.951686,12
hocho_R_4,6,frame_00000.png,frame_00001.png,0,0.650024,0.002063,0.349449,12
hocho_R_4,6,frame_00001.png,frame_00002.png,0,0.649982,0.002880,0.376063,12
hocho_R_4,6,frame_00002.png,frame_00003.png,0,0.649985,0.001322,0.291713,12
hocho_R_4,6,frame_00003.png,frame_00004.png,0,0.651513,0.005048,0.663158,12
hocho_R_4,6,frame_00004.png,frame_00005.png,0,0.650788,0.003791,0.528631,12
hocho_R_4,6,frame_00005.png,frame_00006.png,0,0.650857,0.003075,0.554652,12
hocho_R_4,6,frame_00006.png,frame_00007.png,0,0.650566,0.002319,0.476828,12
hocho_R_4,6,frame_00007.png,frame_00008.png,0,0.651086,0.003215,0.622093,12
hocho_R_4,6,frame_00008.png,frame_00009.png,0,0.649900,0.001793,0.313485,12
hocho_R_4,6,frame_00009.png,frame_00010.png,0,0.651488,0.005149,0.653113,12
hocho_R_4,6,frame_00109.png,frame_00110.png,0,0.649959,0.003030,0.377653,12
hocho_R_4,6,frame_00110.png,frame_00111.png,0,0.644224,0.021466,0.350106,12
hocho_R_4,6,frame_00111.png,frame_00112.png,0,0.650958,0.006831,0.535112,12
hocho_R_4,6,frame_00112.png,frame_00113.png,0,0.650564,0.003275,0.483013,12
hocho_R_4,6,frame_00113.png,frame_00114.png,0,0.650396,0.003496,0.453836,12
hocho_R_4,6,frame_00114.png,frame_00115.png,0,0.649228,0.001513,0.213579,12
hocho_R_4,6,frame_00115.png,frame_00116.png,0,0.649907,0.002965,0.368618,12
hocho_R_4,6,frame_00116.png,frame_00117.png,0,0.650612,0.003391,0.493081,12
hocho_R_4,6,frame_00117.png,frame_00118.png,0,0.650332,0.001583,0.389642,12
hocho_R_4,6,frame_00118.png,frame_00119.png,0,0.650822,0.003651,0.537214,12
hocho_R_8,7,frame_00000.png,frame_00001.png,0,0.825103,0.735813,0.756811,4
hocho_R_8,7,frame_00001.png,frame_00002.png,0,0.664173,0.193961,0.555447,4
hocho_R_8,7,frame_00002.png,frame_00003.png,0,0.822244,0.714222,0.762035,4
hocho_R_8,7,frame_00003.png,frame_00004.png,0,0.672999,0.225027,0.582868,4
hocho_R_8,7,frame_00004.png,frame_00005.png,0,0.825708,0.726057,0.763459,4
hocho_R_8,7,frame_00005.png,frame_00006.png,0,0.668990,0.210348,0.571312,4
hocho_R_8,7,frame_00006.png,frame_00007.png,0,0.826350,0.675433,0.796573,4
hocho_R_8,7,frame_00007.png,frame_00008.png,0,0.677557,0.226455,0.602470,4
hocho_R_8,7,frame_00008.png,frame_00009.png,0,0.827782,0.681994,0.795840,4
hocho_R_8,7,frame_00009.png,frame_00010.png,0,0.669547,0.166450,0.597032,4
hocho_R_8,7,frame_00109.png,frame_00110.png,0,0.500115,0.725290,0.385494,4
hocho_R_8,7,frame_00110.png,frame_00111.png,0,0.796742,0.692691,0.716189,4
hocho_R_8,7,frame_00111.png,frame_00112.png,0,0.672600,0.216914,0.584699,4
hocho_R_8,7,frame_00112.png,frame_00113.png,0,0.817915,0.682485,0.770149,4
hocho_R_8,7,frame_00113.png,frame_00114.png,0,0.661953,0.171424,0.552127,4
hocho_R_8,7,frame_00114.png,frame_00115.png,0,0.820576,0.703860,0.763982,4
hocho_R_8,7,frame_00115.png,frame_00116.png,0,0.673301,0.204884,0.594012,4
hocho_R_8,7,frame_00116.png,frame_00117.png,0,0.815564,0.667905,0.773267,4
hocho_R_8,7,frame_00117.png,frame_00118.png,0,0.665025,0.151726,0.578469,4
hocho_R_8,7,frame_00118.png,frame_00119.png,0,0.819273,0.669067,0.782123,4
hocho_R_12,8,frame_00000.png,frame_00001.png,0,0.879630,0.764395,0.875254,8
hocho_R_12,8,frame_00001.png,frame_00002.png,0,0.762806,0.354912,0.912903,8
hocho_R_12,8,frame_00002.png,frame_00003.png,0,0.879915,0.761450,0.878629,8
hocho_R_12,8,frame_00003.png,frame_00004.png,0,0.809660,0.497048,0.922291,8
hocho_R_12,8,frame_00004.png,frame_00005.png,0,0.877812,0.752215,0.880624,8
hocho_R_12,8,frame_00005.png,frame_00006.png,0,0.763061,0.357767,0.908611,8
hocho_R_12,8,frame_00006.png,frame_00007.png,0,0.881281,0.756657,0.886912,8
hocho_R_12,8,frame_00007.png,frame_00008.png,0,0.816225,0.509303,0.935107,8
hocho_R_12,8,frame_00008.png,frame_00009.png,0,0.879094,0.755385,0.881581,8
hocho_R_12,8,frame_00009.png,frame_00010.png,0,0.763395,0.355959,0.914641,8
hocho_R_12,8,frame_00109.png,frame_00110.png,0,0.728516,0.551873,0.626525,8
hocho_R_12,8,frame_00110.png,frame_00111.png,0,0.884716,0.788014,0.869754,8
hocho_R_12,8,frame_00111.png,frame_00112.png,0,0.809522,0.504805,0.909825,8
hocho_R_12,8,frame_00112.png,frame_00113.png,0,0.876130,0.750347,0.877331,8
hocho_R_12,8,frame_00113.png,frame_00114.png,0,0.762662,0.359826,0.901795,8
hocho_R_12,8,frame_00114.png,frame_00115.png,0,0.884828,0.770360,0.885074,8
hocho_R_12,8,frame_00115.png,frame_00116.png,0,0.810864,0.503588,0.918014,8
hocho_R_12,8,frame_00116.png,frame_00117.png,0,0.877541,0.748549,0.883110,8
hocho_R_12,8,frame_00117.png,frame_00118.png,0,0.765112,0.367283,0.902607,8
hocho_R_12,8,frame_00118.png,frame_00119.png,0,0.883045,0.767080,0.882783,8
ex_R_4,9,frame_00000.png,frame_00001.png,0,0.744328,0.457713,0.707147,4
ex_R_4,9,frame_00001.png,frame_00002.png,0,0.700565,0.313108,0.647821,4
ex_R_4,9,frame_00002.png,frame_00003.png,0,0.740358,0.445753,0.702293,4
ex_R_4,9,frame_00003.png,frame_00004.png,0,0.702789,0.315117,0.655161,4
ex_R_4,9,frame_00004.png,frame_00005.png,0,0.744240,0.450791,0.711393,4
ex_R_4,9,frame_00005.png,frame_00006.png,0,0.705170,0.300252,0.675588,4
ex_R_4,9,frame_00006.png,frame_00007.png,0,0.739675,0.429997,0.710560,4
ex_R_4,9,frame_00007.png,frame_00008.png,0,0.702713,0.338771,0.641005,4
ex_R_4,9,frame_00008.png,frame_00009.png,0,0.745122,0.453275,0.712565,4
ex_R_4,9,frame_00009.png,frame_00010.png,0,0.698990,0.298334,0.650981,4
ex_R_4,9,frame_00109.png,frame_00110.png,0,0.553766,0.746390,0.421668,4
ex_R_4,9,frame_00110.png,frame_00111.png,0,0.687848,0.392429,0.578491,4
ex_R_4,9,frame_00111.png,frame_00112.png,0,0.705574,0.353325,0.643088,4
ex_R_4,9,frame_00112.png,frame_00113.png,0,0.733954,0.416544,0.700517,4
ex_R_4,9,frame_00113.png,frame_00114.png,0,0.702944,0.312092,0.657754,4
ex_R_4,9,frame_00114.png,frame_00115.png,0,0.733060,0.397448,0.711010,4
ex_R_4,9,frame_00115.png,frame_00116.png,0,0.709133,0.329676,0.670162,4
ex_R_4,9,frame_00116.png,frame_00117.png,0,0.729371,0.433833,0.675418,4
ex_R_4,9,frame_00117.png,frame_00118.png,0,0.705354,0.343844,0.647432,4
ex_R_4,9,frame_00118.png,frame_00119.png,0,0.732092,0.400914,0.704976,4
ex_R_8,10,frame_00000.png,frame_00001.png,0,0.783497,0.415413,0.922021,8
ex_R_8,10,frame_00001.png,frame_00002.png,0,0.793581,0.443804,0.927555,8
ex_R_8,10,frame_00002.png,frame_00003.png,0,0.795640,0.449379,0.929005,8
ex_R_8,10,frame_00003.png,frame_00004.png,0,0.812652,0.502852,0.927820,8
ex_R_8,10,frame_00004.png,frame_00005.png,0,0.781331,0.413339,0.913257,8
ex_R_8,10,frame_00005.png,frame_00006.png,0,0.800639,0.469747,0.920804,8
ex_R_8,10,frame_00006.png,frame_00007.png,0,0.789418,0.434264,0.921417,8
ex_R_8,10,frame_00007.png,frame_00008.png,0,0.807767,0.487281,0.928485,8
ex_R_8,10,frame_00008.png,frame_00009.png,0,0.781883,0.413935,0.915353,8
ex_R_8,10,frame_00009.png,frame_00010.png,0,0.797630,0.457076,0.926341,8
ex_R_8,10,frame_00109.png,frame_00110.png,0,0.801687,0.611793,0.773208,8
ex_R_8,10,frame_00110.png,frame_00111.png,0,0.766118,0.373558,0.896717,8
ex_R_8,10,frame_00111.png,frame_00112.png,0,0.824410,0.538897,0.928483,8
ex_R_8,10,frame_00112.png,frame_00113.png,0,0.772189,0.381962,0.918148,8
ex_R_8,10,frame_00113.png,frame_00114.png,0,0.807729,0.485183,0.931742,8
ex_R_8,10,frame_00114.png,frame_00115.png,0,0.782052,0.407630,0.928294,8
ex_R_8,10,frame_00115.png,frame_00116.png,0,0.813774,0.505907,0.928489,8
ex_R_8,10,frame_00116.png,frame_00117.png,0,0.767465,0.367623,0.917090,8
ex_R_8,10,frame_00117.png,frame_00118.png,0,0.799902,0.462395,0.929338,8
ex_R_8,10,frame_00118.png,frame_00119.png,0,0.782579,0.404169,0.938427,8
ex_R_12,11,frame_00000.png,frame_00001.png,0,0.847770,0.632742,0.902331,12
ex_R_12,11,frame_00001.png,frame_00002.png,0,0.817770,0.555094,0.878583,12
ex_R_12,11,frame_00002.png,frame_00003.png,0,0.907680,0.810737,0.915331,12
ex_R_12,11,frame_00003.png,frame_00004.png,0,0.868336,0.692872,0.908539,12
ex_R_12,11,frame_00004.png,frame_00005.png,0,0.856961,0.657428,0.907682,12
ex_R_12,11,frame_00005.png,frame_00006.png,0,0.820928,0.569122,0.874466,12
ex_R_12,11,frame_00006.png,frame_00007.png,0,0.911372,0.821900,0.915776,12
ex_R_12,11,frame_00007.png,frame_00008.png,0,0.865769,0.702042,0.890566,12
ex_R_12,11,frame_00008.png,frame_00009.png,0,0.856174,0.652845,0.910038,12
ex_R_12,11,frame_00009.png,frame_00010.png,0,0.823887,0.569182,0.885923,12
ex_R_12,11,frame_00109.png,frame_00110.png,0,0.839629,0.657503,0.849426,12
ex_R_12,11,frame_00110.png,frame_00111.png,0,0.903026,0.793774,0.917523,12
ex_R_12,11,frame_00111.png,frame_00112.png,0,0.875285,0.734901,0.888863,12
ex_R_12,11,frame_00112.png,frame_00113.png,0,0.856690,0.647096,0.918641,12
ex_R_12,11,frame_00113.png,frame_00114.png,0,0.842416,0.625064,0.891420,12
ex_R_12,11,frame_00114.png,frame_00115.png,0,0.907572,0.802293,0.923074,12
ex_R_12,11,frame_00115.png,frame_00116.png,0,0.877736,0.737315,0.894149,12
ex_R_12,11,frame_00116.png,frame_00117.png,0,0.853362,0.637871,0.917165,12
ex_R_12,11,frame_00117.png,frame_00118.png,0,0.843452,0.629522,0.890224,12
ex_R_12,11,frame_00118.png,frame_00119.png,0,0.904949,0.797174,0.920074,12
rice_G_4,12,frame_00000.png,frame_00001.png,0,0.659409,0.079076,0.594264,4
rice_G_4,12,frame_00001.png,frame_00002.png,0,0.697893,0.202155,0.751322,4
rice_G_4,12,frame_00002.png,frame_00003.png,0,0.660034,0.097501,0.579923,4
rice_G_4,12,frame_00003.png,frame_00004.png,0,0.731135,0.319524,0.781898,4
rice_G_4,12,frame_00004.png,frame_00005.png,0,0.657395,0.102344,0.552118,4
rice_G_4,12,frame_00005.png,frame_00006.png,0,0.737691,0.384446,0.739704,4
rice_G_4,12,frame_00006.png,frame_00007.png,0,0.658106,0.108024,0.554844,4
rice_G_4,12,frame_00007.png,frame_00008.png,0,0.711479,0.247460,0.771417,4
rice_G_4,12,frame_00008.png,frame_00009.png,0,0.657805,0.082712,0.570703,4
rice_G_4,12,frame_00009.png,frame_00010.png,0,0.699100,0.212366,0.742453,4
rice_G_4,12,frame_00109.png,frame_00110.png,0,0.673322,0.707436,0.524042,4
rice_G_4,12,frame_00110.png,frame_00111.png,0,0.640812,0.089042,0.431760,4
rice_G_4,12,frame_00111.png,frame_00112.png,0,0.738492,0.346058,0.785318,4
rice_G_4,12,frame_00112.png,frame_00113.png,0,0.656872,0.074118,0.568340,4
rice_G_4,12,frame_00113.png,frame_00114.png,0,0.704257,0.224557,0.759524,4
rice_G_4,12,frame_00114.png,frame_00115.png,0,0.655397,0.086002,0.542937,4
rice_G_4,12,frame_00115.png,frame_00116.png,0,0.739962,0.347821,0.790541,4
rice_G_4,12,frame_00116.png,frame_00117.png,0,0.654443,0.097401,0.529558,4
rice_G_4,12,frame_00117.png,frame_00118.png,0,0.741395,0.365305,0.775850,4
rice_G_4,12,frame_00118.png,frame_00119.png,0,0.655854,0.077784,0.553000,4
rice_G_8,13,frame_00000.png,frame_00001.png,0,0.889872,0.870375,0.824233,4
rice_G_8,13,frame_00001.png,frame_00002.png,0,0.678080,0.201979,0.620656,4
rice_G_8,13,frame_00002.png,frame_00003.png,0,0.889667,0.867596,0.825488,4
rice_G_8,13,frame_00003.png,frame_00004.png,0,0.689003,0.177333,0.724194,4
rice_G_8,13,frame_00004.png,frame_00005.png,0,0.888901,0.852646,0.833229,4
rice_G_8,13,frame_00005.png,frame_00006.png,0,0.684790,0.162534,0.714966,4
rice_G_8,13,frame_00006.png,frame_00007.png,0,0.882692,0.883858,0.800958,4
rice_G_8,13,frame_00007.png,frame_00008.png,0,0.702356,0.258127,0.700986,4
rice_G_8,13,frame_00008.png,frame_00009.png,0,0.893783,0.912916,0.807983,4
rice_G_8,13,frame_00009.png,frame_00010.png,0,0.682960,0.182061,0.670268,4
rice_G_8,13,frame_00109.png,frame_00110.png,0,0.683126,0.183789,0.669287,4
rice_G_8,13,frame_00110.png,frame_00111.png,0,0.726044,0.975409,0.562197,4
rice_G_8,13,frame_00111.png,frame_00112.png,0,0.679313,0.186198,0.641321,4
rice_G_8,13,frame_00112.png,frame_00113.png,0,0.896563,0.890864,0.826551,4
rice_G_8,13,frame_00113.png,frame_00114.png,0,0.668390,0.142025,0.608880,4
rice_G_8,13,frame_00114.png,frame_00115.png,0,0.891788,0.877933,0.823876,4
rice_G_8,13,frame_00115.png,frame_00116.png,0,0.685691,0.180018,0.693124,4
rice_G_8,13,frame_00116.png,frame_00117.png,0,0.888408,0.911684,0.797769,4
rice_G_8,13,frame_00117.png,frame_00118.png,0,0.676559,0.172350,0.637101,4
rice_G_8,13,frame_00118.png,frame_00119.png,0,0.884301,0.908804,0.791099,4
rice_G_12,14,frame_00000.png,frame_00001.png,0,0.812713,0.505757,0.923578,8
rice_G_12,14,frame_00001.png,frame_00002.png,1,0.935789,0.988781,0.851398,8
rice_G_12,14,frame_00002.png,frame_00003.png,0,0.845621,0.603985,0.929399,8
rice_G_12,14,frame_00003.png,frame_00004.png,1,0.937311,0.981459,0.859150,8
rice_G_12,14,frame_00004.png,frame_00005.png,0,0.813924,0.513470,0.917621,8
rice_G_12,14,frame_00005.png,frame_00006.png,1,0.941269,0.991366,0.861424,8
rice_G_12,14,frame_00006.png,frame_00007.png,0,0.849773,0.614452,0.932520,8
rice_G_12,14,frame_00007.png,frame_00008.png,1,0.936149,0.982907,0.855757,8
rice_G_12,14,frame_00008.png,frame_00009.png,0,0.809979,0.496647,0.924486,8
rice_G_12,14,frame_00009.png,frame_00010.png,1,0.935588,0.987049,0.852026,8
rice_G_12,14,frame_00109.png,frame_00110.png,1,0.897147,0.995062,0.774650,8
rice_G_12,14,frame_00110.png,frame_00111.png,0,0.848760,0.605317,0.940597,8
rice_G_12,14,frame_00111.png,frame_00112.png,1,0.934814,0.984279,0.852081,8
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.805270,0.476834,0.933019,8
rice_G_12,14,frame_00113.png,frame_00114.png,1,0.935469,0.989943,0.850027,8
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.847838,0.602442,0.940676,8
rice_G_12,14,frame_00115.png,frame_00116.png,1,0.936231,0.984064,0.855217,8
rice_G_12,14,frame_00116.png,frame_00117.png,0,0.812106,0.499967,0.929714,8
rice_G_12,14,frame_00117.png,frame_00118.png,1,0.934741,0.992167,0.847185,8
rice_G_12,14,frame_00118.png,frame_00119.png,0,0.849712,0.607911,0.941026,8
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.712503,0.298880,0.710440,4
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.642073,0.075014,0.429723,4
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.719365,0.316674,0.725248,4
