folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_R_4,frame_00000.png,frame_00119.png,rice_R_4/rgb_max_fourier_f225_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000025,,fourier,,,14.981799,8,fourier:fourier::None:14.981799341630506:8:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650612,0.000697,,fourier,,,14.981799,12,fourier:fourier::None:14.981799341630506:12:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000446,1.000000,0.650801,0.000000,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008449,1.000000,0.653597,0.000000,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000275,1.000000,0.650741,0.000000,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004182,1.000000,0.652106,0.000000,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000038,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650636,0.000251,,fourier,,,14.981799,8,fourier:fourier::None:14.981799341630506:8:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649049,0.004733,,fourier,,,14.981799,12,fourier:fourier::None:14.981799341630506:12:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000000,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000065,1.000000,0.650668,0.000000,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009511,0.071153,0.610593,0.065741,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009511,0.071142,0.610586,0.067040,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011033,0.077944,0.608901,0.073176,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009511,0.071153,0.610593,0.065740,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009511,0.070761,0.610334,0.065923,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009511,0.070718,0.610306,0.067031,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009511,0.071153,0.610593,0.065761,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009511,0.070845,0.610390,0.066373,,fourier,,,14.981799,8,fourier:fourier::None:14.981799341630506:8:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010122,0.074966,0.610548,0.068862,,fourier,,,14.981799,12,fourier:fourier::None:14.981799341630506:12:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f225_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009511,0.071294,0.610686,0.064264,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009511,0.071153,0.610593,0.065761,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009511,0.071153,0.610593,0.065762,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005043,0.045837,0.615730,0.046654,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005043,0.045269,0.615247,0.046965,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005043,0.045269,0.615247,0.046965,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005043,0.045837,0.615730,0.046652,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005043,0.045269,0.615247,0.046963,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005043,0.045269,0.615247,0.047039,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005043,0.045254,0.615235,0.047428,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005975,0.051405,0.614213,0.054867,,fourier,,,14.981799,8,fourier:fourier::None:14.981799341630506:8:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012200,0.078426,0.604823,0.089841,,fourier,,,14.981799,12,fourier:fourier::None:14.981799341630506:12:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005043,0.045837,0.615730,0.046654,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005043,0.045837,0.615730,0.046656,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005043,0.045267,0.615246,0.046966,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.023544,0.167558,0.618007,0.057538,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.277434,0.702626,0.706547,0.057622,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.571316,0.824735,0.807821,0.059027,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.609785,0.057031,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010442,0.081958,0.613429,0.057540,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.078876,0.402747,0.637337,0.057594,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.609550,0.058223,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.608285,0.066277,,fourier,,,14.981799,8,fourier:fourier::None:14.981799341630506:8:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.581484,0.215197,,fourier,,,14.981799,12,fourier:fourier::None:14.981799341630506:12:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.609785,0.057031,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.609781,0.057419,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000020,0.000171,0.609788,0.057541,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f225_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f225_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002312,,fourier,,,14.981799,8,fourier:fourier::None:14.981799341630506:8:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f225_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000025,0.045872,0.650472,0.002777,,fourier,,,14.981799,12,fourier:fourier::None:14.981799341630506:12:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002168,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f225_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002217,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650568,0.002023,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000015,0.061224,0.650570,0.002030,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011058,0.966302,0.654373,0.002216,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650568,0.002023,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650568,0.002023,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001137,0.837638,0.650965,0.002025,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650568,0.002045,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650444,0.002930,,fourier,,,14.981799,8,fourier:fourier::None:14.981799341630506:8:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648901,0.010892,,fourier,,,14.981799,12,fourier:fourier::None:14.981799341630506:12:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650568,0.002019,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650568,0.002025,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650568,0.002025,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003406,1.000000,0.651835,0.002154,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.087560,0.995728,0.681103,0.002221,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.308856,0.995159,0.758020,0.002477,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001533,1.000000,0.651180,0.002154,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037988,0.999736,0.663913,0.002156,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.194322,0.997224,0.718343,0.002324,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002371,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650584,0.003656,,fourier,,,14.981799,8,fourier:fourier::None:14.981799341630506:8:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643968,0.036256,,fourier,,,14.981799,12,fourier:fourier::None:14.981799341630506:12:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002155,,fourier,,,22.500000,4,fourier:fourier::None:22.5:4:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.002161,,fourier,,,22.500000,8,fourier:fourier::None:22.5:8:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f75_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000381,1.000000,0.650778,0.002161,,fourier,,,22.500000,12,fourier:fourier::None:22.5:12:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000593,,fourier,,,7.490900,4,fourier:fourier::None:7.490899670815253:4:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000593,,fourier,,,7.490900,8,fourier:fourier::None:7.490899670815253:8:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000593,,fourier,,,7.490900,12,fourier:fourier::None:7.490899670815253:12:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000593,,fourier,,,9.981799,4,fourier:fourier::None:9.981799341630506:4:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f75_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000593,,fourier,,,9.981799,8,fourier:fourier::None:9.981799341630506:8:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000593,,fourier,,,9.981799,12,fourier:fourier::None:9.981799341630506:12:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650645,0.000593,,fourier,,,14.981799,4,fourier:fourier::None:14.981799341630506:4:None:binary:0
