folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.918397,0.424170,0.538363,0.496102,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.765609,0.521476,0.674393,0.253171,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.561245,0.611381,0.723545,0.115902,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.932459,0.523401,0.681455,0.265937,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.877747,0.632213,0.780061,0.117668,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.818926,0.695159,0.812273,0.073738,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.946899,0.409871,0.507758,0.555142,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.846909,0.475510,0.622162,0.351372,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.712236,0.543260,0.691899,0.207271,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.067959,0.293626,0.619280,0.068570,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.440099,0.338595,0.506664,0.577993,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.152688,0.298794,0.581015,0.292729,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047956,0.290202,0.628382,0.050988,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.454594,0.350940,0.518275,0.338047,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.221437,0.313329,0.560785,0.379058,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.055810,0.305439,0.627770,0.056418,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.459075,0.345358,0.509604,0.352331,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.249677,0.344047,0.573817,0.368692,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.189914,0.329108,0.583937,0.151595,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.259842,0.318123,0.549225,0.429192,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.089960,0.282476,0.604329,0.200925,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.023281,0.246115,0.635787,0.031403,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.330700,0.334989,0.539257,0.259756,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.321039,0.346528,0.553655,0.448009,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.056343,0.277520,0.621084,0.063228,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.520549,0.362136,0.514741,0.601985,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.229719,0.358599,0.589520,0.321912,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.125858,0.266702,0.575958,0.141559,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.425202,0.422065,0.597908,0.429863,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.244964,0.489615,0.648867,0.202355,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.061952,0.269746,0.615723,0.071429,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.502026,0.367193,0.526277,0.584068,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.215672,0.354828,0.591149,0.320793,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003917,0.049110,0.627483,0.040767,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.857810,0.427266,0.550984,0.667655,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.520005,0.487621,0.643303,0.358945,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005362,0.039231,0.608707,0.067667,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.836583,0.459450,0.601161,0.577878,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.497208,0.531149,0.672745,0.284375,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.988737,0.539907,0.703273,0.446637,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.960714,0.736723,0.867035,0.123774,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.927394,0.819304,0.903688,0.055487,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007905,0.039421,0.588290,0.095653,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.795475,0.482220,0.632093,0.523404,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.470771,0.560783,0.687944,0.253882,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.029151,0.197753,0.621511,0.041513,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.680537,0.390190,0.519364,0.687425,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.321285,0.429516,0.615833,0.356994,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.099496,0.236923,0.575691,0.117192,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.397345,0.420676,0.600403,0.429456,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.129659,0.443314,0.640955,0.157323,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.808218,0.442776,0.579879,0.647548,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.570237,0.678742,0.756852,0.175338,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.430956,0.792132,0.762944,0.050440,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.040454,0.210462,0.613797,0.055053,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.644015,0.399461,0.539819,0.640606,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.308094,0.438092,0.622218,0.341796,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.046470,0.168191,0.588759,0.079546,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.679148,0.454373,0.605078,0.561282,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.350396,0.535762,0.668735,0.257129,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.091174,0.176489,0.536320,0.154420,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.524718,0.502684,0.654426,0.394407,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.204666,0.548589,0.665078,0.138390,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.870527,0.537931,0.695143,0.424454,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.781383,0.710410,0.813333,0.096487,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.723297,0.785043,0.835013,0.045145,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.058317,0.156696,0.563676,0.111005,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.668389,0.466939,0.619587,0.520631,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.351972,0.533274,0.667743,0.244599,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.025380,0.100689,0.582521,0.089897,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.853444,0.481295,0.629425,0.523743,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.587924,0.567790,0.701266,0.233094,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.030515,0.090574,0.556604,0.131107,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.821273,0.498443,0.650696,0.456817,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.536836,0.578900,0.703333,0.193306,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.931991,0.618710,0.776765,0.147625,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.903842,0.719135,0.843907,0.069700,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.888703,0.778999,0.873703,0.048564,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.029342,0.076402,0.539406,0.161359,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.825995,0.515497,0.669737,0.424740,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.563938,0.589250,0.711847,0.187526,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004778,0.083834,0.635993,0.051410,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.782692,0.402040,0.519929,0.687171,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.404434,0.438860,0.613317,0.351328,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004687,0.085327,0.636646,0.050673,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.819098,0.395420,0.501909,0.719671,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.478862,0.432249,0.600310,0.407383,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.938582,0.421042,0.530143,0.724579,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.704820,0.616949,0.745341,0.243149,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.484037,0.738703,0.761191,0.086184,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.087881,0.188615,0.551640,0.181923,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.442999,0.438188,0.609045,0.360044,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.180927,0.446687,0.637470,0.143968,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011454,0.045399,0.572762,0.130117,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.727627,0.518385,0.670414,0.404877,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.317338,0.569577,0.679422,0.143527,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004939,0.036246,0.608557,0.084932,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.880748,0.479032,0.625684,0.557651,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.525750,0.542293,0.680977,0.261826,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.983919,0.469601,0.608210,0.593392,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.953081,0.654309,0.808703,0.190988,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.917355,0.763403,0.872475,0.080751,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.946058,0.438663,0.560535,0.684114,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.459070,0.538758,0.675433,0.229790,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.121387,0.471202,0.647322,0.082568,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000760,0.005240,0.602588,0.107443,,lockin,,,7.483080,4,lockin:lockin::None:7.483080338975164:4:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.858590,0.461101,0.602135,0.483359,,lockin,,,7.483080,8,lockin:lockin::None:7.483080338975164:8:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.476455,0.496087,0.649866,0.197850,,lockin,,,7.483080,12,lockin:lockin::None:7.483080338975164:12:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000483,0.009017,0.634186,0.061940,,lockin,,,9.966161,4,lockin:lockin::None:9.966160677950327:4:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.976312,0.427334,0.537090,0.684361,,lockin,,,9.966161,8,lockin:lockin::None:9.966160677950327:8:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.813670,0.501349,0.654001,0.381065,,lockin,,,9.966161,12,lockin:lockin::None:9.966160677950327:12:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993948,0.581107,0.748901,0.214265,,lockin,,,14.966161,4,lockin:lockin::None:14.966160677950327:4:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.988239,0.719048,0.861723,0.079968,,lockin,,,14.966161,8,lockin:lockin::None:14.966160677950327:8:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.982983,0.786669,0.901448,0.051354,,lockin,,,14.966161,12,lockin:lockin::None:14.966160677950327:12:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001546,0.006491,0.570795,0.152495,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.879091,0.488235,0.637755,0.436791,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.496997,0.506608,0.656984,0.202799,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
