folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.014928,0.434861,0.631388,0.011675,,accum:accum::3:None:12:None:binary:17,accum,3,,,12
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.027115,0.365559,0.625710,0.028134,,accum:accum::3:None:12:None:binary:22,accum,3,,,12
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.008191,0.444157,0.632273,0.008637,,accum:accum::3:None:12:None:binary:23,accum,3,,,12
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.010547,0.361084,0.630051,0.011844,,accum:accum::3:None:12:None:binary:10,accum,3,,,12
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.008878,0.318945,0.629330,0.011451,,accum:accum::3:None:12:None:binary:24,accum,3,,,12
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.009974,0.363700,0.630286,0.010371,,accum:accum::3:None:12:None:binary:25,accum,3,,,12
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.008301,0.398581,0.631479,0.009282,,accum:accum::3:None:12:None:binary:26,accum,3,,,12
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.010895,0.369203,0.630197,0.011756,,accum:accum::3:None:12:None:binary:28,accum,3,,,12
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.009750,0.373448,0.630604,0.010952,,accum:accum::3:None:12:None:binary:30,accum,3,,,12
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.013088,0.419789,0.631194,0.011094,,accum:accum::3:None:12:None:binary:27,accum,3,,,12
