folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.044241,0.352198,0.619403,0.047276,,pair:pair::None:None:4:None:binary:35,pair,,,,4
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.037418,0.355789,0.621898,0.040466,,pair:pair::None:None:4:None:binary:38,pair,,,,4
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.040923,0.348435,0.619964,0.046703,,pair:pair::None:None:4:None:binary:39,pair,,,,4
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.012773,0.397596,0.630615,0.013036,,pair:pair::None:None:6:None:binary:3,pair,,,,6
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.027463,0.372478,0.626129,0.021448,,pair:pair::None:None:6:None:binary:1,pair,,,,6
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.014866,0.423181,0.631049,0.015113,,pair:pair::None:None:6:None:binary:0,pair,,,,6
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.011700,0.336626,0.628862,0.014796,,pair:pair::None:None:6:None:binary:2,pair,,,,6
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.014003,0.374379,0.629581,0.014570,,pair:pair::None:None:6:None:binary:5,pair,,,,6
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.011543,0.329747,0.628655,0.013806,,pair:pair::None:None:6:None:binary:4,pair,,,,6
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.010208,0.326571,0.629050,0.013980,,pair:pair::None:None:6:None:binary:6,pair,,,,6
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.093646,0.334862,0.599135,0.087013,,pair:pair::None:None:6:None:binary:7,pair,,,,6
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.018137,0.361014,0.627904,0.020245,,pair:pair::None:None:6:None:binary:8,pair,,,,6
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.009583,0.378317,0.630767,0.011291,,pair:pair::None:None:6:None:binary:14,pair,,,,6
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.015362,0.407127,0.630457,0.012454,,pair:pair::None:None:6:None:binary:10,pair,,,,6
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.011247,0.315585,0.628205,0.015548,,pair:pair::None:None:6:None:binary:12,pair,,,,6
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.015100,0.416985,0.630823,0.014544,,pair:pair::None:None:6:None:binary:11,pair,,,,6
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.010499,0.359158,0.630008,0.012705,,pair:pair::None:None:6:None:binary:15,pair,,,,6
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.015109,0.414194,0.630732,0.014917,,pair:pair::None:None:6:None:binary:9,pair,,,,6
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.010928,0.404947,0.631147,0.013573,,pair:pair::None:None:6:None:binary:13,pair,,,,6
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.015581,0.403856,0.630307,0.014920,,pair:pair::None:None:6:None:binary:16,pair,,,,6
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.017498,0.488032,0.632714,0.013638,,pair:pair::None:None:6:None:binary:21,pair,,,,6
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.013960,0.352686,0.628750,0.014952,,pair:pair::None:None:6:None:binary:17,pair,,,,6
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.013670,0.417382,0.631043,0.014314,,pair:pair::None:None:6:None:binary:19,pair,,,,6
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.014451,0.355376,0.628713,0.016317,,pair:pair::None:None:6:None:binary:18,pair,,,,6
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.014628,0.395055,0.630177,0.015157,,pair:pair::None:None:6:None:binary:20,pair,,,,6
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.011448,0.357451,0.629679,0.014472,,pair:pair::None:None:6:None:binary:22,pair,,,,6
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.012964,0.364184,0.629481,0.013962,,pair:pair::None:None:6:None:binary:24,pair,,,,6
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.016044,0.447950,0.631661,0.013992,,pair:pair::None:None:6:None:binary:23,pair,,,,6
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.016583,0.400784,0.630016,0.014307,,pair:pair::None:None:6:None:binary:25,pair,,,,6
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.013913,0.374151,0.629595,0.014607,,pair:pair::None:None:6:None:binary:27,pair,,,,6
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.012044,0.336890,0.628750,0.015312,,pair:pair::None:None:6:None:binary:29,pair,,,,6
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.015577,0.426001,0.631043,0.014365,,pair:pair::None:None:6:None:binary:26,pair,,,,6
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.013422,0.321237,0.627548,0.015634,,pair:pair::None:None:6:None:binary:28,pair,,,,6
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.017169,0.429355,0.630956,0.014248,,pair:pair::None:None:6:None:binary:31,pair,,,,6
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.011147,0.344634,0.629341,0.011425,,pair:pair::None:None:6:None:binary:34,pair,,,,6
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.013650,0.405524,0.630695,0.013360,,pair:pair::None:None:6:None:binary:30,pair,,,,6
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.014594,0.392436,0.630093,0.014649,,pair:pair::None:None:6:None:binary:32,pair,,,,6
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.013140,0.349214,0.628865,0.014777,,pair:pair::None:None:6:None:binary:33,pair,,,,6
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.010780,0.316711,0.628450,0.013502,,pair:pair::None:None:6:None:binary:35,pair,,,,6
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.013035,0.415438,0.631082,0.011661,,pair:pair::None:None:6:None:binary:37,pair,,,,6
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.012611,0.390752,0.630441,0.013506,,pair:pair::None:None:6:None:binary:36,pair,,,,6
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.011934,0.364709,0.629780,0.011700,,pair:pair::None:None:6:None:binary:38,pair,,,,6
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012754,0.351327,0.629068,0.013900,,pair:pair::None:None:6:None:binary:39,pair,,,,6
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.004801,0.472105,0.632821,0.004769,,pair:pair::None:None:8:None:binary:0,pair,,,,8
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.004401,0.308489,0.631024,0.004840,,pair:pair::None:None:8:None:binary:4,pair,,,,8
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.005102,0.416504,0.632279,0.004349,,pair:pair::None:None:8:None:binary:3,pair,,,,8
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.003414,0.292962,0.631259,0.005022,,pair:pair::None:None:8:None:binary:2,pair,,,,8
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.007729,0.401138,0.631631,0.006277,,pair:pair::None:None:8:None:binary:1,pair,,,,8
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.002656,0.304705,0.631780,0.004187,,pair:pair::None:None:8:None:binary:6,pair,,,,8
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.023925,0.295246,0.620852,0.027630,,pair:pair::None:None:8:None:binary:7,pair,,,,8
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.005664,0.508997,0.633103,0.004314,,pair:pair::None:None:8:None:binary:11,pair,,,,8
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.004386,0.371117,0.631911,0.003849,,pair:pair::None:None:8:None:binary:10,pair,,,,8
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.005245,0.423729,0.632336,0.004564,,pair:pair::None:None:8:None:binary:9,pair,,,,8
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.004744,0.342985,0.631435,0.005037,,pair:pair::None:None:8:None:binary:5,pair,,,,8
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.005764,0.374188,0.631607,0.006639,,pair:pair::None:None:8:None:binary:8,pair,,,,8
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.002656,0.259674,0.631225,0.004636,,pair:pair::None:None:8:None:binary:12,pair,,,,8
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.003137,0.398546,0.632443,0.003404,,pair:pair::None:None:8:None:binary:14,pair,,,,8
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.002637,0.320580,0.631946,0.004312,,pair:pair::None:None:8:None:binary:13,pair,,,,8
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.004215,0.413277,0.632380,0.004666,,pair:pair::None:None:8:None:binary:19,pair,,,,8
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.004000,0.302670,0.631115,0.005014,,pair:pair::None:None:8:None:binary:17,pair,,,,8
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.004043,0.310509,0.631218,0.005105,,pair:pair::None:None:8:None:binary:18,pair,,,,8
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.004754,0.421208,0.632377,0.004685,,pair:pair::None:None:8:None:binary:16,pair,,,,8
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.002231,0.263514,0.631560,0.003964,,pair:pair::None:None:8:None:binary:15,pair,,,,8
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.006360,0.492614,0.632959,0.004516,,pair:pair::None:None:8:None:binary:23,pair,,,,8
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.004553,0.389955,0.632086,0.004881,,pair:pair::None:None:8:None:binary:20,pair,,,,8
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.005984,0.511202,0.633125,0.004378,,pair:pair::None:None:8:None:binary:21,pair,,,,8
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.004248,0.406108,0.632308,0.004101,,pair:pair::None:None:8:None:binary:22,pair,,,,8
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.006031,0.408988,0.632044,0.004399,,pair:pair::None:None:8:None:binary:25,pair,,,,8
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.003700,0.325367,0.631572,0.005046,,pair:pair::None:None:8:None:binary:24,pair,,,,8
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.003452,0.248968,0.630475,0.005135,,pair:pair::None:None:8:None:binary:28,pair,,,,8
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.005049,0.403890,0.632147,0.004753,,pair:pair::None:None:8:None:binary:26,pair,,,,8
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.003614,0.336889,0.631745,0.005048,,pair:pair::None:None:8:None:binary:29,pair,,,,8
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.003910,0.317215,0.631376,0.004664,,pair:pair::None:None:8:None:binary:27,pair,,,,8
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.004854,0.398279,0.632119,0.004520,,pair:pair::None:None:8:None:binary:30,pair,,,,8
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.004396,0.321366,0.631236,0.005110,,pair:pair::None:None:8:None:binary:33,pair,,,,8
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.004358,0.475794,0.632867,0.004099,,pair:pair::None:None:8:None:binary:37,pair,,,,8
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.004744,0.359986,0.631675,0.004842,,pair:pair::None:None:8:None:binary:32,pair,,,,8
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.003605,0.351628,0.631913,0.003663,,pair:pair::None:None:8:None:binary:38,pair,,,,8
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.003190,0.330534,0.631829,0.003152,,pair:pair::None:None:8:None:binary:34,pair,,,,8
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004529,0.429670,0.632485,0.004350,,pair:pair::None:None:8:None:binary:36,pair,,,,8
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.006494,0.424035,0.632175,0.004889,,pair:pair::None:None:8:None:binary:31,pair,,,,8
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.003399,0.306271,0.631451,0.004208,,pair:pair::None:None:8:None:binary:35,pair,,,,8
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004358,0.357310,0.631752,0.004350,,pair:pair::None:None:8:None:binary:39,pair,,,,8
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.001888,0.448980,0.632872,0.001783,,pair:pair::None:None:10:None:binary:0,pair,,,,10
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002222,0.445507,0.632830,0.001559,,pair:pair::None:None:10:None:binary:3,pair,,,,10
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.003995,0.507264,0.633071,0.002316,,pair:pair::None:None:10:None:binary:1,pair,,,,10
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.001693,0.272867,0.631995,0.002122,,pair:pair::None:None:10:None:binary:2,pair,,,,10
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.001869,0.295626,0.632081,0.002015,,pair:pair::None:None:10:None:binary:4,pair,,,,10
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.000596,0.224820,0.632494,0.001688,,pair:pair::None:None:10:None:binary:6,pair,,,,10
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.001988,0.334671,0.632308,0.002023,,pair:pair::None:None:10:None:binary:5,pair,,,,10
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.002413,0.363767,0.632366,0.002657,,pair:pair::None:None:10:None:binary:8,pair,,,,10
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.007266,0.269926,0.628484,0.009860,,pair:pair::None:None:10:None:binary:7,pair,,,,10
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.002475,0.481001,0.632958,0.001581,,pair:pair::None:None:10:None:binary:9,pair,,,,10
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.000873,0.186544,0.631953,0.001751,,pair:pair::None:None:10:None:binary:12,pair,,,,10
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.001254,0.366806,0.632695,0.001231,,pair:pair::None:None:10:None:binary:10,pair,,,,10
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.001426,0.486971,0.633001,0.001229,,pair:pair::None:None:10:None:binary:14,pair,,,,10
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.001626,0.430013,0.632835,0.001824,,pair:pair::None:None:10:None:binary:11,pair,,,,10
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.001750,0.405525,0.632730,0.001815,,pair:pair::None:None:10:None:binary:16,pair,,,,10
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.001697,0.279435,0.632046,0.001885,,pair:pair::None:None:10:None:binary:17,pair,,,,10
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.002074,0.449845,0.632860,0.001842,,pair:pair::None:None:10:None:binary:19,pair,,,,10
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.001335,0.317460,0.632466,0.002120,,pair:pair::None:None:10:None:binary:20,pair,,,,10
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.000477,0.163399,0.632308,0.001508,,pair:pair::None:None:10:None:binary:15,pair,,,,10
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.001340,0.268900,0.632184,0.001815,,pair:pair::None:None:10:None:binary:18,pair,,,,10
rice_R_4,frame_00100.png,frame_00101.png,rice_R_4/rgb_max_diff_maps_th10/00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002646,0.596133,0.633342,0.001658,,pair:pair::None:None:10:None:binary:21,pair,,,,10
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.002327,0.462998,0.632893,0.001613,,pair:pair::None:None:10:None:binary:22,pair,,,,10
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000520,0.257075,0.632669,0.001386,,pair:pair::None:None:10:None:binary:13,pair,,,,10
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.001650,0.301656,0.632233,0.002152,,pair:pair::None:None:10:None:binary:24,pair,,,,10
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.002188,0.335281,0.632240,0.001814,,pair:pair::None:None:10:None:binary:25,pair,,,,10
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.002198,0.416817,0.632707,0.002080,,pair:pair::None:None:10:None:binary:23,pair,,,,10
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.001335,0.195941,0.631509,0.002308,,pair:pair::None:None:10:None:binary:28,pair,,,,10
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.001469,0.362353,0.632620,0.001743,,pair:pair::None:None:10:None:binary:29,pair,,,,10
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.001993,0.404255,0.632683,0.001853,,pair:pair::None:None:10:None:binary:26,pair,,,,10
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.001869,0.367385,0.632534,0.001825,,pair:pair::None:None:10:None:binary:30,pair,,,,10
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.001488,0.294340,0.632266,0.001818,,pair:pair::None:None:10:None:binary:27,pair,,,,10
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.001144,0.281030,0.632375,0.001160,,pair:pair::None:None:10:None:binary:34,pair,,,,10
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.002074,0.345787,0.632350,0.002042,,pair:pair::None:None:10:None:binary:32,pair,,,,10
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002098,0.447609,0.632849,0.001671,,pair:pair::None:None:10:None:binary:36,pair,,,,10
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.002126,0.348438,0.632350,0.001958,,pair:pair::None:None:10:None:binary:33,pair,,,,10
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.001688,0.471372,0.632954,0.001651,,pair:pair::None:None:10:None:binary:37,pair,,,,10
