folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.795432,,0.840841,frame_00118.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,7,hocho,R,R,8,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.760020,,0.828105,frame_00006.png,frame_00007.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,7,hocho,R,R,8,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.706550,,0.770072,frame_00118.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,7,hocho,R,R,8,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.832920,,0.885636,frame_00115.png,frame_00116.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,8,hocho,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.824405,,0.851044,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,8,hocho,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.814537,,0.881015,frame_00115.png,frame_00116.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,8,hocho,R,R,12,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_R_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.815259,,0.889417,frame_00114.png,frame_00115.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,9,ex,R,R,4,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.715276,,0.776696,frame_00002.png,frame_00003.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,9,ex,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.656279,,0.667279,frame_00118.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,9,ex,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_R_8,pair,1,1,,zxing_gray,pair,binary,,,,8,,20,0.871155,0.929319,0.937519,frame_00109.png,frame_00110.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,10,ex,R,R,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00008.png,frame_00009.png,,120,1.999742
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.855692,,0.882643,frame_00000.png,frame_00001.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,10,ex,R,R,8,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.833791,,0.928452,frame_00005.png,frame_00006.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,10,ex,R,R,8,,,frame_00113.png,frame_00114.png,,120,1.999742
ex_R_12,pair,1,1,,zxing_gray,pair,binary,,,,12,,20,0.906703,0.942605,0.949345,frame_00000.png,frame_00001.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00001.png,frame_00002.png,,120,1.999742
ex_R_12,pair,0,1,,zxing_gray,pair,binary,,,,8,,20,0.893771,0.915648,0.931824,frame_00008.png,frame_00009.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999742
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.819132,,0.853166,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,11,ex,R,R,12,,,frame_00008.png,frame_00009.png,,120,1.999742
rice_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.755883,,0.835862,frame_00004.png,frame_00005.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,12,rice,G,G,4,,,frame_00115.png,frame_00116.png,,120,1.999742
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.652525,,0.664301,frame_00112.png,frame_00113.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.644573,,0.644859,frame_00117.png,frame_00118.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.855437,,0.901976,frame_00004.png,frame_00005.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,13,rice,G,G,8,,,frame_00009.png,frame_00010.png,,120,1.999742
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.822501,,0.931728,frame_00112.png,frame_00113.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,13,rice,G,G,8,,,frame_00112.png,frame_00113.png,,120,1.999742
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.715455,,0.796405,frame_00008.png,frame_00009.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,13,rice,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_G_12,pair,1,1,,zxing_gray,pair,binary,,,,8,,20,0.909386,0.937968,0.945472,frame_00112.png,frame_00113.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999742
rice_G_12,pair,0,1,,zxing_gray,pair,binary,,,,12,,20,0.909273,0.965024,0.967246,frame_00008.png,frame_00009.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999742
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.837719,,0.855507,frame_00110.png,frame_00111.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,14,rice,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.714470,,0.768550,frame_00008.png,frame_00009.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.665813,,0.695181,frame_00112.png,frame_00113.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.645943,,0.649607,frame_00112.png,frame_00113.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.778399,,0.820771,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.778351,,0.848706,frame_00112.png,frame_00113.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.737267,,0.803363,frame_00008.png,frame_00009.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_G_12,pair,1,1,,zxing_gray,pair,binary,,,,12,,20,0.867921,0.934431,0.936298,frame_00001.png,frame_00002.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,17,nagaoka_fireworks,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00009.png,frame_00010.png,,120,1.999742
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.867070,,0.906433,frame_00001.png,frame_00002.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00113.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.774678,,0.798417,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.680134,,0.701790,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,18,hocho,G,G,4,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.662129,,0.678767,frame_00115.png,frame_00116.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,18,hocho,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.651666,,0.662457,frame_00115.png,frame_00116.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.755583,,0.802165,frame_00008.png,frame_00009.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,19,hocho,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.707404,,0.742266,frame_00008.png,frame_00009.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,19,hocho,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.683685,,0.711047,frame_00000.png,frame_00001.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,19,hocho,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_G_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.846105,,0.881507,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,20,hocho,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_12,pair,0,1,,zxing_median_otsu,pair,binary,,,,8,,20,0.842283,0.926328,0.927497,frame_00004.png,frame_00005.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,20,hocho,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.794615,,0.901870,frame_00116.png,frame_00117.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,20,hocho,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.765931,,0.862791,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,21,ex,G,G,4,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.656527,,0.682576,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,21,ex,G,G,4,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.644886,,0.646066,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,21,ex,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.841922,,0.900535,frame_00114.png,frame_00115.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,22,ex,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_G_8,pair,0,1,,zxing_median_otsu,pair,binary,,,,8,,20,0.825727,0.933038,0.936669,frame_00111.png,frame_00112.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,22,ex,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00115.png,frame_00116.png,,120,1.999742
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.750859,,0.875978,frame_00111.png,frame_00112.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,22,ex,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_G_12,pair,1,1,,zxing_gray,pair,binary,,,,12,,20,0.900999,0.954154,0.957177,frame_00007.png,frame_00008.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999742
ex_G_12,pair,0,1,,opencv_median_otsu,pair,binary,,,,8,,20,0.899031,0.925185,0.931075,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,opencv_median_otsu_x1.0_k3_i1,frame_00004.png,frame_00005.png,,120,1.999742
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.830465,,0.858896,frame_00110.png,frame_00111.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,23,ex,G,G,12,,,frame_00115.png,frame_00116.png,,120,1.999742
rice_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.756865,,0.831822,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,24,rice,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.667937,,0.692952,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,24,rice,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.647645,,0.652683,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.827453,,0.870006,frame_00007.png,frame_00008.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,25,rice,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.813367,,0.903936,frame_00007.png,frame_00008.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,25,rice,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.749288,,0.847581,frame_00003.png,frame_00004.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,25,rice,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.867317,,0.909993,frame_00006.png,frame_00007.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,26,rice,B,B,12,,,frame_00115.png,frame_00116.png,,120,1.999742
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.864824,,0.933840,frame_00116.png,frame_00117.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999742
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.814824,,0.841571,frame_00009.png,frame_00010.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.739676,,0.784740,frame_00002.png,frame_00003.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.689546,,0.736823,frame_00118.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.654470,,0.669907,frame_00002.png,frame_00003.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_8,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.808719,,0.869747,frame_00114.png,frame_00115.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.787679,,0.821080,frame_00109.png,frame_00110.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00114.png,frame_00115.png,,120,1.999742
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.773445,,0.847343,frame_00118.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
