folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.750710,0.469615,0.732947,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.761658,0.506221,0.741034,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.711324,0.343085,0.688241,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.639039,0.089889,0.459770,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.737357,0.428247,0.719063,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.768550,0.512597,0.757735,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.718637,0.366103,0.698735,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.713299,0.346615,0.693234,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.639006,0.122315,0.469622,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.752687,0.471175,0.738196,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.764071,0.523783,0.736206,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.720212,0.348142,0.719900,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.641282,0.111946,0.479815,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.743391,0.450186,0.723237,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.751405,0.498215,0.715859,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.716102,0.360121,0.693713,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.634182,0.087151,0.427839,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.818036,0.848119,0.701923,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.803090,0.734219,0.718038,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.686930,0.265811,0.644248,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.820771,0.816949,0.717728,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.817378,0.838474,0.704103,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.790384,0.724116,0.697551,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.678036,0.245122,0.618621,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.818969,0.822064,0.712642,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.811797,0.844018,0.693162,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.805150,0.744086,0.717901,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.780504,0.705086,0.685997,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.692506,0.278316,0.659657,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.820003,0.822955,0.714112,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.815126,0.843605,0.698674,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.809603,0.730620,0.732810,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.691538,0.280936,0.653533,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.810344,0.830936,0.695020,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.812517,0.841670,0.695073,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.799316,0.702068,0.724638,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.685985,0.278966,0.631774,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.906814,0.836520,0.894424,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.936298,0.938845,0.888263,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.779799,0.399100,0.955153,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.877119,0.707174,0.930331,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.909925,0.846401,0.894461,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.917528,0.876538,0.889750,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.750807,0.318507,0.941672,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.865375,0.666141,0.936759,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.905178,0.835294,0.891063,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,1,0.934508,0.935039,0.886822,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.918343,0.874288,0.893629,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.742093,0.288104,0.954148,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.870376,0.687391,0.929484,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.903938,0.835663,0.887453,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,1,0.934354,0.933291,0.887743,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.766526,0.359377,0.956444,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.880274,0.720384,0.926332,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.907701,0.847273,0.887875,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.913881,0.865135,0.889503,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.737584,0.278956,0.941335,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.697883,0.230952,0.740107,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.663367,0.113206,0.651784,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.675618,0.142255,0.720973,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.701790,0.237323,0.756288,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.696056,0.220760,0.743779,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.659824,0.089495,0.656921,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.671041,0.133964,0.691936,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.696630,0.230347,0.732733,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.696266,0.228810,0.732620,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.658707,0.091582,0.637982,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.652430,0.082425,0.576799,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.683521,0.194050,0.696367,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.695351,0.233640,0.719883,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.697466,0.235728,0.730315,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.655299,0.089327,0.601000,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.675590,0.163219,0.682021,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.700544,0.245147,0.736281,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.696101,0.238515,0.718008,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.650393,0.073075,0.562410,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.678806,0.160787,0.713331,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.797892,0.588532,0.789140,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.712931,0.274712,0.769017,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.756059,0.464519,0.754728,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.793420,0.566573,0.793014,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.787284,0.556101,0.782383,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.709047,0.276623,0.743657,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.736423,0.372035,0.765870,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.794398,0.572408,0.791304,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.802165,0.594815,0.796985,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.709427,0.266086,0.760605,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.709107,0.255511,0.775250,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.738767,0.383788,0.763490,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.784325,0.581649,0.755192,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.798415,0.583348,0.794808,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.711390,0.272339,0.763246,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.745726,0.397918,0.778163,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.791507,0.569286,0.784937,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.787754,0.549336,0.789362,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.703474,0.245408,0.754572,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.742156,0.388702,0.772818,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.871254,0.948899,0.753044,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.860257,0.895942,0.755996,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.774198,0.501283,0.785753,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.881507,0.929633,0.779435,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.868692,0.985525,0.735168,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.873457,0.943045,0.759187,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.775577,0.494897,0.796534,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.875779,0.918969,0.773873,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.864616,0.951902,0.740912,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.858429,0.893667,0.753698,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.869021,0.941912,0.752089,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.779373,0.527589,0.780442,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.880123,0.923366,0.779830,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.867109,0.953468,0.744381,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.860096,0.885198,0.760427,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.775634,0.503739,0.788527,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.874494,0.932538,0.765477,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.863713,0.985909,0.727434,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.868449,0.944074,0.750261,4
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.780320,0.509357,0.799762,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.798060,0.513665,0.862458,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.646832,0.040806,0.541098,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.789441,0.474789,0.875859,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.862791,0.724273,0.867758,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.812873,0.541321,0.888560,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.647947,0.036178,0.574063,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.802989,0.517294,0.878302,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.857746,0.698720,0.875878,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.797222,0.502528,0.872949,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.647538,0.041530,0.554642,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.647945,0.039644,0.566683,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.809330,0.541941,0.873504,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.857876,0.707223,0.868421,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.792461,0.477881,0.885343,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.648997,0.044937,0.579198,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.792486,0.475109,0.889456,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.854287,0.690173,0.873221,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.798037,0.498196,0.882219,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.646509,0.030004,0.548317,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.807261,0.533202,0.875878,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.887703,0.942695,0.784670,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.738762,0.325621,0.842797,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.898500,0.957993,0.797262,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.879113,0.982305,0.752851,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.895587,0.947185,0.797169,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.719738,0.253595,0.857207,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.899427,0.953827,0.801089,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.879595,0.979070,0.754898,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.887060,0.930204,0.789502,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.739247,0.326843,0.843603,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.716809,0.255383,0.830093,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.897588,0.962763,0.793240,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.884280,0.984717,0.760361,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.885697,0.927398,0.788309,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.735654,0.309591,0.852772,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.900535,0.956855,0.801653,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.885864,0.981611,0.764258,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.897445,0.937742,0.805571,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.716824,0.255338,0.830307,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.893004,0.960597,0.785908,4
ex_G_12,23,frame_00000.png,frame_00001.png,1,0.954050,0.983408,0.897174,12
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.854147,0.626355,0.944538,12
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.833046,0.550242,0.964853,12
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.954991,0.965196,0.913108,12
ex_G_12,23,frame_00004.png,frame_00005.png,1,0.953109,0.986298,0.892944,12
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.854728,0.621210,0.953933,12
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.875061,0.675989,0.960825,12
ex_G_12,23,frame_00007.png,frame_00008.png,1,0.957177,0.971424,0.913550,12
ex_G_12,23,frame_00008.png,frame_00009.png,1,0.952953,0.983034,0.894923,12
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.853579,0.624671,0.944516,12
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.841571,0.580349,0.956862,12
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.887477,0.717351,0.954765,12
ex_G_12,23,frame_00111.png,frame_00112.png,1,0.956069,0.971902,0.910512,12
ex_G_12,23,frame_00112.png,frame_00113.png,1,0.953305,0.983029,0.895734,12
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.845499,0.599512,0.945924,12
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.853701,0.611161,0.963975,12
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.954512,0.966495,0.910935,12
ex_G_12,23,frame_00116.png,frame_00117.png,1,0.952418,0.985244,0.892122,12
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.838843,0.571201,0.958564,12
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.893739,0.734559,0.956292,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.723897,0.298710,0.797912,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.685264,0.166026,0.762608,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.824240,0.611993,0.851685,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.831822,0.649303,0.841225,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.720121,0.291590,0.786486,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.686713,0.177015,0.751306,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.818340,0.599590,0.844060,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.829437,0.640815,0.841419,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.720065,0.298104,0.776443,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.688882,0.185602,0.752405,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.687684,0.194971,0.725368,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.819063,0.607350,0.839055,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.826895,0.627251,0.845791,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.713306,0.276347,0.768824,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.696973,0.206413,0.777349,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.815037,0.622337,0.813349,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.830243,0.644961,0.840219,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.718142,0.283560,0.787101,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.680697,0.210052,0.659275,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.820479,0.617330,0.834425,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.814862,0.648264,0.792984,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.780878,0.499737,0.811163,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.867917,0.907635,0.764681,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.862668,0.916453,0.751590,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.824123,0.677928,0.796843,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.777928,0.488998,0.811079,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.869030,0.904833,0.767972,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.870006,0.914907,0.765221,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.811200,0.653247,0.779745,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.781911,0.494375,0.820613,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.781879,0.518155,0.797045,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.864206,0.902726,0.760145,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.867632,0.912997,0.761801,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.802441,0.607453,0.788051,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.784495,0.534521,0.791336,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.863837,0.901766,0.759900,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.866782,0.907586,0.762650,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.809279,0.616709,0.800816,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.783576,0.523315,0.798175,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.864409,0.900752,0.761380,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.902305,0.938328,0.814828,8
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.797133,0.457350,0.941899,8
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.899446,0.881013,0.843090,8
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.902309,0.946506,0.810426,8
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.899795,0.962498,0.797450,8
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.773211,0.397874,0.916921,8
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.909993,0.895297,0.857672,8
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.894064,0.936492,0.799680,8
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.899315,0.935925,0.810203,8
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.801572,0.467872,0.946890,8
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.776019,0.404112,0.921583,8
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.906592,0.899851,0.846880,8
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.894138,0.938968,0.798559,8
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.902767,0.933867,0.818217,8
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.794564,0.446720,0.947385,8
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.905904,0.885587,0.854850,8
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.902526,0.949002,0.809526,8
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.903817,0.961922,0.805293,8
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.775178,0.403014,0.918718,8
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.905684,0.896641,0.846939,8
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.656279,0.175336,0.551560,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.747862,0.468896,0.724388,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.784740,0.626389,0.729621,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.772961,0.579734,0.726167,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.657946,0.149921,0.571412,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.752079,0.481091,0.729120,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.783427,0.621608,0.729036,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.770221,0.565249,0.727394,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.657115,0.182136,0.553373,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.753134,0.484178,0.730251,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.750194,0.479604,0.724310,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.773141,0.604150,0.713558,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.773110,0.579281,0.726805,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.654095,0.156839,0.546398,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.751421,0.491460,0.720179,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.782299,0.620973,0.726667,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.777619,0.586346,0.734341,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.652633,0.138626,0.544203,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.758523,0.508131,0.730314,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.784727,0.635606,0.724766,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.684037,0.143658,0.814277,8
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.816694,0.553989,0.888095,8
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.862913,0.743121,0.852204,8
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.860633,0.724618,0.861196,8
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.704141,0.191175,0.889655,8
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.832598,0.610939,0.881662,8
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.863071,0.747251,0.849326,8
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.851150,0.704062,0.851363,8
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.681075,0.132457,0.815836,8
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.824095,0.571615,0.895639,8
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.835951,0.611633,0.893032,8
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.867081,0.735332,0.870532,8
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.854700,0.703565,0.862214,8
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.676551,0.110164,0.844148,8
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.831416,0.595351,0.895140,8
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.869747,0.754844,0.861484,8
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.860604,0.722575,0.862873,8
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.687827,0.141989,0.874200,8
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.840586,0.630229,0.888843,8
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.869510,0.754848,0.860822,8
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.887827,0.787782,0.883941,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.825554,0.552103,0.927764,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.905862,0.867597,0.867516,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.902725,0.896518,0.840409,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.876638,0.753785,0.881922,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.804214,0.487482,0.926948,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.906965,0.871713,0.867183,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.917120,0.965949,0.829055,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.883666,0.774168,0.884060,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.824331,0.545486,0.931981,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.807737,0.503139,0.919315,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.906872,0.874702,0.864789,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.922306,0.969395,0.837549,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.879948,0.745134,0.899822,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.834576,0.583185,0.922953,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.906333,0.870728,0.866369,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.902249,0.899216,0.837650,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.865025,0.721575,0.876799,12
