folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.369884,0.923468,0.765182,0.009029,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
hocho_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.634902,0.922140,0.851204,0.020366,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
hocho_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.788707,0.918316,0.899982,0.020559,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
hocho_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.605371,0.909565,0.838371,0.018151,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.354040,0.917650,0.759154,0.008793,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
hocho_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.319762,0.906485,0.746541,0.009500,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
hocho_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.601102,0.920481,0.839790,0.014921,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
hocho_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.638112,0.909656,0.848874,0.021992,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
hocho_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.615474,0.888282,0.835842,0.030423,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
hocho_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.713176,0.908726,0.872615,0.024263,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
hocho_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.793557,0.911562,0.899277,0.022574,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
hocho_B_12,frame_00015.png,frame_00019.png,hocho_B_12/rgb_max_accum_n5_gray/00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.828997,0.904250,0.908036,0.026424,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
hocho_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.794773,0.918774,0.902099,0.019925,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
hocho_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.637162,0.899444,0.845744,0.028508,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
hocho_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.788850,0.917467,0.899746,0.020070,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
hocho_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.663552,0.915297,0.858614,0.019918,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
hocho_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.561300,0.919647,0.826671,0.016641,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
hocho_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.365916,0.917406,0.762958,0.008833,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
hocho_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.608344,0.923419,0.842888,0.016021,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
hocho_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.369392,0.909020,0.762762,0.012010,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
hocho_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.816959,0.913822,0.907574,0.022362,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.894400,0.729080,0.844365,0.218854,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.890536,0.685495,0.815903,0.228678,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.906980,0.624547,0.773181,0.266054,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.750146,0.690502,0.791723,0.215194,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.877715,0.735204,0.844202,0.205990,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.900250,0.700378,0.827689,0.206064,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.893411,0.719909,0.838596,0.226425,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.872845,0.718790,0.833461,0.254453,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.890728,0.727912,0.842848,0.179868,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.860345,0.725372,0.834616,0.196165,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.881304,0.584551,0.735231,0.380294,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.853343,0.658271,0.790454,0.291958,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.861196,0.744094,0.845420,0.143478,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.902677,0.695492,0.824965,0.266788,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.871703,0.745705,0.848769,0.173227,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_4,frame_00060.png,frame_00064.png,ex_B_4/rgb_max_accum_n5_gray/00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.867346,0.753024,0.851766,0.163255,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.904218,0.717981,0.839744,0.221646,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.870162,0.738042,0.844103,0.184121,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.891648,0.729010,0.843709,0.205316,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.893524,0.717889,0.837380,0.227905,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.878886,0.721003,0.836101,0.202864,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.875790,0.738081,0.845415,0.206352,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.871073,0.741248,0.846125,0.189084,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.924793,0.654134,0.799507,0.279049,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_8,frame_00060.png,frame_00064.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.016297,0.974963,0.650272,0.000118,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_8,frame_00005.png,frame_00009.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.280946,0.988960,0.743355,0.000865,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_8,frame_00020.png,frame_00024.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.914612,0.894718,0.931409,0.027127,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_8,frame_00090.png,frame_00094.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.001768,0.904282,0.645191,0.000034,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_8,frame_00010.png,frame_00014.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.911938,0.906444,0.935257,0.020944,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_8,frame_00040.png,frame_00044.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.910776,0.902855,0.933467,0.022261,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_8,frame_00100.png,frame_00104.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.009877,0.926559,0.647861,0.000143,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_8,frame_00025.png,frame_00029.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.913228,0.905807,0.935416,0.021436,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_8,frame_00000.png,frame_00004.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.917374,0.898415,0.933775,0.023661,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_8,frame_00030.png,frame_00034.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.912071,0.901099,0.933178,0.022228,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_8,frame_00045.png,frame_00049.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.916345,0.902621,0.935140,0.021509,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_8,frame_00095.png,frame_00099.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.908501,0.896413,0.930176,0.023477,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_8,frame_00050.png,frame_00054.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.916177,0.903657,0.935500,0.020788,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_8,frame_00015.png,frame_00019.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_median_otsu_x1.0_k5_i1,,0.914459,0.905105,0.935530,0.019991,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_8,frame_00070.png,frame_00074.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.919382,0.902000,0.935854,0.020935,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_8,frame_00075.png,frame_00079.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.918476,0.898490,0.934153,0.021220,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_8,frame_00065.png,frame_00069.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.908304,0.902859,0.932685,0.019975,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_8,frame_00035.png,frame_00039.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.910614,0.906672,0.934924,0.019370,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.904848,0.907386,0.933366,0.018076,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.913243,0.902147,0.933967,0.019965,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_8,frame_00110.png,frame_00114.png,ex_B_8/rgb_max_accum_n5_gray/00110-00114-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.914055,0.906273,0.935864,0.019224,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.918009,0.908132,0.937860,0.020326,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.922696,0.910224,0.940187,0.018203,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.903273,0.916640,0.936434,0.017108,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_12,frame_00010.png,frame_00014.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.680031,0.991935,0.884327,0.001007,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_12,frame_00060.png,frame_00064.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.704742,0.991329,0.892883,0.001122,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_12,frame_00015.png,frame_00019.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.708400,0.991551,0.894229,0.001099,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_12,frame_00040.png,frame_00044.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.666112,0.993049,0.879689,0.000868,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_12,frame_00045.png,frame_00049.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.642169,0.993404,0.871322,0.000776,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_12,frame_00050.png,frame_00054.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.708114,0.991753,0.894180,0.001072,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_12,frame_00065.png,frame_00069.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.679524,0.992585,0.884308,0.000949,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_12,frame_00055.png,frame_00059.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.714485,0.990851,0.896192,0.001214,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_12,frame_00080.png,frame_00084.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.687057,0.993733,0.887249,0.000791,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_12,frame_00090.png,frame_00094.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.714362,0.990693,0.896108,0.001231,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_12,frame_00095.png,frame_00099.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.640992,0.994439,0.871145,0.000652,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_12,frame_00110.png,frame_00114.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.579182,0.996434,0.849717,0.000377,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_12,frame_00105.png,frame_00109.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.683339,0.993387,0.885851,0.000828,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_12,frame_00020.png,frame_00024.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.585347,0.995478,0.851700,0.000484,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_12,frame_00000.png,frame_00004.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.675885,0.991714,0.882812,0.001052,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_12,frame_00070.png,frame_00074.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.659524,0.993982,0.877586,0.000727,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_12,frame_00035.png,frame_00039.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.644025,0.994329,0.872192,0.000669,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_12,frame_00025.png,frame_00029.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.619284,0.994993,0.863597,0.000567,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_12,frame_00100.png,frame_00104.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.684186,0.992579,0.885951,0.000931,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_12,frame_00075.png,frame_00079.png,ex_B_12/rgb_max_accum_n5_gray/00075-00079-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.952788,0.948069,0.964676,0.009597,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_12,frame_00030.png,frame_00034.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.417366,0.998457,0.792720,0.000117,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.953768,0.946152,0.964280,0.009907,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.946609,0.945976,0.961815,0.009923,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.948608,0.950762,0.964279,0.008963,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.818308,0.690078,0.804829,0.213441,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.785300,0.714583,0.812236,0.178813,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.820548,0.695099,0.808320,0.192285,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.826579,0.683375,0.802273,0.198023,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.820361,0.699204,0.810745,0.202944,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.825752,0.682591,0.801622,0.219417,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.794645,0.721287,0.817903,0.160225,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.813675,0.693712,0.806117,0.189475,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.780490,0.730265,0.819544,0.159149,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.817697,0.718091,0.821136,0.179619,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.806142,0.697758,0.807017,0.188529,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.783902,0.736589,0.823584,0.158228,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.800219,0.711902,0.813921,0.166473,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.797171,0.699796,0.806392,0.201772,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.821793,0.695716,0.808941,0.204981,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.821050,0.711620,0.818165,0.198314,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.787747,0.715259,0.813128,0.164283,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_I_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.812370,0.695036,0.806651,0.203783,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.809613,0.711182,0.815499,0.178963,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_4,frame_00090.png,frame_00094.png,rice_I_4/rgb_max_accum_n5_gray/00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.764055,0.750927,0.826091,0.139136,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.797304,0.711453,0.813053,0.170251,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.805728,0.711774,0.815014,0.180431,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.846061,0.659593,0.790125,0.245655,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.805393,0.714209,0.816314,0.180689,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.832783,0.895624,0.906086,0.022118,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.836229,0.896203,0.907383,0.022183,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.837032,0.897291,0.908037,0.021588,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.836037,0.895946,0.907227,0.021472,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.834590,0.897016,0.907168,0.021180,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.826943,0.903311,0.907045,0.019544,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.826471,0.903475,0.906954,0.019205,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.822754,0.898439,0.903961,0.020897,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_8,frame_00025.png,frame_00029.png,rice_I_8/rgb_max_accum_n5_gray/00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.839060,0.901664,0.910287,0.020811,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.827928,0.896565,0.904907,0.021301,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.826678,0.902909,0.906816,0.019105,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.830931,0.898448,0.906541,0.023439,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.837007,0.895728,0.907451,0.022427,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.834452,0.904430,0.909834,0.020075,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.827638,0.892719,0.903402,0.022278,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.834211,0.901772,0.908791,0.020475,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.827155,0.905593,0.907932,0.020676,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.836579,0.893072,0.906330,0.022947,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.841906,0.896309,0.909206,0.022986,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.831247,0.899349,0.906970,0.020255,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.828160,0.899521,0.906058,0.019919,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
