folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007912,0.032954,0.564930,0.152148,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.962375,0.541929,0.697550,0.372344,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.933626,0.633081,0.784119,0.175413,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001556,0.035921,0.630343,0.032916,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.958071,0.415468,0.506084,0.737469,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.802508,0.543121,0.689915,0.396238,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640317,0.011303,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011423,0.045174,0.562890,0.143054,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.894834,0.469345,0.603091,0.567531,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.000316,0.639101,0.015199,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019527,0.062031,0.546641,0.172098,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.848454,0.477316,0.615972,0.517926,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.986903,0.489695,0.629869,0.420529,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.964649,0.598247,0.757224,0.148737,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.954285,0.665691,0.813447,0.091784,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000098,0.005698,0.638558,0.016977,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007361,0.024554,0.543329,0.177927,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.949632,0.496164,0.639412,0.526878,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638696,0.011323,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012836,0.058595,0.575906,0.149367,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.889777,0.441242,0.560416,0.541157,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641473,0.005235,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000128,0.001169,0.605796,0.088282,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.985037,0.422278,0.515772,0.673807,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996155,0.506015,0.653045,0.242285,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.990025,0.596951,0.758909,0.126671,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.985052,0.665395,0.818655,0.090375,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638639,0.013775,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000054,0.000287,0.577610,0.148152,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.996421,0.451421,0.568417,0.568766,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.078136,0.205709,0.565180,0.202566,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.793099,0.428738,0.550936,0.489449,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.619526,0.499064,0.643804,0.278110,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.069200,0.213586,0.578676,0.175497,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.827913,0.417852,0.528947,0.543921,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.684536,0.477411,0.621609,0.334220,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.806639,0.508411,0.654115,0.292099,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.631677,0.688560,0.767575,0.072140,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.491756,0.796375,0.774702,0.026895,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.089657,0.205250,0.553120,0.238212,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.792784,0.436737,0.563009,0.463853,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.628787,0.502433,0.646794,0.272198,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037433,0.158853,0.587492,0.153921,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.900737,0.416216,0.515759,0.577971,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.820824,0.477892,0.617641,0.369235,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.044149,0.152192,0.572919,0.190552,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.888345,0.430144,0.542092,0.514102,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.781819,0.506442,0.651698,0.305098,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.894681,0.496644,0.640332,0.303266,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.843073,0.646818,0.780640,0.101150,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.792956,0.738057,0.826412,0.054285,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.055646,0.147849,0.550429,0.259681,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.875031,0.454147,0.581837,0.438946,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.762987,0.538136,0.683059,0.248652,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007966,0.033978,0.566974,0.254445,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.912455,0.454980,0.580459,0.416678,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.771387,0.536704,0.682123,0.216549,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010285,0.039220,0.558747,0.282447,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.906951,0.464014,0.594638,0.389317,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.761968,0.558236,0.701126,0.190887,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.994303,0.580959,0.743110,0.150626,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.978637,0.726014,0.861162,0.068141,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.954901,0.812197,0.905507,0.040286,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002225,0.008109,0.548686,0.298770,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.976254,0.478085,0.612824,0.391103,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.915513,0.575775,0.730264,0.208216,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001142,0.087680,0.640812,0.028640,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.091183,0.272333,0.590451,0.122257,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.601767,0.384635,0.516347,0.667515,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.034415,0.231204,0.616192,0.077972,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.508742,0.399338,0.553484,0.586857,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.187453,0.429320,0.622696,0.290018,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.054754,0.168108,0.567798,0.132673,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.555904,0.504540,0.648185,0.455137,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.333987,0.611407,0.687883,0.206391,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009960,0.169886,0.630874,0.050558,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.278518,0.293069,0.504857,0.266617,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.392325,0.428565,0.598151,0.459049,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000842,0.034125,0.636460,0.038682,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.102719,0.192041,0.527556,0.194140,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.587351,0.455083,0.603427,0.536287,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000729,0.042688,0.639081,0.034464,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.092941,0.196025,0.542195,0.175982,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.608640,0.443941,0.590005,0.557473,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.937324,0.527609,0.679490,0.554327,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.605119,0.739722,0.784007,0.134211,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.426037,0.796222,0.757282,0.039176,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004530,0.057015,0.619616,0.064319,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.753913,0.436349,0.566467,0.654089,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.440743,0.517260,0.655082,0.366392,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000025,0.003968,0.642442,0.029483,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006341,0.036099,0.586708,0.117786,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.925739,0.447812,0.567950,0.678493,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642526,0.027906,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003515,0.019874,0.584269,0.116092,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.953281,0.456150,0.579498,0.677177,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.995436,0.715762,0.857900,0.097066,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.951750,0.831364,0.914247,0.040247,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.909427,0.887010,0.926645,0.021827,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.632933,0.050478,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.988218,0.430519,0.531275,0.744752,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.899477,0.559142,0.712249,0.461383,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000207,0.014213,0.639606,0.004278,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006922,0.060258,0.608725,0.044085,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.956860,0.430424,0.534698,0.752348,,lockin,,,10.007733,12,lockin:lockin::None:10.00773324254149:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640124,0.004097,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002787,0.031938,0.615603,0.034336,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.967116,0.417620,0.509039,0.788695,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008739,0.021488,0.506311,0.206322,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.968283,0.630288,0.786888,0.203580,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.946122,0.728595,0.855608,0.079360,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000074,0.004570,0.638940,0.004458,,lockin,,,26.257733,4,lockin:lockin::None:26.25773324254149:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004087,0.030348,0.599682,0.054521,,lockin,,,26.257733,8,lockin:lockin::None:26.25773324254149:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.960208,0.446974,0.563667,0.713429,,lockin,,,26.257733,12,lockin:lockin::None:26.25773324254149:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000286,0.010138,0.634823,0.011797,,lockin,,,10.007733,4,lockin:lockin::None:10.00773324254149:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010896,0.058093,0.585722,0.086662,,lockin,,,10.007733,8,lockin:lockin::None:10.00773324254149:8:8:binary:0
