folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.295701,0.875483,0.734767,0.012549,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
hocho_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.306922,0.883939,0.739379,0.012026,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
hocho_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.303697,0.881261,0.738013,0.011903,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
hocho_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.300684,0.881370,0.737101,0.012890,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
hocho_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.300708,0.870301,0.735567,0.012727,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
hocho_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.299069,0.876788,0.735975,0.012324,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
hocho_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.313958,0.880967,0.741126,0.014151,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
hocho_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.229613,0.921314,0.719258,0.004677,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
hocho_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.221302,0.923146,0.716727,0.004455,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
hocho_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.223557,0.926275,0.717752,0.004885,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
hocho_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.272211,0.911546,0.731978,0.008685,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
hocho_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.228653,0.928931,0.719669,0.004543,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
hocho_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.224094,0.921412,0.717474,0.004663,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
hocho_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.218417,0.925404,0.715992,0.004393,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
hocho_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.220716,0.923110,0.716532,0.004534,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
hocho_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.226073,0.924106,0.718371,0.004515,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
hocho_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.223961,0.927986,0.718042,0.004268,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
hocho_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.217235,0.916135,0.714762,0.005080,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
hocho_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.218791,0.930892,0.716609,0.004170,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
hocho_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.221297,0.916818,0.716137,0.005185,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
hocho_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.218614,0.919620,0.715528,0.004531,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
hocho_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.241296,0.912712,0.722178,0.005366,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
hocho_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.226905,0.923715,0.718606,0.004797,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
hocho_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.281714,0.919549,0.735983,0.007696,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
hocho_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.223060,0.923329,0.717316,0.004611,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
hocho_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.215881,0.917532,0.714452,0.004678,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
hocho_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.217220,0.920872,0.715190,0.004206,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
hocho_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.223335,0.920400,0.717132,0.005217,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
hocho_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.222233,0.918184,0.716567,0.004954,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
hocho_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.221209,0.916544,0.716083,0.004620,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
hocho_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.215645,0.921289,0.714716,0.004363,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
hocho_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.987544,0.614837,0.775725,0.276133,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
hocho_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.992654,0.615929,0.777421,0.268404,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
hocho_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.994973,0.595762,0.758299,0.278617,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
hocho_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.995131,0.607726,0.770002,0.269764,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
hocho_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.994146,0.607641,0.769798,0.268512,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
hocho_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.999842,0.444483,0.555870,0.615188,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
hocho_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.989390,0.620063,0.780791,0.271662,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
hocho_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.993713,0.609480,0.771496,0.269158,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
hocho_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.995436,0.603234,0.765707,0.277264,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
hocho_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.993905,0.600427,0.762783,0.290724,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
hocho_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.997356,0.555437,0.715379,0.383872,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
hocho_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.990995,0.607958,0.769703,0.271336,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
hocho_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.987322,0.607261,0.768576,0.275656,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
hocho_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.995342,0.602279,0.764765,0.275997,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
hocho_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.994727,0.561135,0.721655,0.372525,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
hocho_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.994249,0.598091,0.760526,0.288434,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
hocho_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.993796,0.604823,0.767045,0.276595,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
hocho_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.990665,0.602421,0.764339,0.280002,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
hocho_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.995574,0.600883,0.763429,0.277053,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
hocho_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.992157,0.601522,0.763644,0.291393,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
hocho_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.992649,0.609699,0.771568,0.279291,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
hocho_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.989922,0.614906,0.776105,0.272577,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
hocho_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.988336,0.609486,0.770816,0.275541,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
hocho_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.998104,0.442095,0.551713,0.627561,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
hocho_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.943074,0.792668,0.892110,0.072258,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
hocho_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.970838,0.770337,0.886779,0.093704,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
hocho_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.971877,0.786334,0.896159,0.075444,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
hocho_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.990434,0.675008,0.827139,0.170898,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
hocho_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.949854,0.798046,0.896759,0.068332,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
hocho_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.946723,0.801780,0.897891,0.068782,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
hocho_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.950371,0.793100,0.894257,0.072059,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
hocho_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.949869,0.792502,0.893804,0.076622,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
hocho_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.946255,0.801257,0.897492,0.070026,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
hocho_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.950785,0.798101,0.897035,0.070948,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
hocho_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.953867,0.788629,0.892752,0.073225,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
hocho_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.974176,0.785900,0.896510,0.072948,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
hocho_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.966550,0.788941,0.896224,0.074006,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
hocho_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.971764,0.785551,0.895692,0.074444,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
hocho_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.978081,0.674605,0.824555,0.181333,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
hocho_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.974206,0.782192,0.894430,0.074299,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
hocho_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.973443,0.779346,0.892619,0.074597,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
hocho_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.972694,0.776308,0.890693,0.077975,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
hocho_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.948850,0.794062,0.894372,0.070733,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
hocho_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.960553,0.771190,0.884704,0.089114,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
hocho_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.972217,0.787038,0.896640,0.075497,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
hocho_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.947402,0.794379,0.894161,0.070482,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
hocho_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.972906,0.779392,0.892509,0.076313,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
hocho_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.966116,0.792060,0.897824,0.072403,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
hocho_G_12,frame_00010.png,frame_00014.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.900496,0.872400,0.917834,0.035522,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
hocho_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.845239,0.880253,0.904141,0.025939,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
hocho_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.862555,0.881216,0.909838,0.025513,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
hocho_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.848085,0.887307,0.907736,0.024872,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
hocho_G_12,frame_00035.png,frame_00039.png,hocho_G_12/rgb_max_accum_n5_th24/00035-00039-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.919737,0.880649,0.927180,0.029322,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
hocho_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.846180,0.884867,0.906211,0.024797,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
hocho_G_12,frame_00100.png,frame_00104.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.897827,0.866360,0.914474,0.036957,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
hocho_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.910486,0.873743,0.921435,0.030813,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
hocho_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.947629,0.830919,0.912863,0.050876,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
hocho_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.868370,0.885504,0.913321,0.025318,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
hocho_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.904819,0.878655,0.921769,0.027435,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
hocho_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.838607,0.888462,0.905233,0.023937,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
hocho_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.847253,0.881817,0.905366,0.025016,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
hocho_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.844826,0.885973,0.906216,0.025494,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
hocho_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.901727,0.839458,0.903793,0.047789,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
hocho_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.849897,0.885526,0.907614,0.024963,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
hocho_G_12,frame_00075.png,frame_00079.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.919885,0.878752,0.926425,0.027688,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
hocho_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.921229,0.880894,0.927742,0.027003,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
hocho_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.911771,0.881792,0.925210,0.026891,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
hocho_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.867745,0.879019,0.910559,0.028289,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
hocho_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.847760,0.883195,0.906055,0.025291,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
hocho_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.915517,0.886176,0.928188,0.025819,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
hocho_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.898625,0.881371,0.920992,0.027146,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
hocho_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.912923,0.876687,0.923422,0.028575,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
hocho_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.684555,0.915061,0.865319,0.012847,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
hocho_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.683457,0.919481,0.866241,0.012235,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
hocho_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.797358,0.924224,0.904755,0.013356,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
hocho_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.714648,0.920168,0.876561,0.012208,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
hocho_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.853486,0.904334,0.915848,0.019726,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
hocho_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.790839,0.920081,0.901259,0.013995,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
hocho_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.803522,0.922311,0.906125,0.013839,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
hocho_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.683128,0.919464,0.866129,0.012560,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
hocho_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.679558,0.916859,0.864226,0.012086,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
hocho_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.802498,0.923123,0.906064,0.013309,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
hocho_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.688696,0.922046,0.868680,0.011828,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
hocho_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.723239,0.921885,0.879869,0.012501,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
hocho_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.779343,0.921367,0.897949,0.013183,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
hocho_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.800509,0.928815,0.907304,0.011974,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
hocho_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.723353,0.920943,0.879621,0.012815,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
hocho_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.669622,0.921924,0.862441,0.011274,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
hocho_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.746089,0.903436,0.881428,0.017857,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
hocho_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.801400,0.921541,0.905177,0.013550,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
hocho_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.675861,0.922521,0.864638,0.011550,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
hocho_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.769338,0.923516,0.895387,0.012917,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
hocho_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.794512,0.926137,0.904457,0.012532,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
hocho_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.797466,0.922807,0.904319,0.013585,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
hocho_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.799716,0.920992,0.904445,0.013651,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
hocho_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.683512,0.917967,0.865823,0.012142,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
ex_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.880206,0.701113,0.824081,0.198560,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
ex_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.890683,0.673851,0.807953,0.227999,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
ex_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.971769,0.500684,0.645573,0.501027,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
ex_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.901146,0.666821,0.804861,0.228239,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
ex_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.878286,0.698168,0.821812,0.198858,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
ex_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.876055,0.702085,0.823850,0.184761,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
ex_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.896365,0.673964,0.809074,0.228666,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
ex_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.901653,0.659745,0.799797,0.240403,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
ex_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.899580,0.677802,0.812350,0.220010,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
ex_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.901628,0.676792,0.812026,0.225620,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
ex_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.889398,0.690207,0.818832,0.208836,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
ex_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.873461,0.721210,0.835043,0.172447,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
ex_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.883199,0.665830,0.800970,0.230597,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
ex_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.906955,0.660920,0.801579,0.239934,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
ex_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.886799,0.681874,0.812743,0.204443,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
ex_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.894238,0.675104,0.809480,0.227869,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
ex_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.898147,0.691116,0.821154,0.218739,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
ex_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.899058,0.676327,0.811224,0.219596,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
ex_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.961242,0.511699,0.660249,0.483263,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
ex_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.887680,0.697665,0.823381,0.198833,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
ex_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.874258,0.703128,0.824139,0.198161,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
ex_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.886326,0.685985,0.815422,0.210177,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
ex_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.894184,0.681385,0.813809,0.227285,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
ex_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.877163,0.710053,0.829059,0.185663,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
ex_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.484927,0.932734,0.804530,0.015387,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
ex_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.476197,0.926064,0.800345,0.016325,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
