folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.139511,0.347403,0.592948,0.289325,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_8,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.141166,0.352779,0.594666,0.283344,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_8,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.177331,0.362043,0.588385,0.304691,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_8,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.143550,0.352480,0.593819,0.294080,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_8,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.158108,0.372695,0.598223,0.293162,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_8,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.131250,0.346558,0.595245,0.291172,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
rice_R_8,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.136462,0.342800,0.592006,0.301305,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_8,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.150445,0.363078,0.596244,0.291155,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_8,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.129031,0.326795,0.587793,0.290970,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_8,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.185394,0.358377,0.584257,0.306299,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_8,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.287848,0.365549,0.560609,0.319167,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_8,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.144356,0.366410,0.599220,0.291317,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_8,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.132650,0.332563,0.588955,0.287205,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_8,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.161239,0.380883,0.600820,0.290696,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_8,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.092668,0.310962,0.596535,0.248013,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_8,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.192014,0.346635,0.575778,0.360772,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_8,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.189235,0.361117,0.584609,0.348154,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_8,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.146291,0.358081,0.595341,0.291077,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_8,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.153688,0.340267,0.585067,0.303816,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_8,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.155893,0.375077,0.599735,0.284783,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_8,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.202036,0.363587,0.582417,0.363528,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_8,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.178402,0.354507,0.584290,0.323065,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_8,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.144689,0.351560,0.593084,0.292284,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_8,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.132066,0.349937,0.596318,0.280058,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_8,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.111448,0.351104,0.603113,0.248436,,accum_num:accum::3:None:0:None:gray:25,accum,3,,,0
rice_R_8,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.125668,0.333799,0.592012,0.291759,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_8,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.138508,0.360557,0.598541,0.290107,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_8,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.195754,0.378389,0.591763,0.349663,,accum_num:accum::3:None:0:None:gray:26,accum,3,,,0
rice_R_8,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.124973,0.333840,0.592279,0.290948,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_8,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.127767,0.329587,0.589480,0.293550,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_8,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.130044,0.346548,0.595628,0.282651,,accum_num:accum::3:None:0:None:gray:31,accum,3,,,0
