folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.281980,0.363483,0.560584,0.269511,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.253463,0.378516,0.578394,0.237839,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.224015,0.378555,0.585270,0.212514,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.220835,0.370589,0.581463,0.221031,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.268098,0.379657,0.575759,0.241347,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.230437,0.378720,0.583872,0.208763,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.211865,0.374437,0.585865,0.194749,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.189230,0.383300,0.595607,0.171575,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.329074,0.390418,0.570405,0.305334,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.306941,0.390358,0.574867,0.287386,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.299264,0.397028,0.581101,0.274213,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.294507,0.390177,0.577272,0.279669,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.370957,0.381437,0.553767,0.348924,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.337774,0.394651,0.571999,0.297535,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.282275,0.391249,0.580488,0.253254,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.310242,0.390143,0.574036,0.289543,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.315293,0.395797,0.577190,0.284554,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.286622,0.405432,0.588904,0.247326,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.264291,0.406298,0.593186,0.224653,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.296716,0.394672,0.579962,0.269875,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.143159,0.341832,0.589350,0.263146,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.125639,0.351134,0.598760,0.243691,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.097064,0.349843,0.607176,0.210722,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.091336,0.359963,0.611620,0.201875,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.155671,0.359818,0.593406,0.272545,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.112302,0.356991,0.604763,0.215232,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.118633,0.377300,0.609410,0.213389,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.102811,0.372819,0.611954,0.208914,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.238462,0.376717,0.580795,0.294126,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.134932,0.380602,0.606691,0.241174,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.120794,0.404185,0.616623,0.212293,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.122763,0.381949,0.609872,0.233924,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.136066,0.349803,0.595019,0.299972,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.085985,0.348755,0.610347,0.231924,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.070105,0.309358,0.606058,0.224158,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.079124,0.318364,0.604651,0.244266,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.089218,0.332829,0.604891,0.247037,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.076537,0.320853,0.606397,0.229019,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.074583,0.316664,0.606074,0.231855,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.077966,0.324347,0.606768,0.239951,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.090395,0.329656,0.603514,0.239405,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.082834,0.357705,0.613492,0.212014,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.073937,0.341871,0.612588,0.203950,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.086916,0.362282,0.613428,0.218247,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.268373,0.369419,0.568592,0.265127,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.244652,0.375439,0.578523,0.238081,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.213245,0.380812,0.588987,0.212867,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.186697,0.357835,0.583598,0.197319,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.278511,0.368230,0.565111,0.271716,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.234852,0.372863,0.579314,0.228968,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.198813,0.376979,0.590337,0.190832,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.211793,0.372780,0.584971,0.210165,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.264185,0.367733,0.568477,0.263362,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.228247,0.362503,0.574604,0.239493,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.217081,0.370131,0.582151,0.220503,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.208116,0.374935,0.587044,0.209644,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.343878,0.399005,0.574265,0.302456,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.352863,0.400558,0.573859,0.318091,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.302946,0.400991,0.583143,0.253335,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.306420,0.399482,0.581473,0.262796,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.398533,0.391478,0.557268,0.362960,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.321735,0.400907,0.579717,0.274085,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.295322,0.395270,0.580642,0.257151,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.299110,0.401241,0.583998,0.255038,,lockin_num:lockin::None:28.84332989412725:0:8:gray:0,lockin,,,28.843330,0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.432150,0.453827,0.605503,0.290791,,lockin_num:lockin::None:8.843329894127251:0:8:gray:0,lockin,,,8.843330,0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.406871,0.445375,0.601199,0.281095,,lockin_num:lockin::None:14.421664947063626:0:8:gray:0,lockin,,,14.421665,0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.386904,0.447993,0.604816,0.256501,,lockin_num:lockin::None:27.686659788254502:0:8:gray:0,lockin,,,27.686660,0
