folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.459215,0.359110,0.506731,0.490325,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.331371,0.349851,0.534250,0.400213,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.301378,0.351290,0.544865,0.377086,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.243427,0.338380,0.553069,0.325756,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.485503,0.362648,0.504033,0.491419,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.312519,0.347596,0.538017,0.379446,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.302926,0.365759,0.556759,0.356461,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.273280,0.365403,0.564386,0.322748,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.455451,0.361814,0.511238,0.469859,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.341518,0.344201,0.525281,0.399195,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.336756,0.349269,0.531993,0.379539,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.316273,0.352688,0.541586,0.353449,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.527525,0.369641,0.502471,0.492007,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.386678,0.367294,0.536069,0.394060,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.280224,0.351712,0.551706,0.335132,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
hocho_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.267288,0.351204,0.555263,0.317071,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.472542,0.363212,0.508327,0.499813,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.384979,0.361551,0.530478,0.384153,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.326198,0.364907,0.549810,0.362627,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
hocho_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.295819,0.358143,0.552415,0.336862,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.395990,0.346523,0.510195,0.479254,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.384376,0.360094,0.529085,0.397624,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.321339,0.356815,0.543873,0.359130,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
hocho_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.295274,0.353430,0.548585,0.330474,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.388096,0.363735,0.531949,0.442084,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.306695,0.350079,0.542137,0.365202,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.178060,0.329182,0.570381,0.292435,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.163864,0.336178,0.579479,0.258158,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.421019,0.352000,0.509011,0.468964,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.274361,0.352306,0.553976,0.338844,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.190456,0.325650,0.563440,0.296001,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.183734,0.326147,0.566362,0.269179,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.488359,0.363786,0.504777,0.478649,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.325465,0.355237,0.541203,0.386399,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.194798,0.361861,0.583459,0.276202,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.204401,0.357070,0.578053,0.275382,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.497083,0.366186,0.505655,0.474967,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.361027,0.381421,0.555991,0.397887,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.271437,0.371561,0.569343,0.338990,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.253840,0.363195,0.568048,0.320860,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.512958,0.366404,0.501750,0.494120,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.297609,0.377189,0.567116,0.345550,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.234553,0.367167,0.575850,0.328638,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.248773,0.360302,0.567438,0.323836,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.465338,0.360887,0.507301,0.514338,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.319163,0.368755,0.555008,0.368085,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.258771,0.388180,0.583330,0.333430,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.239929,0.381489,0.583335,0.299841,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.470414,0.368875,0.516118,0.483592,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.419195,0.359154,0.518169,0.436491,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.337634,0.364775,0.546618,0.368524,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.298482,0.353270,0.547481,0.346953,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.423103,0.355922,0.513179,0.451566,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.417385,0.359185,0.518720,0.430444,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.348645,0.375663,0.553703,0.353494,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.328394,0.368365,0.552284,0.344943,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.506753,0.364154,0.500292,0.514187,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.414201,0.373996,0.536185,0.419322,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.367136,0.375271,0.548895,0.371037,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.367705,0.367512,0.541255,0.377511,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.493561,0.369834,0.511410,0.475801,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.431253,0.367633,0.524782,0.422564,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.363299,0.372574,0.547278,0.394485,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.330285,0.372339,0.555263,0.354469,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.460199,0.360627,0.508405,0.450737,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.413361,0.379869,0.542587,0.405631,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.304770,0.357676,0.549440,0.356904,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.305624,0.356390,0.548076,0.349586,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.459471,0.364678,0.513742,0.461783,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.435740,0.371958,0.528607,0.447129,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.410780,0.363837,0.525900,0.448664,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.354894,0.362012,0.539285,0.395815,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.448913,0.357919,0.508153,0.505236,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.291906,0.341587,0.539214,0.390150,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.263654,0.373918,0.572916,0.350923,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.240112,0.364015,0.572338,0.314815,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.506970,0.368270,0.505875,0.482536,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.321426,0.358242,0.545149,0.357422,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.225892,0.339099,0.559657,0.325203,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.239538,0.354138,0.565838,0.303150,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.369331,0.354791,0.527766,0.467875,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.363623,0.379694,0.553834,0.355309,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.252271,0.357604,0.564538,0.338682,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.217988,0.355862,0.573357,0.286668,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.447094,0.364708,0.517108,0.495820,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.355685,0.382372,0.558037,0.370856,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.259075,0.365538,0.568276,0.340649,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.246631,0.363122,0.569968,0.313930,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.458124,0.353958,0.500308,0.502352,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.355473,0.380089,0.556059,0.379336,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.266877,0.372946,0.571453,0.344647,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.269189,0.365852,0.565807,0.325758,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.461714,0.371621,0.521715,0.471761,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.339945,0.375694,0.555818,0.375023,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.260301,0.372723,0.572926,0.362916,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.260267,0.371353,0.572001,0.343828,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.439962,0.359251,0.512382,0.472847,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.355685,0.365286,0.542260,0.403523,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.329880,0.366951,0.550648,0.383344,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.284533,0.363466,0.559875,0.342044,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.418611,0.354047,0.512239,0.461937,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.325952,0.355537,0.541339,0.388608,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.333953,0.368896,0.551316,0.374128,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.291732,0.361724,0.556513,0.340419,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.381317,0.352740,0.521941,0.435094,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.326363,0.345630,0.531678,0.390425,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.328901,0.363769,0.548062,0.378377,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
nagaoka_fireworks_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.308987,0.364048,0.553706,0.351652,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.501021,0.375154,0.516471,0.471904,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.417593,0.365805,0.526291,0.426716,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.394277,0.374244,0.541306,0.402741,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.355319,0.374594,0.551122,0.359164,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.480948,0.363095,0.505877,0.477086,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.390991,0.367768,0.535436,0.397897,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.390369,0.367880,0.535716,0.402230,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.330927,0.371412,0.554299,0.345340,,fourier_num:fourier::None:28.84332989412725:0:None:gray:0,fourier,,,28.843330,0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.514994,0.366794,0.501753,0.522063,,fourier_num:fourier::None:8.843329894127251:0:None:gray:0,fourier,,,8.843330,0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.395464,0.371370,0.538052,0.383203,,fourier_num:fourier::None:14.421664947063626:0:None:gray:0,fourier,,,14.421665,0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.419798,0.379965,0.541212,0.410958,,fourier_num:fourier::None:27.686659788254502:0:None:gray:0,fourier,,,27.686660,0
