folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.688564,0.183840,0.756761,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.687420,0.178067,0.759023,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.684267,0.174350,0.738688,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.677746,0.162219,0.705020,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.686592,0.181155,0.745181,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.582779,0.644102,0.440939,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.707308,0.340847,0.675927,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.692012,0.197613,0.757764,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.683409,0.173243,0.733389,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.686804,0.182453,0.744393,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.684662,0.180870,0.729445,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.682727,0.173907,0.726222,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.686587,0.192106,0.724878,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.694693,0.215040,0.746394,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.689050,0.205451,0.721424,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.687077,0.187164,0.737569,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.693034,0.190591,0.781530,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.822247,0.662108,0.803757,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.822454,0.658888,0.806724,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.818482,0.655982,0.797939,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.815712,0.662167,0.786188,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.821367,0.661277,0.801958,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.823924,0.650027,0.817754,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.818188,0.649658,0.801776,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.819695,0.655160,0.801866,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.621835,0.795301,0.481014,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.808047,0.737150,0.727146,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.817887,0.662143,0.791952,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.822431,0.673113,0.796339,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.822097,0.671092,0.796873,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.823204,0.665541,0.803850,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.827122,0.673138,0.808937,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.826917,0.680017,0.803366,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.824651,0.666760,0.806909,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.821987,0.666677,0.799722,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.818444,0.666672,0.790285,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.815676,0.674210,0.778139,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.858025,0.712702,0.864503,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.863445,0.718312,0.875570,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.864705,0.718243,0.879429,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.864488,0.723082,0.874341,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.859659,0.720338,0.862591,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.860759,0.719915,0.866170,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.858151,0.714034,0.863698,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.857916,0.709997,0.866588,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.803998,0.764898,0.707824,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.864082,0.756878,0.844979,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.872346,0.754321,0.869637,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.872125,0.749881,0.872831,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.875849,0.757812,0.876554,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.872766,0.749817,0.874719,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.872370,0.752541,0.871230,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.871933,0.750328,0.871894,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.869282,0.731304,0.881118,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.870817,0.754547,0.865160,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.871047,0.752138,0.867838,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.875369,0.756568,0.876271,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.679387,0.128177,0.814365,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.681135,0.139944,0.795061,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.681621,0.139000,0.804577,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.681147,0.137677,0.803023,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.679945,0.130936,0.811532,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.680384,0.137067,0.795179,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.680274,0.133306,0.807134,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.681051,0.138075,0.800365,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.552828,0.561276,0.406937,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.692541,0.220026,0.723472,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.680330,0.147743,0.762047,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.681376,0.137230,0.807663,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.680234,0.136379,0.795588,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.678633,0.129328,0.799228,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.678648,0.126864,0.808853,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.681672,0.139182,0.804599,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.681173,0.142545,0.787060,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.682468,0.139826,0.812782,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.683892,0.139674,0.832747,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.682702,0.139172,0.818337,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.756472,0.392473,0.836207,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.758948,0.396942,0.842175,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.758839,0.392001,0.848943,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.757534,0.395261,0.837524,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.756099,0.392148,0.834808,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.757615,0.401688,0.828961,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.765028,0.435336,0.819796,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.773460,0.457660,0.829121,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.593473,0.778081,0.458058,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.796716,0.571140,0.800385,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.766963,0.422719,0.844835,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.768060,0.435602,0.832827,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.766431,0.416995,0.850309,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.760848,0.400793,0.846107,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.768477,0.425310,0.848438,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.757665,0.399893,0.831663,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.755966,0.393933,0.831626,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.764886,0.433389,0.821537,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.771950,0.432592,0.854774,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.762356,0.399588,0.855571,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.892166,0.906322,0.812337,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.892493,0.905599,0.813413,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.894309,0.910625,0.814309,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.895641,0.915016,0.814564,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.893246,0.904950,0.815330,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.892588,0.905024,0.813932,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.895847,0.917312,0.813702,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.893463,0.912852,0.811342,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.615575,0.971313,0.480134,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.869392,0.953616,0.748352,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.891261,0.944322,0.790731,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.896757,0.946879,0.799791,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.893233,0.941819,0.795662,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.894339,0.942311,0.797509,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.893183,0.939597,0.796680,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.898454,0.946761,0.803087,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.897443,0.935678,0.806912,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.891904,0.937133,0.795490,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.897784,0.934168,0.808383,4
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.894227,0.941598,0.797656,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.772371,0.382117,0.945941,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.763584,0.360235,0.935955,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.756108,0.335536,0.941200,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.763973,0.359734,0.939766,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.764993,0.367429,0.929460,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.766510,0.369617,0.934728,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.768917,0.373123,0.943008,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.770440,0.375405,0.948091,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.675954,0.751243,0.531600,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.822925,0.571032,0.892641,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.766708,0.365708,0.944851,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.762568,0.354787,0.941465,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.766996,0.369465,0.938309,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.761606,0.352176,0.940822,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.766004,0.367395,0.936267,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.762846,0.358652,0.934492,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.765163,0.359773,0.947955,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.766881,0.374805,0.925992,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.761875,0.351837,0.943535,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.761145,0.352009,0.937973,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.916415,0.898509,0.870713,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.907705,0.895135,0.852791,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.909549,0.913536,0.844871,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.914714,0.922426,0.850525,4
ex_G_8,22,frame_00004.png,frame_00005.png,1,0.912359,0.901316,0.859267,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.905623,0.894034,0.848791,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.909785,0.891216,0.860273,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.911537,0.894472,0.862093,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.683423,0.960456,0.530460,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.904921,0.943929,0.817209,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.910305,0.879400,0.869938,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.909042,0.881220,0.865582,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.907710,0.878717,0.864196,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.906958,0.876711,0.863836,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.906153,0.881869,0.858281,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.908625,0.884603,0.862184,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.906050,0.885999,0.855184,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.908636,0.880226,0.865325,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.910898,0.878200,0.872260,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.912434,0.883349,0.872194,4
ex_G_12,23,frame_00000.png,frame_00001.png,1,0.960281,0.972075,0.920721,12
ex_G_12,23,frame_00001.png,frame_00002.png,1,0.961287,0.971569,0.923601,12
ex_G_12,23,frame_00002.png,frame_00003.png,1,0.962239,0.971259,0.926207,12
ex_G_12,23,frame_00003.png,frame_00004.png,1,0.961247,0.970787,0.924132,12
ex_G_12,23,frame_00004.png,frame_00005.png,1,0.962191,0.972429,0.925141,12
ex_G_12,23,frame_00005.png,frame_00006.png,1,0.962791,0.972277,0.926752,12
ex_G_12,23,frame_00006.png,frame_00007.png,1,0.962921,0.971205,0.927948,12
ex_G_12,23,frame_00007.png,frame_00008.png,1,0.962372,0.972355,0.925647,12
ex_G_12,23,frame_00008.png,frame_00009.png,1,0.942574,0.976579,0.876212,12
ex_G_12,23,frame_00009.png,frame_00010.png,1,0.960781,0.977622,0.917556,12
ex_G_12,23,frame_00109.png,frame_00110.png,1,0.960478,0.968815,0.923825,12
ex_G_12,23,frame_00110.png,frame_00111.png,1,0.960274,0.967920,0.924041,12
ex_G_12,23,frame_00111.png,frame_00112.png,1,0.960946,0.968623,0.925138,12
ex_G_12,23,frame_00112.png,frame_00113.png,1,0.962436,0.970433,0.927372,12
ex_G_12,23,frame_00113.png,frame_00114.png,1,0.962473,0.970320,0.927556,12
ex_G_12,23,frame_00114.png,frame_00115.png,1,0.962961,0.968540,0.930240,12
ex_G_12,23,frame_00115.png,frame_00116.png,1,0.962183,0.969179,0.927765,12
ex_G_12,23,frame_00116.png,frame_00117.png,1,0.962447,0.970241,0.927555,12
ex_G_12,23,frame_00117.png,frame_00118.png,1,0.963064,0.971298,0.928229,12
ex_G_12,23,frame_00118.png,frame_00119.png,1,0.962662,0.970280,0.928059,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.704118,0.202368,0.856504,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.699176,0.188625,0.847080,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.692058,0.166286,0.839819,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.697611,0.179193,0.860638,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.698437,0.194378,0.822736,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.703683,0.193915,0.879071,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.706059,0.205569,0.866571,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.713194,0.233081,0.856309,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.679968,0.429288,0.566355,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.731606,0.308374,0.831120,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.693906,0.174207,0.834916,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.693134,0.169585,0.841294,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.689827,0.160547,0.832738,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.695452,0.178815,0.837459,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.696012,0.179026,0.842992,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.692308,0.169295,0.832664,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.692387,0.164796,0.849036,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.691467,0.160021,0.855112,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.701755,0.196782,0.849137,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.696366,0.179631,0.844980,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.790046,0.486760,0.863713,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.782204,0.464933,0.857887,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.786246,0.480604,0.855266,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.790071,0.486008,0.864793,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.781020,0.454676,0.866436,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.785333,0.473336,0.860664,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.787935,0.485049,0.856856,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.772803,0.459539,0.824162,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.731924,0.606509,0.627590,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.797425,0.564895,0.808031,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.774343,0.451794,0.840130,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.779512,0.456613,0.856879,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.789247,0.524898,0.817484,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.774158,0.446046,0.846722,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.776445,0.457670,0.841904,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.777284,0.453264,0.851294,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.775960,0.444330,0.857292,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.771890,0.431727,0.855707,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.780413,0.469009,0.844850,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.776207,0.450820,0.849671,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.922451,0.836680,0.938718,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.920432,0.835027,0.934380,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.921449,0.834290,0.938102,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.922395,0.836616,0.938615,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.922386,0.836620,0.938585,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.920903,0.832264,0.938481,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.920336,0.831108,0.937937,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.920864,0.832269,0.938361,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.920918,0.844149,0.927080,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.923937,0.849007,0.931153,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.921008,0.826943,0.944124,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.919069,0.825099,0.940129,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.919008,0.827091,0.937958,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.918227,0.826943,0.935776,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.916859,0.808666,0.950267,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.919624,0.826378,0.940516,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.921384,0.828079,0.944111,12
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.920768,0.829525,0.940802,12
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.920313,0.828060,0.940903,12
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.920042,0.826157,0.941999,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.643924,0.000934,0.363289,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.643914,0.002173,0.427880,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.644185,0.001760,0.504225,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.643337,0.000615,0.171468,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.643512,0.000590,0.193861,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.643487,0.000669,0.204511,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.643512,0.001549,0.312190,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.643861,0.001947,0.407827,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.642780,0.008143,0.403018,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.643784,0.002832,0.418909,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.643664,0.001067,0.298898,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.643763,0.001308,0.346806,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.643944,0.001987,0.429787,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.643949,0.000570,0.321330,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.644316,0.001706,0.566069,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.643711,0.001087,0.312588,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.643604,0.000506,0.193609,12
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.643650,0.000615,0.227273,12
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.644231,0.001682,0.524540,12
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.643956,0.000949,0.377691,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.690144,0.197230,0.743508,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.691206,0.202147,0.742862,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.690753,0.198139,0.746632,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.691118,0.205407,0.736529,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.684041,0.198134,0.697092,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.694457,0.216249,0.742646,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.695025,0.210767,0.756455,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.697158,0.215792,0.763377,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.583939,0.631504,0.440904,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.696304,0.318193,0.649529,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.681957,0.183373,0.703755,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.681310,0.171650,0.718390,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.681513,0.177241,0.710246,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.685017,0.187046,0.721324,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.685001,0.178210,0.737375,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.680402,0.160232,0.732813,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.682853,0.165204,0.745143,4
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.684025,0.171380,0.742659,4
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.682561,0.179636,0.714562,4
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.681745,0.171896,0.721632,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.859302,0.712289,0.868655,8
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.859804,0.718106,0.864965,8
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.859529,0.714747,0.867129,8
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.865440,0.731210,0.869884,8
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.861589,0.717712,0.870576,8
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.861067,0.706481,0.879349,8
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.858359,0.710784,0.867199,8
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.863650,0.720196,0.874464,8
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.823294,0.793329,0.732348,8
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.867581,0.767135,0.846340,8
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.856483,0.697965,0.873259,8
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.858135,0.695000,0.881205,8
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.859013,0.704038,0.875342,8
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.857934,0.705350,0.870847,8
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.861048,0.706604,0.879173,8
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.859613,0.704618,0.876637,8
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.855054,0.690913,0.875484,8
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.854578,0.688873,0.875943,8
