folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053411,0.294526,0.624029,0.117921,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.268605,0.312955,0.537761,0.388154,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.411325,0.380304,0.559510,0.361918,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.041515,0.288064,0.628730,0.101856,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.207413,0.304506,0.556920,0.337314,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.519057,0.382333,0.538316,0.432956,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.244272,0.308120,0.543653,0.371761,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.312074,0.387627,0.586794,0.262354,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.114723,0.390456,0.627581,0.108980,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.027213,0.185152,0.617721,0.123312,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.187991,0.240082,0.507681,0.399950,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.570988,0.456298,0.611835,0.348380,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.043705,0.206064,0.606478,0.156100,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.760894,0.400855,0.518407,0.540955,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.510066,0.465113,0.623331,0.298787,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.137635,0.247051,0.551489,0.315047,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.544680,0.447749,0.605624,0.331622,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.302233,0.509080,0.653877,0.151395,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012191,0.176679,0.634492,0.040347,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.061027,0.276848,0.615681,0.091237,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.167833,0.303161,0.573847,0.187195,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022037,0.188020,0.624515,0.053257,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.089890,0.288433,0.603964,0.118233,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.259764,0.327124,0.554039,0.246124,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.066512,0.274067,0.611734,0.098080,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.351324,0.336399,0.530539,0.308305,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.311479,0.349569,0.556304,0.442633,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.031178,0.221256,0.622617,0.062349,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.099746,0.290197,0.599640,0.136933,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.272475,0.326649,0.548914,0.275246,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.052871,0.254980,0.614551,0.085181,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.191976,0.312132,0.569245,0.221174,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.479203,0.360013,0.519710,0.550532,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.343823,0.331698,0.528023,0.324330,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.112082,0.320127,0.606034,0.243433,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015862,0.285149,0.641741,0.072109,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.033314,0.237589,0.624356,0.060408,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.099171,0.293786,0.601392,0.125506,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.263299,0.332651,0.557410,0.247780,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.039434,0.257653,0.624148,0.063699,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.111372,0.304350,0.600002,0.133610,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.287357,0.340551,0.555953,0.264961,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.106137,0.289801,0.596232,0.135025,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.486494,0.347291,0.500406,0.406867,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.205378,0.337880,0.581144,0.336062,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.061262,0.296362,0.620647,0.076891,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.313775,0.332232,0.539224,0.405127,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.283456,0.381368,0.588400,0.258741,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.061987,0.301042,0.621436,0.077491,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.289147,0.324898,0.541053,0.390942,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.307799,0.373103,0.576846,0.292702,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.340097,0.337545,0.535560,0.421809,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.184525,0.415706,0.623920,0.144310,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.079044,0.459346,0.645209,0.047252,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.056361,0.250578,0.610845,0.084609,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.365895,0.324167,0.511219,0.436202,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.279381,0.406301,0.605017,0.241746,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.069553,0.271681,0.609200,0.108373,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.381302,0.321397,0.501823,0.462747,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.268004,0.404469,0.605808,0.226684,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.343303,0.322048,0.517357,0.425162,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.200717,0.428218,0.626559,0.152159,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.088900,0.459131,0.644567,0.052589,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037224,0.267799,0.627518,0.058242,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.160563,0.241202,0.529547,0.340486,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.565482,0.458917,0.614679,0.338381,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.062657,0.266482,0.611682,0.107444,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.748592,0.411545,0.537509,0.529240,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.438283,0.497720,0.648699,0.229775,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.770470,0.394603,0.506094,0.583520,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.326471,0.503140,0.651530,0.160203,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.141986,0.521738,0.654244,0.057458,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.173834,0.252379,0.530750,0.384241,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.661983,0.388283,0.516818,0.406636,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.501075,0.409023,0.572111,0.279170,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.181130,0.256746,0.530012,0.401621,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.654152,0.394453,0.527615,0.388830,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.498665,0.413015,0.576609,0.271379,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.661388,0.386518,0.514216,0.412316,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.354729,0.415182,0.599392,0.200924,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.129609,0.423755,0.633785,0.084097,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.168644,0.252020,0.533980,0.384085,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.661803,0.391054,0.521080,0.402825,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.514747,0.417055,0.578464,0.276062,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.184840,0.257902,0.528681,0.406084,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.647881,0.393841,0.527897,0.383655,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.500170,0.419294,0.582733,0.263439,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.713994,0.387459,0.504978,0.455142,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.466941,0.419537,0.587435,0.251518,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.215414,0.422437,0.622426,0.128404,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.194601,0.253907,0.518114,0.448673,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.621758,0.407104,0.550819,0.340262,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.463371,0.463956,0.624913,0.209906,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.149226,0.235563,0.532876,0.383349,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.692381,0.396114,0.523033,0.403113,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.564832,0.425771,0.581193,0.283379,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.683490,0.398336,0.528031,0.394621,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.405630,0.467989,0.630688,0.183118,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.146411,0.497705,0.649632,0.068781,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037829,0.300353,0.632508,0.086688,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.209348,0.313330,0.562825,0.317236,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.482063,0.364266,0.524403,0.441428,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.076578,0.290142,0.611344,0.164921,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.413876,0.336022,0.508768,0.484919,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.289802,0.377634,0.584390,0.275524,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.439073,0.336290,0.500527,0.509281,,lockin,,,29.980317,4,lockin:lockin::None:29.980316997180907:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.144871,0.365832,0.612924,0.156712,,lockin,,,29.980317,8,lockin:lockin::None:29.980316997180907:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.041240,0.335271,0.635925,0.056128,,lockin,,,29.980317,12,lockin:lockin::None:29.980316997180907:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.048935,0.296797,0.626659,0.114731,,lockin,,,9.990158,4,lockin:lockin::None:9.990158498590453:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.312859,0.340484,0.547533,0.397853,,lockin,,,9.990158,8,lockin:lockin::None:9.990158498590453:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.350559,0.357586,0.552403,0.344067,,lockin,,,9.990158,12,lockin:lockin::None:9.990158498590453:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.112237,0.308158,0.601208,0.217720,,lockin,,,14.995079,4,lockin:lockin::None:14.995079249295227:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.456310,0.361182,0.527375,0.413448,,lockin,,,14.995079,8,lockin:lockin::None:14.995079249295227:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.181375,0.370108,0.605559,0.190569,,lockin,,,14.995079,12,lockin:lockin::None:14.995079249295227:12:8:binary:0
