folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.649495,0.000180,0.085714,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.649677,0.000715,0.269811,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.649945,0.000550,0.353698,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.650066,0.000705,0.463816,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.650153,0.000585,0.567961,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.649730,0.000480,0.236453,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.649581,0.000045,0.028391,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.649921,0.000365,0.290837,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.649796,0.000710,0.308696,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.650122,0.000615,0.521186,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.649798,0.000255,0.184116,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.649252,0.000105,0.039698,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.649810,0.000800,0.327869,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.649670,0.000335,0.175393,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.650409,0.000945,0.926471,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.650160,0.000730,0.561538,12
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.650008,0.000595,0.406143,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.649557,0.001025,0.283541,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.649550,0.000320,0.143820,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.649485,0.000635,0.208882,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.649672,0.000070,0.050909,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.649810,0.000605,0.295122,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.650229,0.001000,0.607903,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.650314,0.001475,0.627660,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.649732,0.000630,0.270968,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.649931,0.000910,0.393089,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.650103,0.002315,0.499461,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.649709,0.000645,0.266529,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.649600,0.000705,0.247368,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.650192,0.000725,0.604167,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.649644,0.000620,0.242661,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.650041,0.000860,0.452632,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.650052,0.000365,0.414773,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.649803,0.000165,0.138655,12
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.650013,0.000305,0.350575,12
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.649677,0.000250,0.145349,12
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.649943,0.000185,0.222892,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.650052,0.000735,0.453704,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.649931,0.001440,0.426667,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.650213,0.001815,0.546687,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.649611,0.000875,0.276899,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.650557,0.001760,0.791011,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.650309,0.001780,0.598319,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.651047,0.003475,0.816686,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.650323,0.002345,0.576876,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.650648,0.003090,0.668108,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.649760,0.001160,0.350983,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.650262,0.001790,0.571885,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.649991,0.001495,0.450980,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.649830,0.001105,0.368948,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.649971,0.001095,0.426070,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.649621,0.000440,0.194690,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.650036,0.000590,0.429091,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.650152,0.001010,0.535809,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.650106,0.000830,0.501511,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.649529,0.000220,0.105516,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.650220,0.001345,0.569915,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.649691,0.000920,0.304636,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.650346,0.002925,0.566860,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.650110,0.002130,0.501767,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.649957,0.002245,0.457230,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.649387,0.001240,0.273731,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.649019,0.000830,0.174370,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.649539,0.000680,0.228571,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.649509,0.001080,0.279793,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.649611,0.000915,0.282407,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.650148,0.002005,0.516088,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.650410,0.003150,0.580645,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.649786,0.001195,0.362121,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.649770,0.001185,0.356391,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.649518,0.000745,0.235387,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.649795,0.001320,0.374468,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.649761,0.001295,0.362745,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.650075,0.002095,0.490058,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.649742,0.000825,0.307263,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.649525,0.001345,0.309551,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.649887,0.001430,0.410920,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.649231,0.001790,0.294650,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.649558,0.001355,0.317330,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.650087,0.002810,0.495591,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.649870,0.002235,0.434825,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.649485,0.000705,0.221698,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.650202,0.001630,0.546980,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.649788,0.001360,0.375172,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.649781,0.002465,0.421008,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.650344,0.003590,0.552733,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.649445,0.002145,0.347368,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.649571,0.000975,0.280576,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.649459,0.001095,0.271375,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.649684,0.001265,0.339142,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.649856,0.002080,0.427105,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.650146,0.001360,0.523077,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.650097,0.001245,0.496016,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.650055,0.001555,0.478462,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.649585,0.000490,0.198783,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.649697,0.002045,0.389153,12
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.649669,0.000970,0.304553,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.650141,0.001630,0.516640,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.650120,0.001825,0.506241,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.649903,0.000895,0.378436,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.649424,0.000570,0.184765,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.649539,0.001500,0.325027,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.649467,0.001520,0.312757,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.649705,0.001795,0.379493,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.649585,0.001285,0.316893,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.649460,0.000660,0.208861,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.648694,0.001160,0.182677,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.649676,0.002215,0.391689,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.649719,0.002405,0.406937,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.649600,0.001130,0.305405,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.649593,0.001475,0.334467,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.649317,0.000445,0.141720,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.649931,0.001040,0.403883,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.649635,0.001060,0.306358,12
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.649618,0.000825,0.271382,12
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.650162,0.002550,0.516717,12
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.649963,0.001170,0.426230,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.649845,0.000710,0.328704,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.649411,0.000225,0.092593,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.649719,0.000155,0.109929,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.650050,0.000695,0.449838,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.649767,0.000930,0.329204,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.649921,0.001095,0.403315,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.649529,0.000760,0.240126,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.649826,0.000650,0.310263,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.649877,0.000755,0.349537,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.649760,0.001015,0.336650,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.649905,0.000190,0.200000,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.650250,0.000705,0.708543,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.649882,0.000165,0.170984,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.649898,0.000080,0.106667,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.649726,0.000115,0.087786,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.649816,0.000150,0.133333,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.649816,0.000420,0.252252,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.649770,0.000515,0.259446,12
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.649854,0.000310,0.232210,12
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.649952,0.000400,0.323887,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.649763,0.000010,0.010050,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.650099,0.000870,0.495726,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.649896,0.000735,0.355932,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.649592,0.000320,0.152019,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.650020,0.001345,0.459044,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.650006,0.000560,0.400000,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.649756,0.000895,0.321364,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.649767,0.000730,0.301031,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.649905,0.001160,0.401384,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.649921,0.001480,0.424677,12
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.649957,0.000435,0.337209,12
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.649943,0.000540,0.350649,12
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.649809,0.000090,0.087805,12
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.649828,0.000145,0.134259,12
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.649807,0.000225,0.173077,12
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.649950,0.000590,0.364198,12
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.649978,0.000380,0.339286,12
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.650045,0.000365,0.405556,12
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.650173,0.000505,0.619632,12
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.649854,0.000375,0.255973,12
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.649994,0.001255,0.444248,12
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.649842,0.000725,0.329545,12
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.649557,0.000845,0.259601,12
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.649861,0.000440,0.279365,12
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.649721,0.000705,0.281437,12
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.649840,0.000955,0.358349,12
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.650265,0.001790,0.573718,12
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.649971,0.000940,0.415929,12
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.649896,0.000885,0.374207,12
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.649872,0.001555,0.411921,12
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.649866,0.000875,0.360082,12
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.650099,0.000410,0.491018,12
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.649905,0.000085,0.114865,12
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.649772,0.000490,0.253886,12
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.649837,0.000525,0.289256,12
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.650040,0.000775,0.446686,12
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.650068,0.000465,0.449275,12
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.649609,0.000125,0.075075,12
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.649824,0.000880,0.343750,12
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.650403,0.001505,0.698376,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.649522,0.001340,0.308400,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.649317,0.000885,0.220149,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.649884,0.000655,0.337629,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.649492,0.000975,0.263514,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.649224,0.000615,0.164219,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.649602,0.000355,0.165501,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.649452,0.001270,0.288309,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.649448,0.000970,0.254260,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.649506,0.000740,0.231975,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.649700,0.001240,0.341128,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.649656,0.001155,0.321727,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.649471,0.000785,0.232249,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.649504,0.000690,0.222940,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.649415,0.001295,0.283991,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.649672,0.001365,0.344262,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.648993,0.000815,0.169615,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.649333,0.000240,0.089385,12
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.649471,0.000835,0.239943,12
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.649093,0.000660,0.156770,12
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.649413,0.000565,0.181965,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.649702,0.001415,0.355528,12
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.649348,0.000985,0.238499,12
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.648671,0.000290,0.062032,12
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.649702,0.000295,0.169540,12
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.649618,0.000995,0.294379,12
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.649270,0.001240,0.254882,12
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.649058,0.000860,0.182590,12
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.649642,0.002135,0.381932,12
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.649098,0.000930,0.196410,12
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.649495,0.000790,0.237952,12
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.649467,0.000835,0.239255,12
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.649387,0.000545,0.173567,12
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.649751,0.000825,0.310150,12
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.649329,0.000935,0.228886,12
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.649637,0.000740,0.262877,12
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.649774,0.000495,0.255814,12
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.649630,0.001015,0.299852,12
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.649322,0.000850,0.216010,12
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.649875,0.001235,0.395200,12
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.649786,0.001420,0.378667,12
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.649427,0.000640,0.199067,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.649872,0.001095,0.383538,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.649389,0.000835,0.224764,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.649466,0.001240,0.288037,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.649312,0.000600,0.173160,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.649800,0.001240,0.370149,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.649518,0.000875,0.255474,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.649310,0.000465,0.145313,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.649530,0.000595,0.210247,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.649613,0.000875,0.277338,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.649093,0.000785,0.176009,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.649599,0.000970,0.286558,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.649376,0.000650,0.192308,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.648944,0.001160,0.205856,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.649593,0.001200,0.310881,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.649786,0.001500,0.383632,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.649123,0.000835,0.186592,12
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.649291,0.001025,0.234286,12
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.649075,0.000330,0.091667,12
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.649109,0.001040,0.211168,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.649376,0.000420,0.143836,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.650139,0.000315,0.594340,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.649452,0.000620,0.199678,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.650013,0.000095,0.211111,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.650360,0.001195,0.719880,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.649583,0.001150,0.303430,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.650344,0.002880,0.567488,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.650312,0.001035,0.701695,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.650164,0.001245,0.536638,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.649905,0.000930,0.382716,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.649410,0.000635,0.195084,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.650111,0.001340,0.503759,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.649989,0.000975,0.427632,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.649632,0.001110,0.310924,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.650508,0.001805,0.735234,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.649756,0.000520,0.255528,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.649921,0.000205,0.219251,12
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.649543,0.000575,0.208711,12
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.649578,0.000130,0.073654,12
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.650047,0.001330,0.470796,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.649634,0.000960,0.294028,12
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.649284,0.000245,0.086420,12
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.649100,0.000645,0.155048,12
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.649037,0.000575,0.136905,12
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.649775,0.000750,0.307377,12
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.650017,0.000790,0.431694,12
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.650008,0.000320,0.349727,12
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.649889,0.000770,0.357309,12
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.649963,0.000095,0.159664,12
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.649537,0.000145,0.075916,12
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.649765,0.000565,0.269048,12
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.649889,0.000465,0.300971,12
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.649030,0.000460,0.115288,12
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.650124,0.000845,0.516820,12
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.650076,0.000405,0.455056,12
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.650248,0.000605,0.756250,12
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.649488,0.001085,0.276081,12
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.649434,0.000575,0.187602,12
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.649861,0.000215,0.191111,12
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.649770,0.000690,0.295503,12
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.650379,0.002150,0.611664,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.649653,0.002080,0.381651,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.650089,0.002010,0.494465,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.650374,0.002670,0.584245,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.649375,0.000930,0.235741,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.649823,0.001080,0.364250,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.649991,0.003190,0.475764,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.649824,0.002125,0.420792,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.649210,0.001965,0.303007,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.650309,0.002530,0.565363,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.649604,0.001330,0.325183,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.649518,0.002210,0.362592,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.650061,0.002460,0.487611,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.650031,0.001865,0.473350,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.649865,0.001290,0.395100,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.650402,0.001755,0.659774,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.649985,0.001515,0.449555,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.649648,0.001290,0.332046,12
