folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.633985,0.002098,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000077,0.010230,0.634002,0.002108,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
ex_R_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000891,0.098614,0.634048,0.002338,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000014,0.005714,0.635774,0.001402,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000125,0.002652,0.619618,0.033029,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000746,0.003328,0.555736,0.156925,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000010,0.010929,0.636369,0.000208,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001161,0.564403,0.636779,0.000218,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
ex_R_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008938,0.883389,0.639501,0.000337,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635951,0.001353,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000043,0.000837,0.617896,0.037809,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000178,0.000722,0.547103,0.179444,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000954,0.744361,0.636910,0.000174,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.025986,0.985571,0.645986,0.000188,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
ex_R_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.111120,0.991918,0.676726,0.000336,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636282,0.005107,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000409,0.064006,0.634656,0.008563,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.003530,0.089675,0.624946,0.030168,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636312,0.005031,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000024,0.022831,0.636317,0.005039,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
rice_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000275,0.198606,0.636380,0.005090,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000010,0.015873,0.636469,0.005029,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000217,0.014409,0.631376,0.016239,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001657,0.016363,0.601103,0.082121,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636621,0.004772,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000313,0.643564,0.636733,0.004775,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
rice_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002336,0.903166,0.637440,0.004805,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000005,0.006173,0.636403,0.003693,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000092,0.003248,0.626515,0.027542,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000684,0.004063,0.576028,0.148702,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000275,0.934426,0.636775,0.002857,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.007628,0.996226,0.639444,0.002862,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
rice_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.042119,0.994090,0.651894,0.003108,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004175,0.159258,0.630191,0.056987,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005731,0.171371,0.628697,0.060764,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.012897,0.190293,0.621431,0.080282,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004137,0.158341,0.630197,0.056426,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004170,0.159396,0.630207,0.056436,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004305,0.161372,0.630118,0.057099,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002336,0.191171,0.633941,0.043428,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006540,0.134549,0.623775,0.064726,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.023304,0.121901,0.584161,0.151348,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002268,0.205050,0.634312,0.041840,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002471,0.219137,0.634382,0.041849,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004190,0.316824,0.634922,0.042785,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000034,0.009749,0.635451,0.038605,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000621,0.015150,0.622236,0.070419,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.003978,0.019736,0.566346,0.230842,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000144,0.075188,0.636089,0.036654,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005765,0.760966,0.638119,0.036670,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.032743,0.938699,0.647802,0.037344,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000092,0.033808,0.635766,0.002475,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002716,0.157410,0.632387,0.009470,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.018218,0.198458,0.616568,0.044346,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635850,0.002089,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000014,0.006237,0.635851,0.002106,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000140,0.052347,0.635815,0.002339,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000169,0.100000,0.636193,0.001501,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004301,0.113700,0.626066,0.021406,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.024195,0.118861,0.580308,0.113408,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000005,0.012987,0.636551,0.000736,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000164,0.298246,0.636602,0.000744,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001247,0.669251,0.636912,0.000866,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000014,0.009091,0.636116,0.002639,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000939,0.020925,0.621060,0.031158,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005042,0.021074,0.553421,0.159806,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000063,0.590909,0.636690,0.001581,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002008,0.967517,0.637388,0.001588,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.012487,0.972253,0.641090,0.001691,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635411,0.000906,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000462,0.052061,0.633792,0.004451,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.004060,0.086099,0.622501,0.028811,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635442,0.000829,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000034,0.009736,0.635449,0.000834,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000241,0.063052,0.635470,0.000898,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000005,0.000882,0.634702,0.001641,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000212,0.010659,0.629614,0.014126,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001488,0.013761,0.598477,0.083350,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000005,0.000941,0.634826,0.001256,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000202,0.037940,0.634893,0.001261,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001811,0.255088,0.635419,0.001329,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.636117,0.000841,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
