folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.000556,0.612941,0.090147,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.987367,0.422623,0.520069,0.637488,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.910121,0.526125,0.679371,0.350132,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.976268,0.613726,0.775047,0.119581,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.956671,0.735457,0.863431,0.061208,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.951802,0.796830,0.897468,0.043054,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000194,0.001566,0.604084,0.117623,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.981088,0.427157,0.529566,0.607263,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.911853,0.522662,0.675384,0.342223,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.038846,0.157865,0.588159,0.167095,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.121712,0.200574,0.519420,0.383435,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.762037,0.419799,0.544877,0.444329,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.040862,0.123073,0.559288,0.228087,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.847275,0.405800,0.508855,0.538356,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.707982,0.443875,0.584402,0.364901,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.787953,0.581254,0.725163,0.180710,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.703261,0.787263,0.828417,0.041206,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.638782,0.866628,0.838022,0.019658,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.083352,0.158815,0.521274,0.362207,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.730209,0.443887,0.582436,0.381060,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.466266,0.494298,0.643720,0.199712,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.029217,0.105597,0.570582,0.227185,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.882354,0.407030,0.505431,0.542603,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.758865,0.449966,0.588024,0.359835,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.026179,0.090018,0.563457,0.248372,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.877504,0.411306,0.514113,0.511825,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.760399,0.460425,0.601435,0.337827,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.849831,0.596183,0.744167,0.136140,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.806234,0.729373,0.826254,0.056771,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.779574,0.799724,0.853486,0.035592,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.039075,0.102174,0.540255,0.324386,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.830135,0.432051,0.555472,0.428478,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.686692,0.502532,0.649950,0.252123,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000928,0.006435,0.597322,0.202538,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.018743,0.041673,0.502187,0.441791,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.915676,0.461399,0.593506,0.384249,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000159,0.001381,0.607078,0.183469,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007356,0.019473,0.519539,0.413828,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.949940,0.447483,0.568916,0.423320,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.970768,0.606954,0.768107,0.120321,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.932255,0.711390,0.842804,0.068276,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.910677,0.778555,0.877212,0.046279,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002085,0.007920,0.556199,0.333142,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.955991,0.453481,0.578377,0.415300,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.831902,0.523685,0.674036,0.240400,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009486,0.153494,0.632415,0.068497,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.236578,0.297340,0.533837,0.292601,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.397215,0.387402,0.566122,0.412412,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005197,0.141257,0.638207,0.046991,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.094689,0.246527,0.578877,0.181615,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.617740,0.384386,0.516526,0.588071,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.765973,0.404609,0.520202,0.643974,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.327678,0.549796,0.668434,0.174647,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.184344,0.655847,0.678393,0.046203,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.034915,0.203707,0.611709,0.115869,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.577747,0.387216,0.528878,0.564245,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.260588,0.409185,0.606739,0.278257,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001027,0.047477,0.640607,0.037608,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.038027,0.167209,0.594155,0.150743,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.777514,0.395974,0.503513,0.651194,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000630,0.028310,0.640107,0.041145,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037888,0.159971,0.590736,0.154518,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.791294,0.397166,0.503074,0.655908,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.889248,0.457123,0.588710,0.582438,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.529520,0.653610,0.735243,0.135104,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.385317,0.755720,0.739428,0.038319,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.095309,0.193997,0.541527,0.239130,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.442192,0.476143,0.631892,0.311149,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.161561,0.513651,0.650538,0.099484,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000199,0.009479,0.640268,0.055534,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.014852,0.053141,0.559470,0.217396,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.901221,0.464932,0.599590,0.525846,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000273,0.011889,0.639610,0.059851,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010320,0.037815,0.558593,0.222085,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.921314,0.466533,0.600919,0.526571,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996595,0.687043,0.838784,0.099953,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.985997,0.807525,0.912224,0.043851,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.962146,0.860605,0.931724,0.028368,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001876,0.014735,0.603948,0.140277,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.933600,0.479664,0.619608,0.511709,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.735223,0.595059,0.730311,0.232144,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.016361,0.204036,0.630781,0.041501,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.934434,0.420675,0.523293,0.670967,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.623677,0.595936,0.718292,0.238703,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012434,0.201269,0.634501,0.028615,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.034568,0.101296,0.551593,0.200921,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.816917,0.514850,0.664123,0.412960,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008314,0.048760,0.593268,0.120260,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.980036,0.559568,0.721060,0.339608,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.959193,0.718030,0.852842,0.104242,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008776,0.178046,0.636324,0.023017,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.025812,0.111763,0.584301,0.139008,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.916579,0.461978,0.594330,0.572384,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000084,0.013492,0.645366,0.002178,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002214,0.045664,0.631983,0.035021,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.029157,0.082142,0.542947,0.213992,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645125,0.002704,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001286,0.031543,0.634051,0.026182,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012980,0.047249,0.559827,0.163590,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.000153,0.555895,0.215746,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997012,0.657966,0.816258,0.150814,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.983858,0.770176,0.890824,0.060569,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000010,0.001818,0.645594,0.002395,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001688,0.029697,0.628669,0.040888,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028715,0.064318,0.510383,0.250638,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646652,0.012727,,lockin,,,7.499983,4,lockin:lockin::None:7.499982748220049:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000253,0.008606,0.637321,0.059052,,lockin,,,7.499983,8,lockin:lockin::None:7.499982748220049:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005316,0.021413,0.563748,0.193909,,lockin,,,7.499983,12,lockin:lockin::None:7.499982748220049:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646969,0.008060,,lockin,,,9.999965,4,lockin:lockin::None:9.999965496440097:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000323,0.013419,0.639263,0.055709,,lockin,,,9.999965,8,lockin:lockin::None:9.999965496440097:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004775,0.025869,0.585811,0.172689,,lockin,,,9.999965,12,lockin:lockin::None:9.999965496440097:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.971965,0.713694,0.852678,0.072210,,lockin,,,14.999965,4,lockin:lockin::None:14.999965496440097:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.923345,0.813093,0.898164,0.037632,,lockin,,,14.999965,8,lockin:lockin::None:14.999965496440097:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.874422,0.852395,0.902361,0.026842,,lockin,,,14.999965,12,lockin:lockin::None:14.999965496440097:12:8:binary:0
