folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_12,accum,0,1,,opencv_gray,accum,binary,5,,,16,,24,0.918464,0.918760,0.923025,frame_00070.png,frame_00074.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00010.png,frame_00014.png,,120,2.000001
rice_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.785262,,0.799029,frame_00025.png,frame_00029.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,2,rice,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.000001
nagaoka_fireworks_R_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.683311,,0.696161,frame_00060.png,frame_00064.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00080.png,frame_00084.png,,120,2.000001
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.655058,,0.670700,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000001
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647764,,0.649872,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00090.png,frame_00094.png,,120,2.000001
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.647401,,0.648166,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000001
nagaoka_fireworks_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.817979,,0.829652,frame_00005.png,frame_00009.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00110.png,frame_00114.png,,120,2.000001
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.760576,,0.801239,frame_00110.png,frame_00114.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00095.png,frame_00099.png,,120,2.000001
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.739508,,0.777340,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00090.png,frame_00094.png,,120,2.000001
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.672180,,0.696254,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000001
nagaoka_fireworks_R_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.927056,,0.929784,frame_00025.png,frame_00029.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00110.png,frame_00114.png,,120,2.000001
nagaoka_fireworks_R_12,accum,0,1,,zxing_median_otsu,accum,binary,5,,,24,,24,0.925122,0.925357,0.929105,frame_00110.png,frame_00114.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,5,nagaoka_fireworks,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k5_i1,frame_00050.png,frame_00054.png,,120,2.000001
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.881535,,0.894988,frame_00005.png,frame_00009.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00100.png,frame_00104.png,,120,2.000001
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.737695,,0.786328,frame_00010.png,frame_00014.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00055.png,frame_00059.png,,120,2.000001
hocho_R_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.686778,,0.693213,frame_00000.png,frame_00004.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.648268,,0.651962,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.647806,,0.648225,frame_00100.png,frame_00104.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647691,,0.648762,frame_00110.png,frame_00114.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.822553,,0.840664,frame_00100.png,frame_00104.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,7,hocho,R,R,8,,,frame_00110.png,frame_00114.png,,120,2.000001
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.799055,,0.819252,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,7,hocho,R,R,8,,,frame_00105.png,frame_00109.png,,120,2.000001
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.710898,,0.734176,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.662281,,0.672965,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_R_12,accum,1,1,,zxing_gray,accum,binary,5,,,16,,24,0.918503,0.916306,0.925627,frame_00115.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,8,hocho,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000001
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.913612,,0.915965,frame_00080.png,frame_00084.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,8,hocho,R,R,12,,,frame_00105.png,frame_00109.png,,120,2.000001
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.893375,,0.900229,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.815674,,0.842341,frame_00110.png,frame_00114.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,8,hocho,R,R,12,,,frame_00090.png,frame_00094.png,,120,2.000001
ex_R_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.819099,,0.841004,frame_00010.png,frame_00014.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,9,ex,R,R,4,,,frame_00105.png,frame_00109.png,,120,2.000001
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.691246,,0.725358,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,9,ex,R,R,4,,,frame_00110.png,frame_00114.png,,120,2.000001
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.649467,,0.652027,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000001
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.647355,,0.648015,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000001
ex_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.925977,,0.929026,frame_00110.png,frame_00114.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,10,ex,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000001
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.867597,,0.886704,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,120,2.000001
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.839807,,0.865632,frame_00070.png,frame_00074.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,10,ex,R,R,8,,,frame_00100.png,frame_00104.png,,120,2.000001
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.745376,,0.765889,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,120,2.000001
ex_R_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.955311,0.955065,0.956267,frame_00060.png,frame_00064.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00025.png,frame_00029.png,,120,2.000001
ex_R_12,accum,0,1,,zxing_gray,accum,binary,5,,,24,,24,0.943035,0.942906,0.945326,frame_00115.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000001
ex_R_12,accum,0,1,,zxing_gray,accum,binary,5,,,16,,24,0.906035,0.907884,0.912174,frame_00055.png,frame_00059.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00005.png,frame_00009.png,,120,2.000001
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.772545,,0.797852,frame_00100.png,frame_00104.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,11,ex,R,R,12,,,frame_00110.png,frame_00114.png,,120,2.000001
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.759535,,0.779709,frame_00080.png,frame_00084.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,12,rice,G,G,4,,,frame_00105.png,frame_00109.png,,120,2.000001
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.657342,,0.666651,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000001
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.647137,,0.647497,frame_00115.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000001
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647061,,0.648029,frame_00115.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000001
rice_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.872355,,0.886978,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.000001
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.814090,,0.833197,frame_00090.png,frame_00094.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,13,rice,G,G,8,,,frame_00085.png,frame_00089.png,,120,2.000001
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.700259,,0.726759,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,13,rice,G,G,8,,,frame_00105.png,frame_00109.png,,120,2.000001
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.650905,,0.655749,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.000001
rice_G_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.972680,0.972680,0.973762,frame_00025.png,frame_00029.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000001
rice_G_12,accum,0,1,,zxing_gray,accum,binary,5,,,24,,24,0.956937,0.956937,0.958500,frame_00090.png,frame_00094.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000001
rice_G_12,accum,0,1,,zxing_gray,accum,binary,5,,,16,,24,0.913081,0.907803,0.917585,frame_00020.png,frame_00024.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00110.png,frame_00114.png,,120,2.000001
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.743643,,0.759097,frame_00090.png,frame_00094.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,14,rice,G,G,12,,,frame_00100.png,frame_00104.png,,120,2.000001
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.690792,,0.711938,frame_00110.png,frame_00114.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00095.png,frame_00099.png,,120,2.000001
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.667373,,0.695381,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000001
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647878,,0.654702,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00095.png,frame_00099.png,,120,2.000001
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.647048,,0.647942,frame_00025.png,frame_00029.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000001
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.808546,,0.815210,frame_00035.png,frame_00039.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00090.png,frame_00094.png,,120,2.000001
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.760787,,0.785751,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00095.png,frame_00099.png,,120,2.000001
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.742119,,0.776765,frame_00010.png,frame_00014.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000001
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.696812,,0.726677,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000001
nagaoka_fireworks_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.924468,,0.927436,frame_00105.png,frame_00109.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00095.png,frame_00099.png,,120,2.000001
nagaoka_fireworks_G_12,accum,0,1,,zxing_gray,accum,binary,5,,,24,,24,0.924096,0.923588,0.929530,frame_00050.png,frame_00054.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,17,nagaoka_fireworks,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00025.png,frame_00029.png,,120,2.000001
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.875594,,0.885871,frame_00115.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00090.png,frame_00094.png,,120,2.000001
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.713998,,0.737567,frame_00045.png,frame_00049.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00100.png,frame_00104.png,,120,2.000001
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.657568,,0.662695,frame_00100.png,frame_00104.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.653382,,0.666852,frame_00105.png,frame_00109.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,18,hocho,G,G,4,,,frame_00095.png,frame_00099.png,,120,2.000001
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.648244,,0.650173,frame_00100.png,frame_00104.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,18,hocho,G,G,4,,,frame_00100.png,frame_00104.png,,120,2.000001
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.647466,,0.647921,frame_00090.png,frame_00094.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,120,2.000001
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.727738,,0.744732,frame_00040.png,frame_00044.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,19,hocho,G,G,8,,,frame_00100.png,frame_00104.png,,120,2.000001
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.711979,,0.723505,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.687025,,0.696534,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.668079,,0.671062,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,19,hocho,G,G,8,,,frame_00100.png,frame_00104.png,,120,2.000001
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.906910,,0.912277,frame_00040.png,frame_00044.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,120,2.000001
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.876983,,0.888595,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,20,hocho,G,G,12,,,frame_00090.png,frame_00094.png,,120,2.000001
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.826463,,0.840514,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,20,hocho,G,G,12,,,frame_00090.png,frame_00094.png,,120,2.000001
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.817410,,0.839643,frame_00030.png,frame_00034.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,20,hocho,G,G,12,,,frame_00085.png,frame_00089.png,,120,2.000001
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.794930,,0.826305,frame_00000.png,frame_00004.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000001
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.665121,,0.689442,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,21,ex,G,G,4,,,frame_00085.png,frame_00089.png,,120,2.000001
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647607,,0.648750,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,21,ex,G,G,4,,,frame_00085.png,frame_00089.png,,120,2.000001
