folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.878338,0.567127,0.720803,0.355495,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.807505,0.627938,0.763497,0.274060,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.811849,0.590162,0.734949,0.310122,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_G_4,frame_00095.png,frame_00099.png,rice_G_4/rgb_max_accum_n5_gray/00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.768927,0.643546,0.768424,0.254937,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.774278,0.622251,0.754752,0.268286,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.813427,0.585085,0.730904,0.312044,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.786077,0.621912,0.756143,0.267887,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.943483,0.754052,0.871606,0.130511,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.934647,0.761729,0.873910,0.119971,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.949424,0.725622,0.855628,0.161098,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.924854,0.781863,0.882559,0.102869,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.949931,0.731361,0.859360,0.139743,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.941075,0.766912,0.878410,0.116023,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_G_8,frame_00020.png,frame_00024.png,rice_G_8/rgb_max_accum_n5_gray/00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.945349,0.772438,0.882567,0.117512,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.931386,0.758402,0.871229,0.127101,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.944902,0.753486,0.871611,0.119859,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.945786,0.747228,0.868115,0.131863,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.938375,0.747737,0.866687,0.122937,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.933237,0.763523,0.874584,0.115504,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.933237,0.774542,0.880713,0.115140,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.946769,0.737803,0.862639,0.138152,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.938226,0.758247,0.872783,0.117320,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.948769,0.756438,0.874260,0.132655,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.954423,0.729005,0.858875,0.147380,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.938191,0.774318,0.881827,0.116399,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.950685,0.734296,0.861360,0.148333,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.940172,0.766303,0.877845,0.114032,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.948352,0.748748,0.869622,0.131767,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.945538,0.749802,0.869588,0.132628,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.949166,0.761086,0.877056,0.132523,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.952407,0.747847,0.870031,0.129941,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_G_12,frame_00000.png,frame_00004.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.458478,0.998735,0.808915,0.000103,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_G_12,frame_00065.png,frame_00069.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.465169,0.998785,0.811279,0.000100,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_G_12,frame_00020.png,frame_00024.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.475985,0.998490,0.815037,0.000184,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_G_12,frame_00030.png,frame_00034.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.458349,0.998486,0.808829,0.000155,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_G_12,frame_00035.png,frame_00039.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.471836,0.998645,0.813602,0.000142,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_G_12,frame_00005.png,frame_00009.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.405872,0.999267,0.790472,0.000074,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_G_12,frame_00060.png,frame_00064.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.498714,0.998499,0.823038,0.000147,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_G_12,frame_00040.png,frame_00044.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.446833,0.998536,0.804784,0.000155,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_G_12,frame_00055.png,frame_00059.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.449077,0.998521,0.805571,0.000165,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_G_12,frame_00010.png,frame_00014.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.424233,0.998983,0.796896,0.000077,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_G_12,frame_00075.png,frame_00079.png,rice_G_12/rgb_max_accum_n5_gray/00075-00079-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.590390,0.998103,0.855222,0.000274,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_G_12,frame_00045.png,frame_00049.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.444490,0.998305,0.803923,0.000144,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_G_12,frame_00025.png,frame_00029.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.416529,0.999238,0.794221,0.000113,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_G_12,frame_00070.png,frame_00074.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.369786,0.998914,0.777715,0.000166,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_G_12,frame_00015.png,frame_00019.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.293219,0.999323,0.750798,0.000035,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_G_12,frame_00050.png,frame_00054.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.475558,0.998812,0.814941,0.000128,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_G_12,frame_00080.png,frame_00084.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.480046,0.998812,0.816521,0.000153,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_G_12,frame_00090.png,frame_00094.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.544639,0.998326,0.839168,0.000162,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_G_12,frame_00085.png,frame_00089.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.511546,0.998102,0.827482,0.000197,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_G_12,frame_00100.png,frame_00104.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.489144,0.998399,0.819653,0.000188,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_G_12,frame_00095.png,frame_00099.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.453420,0.998382,0.807078,0.000200,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_G_12,frame_00110.png,frame_00114.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.503996,0.998653,0.824924,0.000141,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_G_12,frame_00105.png,frame_00109.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.503490,0.998582,0.824734,0.000130,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_G_12,frame_00115.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.471836,0.998561,0.813588,0.000142,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.583222,0.544460,0.681086,0.211548,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.649747,0.543488,0.684163,0.219760,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.658036,0.541638,0.683173,0.234798,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.609645,0.533298,0.674346,0.213462,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.624581,0.541736,0.681434,0.214190,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.621811,0.547607,0.685621,0.217961,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.602993,0.546445,0.683642,0.202774,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,nagaoka_fireworks_G_4/rgb_max_accum_n5_gray/00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.600496,0.552743,0.687906,0.201813,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.604701,0.540288,0.679299,0.211920,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.673216,0.491676,0.639477,0.284942,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.666093,0.503420,0.650701,0.265587,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.624878,0.545210,0.684041,0.214179,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.611069,0.528166,0.670484,0.224999,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.698719,0.476509,0.623228,0.304471,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.637174,0.545517,0.684991,0.221909,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.618411,0.518279,0.662887,0.240022,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.638638,0.511664,0.657775,0.250929,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.611302,0.538113,0.678034,0.221057,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.636504,0.538481,0.679577,0.236022,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.553112,0.535706,0.673501,0.207973,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.603693,0.536525,0.676484,0.220494,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.644803,0.536570,0.678493,0.242266,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.605068,0.541878,0.680477,0.207977,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.635898,0.548830,0.687397,0.212887,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.702998,0.716252,0.797143,0.087126,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.675856,0.757207,0.809356,0.067021,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.683793,0.745342,0.806189,0.073188,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.693890,0.750689,0.810869,0.072906,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.700204,0.726058,0.801202,0.085839,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.714757,0.738421,0.810206,0.084399,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.764435,0.627160,0.756778,0.165800,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_G_8,frame_00050.png,frame_00054.png,nagaoka_fireworks_G_8/rgb_max_accum_n5_gray/00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.686340,0.764408,0.814876,0.067649,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.683486,0.746958,0.806817,0.073811,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.701529,0.729080,0.802905,0.083988,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.742530,0.660424,0.774667,0.126447,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.698099,0.730831,0.802954,0.082527,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.690415,0.744606,0.807403,0.074398,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.712494,0.721254,0.801596,0.087789,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.716842,0.724586,0.804147,0.085782,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.709724,0.698856,0.789880,0.100056,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.712757,0.706542,0.794400,0.092975,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.721041,0.711422,0.798574,0.088984,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.724784,0.707526,0.797381,0.100615,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.711779,0.721125,0.801379,0.085854,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.730602,0.708134,0.798896,0.091170,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.718430,0.735483,0.809673,0.083062,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.704289,0.735706,0.806583,0.083918,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.694431,0.719236,0.796737,0.082661,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.652343,0.966949,0.869595,0.004344,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.663283,0.966861,0.873298,0.004504,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.662638,0.968977,0.873606,0.004181,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.666956,0.965786,0.874277,0.004672,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.657917,0.968132,0.871786,0.004219,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.662474,0.967747,0.873243,0.004198,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.656001,0.969042,0.871357,0.004044,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.658731,0.969252,0.872340,0.003933,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.653574,0.969038,0.870528,0.004156,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.665968,0.966788,0.874193,0.004728,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.656910,0.966988,0.871159,0.004181,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.664067,0.967157,0.873639,0.004328,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.660895,0.967040,0.872529,0.004379,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.676437,0.964001,0.877044,0.004736,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.658131,0.967965,0.871817,0.004135,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.661635,0.967223,0.872827,0.004258,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.676988,0.968864,0.878473,0.004370,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.677896,0.966675,0.878225,0.004401,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.678651,0.968217,0.878876,0.004269,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.678750,0.967578,0.878746,0.004369,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.676085,0.969782,0.878398,0.004067,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.673364,0.967086,0.876786,0.004530,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_12,frame_00105.png,frame_00109.png,nagaoka_fireworks_G_12/rgb_max_accum_n5_gray/00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.680016,0.969396,0.879642,0.004160,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.669676,0.968229,0.875819,0.004258,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
hocho_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.303470,0.503687,0.649077,0.214619,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
hocho_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.319359,0.476518,0.636417,0.232834,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
hocho_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.330368,0.486453,0.641025,0.230867,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
hocho_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.368887,0.435037,0.608677,0.279993,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
hocho_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.318470,0.506445,0.650368,0.200939,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
hocho_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.312985,0.506116,0.650178,0.210687,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.341730,0.448178,0.619655,0.259570,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
hocho_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.294828,0.500114,0.647559,0.192511,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
hocho_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.316475,0.498109,0.646664,0.209702,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
