folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.416703,0.937663,0.784629,0.005698,,lockin_num:lockin::None:14.999965496440097:0:8:gray:0,lockin,,,14.999965,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.320644,0.492975,0.644290,0.228355,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.605966,0.562750,0.695146,0.270696,,lockin_num:lockin::None:7.499982748220049:0:8:gray:0,lockin,,,7.499983,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.640738,0.565298,0.699688,0.272240,,lockin_num:lockin::None:9.999965496440097:0:8:gray:0,lockin,,,9.999965,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.579822,0.965891,0.844675,0.003630,,lockin_num:lockin::None:14.999965496440097:0:8:gray:0,lockin,,,14.999965,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.580214,0.602952,0.717353,0.218111,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.802283,0.554268,0.702888,0.268416,,lockin_num:lockin::None:7.499982748220049:0:8:gray:0,lockin,,,7.499983,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.834275,0.570813,0.720474,0.257935,,lockin_num:lockin::None:9.999965496440097:0:8:gray:0,lockin,,,9.999965,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.668128,0.975313,0.877058,0.002998,,lockin_num:lockin::None:14.999965496440097:0:8:gray:0,lockin,,,14.999965,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.764658,0.602883,0.739504,0.198554,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.828591,0.539123,0.689901,0.403839,,lockin_num:lockin::None:7.499982748220049:0:8:gray:0,lockin,,,7.499983,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.833292,0.557667,0.708258,0.386044,,lockin_num:lockin::None:9.999965496440097:0:8:gray:0,lockin,,,9.999965,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.771989,0.953130,0.906247,0.006733,,lockin_num:lockin::None:14.999965496440097:0:8:gray:0,lockin,,,14.999965,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.757485,0.589556,0.728630,0.325634,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.866589,0.555931,0.708975,0.328033,,lockin_num:lockin::None:7.499982748220049:0:8:gray:0,lockin,,,7.499983,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.849454,0.599547,0.746942,0.269486,,lockin_num:lockin::None:9.999965496440097:0:8:gray:0,lockin,,,9.999965,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.883927,0.962589,0.946976,0.006090,,lockin_num:lockin::None:14.999965496440097:0:8:gray:0,lockin,,,14.999965,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.841502,0.613280,0.757090,0.254941,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.840127,0.714357,0.825234,0.077852,,lockin_num:lockin::None:7.499982748220049:0:8:gray:0,lockin,,,7.499983,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.818976,0.680839,0.800865,0.093809,,lockin_num:lockin::None:9.999965496440097:0:8:gray:0,lockin,,,9.999965,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.912742,0.969453,0.959105,0.005098,,lockin_num:lockin::None:14.999965496440097:0:8:gray:0,lockin,,,14.999965,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.804631,0.702999,0.811310,0.081290,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
