folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.926353,,0.929053,frame_00110.png,frame_00114.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,120,2.000001
ex_R_12,accum_num,0,1,,zxing_median_otsu,accum,gray,5,,,0,,24,0.955231,0.955548,0.956487,frame_00095.png,frame_00099.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00040.png,frame_00044.png,,120,2.000001
rice_G_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.741163,,0.768424,frame_00095.png,frame_00099.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,12,rice,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000001
rice_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.871369,,0.882567,frame_00020.png,frame_00024.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,13,rice,G,G,8,,,frame_00105.png,frame_00109.png,,120,2.000001
rice_G_12,accum_num,0,1,,zxing_gray,accum,gray,5,,,0,,24,0.810350,0.810350,0.855222,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000001
nagaoka_fireworks_G_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.673676,,0.687906,frame_00040.png,frame_00044.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000001
nagaoka_fireworks_G_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.800025,,0.814876,frame_00050.png,frame_00054.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00085.png,frame_00089.png,,120,2.000001
nagaoka_fireworks_G_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.874508,,0.879642,frame_00105.png,frame_00109.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00080.png,frame_00084.png,,120,2.000001
hocho_G_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.643158,,0.659273,frame_00105.png,frame_00109.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,18,hocho,G,G,4,,,frame_00085.png,frame_00089.png,,120,2.000001
hocho_G_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.732807,,0.744387,frame_00040.png,frame_00044.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,19,hocho,G,G,8,,,frame_00095.png,frame_00099.png,,120,2.000001
hocho_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.799600,,0.802812,frame_00030.png,frame_00034.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,20,hocho,G,G,12,,,frame_00080.png,frame_00084.png,,120,2.000001
ex_G_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.756516,,0.787873,frame_00045.png,frame_00049.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000001
ex_G_8,accum_num,0,1,,zxing_median_otsu,accum,gray,5,,,0,,24,0.916548,0.916343,0.919834,frame_00025.png,frame_00029.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,22,ex,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00110.png,frame_00114.png,,120,2.000001
ex_G_12,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,24,0.954374,0.885959,0.962814,frame_00000.png,frame_00004.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00070.png,frame_00074.png,,120,2.000001
rice_B_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.732285,,0.757688,frame_00115.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,24,rice,B,B,4,,,frame_00110.png,frame_00114.png,,120,2.000001
rice_B_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.858474,,0.871599,frame_00060.png,frame_00064.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,25,rice,B,B,8,,,frame_00110.png,frame_00114.png,,120,2.000001
rice_B_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.932940,,0.934868,frame_00000.png,frame_00004.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,26,rice,B,B,12,,,frame_00115.png,frame_00119.png,,120,2.000001
nagaoka_fireworks_B_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.683791,,0.700393,frame_00070.png,frame_00074.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00110.png,frame_00114.png,,120,2.000001
nagaoka_fireworks_B_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.826379,,0.833430,frame_00095.png,frame_00099.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00095.png,frame_00099.png,,120,2.000001
nagaoka_fireworks_B_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.901488,,0.903898,frame_00000.png,frame_00004.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,29,nagaoka_fireworks,B,B,12,,,frame_00110.png,frame_00114.png,,120,2.000001
hocho_B_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.610107,,0.626783,frame_00100.png,frame_00104.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,30,hocho,B,B,4,,,frame_00100.png,frame_00104.png,,120,2.000001
hocho_B_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.660098,,0.677147,frame_00110.png,frame_00114.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,31,hocho,B,B,8,,,frame_00095.png,frame_00099.png,,120,2.000001
hocho_B_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.865955,,0.882223,frame_00090.png,frame_00094.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,32,hocho,B,B,12,,,frame_00100.png,frame_00104.png,,120,2.000001
ex_B_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.763969,,0.791616,frame_00040.png,frame_00044.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,33,ex,B,B,4,,,frame_00110.png,frame_00114.png,,120,2.000001
ex_B_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.821384,,0.922381,frame_00000.png,frame_00004.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,34,ex,B,B,8,,,frame_00095.png,frame_00099.png,,120,2.000001
ex_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.847083,,0.860366,frame_00055.png,frame_00059.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,35,ex,B,B,12,,,frame_00090.png,frame_00094.png,,120,2.000001
rice_I_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.740724,,0.760710,frame_00085.png,frame_00089.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,36,rice,min,I,4,,,frame_00105.png,frame_00109.png,,120,2.000001
rice_I_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.859304,,0.867450,frame_00100.png,frame_00104.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,37,rice,min,I,8,,,frame_00090.png,frame_00094.png,,120,2.000001
rice_I_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.928552,,0.931598,frame_00055.png,frame_00059.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,38,rice,min,I,12,,,frame_00110.png,frame_00114.png,,120,2.000001
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.649159,,0.685148,frame_00010.png,frame_00014.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,39,nagaoka_fireworks,min,I,4,,,frame_00105.png,frame_00109.png,,120,2.000001
nagaoka_fireworks_I_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.742811,,0.759973,frame_00000.png,frame_00004.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,40,nagaoka_fireworks,min,I,8,,,frame_00110.png,frame_00114.png,,120,2.000001
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.825309,,0.827358,frame_00015.png,frame_00019.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,41,nagaoka_fireworks,min,I,12,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_I_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.611251,,0.627213,frame_00055.png,frame_00059.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,42,hocho,min,I,4,,,frame_00115.png,frame_00119.png,,120,2.000001
hocho_I_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.663557,,0.679541,frame_00090.png,frame_00094.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,43,hocho,min,I,8,,,frame_00080.png,frame_00084.png,,120,2.000001
hocho_I_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.894314,,0.908429,frame_00060.png,frame_00064.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,44,hocho,min,I,12,,,frame_00105.png,frame_00109.png,,120,2.000001
ex_I_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.767084,,0.784113,frame_00000.png,frame_00004.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,45,ex,min,I,4,,,frame_00095.png,frame_00099.png,,120,2.000001
ex_I_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.895420,,0.902603,frame_00020.png,frame_00024.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,46,ex,min,I,8,,,frame_00100.png,frame_00104.png,,120,2.000001
ex_I_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.932376,,0.933782,frame_00095.png,frame_00099.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,47,ex,min,I,12,,,frame_00080.png,frame_00084.png,,120,2.000001
rice_X_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.741741,,0.763235,frame_00050.png,frame_00054.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,48,rice,max,X,4,,,frame_00110.png,frame_00114.png,,120,2.000001
rice_X_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.882752,,0.902139,frame_00080.png,frame_00084.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,49,rice,max,X,8,,,frame_00115.png,frame_00119.png,,120,2.000001
rice_X_12,accum_num,1,1,,opencv_gray,accum,gray,5,,,0,,24,0.942334,0.789723,0.957632,frame_00080.png,frame_00084.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,50,rice,max,X,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00035.png,frame_00039.png,,120,2.000001
nagaoka_fireworks_X_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.661784,,0.681329,frame_00010.png,frame_00014.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,51,nagaoka_fireworks,max,X,4,,,frame_00090.png,frame_00094.png,,120,2.000001
nagaoka_fireworks_X_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.773401,,0.790640,frame_00005.png,frame_00009.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,52,nagaoka_fireworks,max,X,8,,,frame_00080.png,frame_00084.png,,120,2.000001
nagaoka_fireworks_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.886603,,0.889503,frame_00075.png,frame_00079.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,53,nagaoka_fireworks,max,X,12,,,frame_00085.png,frame_00089.png,,120,2.000001
hocho_X_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.711743,,0.726939,frame_00065.png,frame_00069.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,54,hocho,max,X,4,,,frame_00085.png,frame_00089.png,,120,2.000001
hocho_X_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.829461,,0.836619,frame_00050.png,frame_00054.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,55,hocho,max,X,8,,,frame_00085.png,frame_00089.png,,120,2.000001
hocho_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.873416,,0.876144,frame_00060.png,frame_00064.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,56,hocho,max,X,12,,,frame_00115.png,frame_00119.png,,120,2.000001
ex_X_4,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.741298,,0.759555,frame_00070.png,frame_00074.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,57,ex,max,X,4,,,frame_00080.png,frame_00084.png,,120,2.000001
ex_X_8,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.882793,,0.886369,frame_00050.png,frame_00054.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,58,ex,max,X,8,,,frame_00115.png,frame_00119.png,,120,2.000001
ex_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.930075,,0.932391,frame_00100.png,frame_00104.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,59,ex,max,X,12,,,frame_00095.png,frame_00099.png,,120,2.000001
ex_B_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.846379,,0.846379,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,35,ex,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.858376,,0.858376,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,33,ex,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.871460,,0.871460,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,34,ex,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_G_12,accum_num,0,1,,zxing_gray,accum,gray,120,,,0,,1,0.925590,0.925590,0.925590,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000001
ex_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.831582,,0.831582,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.932225,,0.932225,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.932622,,0.932622,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,47,ex,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.846897,,0.846897,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,45,ex,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.907700,,0.907700,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,46,ex,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_R_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.955287,,0.955287,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.862346,,0.862346,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_R_8,accum_num,1,1,,zxing_median_otsu,accum,gray,120,,,0,,1,0.937085,0.937085,0.937085,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,10,ex,R,R,8,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k5_i1,frame_00000.png,frame_00119.png,,120,2.000001
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.930591,,0.930591,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,59,ex,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.810892,,0.810892,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,57,ex,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.897419,,0.897419,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,58,ex,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.869966,,0.869966,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,32,hocho,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.626699,,0.626699,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,30,hocho,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.684938,,0.684938,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,31,hocho,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_G_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.797106,,0.797106,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.655084,,0.655084,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.740099,,0.740099,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_I_12,accum_num,1,1,,zxing_median_otsu,accum,gray,120,,,0,,1,0.916936,0.916936,0.916936,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,44,hocho,min,I,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00000.png,frame_00119.png,,120,2.000001
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.626522,,0.626522,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.685103,,0.685103,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_R_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.864535,,0.864535,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
hocho_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.761242,,0.761242,frame_00000.png,frame_00119.png,r90_e125_f1.mp4,90 Hz,1/125,蛍光灯あり,60.000 fps,90,125,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000001
