folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_8,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.766660,,0.766660,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.849647,,0.849647,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,56,hocho,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.800824,,0.800824,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,54,hocho,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.835461,,0.835461,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,55,hocho,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_B_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.805652,,0.805652,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.690347,,0.690347,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.830039,,0.830039,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_G_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.897723,,0.897723,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.743864,,0.743864,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.860947,,0.860947,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_I_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.815334,,0.815334,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_I_4,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.691787,,0.691787,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_I_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.801538,,0.801538,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_R_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.806653,,0.806653,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.606286,,0.606286,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_R_8,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.667592,,0.667592,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.870204,,0.870204,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.721430,,0.721430,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.857391,,0.857391,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_B_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.794993,,0.794993,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.713441,,0.713441,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.769920,,0.769920,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_G_12,accum_num,0,1,,opencv_gray,accum,gray,120,,,0,,1,0.745832,0.745832,0.745832,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.863216,,0.863216,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.948567,,0.948567,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.912919,,0.912919,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,38,rice,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.858133,,0.858133,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,36,rice,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.906743,,0.906743,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,37,rice,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_R_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.840491,,0.840491,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.744167,,0.744167,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_R_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.786890,,0.786890,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.822260,,0.822260,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,50,rice,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.726042,,0.726042,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,48,rice,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.819418,,0.819418,frame_00000.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,49,rice,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999710
