folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.661026,0.898105,0.855615,0.016096,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.661804,0.898555,0.855985,0.016064,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.673849,0.888181,0.856656,0.017910,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.677180,0.886761,0.857246,0.018390,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.669284,0.891716,0.856307,0.017387,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.674957,0.886115,0.856377,0.018669,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.663309,0.891436,0.854394,0.017112,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.658267,0.895332,0.853971,0.016547,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.665205,0.894388,0.855834,0.016270,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.664252,0.890668,0.854459,0.016973,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.661633,0.891727,0.853965,0.017366,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_G_8,frame_00020.png,frame_00024.png,nagaoka_fireworks_G_8/rgb_max_accum_n5_gray/00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.695866,0.881479,0.861291,0.022093,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.657435,0.896892,0.854160,0.016153,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.655528,0.897097,0.853630,0.016553,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.679231,0.887867,0.858203,0.018301,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.654625,0.894768,0.852688,0.016427,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.649117,0.904949,0.853839,0.015528,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.655072,0.897520,0.853609,0.016086,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.694778,0.880834,0.860761,0.022570,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.665205,0.896674,0.856495,0.016248,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.659717,0.894193,0.854090,0.016616,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.658533,0.895798,0.854186,0.016410,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.670402,0.891865,0.856693,0.017626,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.730425,0.966672,0.897195,0.004815,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.730601,0.966609,0.897237,0.004826,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.732337,0.966097,0.897681,0.004914,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.734945,0.965424,0.898374,0.005033,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.731238,0.966394,0.897392,0.004862,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.729081,0.965168,0.896332,0.005031,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.732151,0.967517,0.898006,0.004700,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.731880,0.966793,0.897718,0.004807,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.737674,0.965224,0.899236,0.005082,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.737353,0.964981,0.899061,0.005117,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.733210,0.967498,0.898358,0.004710,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.731890,0.966237,0.897569,0.004890,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.731900,0.966372,0.897609,0.004870,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.731424,0.967100,0.897648,0.004758,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_G_12,frame_00015.png,frame_00019.png,nagaoka_fireworks_G_12/rgb_max_accum_n5_gray/00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.738688,0.966721,0.899991,0.004862,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.732623,0.964763,0.897412,0.005117,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.732342,0.968385,0.898307,0.004572,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.732066,0.966757,0.897770,0.004823,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.738015,0.965467,0.899418,0.005048,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.736019,0.967165,0.899214,0.004827,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.735452,0.965288,0.898507,0.005057,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.728208,0.965911,0.896241,0.004914,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.729427,0.965761,0.896610,0.004945,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.731905,0.966513,0.897649,0.004857,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
hocho_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.353211,0.597507,0.691428,0.194006,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
hocho_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.392480,0.588403,0.692354,0.231734,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
hocho_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.348234,0.582484,0.685619,0.210384,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
hocho_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.364408,0.587625,0.689125,0.213587,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
hocho_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.390995,0.586662,0.691510,0.231272,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
hocho_G_4,frame_00005.png,frame_00009.png,hocho_G_4/rgb_max_accum_n5_gray/00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.358990,0.619345,0.699475,0.190547,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
hocho_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.360379,0.581026,0.686277,0.215118,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
hocho_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.364006,0.604640,0.695164,0.209948,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
hocho_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.360851,0.584295,0.687535,0.214954,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.383486,0.587222,0.690954,0.223017,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
hocho_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.343378,0.595017,0.689470,0.194303,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
hocho_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.357108,0.584536,0.687246,0.214508,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
hocho_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.612617,0.444601,0.597973,0.492499,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
hocho_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.368792,0.596688,0.692906,0.208289,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
hocho_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.378760,0.581469,0.688238,0.227200,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
hocho_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.352819,0.601912,0.692891,0.199308,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
hocho_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.372118,0.576476,0.685656,0.240556,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
hocho_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.603973,0.451065,0.605514,0.481743,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
hocho_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.399965,0.580105,0.689747,0.243206,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
hocho_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.324034,0.593140,0.686714,0.180680,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
hocho_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.334745,0.595360,0.688622,0.196311,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
hocho_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.390474,0.545024,0.673721,0.253748,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
hocho_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.328328,0.575705,0.681338,0.211829,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
hocho_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.381810,0.565987,0.682272,0.243096,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
hocho_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.276076,0.900070,0.736820,0.011677,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
hocho_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.292069,0.904896,0.742382,0.014122,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
hocho_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.262240,0.912766,0.733943,0.008989,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
hocho_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.273332,0.909738,0.737094,0.008706,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
hocho_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.274807,0.920935,0.738839,0.008757,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
hocho_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.269851,0.917248,0.736848,0.009908,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
hocho_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.268812,0.919094,0.736723,0.008510,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
hocho_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.374882,0.831089,0.755398,0.040671,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
hocho_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.275996,0.907617,0.737684,0.010266,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
hocho_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.271054,0.907125,0.736080,0.010746,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
hocho_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.276071,0.901071,0.736937,0.010932,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
hocho_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.270136,0.910196,0.736143,0.009428,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
hocho_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.279136,0.898192,0.737542,0.011670,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
hocho_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.272093,0.914392,0.737236,0.009310,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
hocho_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.269820,0.910994,0.736134,0.008670,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
hocho_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.282186,0.917141,0.740749,0.009155,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.287002,0.902524,0.740510,0.012442,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
hocho_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.276608,0.909494,0.738095,0.010857,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
hocho_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.270543,0.898609,0.734934,0.010195,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
hocho_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.318782,0.888532,0.748457,0.017656,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
hocho_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.283751,0.910969,0.740515,0.012554,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
hocho_G_8,frame_00080.png,frame_00084.png,hocho_G_8/rgb_max_accum_n5_gray/00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.606321,0.668119,0.757646,0.191395,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
hocho_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.277631,0.915805,0.739150,0.010745,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
hocho_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.280124,0.907230,0.738932,0.011281,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
hocho_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.332101,0.971672,0.763674,0.001851,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
hocho_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.326819,0.969104,0.761574,0.001992,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
hocho_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.330556,0.969728,0.762913,0.001973,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
hocho_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.330636,0.970277,0.763007,0.001937,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
hocho_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.325364,0.971495,0.761371,0.001825,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
hocho_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.335402,0.968143,0.764353,0.002110,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
hocho_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.334393,0.969486,0.764179,0.002013,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
hocho_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.326081,0.968689,0.761275,0.002015,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
hocho_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.337755,0.969250,0.765285,0.002049,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.330350,0.970939,0.762991,0.001891,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
hocho_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.332688,0.971109,0.763803,0.001893,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
hocho_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.335753,0.968330,0.764494,0.002100,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
hocho_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.334654,0.968946,0.764200,0.002086,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
hocho_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.337724,0.969988,0.765367,0.002037,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
hocho_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.324084,0.967864,0.760502,0.002117,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
hocho_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.336651,0.969559,0.764951,0.002021,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
hocho_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.330195,0.971528,0.763011,0.001866,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
hocho_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.334439,0.971072,0.764391,0.001905,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
hocho_G_12,frame_00105.png,frame_00109.png,hocho_G_12/rgb_max_accum_n5_gray/00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.338281,0.969060,0.765439,0.002081,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
hocho_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.330260,0.971032,0.762972,0.001954,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
hocho_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.335056,0.970573,0.764538,0.001958,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
hocho_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.323994,0.971261,0.760879,0.001833,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
hocho_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.331213,0.970970,0.763287,0.001902,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
hocho_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.327145,0.971501,0.761975,0.001835,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.528404,0.621233,0.723151,0.342556,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.537188,0.643110,0.734606,0.318770,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.526382,0.604277,0.714583,0.342777,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.527631,0.631764,0.727984,0.314136,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.533932,0.630776,0.728439,0.343289,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.541216,0.631064,0.729629,0.348573,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.565847,0.607724,0.721186,0.357604,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.532181,0.622638,0.724339,0.345658,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.680656,0.504751,0.655689,0.502978,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.533390,0.614530,0.720564,0.345864,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.544883,0.628015,0.728698,0.351056,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.560585,0.613270,0.723445,0.355383,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.543784,0.615737,0.722520,0.346385,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_G_4,frame_00040.png,frame_00044.png,ex_G_4/rgb_max_accum_n5_gray/00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.527310,0.646676,0.734650,0.303630,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.552187,0.610604,0.720992,0.351823,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.514744,0.631592,0.726031,0.312349,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.523422,0.618815,0.721325,0.341784,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.512416,0.628836,0.724453,0.320713,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.672860,0.494797,0.646285,0.510347,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.501375,0.642495,0.728787,0.312359,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.506557,0.591945,0.706106,0.347189,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.548620,0.581468,0.704839,0.385386,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.507720,0.639180,0.728339,0.314242,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.528218,0.609544,0.717439,0.349795,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.535959,0.828625,0.799491,0.072463,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
