folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006110,0.134097,0.639591,0.028876,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006110,0.135198,0.639720,0.028744,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006110,0.134097,0.639591,0.028876,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006110,0.134052,0.639585,0.028879,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008057,0.161911,0.639486,0.033352,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015822,0.168690,0.629544,0.062664,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.048891,0.142113,0.565334,0.230253,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005353,0.088887,0.633951,0.031960,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005353,0.088887,0.633951,0.031960,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005353,0.088887,0.633951,0.032200,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005353,0.088887,0.633951,0.031960,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005353,0.088887,0.633951,0.031960,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005353,0.088887,0.633951,0.032242,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006261,0.083117,0.629316,0.045927,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.020036,0.081542,0.579496,0.200486,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.890760,0.520590,0.675796,0.254755,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644273,0.020675,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000306,0.015129,0.644379,0.020675,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022710,0.532714,0.652193,0.020675,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644273,0.020675,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000161,0.007994,0.644329,0.020675,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008378,0.296047,0.647195,0.020675,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635874,0.044649,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999744,0.417694,0.513803,0.524206,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994231,0.567127,0.733310,0.162926,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000013,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000145,0.120332,0.650900,0.000532,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002749,0.148469,0.646680,0.009749,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651217,0.000106,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002012,0.081372,0.644001,0.013877,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.816394,0.445275,0.581230,0.530930,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000042,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000042,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000201,1.000000,0.651291,0.000042,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000042,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000042,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000130,1.000000,0.651266,0.000042,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650893,0.000826,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000316,0.001059,0.547332,0.223430,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994246,0.601542,0.768293,0.158550,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.008830,0.649663,0.000972,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.008830,0.649663,0.000972,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000040,0.008830,0.649663,0.000972,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.008830,0.649663,0.000972,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.008830,0.649663,0.000972,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000040,0.008830,0.649663,0.000972,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.008056,0.649511,0.001125,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012667,0.133021,0.626844,0.042411,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588056,0.604897,0.722355,0.170795,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649488,0.000950,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649488,0.000950,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649488,0.000950,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649488,0.000950,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649488,0.000950,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649488,0.000950,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.000792,0.649014,0.001433,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004119,0.078836,0.635872,0.023624,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.809010,0.517748,0.670565,0.303374,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650687,0.000332,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650683,0.000334,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001349,0.467014,0.651154,0.000334,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650687,0.000332,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650683,0.000334,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000361,0.189974,0.650809,0.000334,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000161,0.035242,0.649744,0.001381,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019560,0.060282,0.551698,0.207092,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.879186,0.602954,0.755938,0.139566,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000043,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000386,0.601562,0.651266,0.001209,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.078785,0.156823,0.530957,0.238394,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000060,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003160,0.060017,0.635059,0.030480,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.902553,0.651942,0.797951,0.162483,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000105,1.000000,0.651257,0.000000,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000114,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002734,0.017995,0.600135,0.115211,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.917096,0.693483,0.829706,0.098832,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000517,0.014744,0.639358,0.036612,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000517,0.014744,0.639358,0.036612,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000737,0.020652,0.639281,0.037002,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000517,0.014744,0.639358,0.036612,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000517,0.014744,0.639358,0.036612,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000517,0.014462,0.639120,0.037079,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001053,0.024294,0.636831,0.045921,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009235,0.082675,0.618701,0.094855,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.942651,0.449183,0.576830,0.509317,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000462,0.015447,0.641121,0.036074,,fourier,,,10.008706,4,fourier:fourier::None:10.008706034051308:4:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000462,0.015092,0.640877,0.036488,,fourier,,,10.008706,8,fourier:fourier::None:10.008706034051308:8:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000462,0.015092,0.640877,0.036488,,fourier,,,10.008706,12,fourier:fourier::None:10.008706034051308:12:None:binary:0
