folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.666575,,0.672421,frame_00110.png,frame_00111.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00115.png,frame_00116.png,,120,1.999710
nagaoka_fireworks_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.653823,,0.655240,frame_00112.png,frame_00113.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00116.png,frame_00117.png,,120,1.999710
nagaoka_fireworks_R_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.797624,,0.802191,frame_00000.png,frame_00001.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.797037,,0.802866,frame_00000.png,frame_00001.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.752877,,0.758775,frame_00003.png,frame_00004.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00114.png,frame_00115.png,,120,1.999710
hocho_R_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.664584,,0.669520,frame_00114.png,frame_00115.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,6,hocho,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999710
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.656841,,0.659197,frame_00002.png,frame_00003.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,6,hocho,R,R,4,,,frame_00114.png,frame_00115.png,,120,1.999710
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.653117,,0.653884,frame_00114.png,frame_00115.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,6,hocho,R,R,4,,,frame_00115.png,frame_00116.png,,120,1.999710
hocho_R_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.764958,,0.775229,frame_00111.png,frame_00112.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,7,hocho,R,R,8,,,frame_00115.png,frame_00116.png,,120,1.999710
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.727232,,0.737483,frame_00118.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,7,hocho,R,R,8,,,frame_00118.png,frame_00119.png,,120,1.999710
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.687038,,0.692046,frame_00115.png,frame_00116.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,7,hocho,R,R,8,,,frame_00117.png,frame_00118.png,,120,1.999710
hocho_R_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.777988,,0.786481,frame_00116.png,frame_00117.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,8,hocho,R,R,12,,,frame_00117.png,frame_00118.png,,120,1.999710
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.777874,,0.785062,frame_00118.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,8,hocho,R,R,12,,,frame_00116.png,frame_00117.png,,120,1.999710
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.761555,,0.768912,frame_00118.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,8,hocho,R,R,12,,,frame_00115.png,frame_00116.png,,120,1.999710
ex_R_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.833082,,0.841263,frame_00115.png,frame_00116.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,9,ex,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999710
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.752339,,0.759737,frame_00113.png,frame_00114.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,9,ex,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999710
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.680445,,0.683948,frame_00001.png,frame_00002.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,9,ex,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999710
ex_R_8,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.904697,,0.907609,frame_00116.png,frame_00117.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,10,ex,R,R,8,,,frame_00116.png,frame_00117.png,,120,1.999710
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.888855,,0.891772,frame_00112.png,frame_00113.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,10,ex,R,R,8,,,frame_00113.png,frame_00114.png,,120,1.999710
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.862643,,0.867816,frame_00001.png,frame_00002.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,10,ex,R,R,8,,,frame_00115.png,frame_00116.png,,120,1.999710
ex_R_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.916501,,0.919377,frame_00112.png,frame_00113.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,11,ex,R,R,12,,,frame_00115.png,frame_00116.png,,120,1.999710
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.900165,,0.903485,frame_00005.png,frame_00006.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,11,ex,R,R,12,,,frame_00117.png,frame_00118.png,,120,1.999710
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.837525,,0.842407,frame_00000.png,frame_00001.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,11,ex,R,R,12,,,frame_00115.png,frame_00116.png,,120,1.999710
rice_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.819415,,0.828156,frame_00111.png,frame_00112.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,12,rice,G,G,4,,,frame_00115.png,frame_00116.png,,120,1.999710
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.675272,,0.679390,frame_00117.png,frame_00118.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999710
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.652190,,0.652986,frame_00111.png,frame_00112.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999710
rice_G_8,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.913804,,0.919506,frame_00008.png,frame_00009.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,13,rice,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999710
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.903403,,0.907572,frame_00116.png,frame_00117.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,13,rice,G,G,8,,,frame_00114.png,frame_00115.png,,120,1.999710
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.796236,,0.803746,frame_00111.png,frame_00112.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,13,rice,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999710
rice_G_12,pair,1,1,,zxing_gray,pair,binary,,,,12,,20,0.964709,0.964709,0.966191,frame_00115.png,frame_00116.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999710
rice_G_12,pair,0,1,,zxing_gray,pair,binary,,,,8,,20,0.941412,0.941412,0.943491,frame_00116.png,frame_00117.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999710
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.857542,,0.862931,frame_00003.png,frame_00004.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,14,rice,G,G,12,,,frame_00114.png,frame_00115.png,,120,1.999710
nagaoka_fireworks_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.752364,,0.758446,frame_00005.png,frame_00006.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.680698,,0.686009,frame_00113.png,frame_00114.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.652685,,0.654296,frame_00004.png,frame_00005.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999710
nagaoka_fireworks_G_8,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.835840,,0.839378,frame_00006.png,frame_00007.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999710
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.824108,,0.830005,frame_00117.png,frame_00118.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999710
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.788811,,0.793019,frame_00006.png,frame_00007.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999710
nagaoka_fireworks_G_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.918119,,0.920570,frame_00112.png,frame_00113.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00117.png,frame_00118.png,,120,1.999710
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.898213,,0.901625,frame_00116.png,frame_00117.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00117.png,frame_00118.png,,120,1.999710
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.799515,,0.805561,frame_00112.png,frame_00113.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999710
hocho_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.688816,,0.695776,frame_00006.png,frame_00007.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999710
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.668834,,0.672381,frame_00006.png,frame_00007.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,18,hocho,G,G,4,,,frame_00114.png,frame_00115.png,,120,1.999710
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.655348,,0.657112,frame_00004.png,frame_00005.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999710
hocho_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.765800,,0.774662,frame_00110.png,frame_00111.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,19,hocho,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999710
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.724773,,0.729205,frame_00006.png,frame_00007.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,19,hocho,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999710
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.697522,,0.700486,frame_00003.png,frame_00004.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,19,hocho,G,G,8,,,frame_00112.png,frame_00113.png,,120,1.999710
hocho_G_12,pair,1,1,,zxing_gray,pair,binary,,,,8,,20,0.924732,0.924314,0.934214,frame_00114.png,frame_00115.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,20,hocho,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00001.png,,120,1.999710
hocho_G_12,pair,0,1,,zxing_median_otsu,pair,binary,,,,12,,20,0.919735,0.915706,0.925564,frame_00008.png,frame_00009.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,20,hocho,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00001.png,frame_00002.png,,120,1.999710
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.875521,,0.879976,frame_00116.png,frame_00117.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,20,hocho,G,G,12,,,frame_00115.png,frame_00116.png,,120,1.999710
ex_G_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.698530,,0.707014,frame_00002.png,frame_00003.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,21,ex,G,G,4,,,frame_00115.png,frame_00116.png,,120,1.999710
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.654642,,0.656534,frame_00006.png,frame_00007.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,21,ex,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999710
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.651508,,0.652041,frame_00007.png,frame_00008.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,21,ex,G,G,4,,,frame_00117.png,frame_00118.png,,120,1.999710
ex_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.790078,,0.796693,frame_00002.png,frame_00003.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,22,ex,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999710
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.745322,,0.756866,frame_00006.png,frame_00007.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,22,ex,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999710
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.678306,,0.687015,frame_00006.png,frame_00007.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,22,ex,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999710
ex_G_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.919145,,0.926176,frame_00008.png,frame_00009.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,23,ex,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999710
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.917981,,0.929682,frame_00008.png,frame_00009.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,23,ex,G,G,12,,,frame_00118.png,frame_00119.png,,120,1.999710
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.862203,,0.866533,frame_00002.png,frame_00003.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,23,ex,G,G,12,,,frame_00008.png,frame_00009.png,,120,1.999710
rice_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.662166,,0.665458,frame_00109.png,frame_00110.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,1.999710
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.651113,,0.652193,frame_00005.png,frame_00006.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,24,rice,B,B,4,,,frame_00116.png,frame_00117.png,,120,1.999710
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.650993,,0.651327,frame_00005.png,frame_00006.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,24,rice,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999710
rice_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.746623,,0.753407,frame_00117.png,frame_00118.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,25,rice,B,B,8,,,frame_00116.png,frame_00117.png,,120,1.999710
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.682928,,0.692261,frame_00117.png,frame_00118.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,25,rice,B,B,8,,,frame_00114.png,frame_00115.png,,120,1.999710
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.658188,,0.663407,frame_00118.png,frame_00119.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,25,rice,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999710
rice_B_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.824845,,0.827764,frame_00114.png,frame_00115.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999710
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.816799,,0.830632,frame_00115.png,frame_00116.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999710
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.799973,,0.805519,frame_00001.png,frame_00002.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_B_4,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.695357,,0.704299,frame_00111.png,frame_00112.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00117.png,frame_00118.png,,120,1.999710
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.659686,,0.662740,frame_00110.png,frame_00111.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00114.png,frame_00115.png,,120,1.999710
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.652544,,0.654407,frame_00005.png,frame_00006.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00118.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.791750,,0.798667,frame_00112.png,frame_00113.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,1.999710
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.781981,,0.795030,frame_00110.png,frame_00111.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,1.999710
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.727594,,0.740034,frame_00109.png,frame_00110.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00117.png,frame_00118.png,,120,1.999710
nagaoka_fireworks_B_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.813944,,0.820041,frame_00117.png,frame_00118.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00116.png,frame_00117.png,,120,1.999710
nagaoka_fireworks_B_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.796461,,0.807872,frame_00117.png,frame_00118.png,r60_e125_f0.mp4,60 Hz,1/125,蛍光灯なし,60.009 fps,60,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00118.png,frame_00119.png,,120,1.999710
