folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.690521,,0.716013,frame_00110.png,frame_00114.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,43,hocho,min,I,8,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_I_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.684534,,0.714847,frame_00111.png,frame_00113.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,43,hocho,min,I,8,,,frame_00114.png,frame_00116.png,,120,1.999742
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.871405,,0.885659,frame_00090.png,frame_00094.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,44,hocho,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_I_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.863849,,0.875843,frame_00072.png,frame_00074.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,44,hocho,min,I,12,,,frame_00111.png,frame_00113.png,,120,1.999742
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.832415,,0.842495,frame_00040.png,frame_00044.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,45,ex,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_I_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.819662,,0.834822,frame_00036.png,frame_00038.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,45,ex,min,I,4,,,frame_00117.png,frame_00119.png,,120,1.999742
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.881621,,0.892378,frame_00000.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,46,ex,min,I,8,,,frame_00110.png,frame_00114.png,,120,1.999742
ex_I_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.877398,,0.890908,frame_00000.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,46,ex,min,I,8,,,frame_00117.png,frame_00119.png,,120,1.999742
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.916082,,0.918345,frame_00000.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,47,ex,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_I_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.915787,,0.919629,frame_00000.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,47,ex,min,I,12,,,frame_00117.png,frame_00119.png,,120,1.999742
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.766713,,0.783545,frame_00015.png,frame_00019.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,48,rice,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
rice_X_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.749657,,0.771022,frame_00027.png,frame_00029.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,48,rice,max,X,4,,,frame_00117.png,frame_00119.png,,120,1.999742
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.832586,,0.840817,frame_00040.png,frame_00044.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,49,rice,max,X,8,,,frame_00100.png,frame_00104.png,,120,1.999742
rice_X_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.828828,,0.845982,frame_00042.png,frame_00044.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,49,rice,max,X,8,,,frame_00108.png,frame_00110.png,,120,1.999742
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,3,,,0,,40,0.905827,,0.910147,frame_00027.png,frame_00029.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,50,rice,max,X,12,,,frame_00117.png,frame_00119.png,,120,1.999742
rice_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.905644,,0.908158,frame_00025.png,frame_00029.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,50,rice,max,X,12,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.639750,,0.653014,frame_00110.png,frame_00114.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,51,nagaoka_fireworks,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.630222,,0.646568,frame_00105.png,frame_00107.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,51,nagaoka_fireworks,max,X,4,,,frame_00111.png,frame_00113.png,,120,1.999742
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.703954,,0.714830,frame_00015.png,frame_00019.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,52,nagaoka_fireworks,max,X,8,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_X_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.701161,,0.716298,frame_00027.png,frame_00029.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,52,nagaoka_fireworks,max,X,8,,,frame_00108.png,frame_00110.png,,120,1.999742
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.844453,,0.850328,frame_00060.png,frame_00064.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,53,nagaoka_fireworks,max,X,12,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.840034,,0.850755,frame_00063.png,frame_00065.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,53,nagaoka_fireworks,max,X,12,,,frame_00102.png,frame_00104.png,,120,1.999742
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.613647,,0.630356,frame_00025.png,frame_00029.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,54,hocho,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_X_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.606969,,0.630340,frame_00027.png,frame_00029.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,54,hocho,max,X,4,,,frame_00114.png,frame_00116.png,,120,1.999742
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.649480,,0.660851,frame_00115.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,55,hocho,max,X,8,,,frame_00110.png,frame_00114.png,,120,1.999742
hocho_X_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.637290,,0.650769,frame_00048.png,frame_00050.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,55,hocho,max,X,8,,,frame_00111.png,frame_00113.png,,120,1.999742
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.751224,,0.757985,frame_00005.png,frame_00009.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,56,hocho,max,X,12,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_X_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.749738,,0.759483,frame_00018.png,frame_00020.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,56,hocho,max,X,12,,,frame_00117.png,frame_00119.png,,120,1.999742
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.687757,,0.701630,frame_00100.png,frame_00104.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,57,ex,max,X,4,,,frame_00095.png,frame_00099.png,,120,1.999742
ex_X_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.680549,,0.701275,frame_00108.png,frame_00110.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,57,ex,max,X,4,,,frame_00108.png,frame_00110.png,,120,1.999742
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.773520,,0.782686,frame_00110.png,frame_00114.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,58,ex,max,X,8,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_X_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.769178,,0.777440,frame_00117.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,58,ex,max,X,8,,,frame_00105.png,frame_00107.png,,120,1.999742
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.779627,,0.795740,frame_00000.png,frame_00004.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,59,ex,max,X,12,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_X_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.778302,,0.795724,frame_00000.png,frame_00002.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,59,ex,max,X,12,,,frame_00108.png,frame_00110.png,,120,1.999742
