folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.721119,0.501183,0.646663,0.279982,,lockin:lockin::None:15.0:12:8:binary:0,lockin,,,15.000000,12
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.721119,0.501183,0.646663,0.279982,,lockin:lockin::None:15.0:12:16:binary:0,lockin,,,15.000000,12
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.458534,0.531520,0.664737,0.142948,,lockin:lockin::None:15.0:16:4:binary:0,lockin,,,15.000000,16
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.458534,0.531520,0.664737,0.142948,,lockin:lockin::None:15.0:16:8:binary:0,lockin,,,15.000000,16
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.458534,0.531520,0.664737,0.142948,,lockin:lockin::None:15.0:16:16:binary:0,lockin,,,15.000000,16
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999531,0.624262,0.786537,0.132732,,lockin:lockin::None:30.0:4:4:binary:0,lockin,,,30.000000,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999531,0.624262,0.786537,0.132732,,lockin:lockin::None:30.0:4:8:binary:0,lockin,,,30.000000,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999531,0.624262,0.786537,0.132732,,lockin:lockin::None:30.0:4:16:binary:0,lockin,,,30.000000,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998998,0.675156,0.829230,0.096987,,lockin:lockin::None:30.0:6:4:binary:0,lockin,,,30.000000,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998998,0.675156,0.829230,0.096987,,lockin:lockin::None:30.0:6:8:binary:0,lockin,,,30.000000,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998998,0.675156,0.829230,0.096987,,lockin:lockin::None:30.0:6:16:binary:0,lockin,,,30.000000,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998505,0.712246,0.856445,0.079571,,lockin:lockin::None:30.0:8:4:binary:0,lockin,,,30.000000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998505,0.712246,0.856445,0.079571,,lockin:lockin::None:30.0:8:8:binary:0,lockin,,,30.000000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998505,0.712246,0.856445,0.079571,,lockin:lockin::None:30.0:8:16:binary:0,lockin,,,30.000000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998046,0.741906,0.876209,0.067847,,lockin:lockin::None:30.0:10:4:binary:0,lockin,,,30.000000,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998046,0.741906,0.876209,0.067847,,lockin:lockin::None:30.0:10:8:binary:0,lockin,,,30.000000,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998046,0.741906,0.876209,0.067847,,lockin:lockin::None:30.0:10:16:binary:0,lockin,,,30.000000,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997434,0.766168,0.891162,0.059061,,lockin:lockin::None:30.0:12:4:binary:0,lockin,,,30.000000,12
