folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.056259,0.867712,0.662361,0.003154,,pair:pair::None:None:6:None:binary:10,pair,,,,6
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.058677,0.847832,0.662525,0.004139,,pair:pair::None:None:6:None:binary:12,pair,,,,6
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.061519,0.875729,0.664172,0.003936,,pair:pair::None:None:6:None:binary:14,pair,,,,6
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.056974,0.825232,0.661377,0.004372,,pair:pair::None:None:6:None:binary:11,pair,,,,6
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.067659,0.890029,0.666479,0.003680,,pair:pair::None:None:6:None:binary:15,pair,,,,6
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.048195,0.802597,0.658340,0.003749,,pair:pair::None:None:6:None:binary:17,pair,,,,6
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.051585,0.832510,0.660065,0.004149,,pair:pair::None:None:6:None:binary:16,pair,,,,6
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.052706,0.842072,0.660637,0.004109,,pair:pair::None:None:6:None:binary:19,pair,,,,6
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.065112,0.867855,0.665025,0.003941,,pair:pair::None:None:6:None:binary:13,pair,,,,6
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.066005,0.873498,0.665468,0.004060,,pair:pair::None:None:6:None:binary:9,pair,,,,6
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.052572,0.837171,0.660469,0.004251,,pair:pair::None:None:6:None:binary:18,pair,,,,6
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.059111,0.826468,0.662013,0.004384,,pair:pair::None:None:6:None:binary:20,pair,,,,6
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.056812,0.805317,0.660728,0.004508,,pair:pair::None:None:6:None:binary:21,pair,,,,6
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.067007,0.886177,0.666161,0.004054,,pair:pair::None:None:6:None:binary:22,pair,,,,6
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.050189,0.834427,0.659719,0.003483,,pair:pair::None:None:6:None:binary:23,pair,,,,6
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.046808,0.828601,0.658618,0.004676,,pair:pair::None:None:6:None:binary:25,pair,,,,6
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.051092,0.840614,0.660135,0.003293,,pair:pair::None:None:6:None:binary:27,pair,,,,6
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.071083,0.848142,0.666145,0.004276,,pair:pair::None:None:6:None:binary:30,pair,,,,6
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.046325,0.814208,0.658132,0.003847,,pair:pair::None:None:6:None:binary:28,pair,,,,6
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.058050,0.820293,0.661528,0.004373,,pair:pair::None:None:6:None:binary:29,pair,,,,6
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.047583,0.806929,0.658289,0.003836,,pair:pair::None:None:6:None:binary:33,pair,,,,6
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.053633,0.864254,0.661484,0.003870,,pair:pair::None:None:6:None:binary:24,pair,,,,6
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.058021,0.843703,0.662216,0.004015,,pair:pair::None:None:6:None:binary:31,pair,,,,6
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.057576,0.830687,0.661708,0.004197,,pair:pair::None:None:6:None:binary:32,pair,,,,6
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.063410,0.836088,0.663530,0.004583,,pair:pair::None:None:6:None:binary:26,pair,,,,6
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.068952,0.881236,0.666607,0.003842,,pair:pair::None:None:6:None:binary:34,pair,,,,6
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.061564,0.885191,0.664452,0.003801,,pair:pair::None:None:6:None:binary:35,pair,,,,6
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.066617,0.856807,0.665127,0.003680,,pair:pair::None:None:6:None:binary:36,pair,,,,6
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.058376,0.832091,0.661976,0.003533,,pair:pair::None:None:6:None:binary:37,pair,,,,6
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.058011,0.879602,0.663208,0.003168,,pair:pair::None:None:6:None:binary:39,pair,,,,6
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.055055,0.838986,0.661229,0.004034,,pair:pair::None:None:6:None:binary:38,pair,,,,6
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.009732,0.724467,0.647594,0.001003,,pair:pair::None:None:8:None:binary:0,pair,,,,8
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.026274,0.806911,0.652542,0.002302,,pair:pair::None:None:8:None:binary:3,pair,,,,8
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.009465,0.677739,0.647216,0.001410,,pair:pair::None:None:8:None:binary:1,pair,,,,8
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.053994,0.764463,0.658700,0.008141,,pair:pair::None:None:8:None:binary:2,pair,,,,8
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.010951,0.774791,0.648209,0.001550,,pair:pair::None:None:8:None:binary:7,pair,,,,8
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.011173,0.657184,0.647350,0.001798,,pair:pair::None:None:8:None:binary:5,pair,,,,8
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.007644,0.526871,0.645732,0.002186,,pair:pair::None:None:8:None:binary:4,pair,,,,8
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.010669,0.696072,0.647587,0.001708,,pair:pair::None:None:8:None:binary:8,pair,,,,8
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.011346,0.685859,0.647635,0.001843,,pair:pair::None:None:8:None:binary:6,pair,,,,8
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.012155,0.769687,0.648475,0.001338,,pair:pair::None:None:8:None:binary:9,pair,,,,8
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.010275,0.741981,0.647831,0.001214,,pair:pair::None:None:8:None:binary:10,pair,,,,8
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.012056,0.721713,0.648082,0.001673,,pair:pair::None:None:8:None:binary:12,pair,,,,8
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.012579,0.761350,0.648517,0.001345,,pair:pair::None:None:8:None:binary:13,pair,,,,8
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.010245,0.621743,0.646878,0.001859,,pair:pair::None:None:8:None:binary:11,pair,,,,8
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.007674,0.620758,0.646514,0.001992,,pair:pair::None:None:8:None:binary:14,pair,,,,8
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.010951,0.758632,0.648103,0.001332,,pair:pair::None:None:8:None:binary:15,pair,,,,8
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.010447,0.686892,0.647471,0.001550,,pair:pair::None:None:8:None:binary:16,pair,,,,8
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.007111,0.574104,0.646106,0.001450,,pair:pair::None:None:8:None:binary:17,pair,,,,8
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.007615,0.678540,0.646876,0.001662,,pair:pair::None:None:8:None:binary:19,pair,,,,8
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.011943,0.665384,0.647560,0.001809,,pair:pair::None:None:8:None:binary:21,pair,,,,8
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.012051,0.715919,0.648033,0.001615,,pair:pair::None:None:8:None:binary:20,pair,,,,8
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.004639,0.593809,0.645975,0.001544,,pair:pair::None:None:8:None:binary:18,pair,,,,8
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.008024,0.723632,0.647214,0.001507,,pair:pair::None:None:8:None:binary:24,pair,,,,8
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.006939,0.594001,0.646234,0.002081,,pair:pair::None:None:8:None:binary:25,pair,,,,8
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.013877,0.811544,0.649233,0.001304,,pair:pair::None:None:8:None:binary:22,pair,,,,8
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.012293,0.676902,0.647733,0.001764,,pair:pair::None:None:8:None:binary:26,pair,,,,8
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.007738,0.655244,0.646755,0.001279,,pair:pair::None:None:8:None:binary:27,pair,,,,8
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.010191,0.614400,0.646801,0.001845,,pair:pair::None:None:8:None:binary:29,pair,,,,8
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.007610,0.630675,0.646573,0.001546,,pair:pair::None:None:8:None:binary:28,pair,,,,8
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.012930,0.714286,0.648206,0.001638,,pair:pair::None:None:8:None:binary:30,pair,,,,8
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.008306,0.677809,0.647000,0.001278,,pair:pair::None:None:8:None:binary:23,pair,,,,8
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.009510,0.709238,0.647445,0.001472,,pair:pair::None:None:8:None:binary:31,pair,,,,8
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.011676,0.660156,0.647464,0.001800,,pair:pair::None:None:8:None:binary:32,pair,,,,8
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.014178,0.775648,0.649028,0.001536,,pair:pair::None:None:8:None:binary:34,pair,,,,8
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.010709,0.688233,0.647532,0.001390,,pair:pair::None:None:8:None:binary:33,pair,,,,8
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.011138,0.638834,0.647172,0.001718,,pair:pair::None:None:8:None:binary:36,pair,,,,8
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.008814,0.742311,0.647496,0.001514,,pair:pair::None:None:8:None:binary:35,pair,,,,8
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.013206,0.757430,0.648638,0.001254,,pair:pair::None:None:8:None:binary:37,pair,,,,8
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.008153,0.609819,0.646496,0.001607,,pair:pair::None:None:8:None:binary:38,pair,,,,8
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007304,0.683603,0.646846,0.001062,,pair:pair::None:None:8:None:binary:39,pair,,,,8
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.001954,0.472554,0.645375,0.000711,,pair:pair::None:None:10:None:binary:1,pair,,,,10
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.003450,0.613696,0.645909,0.000542,,pair:pair::None:None:10:None:binary:0,pair,,,,10
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.005320,0.611805,0.646145,0.001131,,pair:pair::None:None:10:None:binary:3,pair,,,,10
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.001288,0.293258,0.644812,0.000930,,pair:pair::None:None:10:None:binary:5,pair,,,,10
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.009016,0.598428,0.646507,0.002695,,pair:pair::None:None:10:None:binary:2,pair,,,,10
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.001382,0.297872,0.644791,0.000999,,pair:pair::None:None:10:None:binary:4,pair,,,,10
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.002620,0.456971,0.645280,0.001093,,pair:pair::None:None:10:None:binary:6,pair,,,,10
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.001594,0.496160,0.645447,0.000632,,pair:pair::None:None:10:None:binary:7,pair,,,,10
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.002265,0.550360,0.645602,0.000707,,pair:pair::None:None:10:None:binary:8,pair,,,,10
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.001426,0.421898,0.645268,0.000757,,pair:pair::None:None:10:None:binary:10,pair,,,,10
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.002798,0.514053,0.645510,0.000886,,pair:pair::None:None:10:None:binary:12,pair,,,,10
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.002102,0.537201,0.645559,0.000503,,pair:pair::None:None:10:None:binary:13,pair,,,,10
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.001989,0.587464,0.645665,0.000509,,pair:pair::None:None:10:None:binary:9,pair,,,,10
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.002201,0.414884,0.645135,0.000910,,pair:pair::None:None:10:None:binary:11,pair,,,,10
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.001614,0.401227,0.645174,0.001051,,pair:pair::None:None:10:None:binary:14,pair,,,,10
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.000943,0.210584,0.644537,0.000850,,pair:pair::None:None:10:None:binary:17,pair,,,,10
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.002176,0.505734,0.645473,0.000749,,pair:pair::None:None:10:None:binary:15,pair,,,,10
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.001614,0.466476,0.645373,0.000973,,pair:pair::None:None:10:None:binary:19,pair,,,,10
