folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001500,1.000000,0.645987,0.002421,,fourier:fourier::None:10.007736611364223:10:None:binary:0,fourier,,,10.007737,10
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009490,1.000000,0.648820,0.002421,,fourier:fourier::None:10.007736611364223:12:None:binary:0,fourier,,,10.007737,12
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f300_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.077479,1.000000,0.672925,0.002421,,fourier:fourier::None:10.007736611364223:16:None:binary:0,fourier,,,10.007737,16
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.002421,,fourier:fourier::None:15.0:4:None:binary:0,fourier,,,15.000000,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.002421,,fourier:fourier::None:15.0:6:None:binary:0,fourier,,,15.000000,6
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000104,1.000000,0.645492,0.002421,,fourier:fourier::None:15.0:8:None:binary:0,fourier,,,15.000000,8
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000661,1.000000,0.645690,0.002421,,fourier:fourier::None:15.0:10:None:binary:0,fourier,,,15.000000,10
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002704,1.000000,0.646414,0.002421,,fourier:fourier::None:15.0:12:None:binary:0,fourier,,,15.000000,12
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f300_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.021077,1.000000,0.652928,0.002421,,fourier:fourier::None:15.0:16:None:binary:0,fourier,,,15.000000,16
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645420,0.007688,,fourier:fourier::None:30.0:4:None:binary:0,fourier,,,30.000000,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640593,0.035880,,fourier:fourier::None:30.0:6:None:binary:0,fourier,,,30.000000,6
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.533623,0.310072,,fourier:fourier::None:30.0:8:None:binary:0,fourier,,,30.000000,8
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,1.000000,0.508483,0.657285,0.307081,,fourier:fourier::None:30.0:10:None:binary:0,fourier,,,30.000000,10
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999975,0.600216,0.763847,0.162222,,fourier:fourier::None:30.0:12:None:binary:0,fourier,,,30.000000,12
