folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.647662,0.001645,0.435526,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.647405,0.001734,0.370095,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.647880,0.002723,0.512629,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.647961,0.001977,0.550484,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.647900,0.002330,0.521111,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.647910,0.001694,0.534483,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.647457,0.001192,0.345324,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.647368,0.000954,0.295385,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.647991,0.002782,0.543689,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.647737,0.002857,0.477178,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.647373,0.001014,0.304024,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.647910,0.002121,0.527160,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.647231,0.001833,0.341035,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.647072,0.001580,0.296919,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.646026,0.011497,0.408762,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.646860,0.001818,0.284161,12
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.647086,0.001063,0.250292,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.647226,0.002012,0.350043,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.646999,0.002459,0.337423,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.648090,0.002037,0.609212,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.647926,0.002579,0.526904,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.647356,0.002226,0.383234,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.647683,0.001813,0.447304,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.647195,0.000820,0.237410,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.647628,0.001997,0.436482,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.647144,0.001272,0.282561,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.647420,0.001948,0.384314,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.647410,0.002141,0.390399,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.647515,0.001679,0.393939,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.647614,0.001987,0.432432,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.646740,0.001123,0.209842,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.647609,0.002211,0.437132,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.647361,0.000373,0.178571,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.647454,0.000696,0.281690,12
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.646278,0.010826,0.415285,12
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.647079,0.002449,0.347918,12
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.646622,0.001048,0.189408,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.647704,0.002181,0.461134,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.647574,0.002226,0.429119,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.647434,0.001222,0.341667,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.647137,0.001997,0.334443,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.647524,0.001113,0.358400,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.647417,0.002340,0.399153,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.647154,0.002062,0.340722,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.648533,0.003970,0.666945,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.647543,0.002236,0.422139,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.647803,0.003006,0.493073,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.647219,0.001848,0.339726,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.646668,0.001396,0.228827,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.648096,0.002181,0.603022,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.647098,0.001774,0.314815,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.647265,0.000860,0.257824,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.646976,0.000442,0.133234,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.647805,0.001401,0.486207,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.646332,0.012138,0.425313,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.647928,0.004516,0.515306,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.648038,0.004024,0.538922,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.647985,0.000934,0.650519,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.648054,0.000810,0.815000,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.648178,0.001292,0.804954,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.648486,0.002116,0.889353,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.647929,0.000681,0.625571,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.647613,0.000472,0.300633,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.647863,0.000710,0.531599,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.647971,0.000864,0.646840,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.647889,0.000964,0.544944,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.647760,0.001222,0.460674,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.648034,0.001724,0.599309,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.648096,0.001197,0.725904,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.647973,0.000691,0.702020,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.647975,0.000502,0.834711,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.648036,0.001351,0.635514,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.648150,0.001078,0.857708,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.647508,0.001237,0.364035,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.645928,0.006036,0.345269,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.647975,0.001625,0.570681,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.647963,0.001004,0.612121,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.647319,0.001217,0.312500,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.647289,0.000994,0.281294,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.647756,0.000790,0.439227,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.647789,0.000457,0.440191,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.648257,0.002136,0.695793,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.647889,0.000542,0.586022,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.647595,0.000710,0.338863,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.647971,0.001118,0.606469,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.648419,0.002360,0.772358,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.647429,0.001461,0.358974,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.647870,0.000745,0.537634,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.647940,0.000566,0.682635,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.647896,0.000924,0.553571,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.647914,0.000984,0.565714,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.648166,0.001242,0.806452,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.647984,0.000884,0.659259,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.648139,0.001391,0.727273,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.646178,0.005460,0.349555,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.647499,0.001192,0.357675,12
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.647884,0.002221,0.516763,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.647875,0.001207,0.525974,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.648190,0.001351,0.800000,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.648082,0.001898,0.614148,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.648029,0.000820,0.756881,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.648111,0.001118,0.773196,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.648330,0.001575,0.905714,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.648068,0.000820,0.841837,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.648160,0.001168,0.830389,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.648304,0.001659,0.837093,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.648183,0.001257,0.826797,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.648019,0.001202,0.640212,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.648470,0.002027,0.902655,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.647959,0.001222,0.585714,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.648495,0.002504,0.800000,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.648029,0.001476,0.616183,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.647751,0.001436,0.462400,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.647809,0.000715,0.476821,12
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.645462,0.004561,0.287684,12
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.647788,0.002062,0.484813,12
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.647719,0.000497,0.377358,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.647756,0.000050,0.156250,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.647690,0.000045,0.090000,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.647791,0.000134,0.346154,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.647879,0.000234,0.691176,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.647709,0.000045,0.101124,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.647670,0.000045,0.081081,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.647756,0.000109,0.250000,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.647781,0.000129,0.317073,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.647712,0.000000,0.000000,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.647863,0.000313,0.577982,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.647896,0.000397,0.645161,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.647770,0.000040,0.153846,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.647665,0.000040,0.071429,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.647663,0.000020,0.038095,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.647742,0.000318,0.355556,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.647635,0.000199,0.207254,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.647464,0.000164,0.119134,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.647573,0.000850,0.348269,12
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.647779,0.000204,0.362832,12
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.647921,0.000308,0.837838,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.647933,0.000283,1.000000,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.647770,0.000298,0.384615,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.647609,0.000000,0.000000,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.647819,0.000258,0.464286,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.647928,0.000268,1.000000,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.647898,0.000378,0.660870,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.647812,0.000000,0.000000,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.647819,0.000000,0.000000,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.647879,0.000139,0.933333,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.647747,0.000020,0.070175,12
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.647725,0.000000,0.000000,12
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.647756,0.000000,0.000000,12
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.647725,0.000328,0.340206,12
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.647936,0.000397,0.792079,12
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.647679,0.000000,0.000000,12
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.647781,0.000000,0.000000,12
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.647728,0.000159,0.258065,12
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.647749,0.000676,0.425000,12
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.647889,0.000422,0.615942,12
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.647907,0.000219,0.956522,12
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.647938,0.001630,0.550336,8
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.648467,0.002320,0.816434,8
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.648209,0.001560,0.760291,8
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.647277,0.000402,0.168750,8
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.648045,0.001336,0.645084,8
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.647873,0.000755,0.540925,8
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.647515,0.000492,0.260526,8
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.647275,0.000661,0.227350,8
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.648145,0.002489,0.608010,8
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.647900,0.001421,0.535581,8
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.648589,0.003711,0.703390,8
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.648153,0.002335,0.620872,8
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.647898,0.001103,0.545455,8
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.648087,0.002211,0.597315,8
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.648162,0.003180,0.586081,8
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.648376,0.003150,0.661795,8
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.647803,0.000566,0.465306,8
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.647599,0.016072,0.489855,8
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.648535,0.004173,0.656763,8
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.648353,0.002057,0.779661,8
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.647364,0.000189,0.110465,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.647613,0.000134,0.150000,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.647718,0.000030,0.076923,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.647331,0.000005,0.003460,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.647651,0.000537,0.337500,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.647653,0.000378,0.298039,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.647375,0.000020,0.014815,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.647459,0.000040,0.034783,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.647335,0.000094,0.058824,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.647716,0.000313,0.326425,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.647628,0.000238,0.225352,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.647326,0.000407,0.180617,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.647503,0.000000,0.000000,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.647614,0.000397,0.280702,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.647779,0.000278,0.391608,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.647637,0.000288,0.254386,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.647349,0.000129,0.079027,12
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.647546,0.001078,0.362876,12
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.647800,0.000472,0.454545,12
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.647023,0.000084,0.034205,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.647422,0.000392,0.201018,12
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.647182,0.000164,0.075342,12
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.647784,0.000537,0.442623,12
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.648122,0.001048,0.821012,12
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.647705,0.000551,0.376271,12
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.647398,0.000268,0.151261,12
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.647389,0.000149,0.095541,12
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.647576,0.000631,0.316708,12
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.647396,0.000040,0.030075,12
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.647793,0.000835,0.467967,12
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.647651,0.000725,0.368687,12
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.647529,0.000283,0.197917,12
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.647406,0.000581,0.244770,12
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.647520,0.000437,0.247887,12
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.647569,0.000740,0.331849,12
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.647331,0.000000,0.000000,12
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.647226,0.000040,0.022039,12
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.647371,0.000795,0.273973,12
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.647581,0.001481,0.402703,12
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.647735,0.000561,0.400709,12
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.647742,0.000869,0.435323,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.647609,0.000293,0.239837,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.647121,0.000363,0.132007,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.646675,0.000681,0.146368,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.647887,0.000815,0.552189,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.647524,0.000551,0.278195,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.647817,0.000745,0.485437,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.647614,0.000939,0.375746,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.647590,0.000457,0.284830,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.647569,0.000765,0.335512,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.647693,0.000720,0.391892,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.647718,0.000894,0.422535,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.647132,0.000417,0.147627,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.647023,0.000343,0.114809,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.647420,0.000745,0.279851,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.647767,0.000532,0.424603,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.647683,0.000542,0.358553,12
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.647098,0.001739,0.312500,12
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.647291,0.001500,0.330416,12
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.648001,0.001615,0.586643,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.647875,0.001828,0.516854,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.647646,0.002166,0.445352,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.647639,0.001486,0.421721,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.647837,0.002151,0.501157,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.646852,0.000869,0.192097,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.647368,0.001053,0.307246,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.647905,0.002459,0.521602,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.646705,0.002007,0.278045,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.646939,0.002141,0.313911,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.646680,0.000939,0.182257,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.646894,0.001158,0.232303,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.647307,0.001530,0.335878,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.647249,0.001848,0.345083,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.647774,0.002901,0.485857,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.646831,0.001550,0.260652,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.647478,0.002474,0.415346,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.647132,0.001913,0.328779,12
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.644052,0.011054,0.336560,12
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.646747,0.003955,0.359693,12
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.647524,0.003239,0.440243,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.646999,0.000730,0.190661,12
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.647587,0.001396,0.399716,12
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.647405,0.001744,0.370644,12
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.647391,0.001620,0.360221,12
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.647740,0.000855,0.433249,12
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.647726,0.001376,0.450407,12
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.647403,0.001813,0.373975,12
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.647849,0.002141,0.505275,12
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.647529,0.000800,0.324597,12
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.647144,0.001207,0.276136,12
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.647296,0.001187,0.304459,12
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.647300,0.001138,0.300131,12
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.647427,0.002439,0.404448,12
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.647077,0.001436,0.286139,12
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.647784,0.002618,0.487061,12
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.647476,0.001754,0.387912,12
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.647614,0.001336,0.405732,12
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.644281,0.010473,0.337496,12
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.647146,0.001068,0.261239,12
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.647329,0.001421,0.332558,12
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.646159,0.001674,0.206622,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.646059,0.002077,0.225946,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.646780,0.001555,0.254886,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.646594,0.000576,0.123404,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.647303,0.001068,0.293315,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.647569,0.001336,0.390421,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.647604,0.001997,0.429947,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.647370,0.002146,0.382640,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.647587,0.001019,0.372051,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.646981,0.000994,0.225479,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.646769,0.001128,0.213748,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.647189,0.001351,0.298246,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.646750,0.001461,0.243579,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.647284,0.001958,0.357532,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.647583,0.001933,0.422367,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.647174,0.000825,0.234133,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.647058,0.002360,0.340991,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.644761,0.010945,0.357514,12
