folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.170085,0.529054,0.654412,0.101229,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.041759,0.292755,0.627012,0.047252,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.474070,0.356348,0.513229,0.377746,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.142039,0.360522,0.609129,0.218358,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.025229,0.281439,0.634034,0.029621,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.283531,0.351870,0.563763,0.225003,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.285459,0.348649,0.560553,0.408791,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.426524,0.367835,0.539893,0.330400,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.084108,0.310402,0.611648,0.148699,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.023455,0.350769,0.640805,0.035285,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002544,0.091347,0.639818,0.015244,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.247953,0.356288,0.577390,0.209284,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.236521,0.325451,0.558486,0.358245,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000075,0.008385,0.644756,0.004514,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.042320,0.296289,0.627339,0.053244,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.365473,0.373143,0.560320,0.248653,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.269575,0.360719,0.574520,0.203747,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.114708,0.321099,0.602819,0.225045,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021076,0.334595,0.640495,0.046469,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006518,0.121347,0.633507,0.033540,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.330685,0.339099,0.537317,0.288180,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.188651,0.354770,0.593439,0.305376,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002703,0.075180,0.637076,0.025363,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.171675,0.320859,0.580324,0.169970,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.358423,0.361797,0.551400,0.475028,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.272690,0.326190,0.545491,0.253699,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.107738,0.330947,0.609071,0.201815,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.020604,0.300507,0.638200,0.044759,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.050453,0.254671,0.613601,0.087259,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.527137,0.371214,0.519024,0.591624,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.238265,0.398076,0.604865,0.300726,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.114877,0.287323,0.587942,0.141230,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.384860,0.384382,0.566299,0.453606,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.158842,0.411812,0.623875,0.192959,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.269267,0.310698,0.532281,0.266187,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.274543,0.400161,0.599588,0.314648,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.109228,0.412152,0.631435,0.123077,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007770,0.131285,0.632462,0.033430,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.142163,0.288448,0.574396,0.160660,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.566168,0.378921,0.520412,0.612177,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012619,0.174967,0.631322,0.042336,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.181318,0.292900,0.557534,0.197475,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.503145,0.382601,0.539093,0.558101,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.135501,0.283816,0.575138,0.163798,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.426842,0.383549,0.556555,0.477065,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.195354,0.384255,0.606387,0.242838,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007090,0.095483,0.626678,0.047298,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.167014,0.293872,0.565322,0.197235,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.534266,0.381251,0.530626,0.554304,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013181,0.149339,0.626034,0.055514,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.211824,0.300808,0.549038,0.233884,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.481424,0.386697,0.548482,0.506372,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.128833,0.279706,0.576366,0.170952,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.450541,0.389982,0.558311,0.458438,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.224711,0.406283,0.611325,0.222131,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.116288,0.254026,0.568524,0.274416,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.648468,0.382555,0.507615,0.484277,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.351905,0.375616,0.565756,0.293151,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.161569,0.272926,0.553153,0.340513,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.509519,0.375283,0.528570,0.393587,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.230952,0.366093,0.588334,0.205871,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.353520,0.314589,0.501081,0.502933,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.227429,0.360288,0.585716,0.200292,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.090468,0.358438,0.622668,0.079976,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.070247,0.220433,0.585083,0.199055,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.214591,0.284014,0.532892,0.401773,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.560196,0.371368,0.511166,0.439024,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.222555,0.289886,0.534217,0.406963,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.356664,0.365719,0.555596,0.303736,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.118350,0.337571,0.607724,0.129238,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.223931,0.286966,0.530745,0.402509,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.378033,0.362612,0.546951,0.322109,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.176578,0.360929,0.599911,0.162053,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.056350,0.172778,0.572666,0.223797,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.249901,0.285705,0.515814,0.452272,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.489328,0.379989,0.538983,0.372393,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.115771,0.232411,0.553949,0.315808,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.584233,0.381833,0.520487,0.431492,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.298545,0.379800,0.581284,0.244031,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.255679,0.289966,0.517392,0.438268,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.334680,0.377346,0.571212,0.275708,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.142416,0.375093,0.614430,0.124432,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.040343,0.270315,0.623689,0.092919,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.394354,0.334958,0.510976,0.381506,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.251118,0.363116,0.581158,0.311728,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.118131,0.297581,0.591237,0.175450,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.338073,0.361322,0.556443,0.402623,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.109218,0.364815,0.619328,0.148570,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.277832,0.312328,0.530248,0.308753,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.199477,0.350955,0.588166,0.258864,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.073894,0.356291,0.626841,0.095652,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.228974,0.329964,0.564726,0.243326,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.172822,0.356480,0.598827,0.228078,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f100_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.044933,0.386628,0.638553,0.047875,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.027033,0.268003,0.631351,0.071925,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.352143,0.347152,0.538629,0.319961,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f100_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.290954,0.360417,0.568468,0.360327,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.150838,0.310754,0.583134,0.191453,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.323441,0.358909,0.558278,0.385252,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f100_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.111618,0.361347,0.617667,0.151930,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007030,0.204628,0.640686,0.045014,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.157068,0.318430,0.584752,0.193222,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.490903,0.360030,0.513411,0.535434,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006046,0.226545,0.642693,0.041018,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.109939,0.312432,0.601346,0.160116,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.418068,0.341117,0.510682,0.387688,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.098974,0.302581,0.602351,0.144913,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.433092,0.367176,0.537487,0.474987,,lockin,,,29.992274,8,lockin:lockin::None:29.99227361657706:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.166528,0.369911,0.606585,0.209281,,lockin,,,29.992274,12,lockin:lockin::None:29.99227361657706:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.073292,0.305627,0.615002,0.078989,,lockin,,,10.007726,4,lockin:lockin::None:10.007726383422941:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.321270,0.348028,0.549024,0.422545,,lockin,,,10.007726,8,lockin:lockin::None:10.007726383422941:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.062526,0.352897,0.629476,0.094756,,lockin,,,10.007726,12,lockin:lockin::None:10.007726383422941:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.064936,0.307132,0.619112,0.070304,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.364892,0.332215,0.518032,0.489219,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.087537,0.351172,0.621704,0.135920,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.282060,0.352921,0.565041,0.228822,,lockin,,,29.992274,4,lockin:lockin::None:29.99227361657706:4:8:binary:0
