folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.551790,,0.577526,frame_00045.png,frame_00049.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,22,ex,G,G,8,,,frame_00100.png,frame_00104.png,,120,1.999742
ex_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.550327,,0.573766,frame_00025.png,frame_00029.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,23,ex,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999742
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.595710,,0.610871,frame_00025.png,frame_00029.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,24,rice,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999742
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.593143,,0.611814,frame_00015.png,frame_00019.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,25,rice,B,B,8,,,frame_00110.png,frame_00114.png,,120,1.999742
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.612751,,0.624388,frame_00060.png,frame_00064.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,26,rice,B,B,12,,,frame_00090.png,frame_00094.png,,120,1.999742
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.580155,,0.595752,frame_00025.png,frame_00029.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.581318,,0.593991,frame_00095.png,frame_00099.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00090.png,frame_00094.png,,120,1.999742
nagaoka_fireworks_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.579916,,0.596365,frame_00110.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,29,nagaoka_fireworks,B,B,12,,,frame_00110.png,frame_00114.png,,120,1.999742
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.577350,,0.598006,frame_00090.png,frame_00094.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,30,hocho,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.576614,,0.597427,frame_00090.png,frame_00094.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,31,hocho,B,B,8,,,frame_00095.png,frame_00099.png,,120,1.999742
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.615526,,0.638049,frame_00045.png,frame_00049.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,32,hocho,B,B,12,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.552998,,0.577461,frame_00100.png,frame_00104.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,33,ex,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.559534,,0.641869,frame_00005.png,frame_00009.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,34,ex,B,B,8,,,frame_00105.png,frame_00109.png,,120,1.999742
ex_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.569192,,0.588210,frame_00050.png,frame_00054.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,35,ex,B,B,12,,,frame_00115.png,frame_00119.png,,120,1.999742
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.596293,,0.608840,frame_00035.png,frame_00039.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,36,rice,min,I,4,,,frame_00110.png,frame_00114.png,,120,1.999742
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.590696,,0.604650,frame_00090.png,frame_00094.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,37,rice,min,I,8,,,frame_00080.png,frame_00084.png,,120,1.999742
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.589663,,0.604490,frame_00070.png,frame_00074.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,38,rice,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.583403,,0.599864,frame_00110.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,39,nagaoka_fireworks,min,I,4,,,frame_00105.png,frame_00109.png,,120,1.999742
nagaoka_fireworks_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.581207,,0.599805,frame_00030.png,frame_00034.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,40,nagaoka_fireworks,min,I,8,,,frame_00105.png,frame_00109.png,,120,1.999742
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.584281,,0.597191,frame_00100.png,frame_00104.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,41,nagaoka_fireworks,min,I,12,,,frame_00080.png,frame_00084.png,,120,1.999742
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.596066,,0.616241,frame_00050.png,frame_00054.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,42,hocho,min,I,4,,,frame_00105.png,frame_00109.png,,120,1.999742
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.578133,,0.597467,frame_00020.png,frame_00024.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,43,hocho,min,I,8,,,frame_00095.png,frame_00099.png,,120,1.999742
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.579011,,0.604469,frame_00085.png,frame_00089.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,44,hocho,min,I,12,,,frame_00110.png,frame_00114.png,,120,1.999742
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.546441,,0.575988,frame_00085.png,frame_00089.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,45,ex,min,I,4,,,frame_00080.png,frame_00084.png,,120,1.999742
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.553294,,0.582009,frame_00035.png,frame_00039.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,46,ex,min,I,8,,,frame_00085.png,frame_00089.png,,120,1.999742
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.585753,,0.611078,frame_00040.png,frame_00044.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,47,ex,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999742
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.589860,,0.611393,frame_00035.png,frame_00039.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,48,rice,max,X,4,,,frame_00095.png,frame_00099.png,,120,1.999742
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.589253,,0.600772,frame_00080.png,frame_00084.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,49,rice,max,X,8,,,frame_00100.png,frame_00104.png,,120,1.999742
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.594459,,0.613106,frame_00080.png,frame_00084.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,50,rice,max,X,12,,,frame_00105.png,frame_00109.png,,120,1.999742
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.580777,,0.595172,frame_00085.png,frame_00089.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,51,nagaoka_fireworks,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.581935,,0.602574,frame_00095.png,frame_00099.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,52,nagaoka_fireworks,max,X,8,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.597295,,0.615177,frame_00035.png,frame_00039.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,53,nagaoka_fireworks,max,X,12,,,frame_00085.png,frame_00089.png,,120,1.999742
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.594910,,0.610476,frame_00040.png,frame_00044.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,54,hocho,max,X,4,,,frame_00080.png,frame_00084.png,,120,1.999742
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.582988,,0.600104,frame_00075.png,frame_00079.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,55,hocho,max,X,8,,,frame_00110.png,frame_00114.png,,120,1.999742
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.594125,,0.615225,frame_00070.png,frame_00074.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,56,hocho,max,X,12,,,frame_00110.png,frame_00114.png,,120,1.999742
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.573964,,0.590880,frame_00030.png,frame_00034.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,57,ex,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.575240,,0.593287,frame_00030.png,frame_00034.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,58,ex,max,X,8,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.578739,,0.597236,frame_00005.png,frame_00009.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,59,ex,max,X,12,,,frame_00105.png,frame_00109.png,,120,1.999742
